"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht dat een huisarts machteloos staat om hulp te krijgen voor hulpbehoevende jonge","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/22/antwoorden-op-kamervragen-over-het-bericht-dat-een-huisarts-machteloos-staat-om-hulp-te-krijgen-voor-hulpbehoevende-jonge","Antwoorden op Kamervragen over het bericht dat een huisarts machteloos staat om hulp te krijgen voor hulpbehoevende jonge",2024-11-22 15:00:26,"975ece4b-8d8c-439f-a286-55ab44bc7386"
"Antwoorden op Kamervragen over het bericht dat een huisarts machteloos staat om hulp te krijgen voor hulpbehoevende jongere ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/22/antwoorden-op-kamervragen-over-het-bericht-dat-een-huisarts-machteloos-staat-om-hulp-te-krijgen-voor-hulpbehoevende-jongere","Antwoorden op Kamervragen over het bericht dat een huisarts machteloos staat om hulp te krijgen voor hulpbehoevende jongere",2024-11-22 14:58:33,"bf1c7f5c-42d0-456c-a747-6667db332aed"
"Kamerbrief over Uitspraak Raad van State tekortenbesluiten geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/22/kamerbrief-over-uitspraak-raad-van-state-tekortenbesluiten-geneesmiddelen","Kamerbrief over Uitspraak Raad van State tekortenbesluiten geneesmiddelen",2024-11-22 14:57:01,"b74a572d-4139-4171-b283-fe2f7edd693b"
"Uitstelbrief antwoorden Kamervragen over het bericht 'Einde van het melktappunt’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/22/uitstelbrief-antwoorden-kamervragen-over-het-bericht-einde-van-het-melktappunt","Staatssecretaris Karremans (Jeugd, Preventie en Sport) laat de Tweede Kamer weten dat de vragen over het bericht 'Einde van het melktappunt’, niet binnen de gebruikelijke termijn zullen worden beantwoord. De vragen zijn van de Kamerleden Van der Plas en Rikkers-Oosterkamp (beiden BBB).Uitstelbrief antwoorden Kamervragen over het bericht 'Einde van het melktappunt’",2024-11-22 13:39:42,"7eb7cf34-91f6-4141-9f4b-217bd40e593d"
"Antwoorden vragen so OJCS Raad november 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/21/reactie-op-schriftelijk-overleg-raad-voor-onderwijs-jeugd-cultuur-en-sport","Minister Bruins (OCW) geeft antwoorden op vragen uit het schriftelijk overleg (so) over de geannoteerde agenda’s van de Onderwijs-, Jeugd, Cultuur- en Sportraad (OJCS-Raad) van 25 en 26 november 2024. De Tweede Kamerfracties van GroenLinks - PvdA, VVD, D66 en NSC hadden de vragen gesteld.Antwoorden vragen so OJCS Raad november 2024",2024-11-22 07:19:26,"8edf1234-8dab-400d-98ec-a59746338bd3"
"Kamerbrief over vervolg toekomstige organisatie interventies aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/19/kamerbrief-over-vervolg-toekomstige-organisatie-interventies-bij-aangeboren-hartafwijkingen","Minister Agema (VWS) biedt de Tweede Kamer haar antwoorden aan op vragen over het definitief besluit over concentratie van zorg voor patiënten met een aangeboren hartafwijking.Kamerbrief over vervolg toekomstige organisatie interventies aangeboren hartafwijkingen",2024-11-21 12:52:07,"f61d325e-1cca-41f6-9d77-aabedc0febac"
"Kamerbrief over reactie op brief 'Dit kabinet kiest voor hoge zorgkosten, kiest u voor welzijn’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/20/kamerbrief-over-reactie-op-brief-dit-kabinet-kiest-voor-hoge-zorgkosten-kiest-u-voor-welzijn","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over zijn reactie op de brief van Caring Movement 'Dit kabinet kiest voor hoge zorgkosten, kiest u voor welzijn’. Kamerbrief over reactie op brief 'Dit kabinet kiest voor hoge zorgkosten, kiest u voor welzijn’",2024-11-20 16:21:23,"e1fd7124-a26f-40d1-b96b-aa35b5e564ee"
"Antwoorden op Kamervragen over het bericht 'Nutri-score dreigt fiasco te worden: producenten stappen af van 'onbegrijpelijk' voedselstoplicht'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/20/antwoorden-op-kamervragen-over-het-bericht-nutri-score-dreigt-fiasco-te-worden-producenten-stappen-af-van-onbegrijpelijk-voedselstoplicht","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht 'Nutri-score dreigt fiasco te worden: producenten stappen af van 'onbegrijpelijk' voedselstoplicht'. Het Tweede Kamerlid Crijns (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Nutri-score dreigt fiasco te worden: producenten stappen af van 'onbegrijpelijk' voedselstoplicht'",2024-11-20 15:53:56,"a9303bd1-d388-43fa-ac96-43aa583bc766"
"Antwoorden op Kamervragen over de zin en onzin van de Nutri-Score","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/20/antwoorden-op-kamervragen-over-de-zin-en-onzin-van-de-nutri-score","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de zin en onzin van de Nutri-Score. Het Tweede Kamerlid Slagt-Tichelman (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over de zin en onzin van de Nutri-Score",2024-11-20 15:50:53,"614c1523-6271-4ca3-bf01-538725d79942"
"Kamerbrief over wijziging Warenwetbesluiten Vlees, gehakt en vleesproducten, Zuivel en bestuurlijke boeten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/20/kamerbrief-over-aanbieding-ontwerpbesluit-houdende-wijziging-van-het-warenwetbesluit-vlees-gehakt-en-vleesproducten-het-warenwetbesluit-zuivel","Staatssecretaris Karremans (Jeugd, Preventie en Sport) biedt de Tweede Kamer het ontwerpbesluit, houdende wijziging van het Warenwetbesluit Vlees, gehakt en vleesproducten, het Warenwetbesluit Zuivel en het Warenwetbesluit bestuurlijke boeten aan. Dit in verband met wijzigingen in Europese regelgeving en enkele technische aanpassingen. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over wijziging Warenwetbesluiten Vlees, gehakt en vleesproducten, Zuivel en bestuurlijke boeten",2024-11-20 09:58:49,"c2389b6c-1dc3-4bd1-ac12-4207bd16a7c9"
