"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het advies van de WHO om mensen met een kwetsbare gezondheid een extra coronaprik te geven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/antwoorden-op-kamervragen-over-het-advies-van-de-who-om-mensen-met-een-kwetsbare-gezondheid-een-extra-coronaprik-te-geven","Minister Kuipers (VWS) geeft antwoord op vragen van van het lid Van Haga (Groep Van Haga) over het advies van de WHO om mensen met een kwetsbare gezondheid een extra coronaprik te geven",2023-05-15 11:08:51,"f10b305e-8dfe-4bc7-9756-07d65710b490"
"Antwoorden op Kamervragen over aangezichtsoperaties bij transgenderzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/antwoorden-op-kamervragen-over-aangezichtsoperaties-bij-transgenderzorg","Minister Kuipers (VWS) geeft antwoord op de vragen van de leden Paulusma en Van Ginneken (beiden D66) over aangezichtsoperaties bij transgenderzorg.",2023-05-15 10:59:01,"03e218b2-07ec-48b5-9333-f17ba043b5c1"
"Kamerbrief over Noodmaatregel i.v.m. tekort aan forensisch artsen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/kamerbrief-over-noodmaatregel-ivm-tekort-aan-forensisch-artsen","Minister Kuipers (VWS) informeert de Tweede Kamer over Noodmaatregel i.v.m. tekort aan forensisch artsen",2023-05-15 10:54:01,"42535ce6-e472-4172-a236-d4506b26b71e"
"Uitstelbrief op Kamervragen over de uitzending van Undercover in Nederland op 23 april 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/uitstelbrief-antwoorden-kamervragen-over-de-uitzending-van-undercover-in-nederland-op-23-april-2023","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over de uitzending van Undercover in Nederland op 23 april 2023 later komen dan gebruikelijk. Het Tweede Kamerlid Werner (CDA) heeft de vragen gesteld. ",2023-05-15 09:41:00,"08a0ad38-c8d0-4157-ae7f-e295cd0bed46"
"Uitstelbrief op Kamervragen over het per direct sluiten van de complete kraamafdeling in het ziekenhuis Zutphen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/uitstelbrief-antwoorden-kamervragen-over-het-per-direct-sluiten-van-de-complete-kraamafdeling-in-het-ziekenhuis-in-zutphen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het per direct sluiten van de complete kraamafdeling in het ziekenhuis in Zutphen later komen dan gebruikelijk. Het Tweede Kamerlid Bushoff (PvdA) heeft de vragen gesteld. ",2023-05-15 09:32:00,"f39db155-01b4-49b6-a83e-b5b650df227f"
"Uitstelbrief op Kamervragen over de uitvoering van de motie-Hijink-Van den Berg over de kwalijke praktijken van commerciële overnames van huisartsenpraktijken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/uitstelbrief-antwoorden-kamervragen-over-de-uitvoering-van-de-motie-hijink-van-den-berg-over-de-kwalijke-praktijken-van-commerciele-overnames-van-huisartsenpraktijken","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de uitvoering van de motie Hijink-Van den Berg over de kwalijke praktijken van commerciële overnames van huisartsenpraktijken later komen dan gebruikelijk. Het Tweede Kamerlid  Van den Berg (CDA) heeft de vragen gesteld. ",2023-05-15 09:24:00,"8c6c97d4-192e-469e-9cb9-d6c04c631f66"
"Uitstelbrief op Kamervragen over de opkomst van commerciële huisartsenpraktijken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/uitstelbrief-antwoorden-kamervragen-over-de-opkomst-van-commerciele-huisartsenpraktijken","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de opkomst van commerciële huisartsenpraktijken later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. ",2023-05-15 09:11:00,"792839ae-8a79-4411-9337-dc76f6edb217"
"Aanbiedingsbrief bij Nota naar aanleiding van het verslag Wetsvoorstel Eerste tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/12/kamerbrief-over-nota-naar-aanleiding-van-het-verslag-inzake-het-wetsvoorstel-eerste-tranche-wijziging-wet-publieke-gezondheid-36194","Minister Kuipers (VWS) biedt de Eerst Kamer de nota naar aanleiding van het verslag aan over het wetsvoorstel Eerste tranche wijziging Wet publieke gezondheid.",2023-05-12 15:09:00,"4bb98eb4-3369-40d6-853e-c137629c28af"
"Nota naar aanleiding van het verslag Wetsvoorstel Eerste tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/12/nota-naar-aanleiding-van-het-verslag","Nota naar aanleiding van het verslag bij de Wijziging van de Wet publieke gezondheid in verband met de bestrijding van een epidemie van infectieziekten behorend tot groep A1, of een directe dreiging daarvan.",2023-05-12 15:09:00,"4b7e17ef-bfc7-49c5-94d1-abada309f855"
"Antwoorden op Kamervragen over rechtszaak tegen farmaceut van ontstekingsremmer","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/12/antwoorden-op-kamervragen-over-de-rechtszaak-van-stichting-farma-ter-verantwoording-tegen-farmaceut-abbvie","Minister Kuipers (VWS) geeft antwoord op vragen over de rechtszaak van stichting Farma ter Verantwoording tegen de farmaceut van een ontstekingsremmer. De Tweede Kamerleden Ellemeet en Westerveld (beiden GroenLinks) hebben de vragen gesteld.",2023-05-12 14:24:00,"31d8f979-80ce-4593-9c8c-d99013e5b587"
