"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief antwoorden op vragen Eerste Kamer over Ontwerpbegroting VWS 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/kamervragen-ontwerpbegroting-2025-eerste-kamer","Minister Agema (VWS), staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) en staatssecretaris Karremans (Jeugd, Preventie en Sport) sturen de Eerste Kamer de antwoorden op de vragen van de vaste Eerste Kamercommissie VWS over de ontwerpbegroting VWS voor 2025.Kamerbrief antwoorden op vragen Eerste Kamer over Ontwerpbegroting VWS 2025",2025-01-31 19:02:32,"dabba07f-922e-4c70-8cf5-15a6509ed044"
"Antwoorden op Kamervragen over het bericht ‘Jeugdzorginstellingen onder verscherpt toezicht: 'Jongeren opgesloten in kamer'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/antwoorden-op-kamervragen-over-het-bericht-jeugdzorginstellingen-onder-verscherpt-toezicht-jongeren-opgesloten-in-kamer","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op Kamervragen over het bericht ‘Jeugdzorginstellingen onder verscherpt toezicht: 'Jongeren opgesloten in kamer'. De Tweede Kamerleden Van den Hil en Dral (beiden VVD) hadden de vragen gesteld.Antwoorden op Kamervragen over het bericht ‘Jeugdzorginstellingen onder verscherpt toezicht: 'Jongeren opgesloten in kamer'",2025-01-31 17:15:53,"fa6ac967-b91c-4623-b818-1c9c78553395"
"Antwoorden op Kamervragen over over uitzending Radar 'De gevolgen van het verdwijnen van de restitutiepolis'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/antwoorden-op-kamervragen-over-over-de-uitzending-van-radar-de-gevolgen-van-het-verdwijnen-van-de-restitutiepolis-van-16-december-2024","Minister Agema (VWS) geeft antwoord op vragen over de uitzending van Radar 'De gevolgen van het verdwijnen van de restitutiepolis' van 16 december 2024. Het Tweede Kamerlid Krul (CDA) had de vragen gesteld.Antwoorden op Kamervragen over over uitzending Radar 'De gevolgen van het verdwijnen van de restitutiepolis'",2025-01-31 16:20:52,"652ad3e1-1c8c-4d2b-8c2f-f57824d0884d"
"Kamerbrief kabinetsreactie rapport Raad voor Volksgezondheid en Samenleving 'Met de stroom mee'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/kamerbrief-kabinetsreactie-rapport-raad-voor-volksgezondheid-en-samenleving-met-de-stroom-mee","Minister Agema stuurt de Tweede Kamer de kabinetsreactie op het rapport van de Raad voor Volksgezondheid en Samenleving (RVS) ‘Met de stroom mee: naar een duurzaam en adaptief stelsel van zorg en ondersteuning’. De Raad had het rapport op 20 juni 2023 gepubliceerd.  Kamerbrief kabinetsreactie rapport Raad voor Volksgezondheid en Samenleving 'Met de stroom mee'",2025-01-31 16:08:00,"b9b2bc0b-8d12-458e-a947-5a3732866841"
"Antwoorden op Kamervragen over sportcomplexen die zonder extra geld uit de BOSA snel verouderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/antwoorden-op-kamervragen-over-sportcomplexen-die-zonder-extra-geld-uit-de-bosa-snel-verouderen","Antwoorden op Kamervragen over sportcomplexen die zonder extra geld uit de BOSA snel verouderen",2025-01-31 15:29:38,"b7d20256-65f8-4fc1-b8fd-bfca83f2ff1d"
"Antwoorden op Kamervragen over hulpmiddelen en voorzieningen voor mensen met een beperking ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/antwoorden-op-kamervragen-over-hulpmiddelen-en-voorzieningen-voor-mensen-met-een-beperking","Antwoorden op Kamervragen over hulpmiddelen en voorzieningen voor mensen met een beperking",2025-01-31 14:50:23,"b56b4dfc-8aaa-4865-8c8d-3416ff73c69c"
"Antwoorden op Kamervragen over de beantwoording van Kamervragen d.d. 3 oktober 2024 over de aanpak van misstanden in de danswereld","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/antwoorden-op-kamervragen-over-de-beantwoording-van-kamervragen-d-d-3-oktober-2024-over-de-aanpak-van-misstanden-in-de-danswereld","Antwoorden op Kamervragen over de beantwoording van Kamervragen d.d. 3 oktober 2024 over de aanpak van misstanden in de danswereld",2025-01-31 14:47:30,"661dd41a-41d5-4f2d-8931-70fbc6c96918"
"Kamerbrief inzake motie Joseph en Krul en motie Krul en Joseph rondom de werkagenda VN-verdrag Handicap","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/kamerbrief-inzake-motie-joseph-en-krul-en-motie-krul-en-joseph-rondom-de-werkagenda-vn-verdrag-handicap","Kamerbrief inzake motie Joseph en Krul en motie Krul en Joseph rondom de werkagenda VN-verdrag Handicap",2025-01-31 14:43:57,"7def7459-b273-4bad-b2ba-c4a32f14af4b"
"Kamerbrief over ombuigingen VWS-begroting en positie VNG in het IZA","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/kamerbrief-over-ombuigingen-vws-begroting-en-positie-vng-in-het-iza","Minister Agema informeert de Tweede Kamer over een mogelijke alternatieve invulling voor de bezuiniging op ‘subsidie bij- en nascholing medisch specialisten’ van € 165 miljoen, binnen het domein van de begroting van VWS. In de motie-Krul c.s. was gevraagd te zoeken naar een andere invulling van de bezuinigingen te ombuigingen. Verder deelt de minister mee dat de VNG weer deelneemt aan het overleg over het Integraal Zorgakkoord (IZA). Eenzelfde brief is naar de Eerste Kamer verstuurd.Kamerbrief over ombuigingen VWS-begroting en positie VNG in het IZA",2025-01-31 14:43:19,"28ea4467-e27a-483f-b1e0-c10028983905"
"Antwoorden op Kamervragen over het rapport van de Raad Volksgezondheid en Samenleving ‘Gezond in de Bonus, via supermarkten betere voeding stimuleren’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/31/antwoorden-op-kamervragen-over-het-rapport-van-de-raad-volksgezondheid-en-samenleving-gezond-in-de-bonus-via-supermarkten-betere-voeding-stimuleren","Antwoorden op Kamervragen over het rapport van de Raad Volksgezondheid en Samenleving ‘Gezond in de Bonus, via supermarkten betere voeding stimuleren’",2025-01-31 14:33:47,"ce413a9f-9a71-4069-85e3-5ede571881c0"
