"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over regeling zorgmedewerkers met langdurige post-COVID klachten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/kamerbrief-over-regeling-zorgmedewerkers-met-langdurige-post-covid-klachten","Kamerbrief over regeling zorgmedewerkers met langdurige post-COVID klachten",2023-09-01 14:09:56,"f62894d3-c310-4b3a-b320-055e205babaa"
"Antwoorden op Kamervragen over de ‘goedkeuring’ van de FDA voor het voorschrijven van Ivermectine als behandeling tegen Covid-19","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/antwoorden-op-kamervragen-over-de-goedkeuring-van-de-fda-voor-het-voorschrijven-van-ivermectine-als-behandeling-tegen-covid-19","Antwoorden op Kamervragen over de ‘goedkeuring’ van de FDA voor het voorschrijven van Ivermectine als behandeling tegen Covid-19",2023-09-01 14:08:41,"f763479c-478f-44f5-8770-819fb7005c61"
" Nota naar aanleiding van het verslag bij voorstel van wet tot wijziging van een aantal wetten VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/nota-n-a-v-verslag","Nota naar aanleiding van het verslag bij het voorstel van wet tot wijziging van een aantal wetten op het terrein van het ministerie van VWS. Nota naar aanleiding van het verslag bij voorstel van wet tot wijziging van een aantal wetten VWS",2023-09-01 14:05:33,"ff3e17b5-1127-4dcd-8403-1f39764b454b"
"Kamerbrief over Verzamelwet VWS 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/kamerbrief-over-verzamelwet-vws-2023","Kamerbrief over Verzamelwet VWS 2023",2023-09-01 14:05:33,"a9cc52cd-5076-4c5c-84a8-a8b4d93c6c04"
"Nota van wijziging bij voorstel van wet tot wijziging van een aantal wetten VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/nota-van-wijziging-en-toelichting","Nota van wijziging bij het voorstel van wet tot wijziging van een aantal wetten op het terrein van het ministerie van VWS.Nota van wijziging bij voorstel van wet tot wijziging van een aantal wetten VWS",2023-09-01 14:05:33,"6880f144-dd75-4299-bdb1-0c159f2e9f38"
"Schriftelijke overleg over de voortgangsrapportage Kansrijke Start (april 2023) en de voortgangsrapportage Aanpak onbedoelde en ongewenste zwangerschap (april 2023)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/schriftelijke-overleg-over-de-voortgangsrapportage-kansrijke-start-april-2023-en-de-voortgangsrapportage-aanpak-onbedoelde-en-ongewenste-zwangerschap-april-2023","Schriftelijke overleg over de voortgangsrapportage Kansrijke Start (april 2023) en de voortgangsrapportage Aanpak onbedoelde en ongewenste zwangerschap (april 2023)",2023-09-01 13:42:09,"6f122613-a1a4-403c-81a5-93ede322e4c9"
"Beantwoording Kamervragen over Planetary Health ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/31/beantwoording-kamervragen-over-planetary-health","Minister Kuipers (VWS) en minister Dijkgraaf (OCW) beantwoorden vragen over het rapport 'Planetary Health'. Dit rapport gaat over de effecten van milieuverandering voor de volksgezondheid. De vragen zijn van het Kamerlid Van Esch (PvdD).Beantwoording Kamervragen over Planetary Health",2023-09-01 11:32:04,"48f9ca49-a8c7-4a0c-9c66-e7ec7dc7a27a"
"Antwoorden op Kamervragen over de uitzending van MAX vakantieman","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/31/antwoorden-op-kamervragen-over-de-uitzending-van-max-vakantieman-3-juli-2023","Minister Helder (Langdurige Zorg en Sport) en minister Adriaansens (EZK) geven antwoorden op vragen over de uitzending van MAX vakantieman van 3 juli 2023. Het Tweede Kamerlid Werner (CDA) heeft de vragen gesteld. Antwoorden op Kamervragen over de uitzending van MAX vakantieman",2023-09-01 07:12:33,"d7a17668-a94e-424f-8a51-18b5d7177890"
"Beantwoording inbreng schriftelijk overleg over de brief Stand van zaken aanbevelingen eerste OvV-rapport ‘Aanpak coronacrisis’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/31/beantwoording-inbreng-schriftelijk-overleg-over-de-brief-stand-van-zaken-aanbevelingen-eerste-ovv-rapport-aanpak-coronacrisis","Beantwoording inbreng schriftelijk overleg over de brief Stand van zaken aanbevelingen eerste OvV-rapport ‘Aanpak coronacrisis’",2023-09-01 06:41:33,"fd255ee1-e649-46ca-a6be-02b159b4e032"
"Kamerbrief over beantwoording schriftelijk overleg 9 juni jl. over Advies Deskundigenberaad Zoönosen (DB-Z) over vogelgriep ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/31/kamerbrief-over-beantwoording-schriftelijk-overleg-9-juni-jl-inzake-advies-deskundigenberaad-zoonosen-db-z-over-vogelgriep","Minister Kuipers (VWS) biedt, mede namens minister Adema (LNV), de Tweede Kamer hun reactie aan op de vragen en opmerkingen uit het schriftelijk overleg van 9 juni jl. van de vaste commissie voor VWS over het advies van het Deskundigenberaad Zoönosen (DB-Z) over vogelgriep.Kamerbrief over beantwoording schriftelijk overleg 9 juni jl. over Advies Deskundigenberaad Zoönosen (DB-Z) over vogelgriep",2023-09-01 06:32:34,"a060ed5a-16a1-491f-8136-86593872586d"
