"item_title","item_link","item_description","item_pub_date","item_guid"
"Nadere memorie van antwoord","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/nadere-memorie-van-antwoord",NA,2023-04-14 15:13:01,"7851353a-1364-4359-a453-286a46511dae"
"Kamerbrief over nadere memorie van antwoord inzake het wetsvoorstel Eerste tranche wijziging Wet publieke gezondheid (36194)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/kamerbrief-over-nadere-memorie-van-antwoord-inzake-het-wetsvoorstel-eerste-tranche-wijziging-wet-publieke-gezondheid-36194","Minister Kuipers (VWS) biedt de Eerste Kamer de nadere memorie van antwoord inzake het wetsvoorstel Eerste tranche wijziging Wet publieke gezondheid aan.",2023-04-14 15:13:01,"2f7323fa-8828-409c-b12a-3a81c30956d1"
"Kamerbrief over verslag EU Gezondheidsraad van 14 maart 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/kamerbrief-over-het-verslag-eu-gezondheidsraad-van-14-maart-2023","Minister Kuipers (VWS) biedt de Tweede Kamer het verslag van de formele EU Gezondheidsraad van 14 maart 2023 aan. De Eerste Kamer heeft eenzelfde brief gekregen. ",2023-04-14 13:42:00,"61387ae0-9803-400f-89c8-48dc053fa051"
"Antwoorden op Kamervragen over definities in Wmo-verordeningen van gemeenten in de Duin- en Bollenstreek","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/antwoorden-op-kamervragen-over-het-door-gemeenten-in-de-duin-en-bollenstreek-vervangen-van-definities-in-hun-wmo-verordeningen-die-afwijken-van-de-definities-zoals-die-door-de-wetgever-in-de-wmo-2015-zijn-vastgelegd","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het door gemeenten in de Duin- en Bollenstreek vervangen van definities in hun Wmo-verordeningen die afwijken van de definities, zoals die door de wetgever in de Wmo 2015 zijn vastgelegd. Het gaat om de gemeenten Teylingen, Lisse, Noordwijk en Katwijk. De vragen zijn van het Kamerlid Werner (CDA).",2023-04-14 13:36:00,"9f8b7f5b-8ea1-450c-b33a-ae0c7a096118"
"Antwoorden op Kamervragen over de oproep van KNMG om lange termijn gezondheidsdoelen wettelijk te verankeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/antwoorden-op-kamervragen-over-de-oproep-van-de-knmg-om-lange-termijn-gezondheidsdoelen-wettelijk-te-verankeren","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de oproep van de Koninklijke Nederlandsche Maatschappij tot bevordering der Geneeskunst (KNMG) om lange termijn gezondheidsdoelen wettelijk te verankeren. Het Tweede Kamerlid Van Esch (PvdD) heeft de vragen gesteld. ",2023-04-14 13:30:00,"7504d188-ac13-4a63-ae29-60bfb0bd9d84"
"Antwoorden op Kamervragen over mogelijke oorzakelijke relatie tussen (mRNA-)coronavaccins en oversterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/antwoorden-op-kamervragen-over-een-mogelijke-oorzakelijke-relatie-tussen-de-mrna-coronavaccins-en-de-oversterfte-in-nederland","Minister Kuipers (VWS) geeft antwoord op vragen over een mogelijke oorzakelijke relatie tussen de (mRNA-)coronavaccins en de oversterfte in Nederland. Het Tweede Kamerlid Van Houwelingen (FvD) heeft de vragen gesteld.",2023-04-14 13:25:00,"0093342b-84b8-45e1-b6c9-53d7675bd1e7"
"Kamerbrief over voortgang beleidsreactie advies Adviescollege Openbaarheid en Informatiehuishouding","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/kamerbrief-over-voortgang-beleidsreactie-advies-adviescollege-openbaarheid-en-informatiehuishouding","Minister Kuipers (VWS) informeert de Tweede Kamer over de voortgang van zijn beleidsreactie op het advies van het Adviescollege Openbaarheid en Informatiehuishouding (het Adviescollege).  Het Adviescollege had advies uitgebracht naar aanleiding van een klacht van een journalist over de afhandeling van Woo-verzoeken door het ministerie van VWS.",2023-04-14 13:23:00,"0739ec70-7592-475c-8ab3-d3ea778352c0"
"Kamerbrief over rapport 'Systematische literatuuranalyse en internationale vergelijking 'Oversterfte'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/kamerbrief-over-publicatie-cochrane-literatuuranalyse","Minister Kuipers (VWS) informeert de Tweede Kamer over het rapport 'Systematische literatuuranalyse en internationale vergelijking 'Oversterfte' en over de inzichten die dit biedt voor toekomstig beleid. ",2023-04-14 13:21:00,"1fbf1a54-5a54-4391-8513-80149cc98cc4"
"Antwoorden op Kamervragen over toestemming voor Australische psychiaters om psychedelica voor te schrijven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/antwoorden-op-kamervragen-over-toestemming-voor-australische-psychiaters-om-psychedelica-voor-te-schrijven-voor-patienten-met-een-behandelingsresistente-depressie-en-posttraumatische-stressstoornis-ptss","Minister Kuipers (VWS) geeft antwoord op vragen over toestemming voor Australische psychiaters om psychedelica voor te schrijven voor patiënten met een behandelingsresistente depressie en posttraumatische stressstoornis (PTSS). De Tweede Kamereden Paulusma en Sneller (beiden D66) hebben de vragen gesteld. ",2023-04-14 13:20:00,"04efdde1-43b2-4d17-8b1e-d2a14edf2836"
"Antwoorden op Kamervragen over de toestemmingsprocedure","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/antwoorden-op-kamervragen-over-de-toestemmingsprocedure","Minister Kuipers (VWS) geeft antwoord op de vraag over de toestemmingsprocedure inzake vaccinatiegegevens. De vragen zijn van het Kamerlid Van Houwelingen (FvD).",2023-04-14 13:18:00,"417509ed-5b25-4ae3-9873-1347c77a75d9"
"Kamerbrief over geannoteerde agenda informele EU Gezondheidsraad","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/kamerbrief-over-geannoteerde-agenda-informele-eu-gezondheidsraad","Minister Kuipers (VWS) biedt de Tweede Kamer de geannoteerde agenda voor de informele EU Gezondheidsraad van 4-5 mei 2023 in Stockholm aan. Eenzelfde brief is aan de Eerste Kamer verstuurd.",2023-04-14 13:16:00,"4bef9a3f-a1a3-4420-b0ac-a21fc5d6d8a4"
