"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over bekendheid nieuwe Wet Zeggenschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/21/antwoorden-op-kamervragen-over-het-bericht-nieuwe-wet-zeggenschap-nog-onbekend-onder-zorgmedewerkers","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht ‘Nieuwe Wet Zeggenschap nog onbekend onder zorgmedewerkers’. De Tweede Kamerleden Tielen (VVD) en Ellemeet (GroenLinks) hebben deze vragen gesteld.Antwoorden op Kamervragen over bekendheid nieuwe Wet Zeggenschap",2023-08-21 16:23:12,"3c31170e-cf30-4653-b36b-b2aae10114ed"
"Antwoorden op Kamervragen over kennisinfrastructuur en passende zorg Wet langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/21/so-kennisinfrastructuur-en-passende-zorg-wlz-kamerstuk-34-104-nr-374","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de kennisinfrastructuur en passende zorg in de langdurige zorg. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.Antwoorden op Kamervragen over kennisinfrastructuur en passende zorg Wet langdurige zorg",2023-08-21 15:32:51,"9715a22d-7078-4679-9ae5-3652489b4094"
"Aanbiedingsbrief 2 rapporten NZa","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/21/aanbieding-van-twee-rapporten-van-de-nza","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer 2 adviesrapporten van de Nederlandse Zorgautoriteit (NZa) over de Wet langdurige zorg.Aanbiedingsbrief 2 rapporten NZa",2023-08-21 15:01:21,"20462288-baea-4cb5-8f17-881a820f0b51"
"Antwoorden op Kamervragen over het bericht dat de overheveling van de ggz naar Wlz op de lange baan wordt geschoven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/21/antwoorden-op-kamervragen-over-het-bericht-dat-de-overheveling-van-de-ggz-naar-wlz-op-de-lange-baan-wordt-geschoven","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht dat de overheveling van de ggz naar Wlz op de lange baan wordt geschoven. De Tweede Kamerleden Sahla en Raemakers (beiden D66) hebben deze vragen gesteld.Antwoorden op Kamervragen over het bericht dat de overheveling van de ggz naar Wlz op de lange baan wordt geschoven",2023-08-21 09:31:59,"5bb76bf9-bed7-475b-a340-98f2a02bb33e"
"Antwoorden op Kamervragen over discriminerende spreekkoren in de stadions","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/antwoorden-op-kamervragen-over-discriminerende-spreekkoren-in-de-stadions","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over discriminerende spreekkoren in de stadions. De Tweede Kamerleden Mutluer en Mohandis (beiden PvdA) hebben deze vragen gesteld.Antwoorden op Kamervragen over discriminerende spreekkoren in de stadions",2023-08-18 06:24:07,"cd7120a0-6360-4358-8fe4-b2a42fd68648"
"Kamerbrief over verlenging HPV-campagne voor jongvolwassenen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/update-hpv18-campagne","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over mogelijkheden van een verlenging van de HPV-campagne voor jongvolwassenen. Kamerbrief over verlenging HPV-campagne voor jongvolwassenen",2023-08-17 15:24:15,"6183df24-1e2b-4c40-85a5-00fd830a621a"
"Antwoorden op Kamervragen over advies vaccinatie ouderen tegen pneumokokken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/antwoorden-op-kamervragen-over-het-advies-van-de-gezondheidsraad-vaccinatie-van-ouderen-tegen-pneumokokken","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het advies ‘Vaccinatie van ouderen tegen pneumokokken (2023)’ van de Gezondheidsraad. Het Tweede Kamerlid Den Haan (Fractie Den Haan) heeft deze vragen gesteld.Antwoorden op Kamervragen over advies vaccinatie ouderen tegen pneumokokken",2023-08-17 11:11:01,"2cfc9429-218d-4d00-b2bd-1c64b6ccb82b"
"Antwoorden op Kamervragen over het bericht Nieuwe strategie tabaksfabrikanten investeren in medicijnen voor rokers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/vgp-1051443","Staatssecretaris Van Ooijen (VWS) beantwoordt vragen over het bericht ‘Nieuwe strategie tabaksfabrikanten: investeren in medicijnen voor rokers’. De vragen zijn van het Kamerlid Heerema (VVD). Antwoorden op Kamervragen over het bericht Nieuwe strategie tabaksfabrikanten investeren in medicijnen voor rokers",2023-08-17 10:59:50,"e414a0e3-1fba-4c17-845a-ab5da044d2ea"
"Uitstelbrief antwoorden Kamervragen over uitbuiting Indonesische verpleegkundigen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/uitstelbrief-kamervragen-indonesische-verpleegkundigen-worden-hier-uitgeknepen-ik-voel-me-opgelicht","Minister Van Gennip (SZW) meldt dat de antwoorden op vragen over het bericht 'Indonesische verpleegkundigen worden hier uitgeknepen: ‘Ik voel me opgelicht'', later komen dan gebruikelijk. Het Tweede Kamerlid Van Dijk (SP) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over uitbuiting Indonesische verpleegkundigen",2023-08-17 09:51:25,"0352a057-4f67-4dae-9d70-2326e8c80bc4"
"Uitstelbrief antwoorden Kamervragen over de dalende vaccinatiegraad","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/15/uitstelbrief-op-kamervragen-over-de-dalende-vaccinatiegraad","Staatssecretaris Van Ooijen (VWS) stelt de beantwoording uit van de Kamervragen over de dalende vaccinatiegraad. Het Tweede Kamerlid Paulusma (D66) had de vragen gesteld.Uitstelbrief antwoorden Kamervragen over de dalende vaccinatiegraad",2023-08-15 14:01:32,"830281d8-af52-4119-ad61-9de828d19507"
