"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over cijfers niet-gecontracteerde wijkverpleging","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/kamerbrief-over-cijfers-niet-gecontracteerde-wijkverpleging","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de rapportage cijfers niet-gecontracteerde wijkverpleging",2022-12-06 14:29:00,"5b2f90f8-98bf-4a12-b136-817b52e25bcd"
"Antwoorden op Kamervragen over patiënten en bepaalde vormen van revalidatiezorg uit de basisverzekering","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/antwoorden-op-kamervragen-over-het-bericht-dat-patienten-alleen-in-aanmerking-komen-voor-bepaalde-vormen-van-revalidatiezorg-uit-de-basisverzekering","Minister Kuipers (VWS) beantwoordt vragen over het bericht dat patiënten alleen in aanmerking komen voor bepaalde vormen van revalidatiezorg uit de basisverzekering als ze eerst uit eigen zak (of via een aanvullende verzekering) voor fysiotherapie hebben betaald. Het Kamerlid Hijink (SP) heeft de vragen gesteld. ",2022-12-06 14:25:00,"52b2a7dd-2519-489a-8d2f-60a99ddbe972"
"Antwoorden op Kamervragen over terhandstellingskosten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/antwoorden-op-kamervragen-over-terhandstellingskosten","Minister Kuipers (VWS) geeft antwoord op vragen over terhandstellingskosten. De Tweede Kamerleden Westerveld en Ellemeet (beiden GroenLinks) hebben de vragen gesteld.",2022-12-06 14:21:00,"c2505b55-24b1-4519-b770-7c965cdc1e28"
"Antwoorden op Kamervragen over uitstel presentatie Green Deal Duurzame Zorg 3.0","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/antwoorden-op-kamervragen-over-het-uitstel-van-de-presentatie-van-de-green-deal-duurzame-zorg-30","Minister Kuipers (VWS) geeft antwoord op vragen over het uitstel van de presentatie van de Green Deal Duurzame Zorg 3.0. Het Tweede Kamerlid Van Esch (PvdD) heeft de vragen gesteld.",2022-12-06 14:18:00,"8bab9352-c58a-4ace-8a09-091226335631"
"Uitstelbrief op Kamervragen over Sectorkompas Ambulancezorg 2021","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/uitstelbrief-antwoorden-kamervragen-over-sectorkompas-ambulancezorg-2021","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over Sectorkompas Ambulancezorg 2021 later komen dan gebruikelijk. Het Tweede Kamerlid Van Houwelingen (FvD) heeft de vragen gesteld.",2022-12-06 11:48:00,"e19fc9ae-9f5e-4631-9094-1df3e9daab54"
"Uitstelbrief op Kamervragen over toenemend drugsgebruik onder studenten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/uitstelbrief-antwoorden-kamervragen-over-toenemend-drugsgebruik-onder-studenten","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over toenemend drugsgebruik onder studenten later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga)    heeft de vragen gesteld. ",2022-12-06 10:54:00,"7a9c63bb-e6b1-4414-be44-d02dbf934503"
"Kamerbrief bij aanbieding impactanalyse concentratie interventies aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/kamerbrief-over-analyse-impact-concentratie-interventies-bij-aangeboren-hartafwijkingen-van-de-nza","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief bij de impactanalyse voor betrokken zorginstellingen, zorgverleners en patiënten en hun naasten van de concentratie van interventies bij aangeboren hartafwijkingen. Van deze brief is ook een afschrift aan de Eerste Kamer gestuurd. ",2022-12-06 09:43:00,"b816560b-3cf7-4328-9d92-9e4d52b050b9"
"Kamerbrief reactie op petitie over gebruikersvriendelijke medicijnverpakkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/kamerbrief-reactie-op-petitie-reumanederland-mbt-gebruikersvriendelijke-medicijnverpakkingen","Minister Kuipers (VWS) reageert op de petitie van ReumaNederland over gebruikersvriendelijke medicijnverpakkingen. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer had om een reactie gevraagd.",2022-12-06 09:43:00,"6ea880f5-b51e-4a34-826d-7e0546bd6524"
"Antwoorden op Kamervragen uit WGO Sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/kamerbrief-schriftelijke-beantwoording-van-de-vragen-uit-het-wgo-sport-2022","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen uit het Wetgevingsoverleg (WGO) Sport. De Tweede Kamerleden Maeijer (PVV), Heerema (VVD), Van der Laan (D66) en Westerveld (GroenLinks) hebben de vragen gesteld.",2022-12-06 09:08:00,"a6ddef3a-2a27-4b73-836d-b2957e4ea53c"
"Kamerbrief met reactie op motie over excuses aan Molukse gemeenschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/05/kamerbrief-over-appreciatie-motie-van-haga-kamerstuk-36-200-v-nr-51","Staatssecretaris Van Ooijen (VWS) reageert op een motie over excuses aan de Molukse gemeenschap. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de motie ingediend.",2022-12-05 16:32:00,"e044e650-bf11-42e2-88f1-eaf4f4c2893d"
"Kamerbrief over voorhang oprichting Kennis- en Innovatiecentrum WOII","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/05/kamerbrief-over-voorhang-oprichting-kennis-en-innovatiecentrum-woii","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de oprichting van de Stichting Kennis- en Innovatiecentrum WOII. De aanleiding voor het doen oprichten van de stichting is de opgave voor de (professionele) partijen om ‘het verhaal’ van de Tweede Wereldoorlog ook voor de komende generaties op een passende manier levend en relevant te houden. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.",2022-12-05 14:33:00,"05ec78e2-e79d-4e34-ac76-f78729ecbf5b"
