"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over verwachtingen en inzet klimaatconferentie COP28","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/30/verwachtingen-en-inzet-klimaatconferentie-cop28","Minister Jetten (Klimaat en Energie) informeert de Tweede Kamer over de inzet van Nederland voor de 28e Conferentie van Partijen (COP28) bij het Klimaatverdrag van de Verenigde Naties (United Nations Framework Convention on Climate Change, UNFCCC). De COP28 wordt van 30 november tot 12 december 2023 in Dubai, de Verenigde Arabische Emiraten gehouden.Kamerbrief over verwachtingen en inzet klimaatconferentie COP28",2023-10-30 09:04:26,"340738b5-67bd-4abb-a593-749844e93ec2"
"Kamerbrief met kabinetsreactie op initiatiefnota Toegang tot abortus is een mensenrecht","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/28/kamerbrief-inzake-kabinetsreactie-initiatiefnota-toegang-tot-abortus-is-een-mensenrecht","Minister Bruins Slot (BZ) stuurt de Tweede Kamer de kabinetsreactie op de initiatiefnota Toegang tot abortus is een mensenrecht. De Tweede Kamerleden Sjoerdsma en Paulusma (beiden D66) hebben de initiatiefnota ingediend.Kamerbrief met kabinetsreactie op initiatiefnota Toegang tot abortus is een mensenrecht",2023-10-30 08:26:06,"a12b2371-ef54-4e37-9b74-64fba4fe9450"
"Kamerbrief met 1e voortgangsrapportage VWS-brede aanpak discriminatie en gelijke kansen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/27/kamerbrief-over-voortgangsrapportage-vws-brede-aanpak-discriminatie-en-gelijke-kansen","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een brief met daarin de 1e voortgangsrapportage van de aanpak van discriminatie en racisme en de bevordering van gelijke kansen op gebieden waarvoor het ministerie van VWS beleid maakt. Bijvoorbeeld op het gebied van zorg, ondersteuning en sport. Kamerbrief met 1e voortgangsrapportage VWS-brede aanpak discriminatie en gelijke kansen",2023-10-27 15:52:03,"88ca08bb-6394-4d04-b795-ca2faca0f75e"
"Antwoorden op Kamervragen over eindrapport onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/27/antwoorden-op-kamervragen-over-de-antwoorden-op-eerdere-vragen-inzake-het-eindrapport-onderzoek-regeldruk-bij-vrijwilligersorganisaties-en-filantropische-instellingen","Staatssecretaris Van Ooijen (VWS) geeft antwoord op eerdere vragen over het eindrapport onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen. Het Tweede Kamerlid Inge van Dijk (CDA) heeft de vragen gesteld. Antwoorden op Kamervragen over eindrapport onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen'",2023-10-27 15:44:51,"a162e290-deca-4afd-a8df-8e0a6d6eb527"
"Kamerbrief over zorgcoördinatie in relatie tot de meldkamerfunctie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/27/zorgcoordinatie-in-relatie-tot-de-meldkamerfunctie","Minister Kuipers (VWS) en minister Yeşilgöz-Zegerius (JenV) informeren de Tweede Kamer over de experimenteerruimte die moet worden gecreëerd om te onderzoeken hoe de toekomstige aansluiting tussen meldkamer en zorgcoördinatie vorm moet krijgen.Kamerbrief over zorgcoördinatie in relatie tot de meldkamerfunctie",2023-10-27 15:44:04,"380c4aca-48cc-40c9-86f3-cc110f6a39e9"
"Aanbiedingsbrief bij SER-adviesaanvraag combinatie werk en mantelzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/27/kamerbrief-over-aanbieding-ser-adviesaanvraag-werk-en-mantelzorg","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer de adviesaanvraag aan die aan de Sociaal Economische Raad (SER) is verzonden over het faciliteren van werk en mantelzorg in de toekomst.Aanbiedingsbrief bij SER-adviesaanvraag combinatie werk en mantelzorg",2023-10-27 15:29:43,"ce5798e9-8edd-4e02-9ba8-7ac543676d38"
"Antwoorden op Kamervragen over dreigende sluiting ziekenhuis Parkstad","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/27/antwoorden-op-de-vragen-van-het-lid-van-haga-groep-van-haga-over-dreigende-sluiting-ziekenhuis-parkstad","Minister Kuipers (VWS) geeft antwoord op vragen over de dreigende sluiting ziekenhuis Parkstad. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.Antwoorden op Kamervragen over dreigende sluiting ziekenhuis Parkstad",2023-10-27 15:24:13,"c16633ef-0b5b-47d5-8e58-55c3333252e3"
"Uitstelbrief op Kamervragen over antwoorden tijdens debat over maatschappelijke impact postcovidsyndroom","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/27/uitstelbrief-antwoorden-kamervragen-over-de-antwoorden-op-vragen-tijdens-het-plenaire-debat-over-de-maatschappelijke-impact-van-het-postcovidsyndroom","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de antwoorden op vragen tijdens het plenaire debat over de maatschappelijke impact van het postcovidsyndroom later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld. Uitstelbrief op Kamervragen over antwoorden tijdens debat over maatschappelijke impact postcovidsyndroom",2023-10-27 10:34:28,"5a4d3625-7e82-4bb2-b77c-a7fdfdbbee8e"
"Kamerbrief over Besluitvorming over GR-advies Wbo-vergunning voor de NIPT als bevolkingsonderzoek","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/26/kamerbrief-over-besluitvorming-over-gr-advies-wbo-vergunning-voor-de-nipt-als-bevolkingsonderzoek","Kamerbrief over Besluitvorming over GR-advies Wbo-vergunning voor de NIPT als bevolkingsonderzoek",2023-10-26 15:56:55,"c7f75797-0f76-4dd0-b1db-1063dcbd752b"
"Kamerbrief met reactie op vragen tijdens Commissiedebat Goed Bestuur","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/26/kamerbrief-over-reactie-op-vragen-tijdens-commissiedebat-goed-bestuur","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer zijn reactie op vragen over het debiteuren- en incassobeheer van het CAK over de vaststelling en de inning van de eigen bijdrage Wmo. Het Tweede Kamerlid Kwint (SP) heeft de vragen gesteld tijdens het commissiedebat 'Goed Bestuur'.Kamerbrief met reactie op vragen tijdens Commissiedebat Goed Bestuur",2023-10-26 15:54:59,"dd37aeac-db39-4a0e-8d7f-fed6d4f18600"
