"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over update verkoop Intravacc B.V.","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/28/kamerbrief-over-update-verkoop-intravacc-b-v","Minister Kuipers (VWS) informeert de Tweede Kamer dat in het verkoopproces voorlopige overeenstemming is bereikt over de verkoop van de aandelen in Intravacc B.V..Kamerbrief over update verkoop Intravacc B.V.",2023-12-28 11:31:18,"9ff396be-0ab5-46b6-a65b-0db72073cbc4"
"Kamerbrief voortgang programma Wonen, Ondersteuning en Zorg voor Ouderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/kamerbrief-over-wonen-ondersteuning-en-zorg-voor-ouderen-wozo","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de stand van zaken van het programma Wonen, Ondersteuning en Zorg voor Ouderen (WOZO).Kamerbrief voortgang programma Wonen, Ondersteuning en Zorg voor Ouderen",2023-12-28 07:50:02,"81a79b9a-a05e-4ff6-8cc0-90fbfa0ba979"
"Kamerbrief Reactie met betrekking tot WW-uitkering meenemen naar Caribisch Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/kamerbrief-reactie-met-betrekking-tot-ww-uitkering-meenemen-naar-caribisch-nederland%5B2%5D","Minister Van Gennip (SZW) stuurt, mede namens de staatssecretaris van Binnenlandse Zaken en Koninkrijksrelaties, de staatssecretaris van Volksgezondheid, Welzijn en Sport, en de minister voor Armoedebeleid, Participatie en Pensioenen een reactie op de brief van R.P. te N. van 21 augustus 2023 over het meenemen van een WW-uitkering naar Caribisch Nederland.Kamerbrief Reactie met betrekking tot WW-uitkering meenemen naar Caribisch Nederland",2023-12-27 11:45:46,"57e96a9d-6bbd-4b26-9a31-a8fc1fff0da8"
"Kamerbrief reactie op motie afschaffen verplicht eigen risico zorgverzekering","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/kamerbrief-over-reactie-op-motie-dijk-sp-en-ouwehand-pvdd-kamerstukken-ii-2023-24-36471-nr-9","Minister Kuipers (VWS) reageert op de aangenomen motie-Dijk-Ouwehand. In deze motie spreekt de Tweede Kamer uit dat zij het eigen risico zo snel mogelijk wil afschaffen.Kamerbrief reactie op motie afschaffen verplicht eigen risico zorgverzekering",2023-12-27 11:22:11,"d8c054d6-a091-4556-b9f0-ee7dcd409304"
"Kamerbrief Reactie met betrekking tot WW-uitkering meenemen naar Caribisch Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/kamerbrief-reactie-met-betrekking-tot-ww-uitkering-meenemen-naar-caribisch-nederland","Minister Van Gennip (SZW) stuurt, mede namens de staatssecretaris van Binnenlandse Zaken en Koninkrijksrelaties, de staatssecretaris van Volksgezondheid, Welzijn en Sport, en de minister voor Armoedebeleid, Participatie en Pensioenen een reactie op de brief van R.P. te N. van 21 augustus 2023 over het meenemen van een WW-uitkering naar Caribisch Nederland.Kamerbrief Reactie met betrekking tot WW-uitkering meenemen naar Caribisch Nederland",2023-12-22 18:18:06,"f7a73f4c-50b6-4ed0-8f55-2c0d066247a1"
"Aanbiedingsbrief over regeling van nicotineproducten zonder tabak en nicotineapparaten ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/kamerbrief-over-voorstel-van-wet-tot-wijziging-van-de-tabaks-en-rookwarenwet-houdende-regeling-van-nicotineproducten-zonder-tabak-en-nicotineapparaten-36-403","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de nota naar aanleiding van het verslag en de nota van wijziging die hoort bij het Voorstel van wet tot wijziging van de Tabaks- en rookwarenwet, houdende regeling van nicotineproducten zonder tabak en nicotineapparaten.Aanbiedingsbrief over regeling van nicotineproducten zonder tabak en nicotineapparaten",2023-12-22 15:27:32,"947e4c78-e72c-4b09-892c-54c887ae263a"
"Antwoorden op Kamervragen over de wijziging van de IHR van de WHO","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/antwoorden-op-kamervragen-over-het-verzoek-om-voorbehoud-en-een-parlementaire-behandeling-van-de-wijziging-van-de-ihr-van-de-who","Minister Kuipers (VWS) geeft antwoord op vragen over het verzoek om voorbehoud en een parlementaire behandeling van de wijziging van de de International Health Regulations (IHR) van de WHO. De vragen zijn gesteld door het lid Van Haga (Groep Van Haga).Antwoorden op Kamervragen over de wijziging van de IHR van de WHO",2023-12-22 14:58:01,"f11f1241-2ae4-4f04-803f-a4c644b1a375"
"Nota naar aanleiding van het verslag over regeling van nicotineproducten zonder tabak en nicotineapparaten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/nota-naar-aanleiding-van-het-verslag","Nota naar aanleiding van het verslag inzake het Voorstel van wet tot wijziging van de Tabaks- en rookwarenwet, houdende regeling van nicotineproducten zonder tabak en nicotineapparaten.Nota naar aanleiding van het verslag over regeling van nicotineproducten zonder tabak en nicotineapparaten",2023-12-22 14:55:39,"ee6c094a-b663-434d-a3f5-744fff56807e"
"Kamerbrief ondersteuning gemeenten bij bieden van onderdak komende weken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/kamerbrief-over-reactie-inzake-de-vraag-hoe-gemeenten-worden-ondersteund-bij-het-bieden-van-onderdak-voor-de-komende-weken","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer hoe gemeenten worden ondersteund bij het bieden van onderdak voor daklozen in de komende weken.Kamerbrief ondersteuning gemeenten bij bieden van onderdak komende weken",2023-12-22 14:42:37,"b69596c1-a78f-4b6d-9fc9-3e7ae5868b7b"
"Antwoorden op Kamervragen over bericht over gebruik van zogenaamde ‘natriumglucosecotransporter-2-remmers’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/antwoorden-op-kamervragen-over-het-bericht-van-wouter-aukema-geplaatst-op-29-november-2023-op-x","Minister Kuipers (VWS) beantwoordt vragen over het bericht over het gebruik van zogenaamde ‘natriumglucosecotransporter-2-remmers’ geplaatst op 29 november 2023 op X. De vragen zijn van het Kamerlid Van Houwelingen (FVD). Antwoorden op Kamervragen over bericht over gebruik van zogenaamde ‘natriumglucosecotransporter-2-remmers’",2023-12-22 14:39:26,"23f182bb-fdaf-43ff-8d16-73ed1e225ff1"
