"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Pallas-project","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/08/kamerbrief-over-pallas-project","Minister Kuipers (VWS) stuurt de Eerste Kamer een reactie op het verzoek van de leden van de fractie PvdD over het voornemen tot oprichting van de privaatrechtelijke rechtspersoon  'NewCo'. En de op 2 oktober 2023 aangeboden conceptstatuten van de nog op te richten deelneming. Kamerbrief over Pallas-project",2023-11-08 11:09:57,"4d31f2aa-22f5-4c2c-ab39-31233b16f14f"
"Antwoorden op Kamervragen over klimaatstress onder jongeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/08/beantwoording-vragen-over-klimaatstress-onder-jongeren","Minister Jetten (Klimaat en Energie) geeft antwoord op vragen over klimaatstress onder jongeren. Het Tweede Kamerlid Van Haga (Groep van Haga) heeft deze vragen gesteld.Antwoorden op Kamervragen over klimaatstress onder jongeren",2023-11-08 11:00:34,"bb4af13b-d576-4929-b5aa-10eaaccbae72"
"Antwoorden op Kamervragen over zorgmedewerkers die ziek worden na coronavaccinatie ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/08/antwoorden-op-kamervragen-over-zorgmedewerkers-die-ziek-worden-na-coronavaccinatie","Minister Kuipers (VWS) geeft antwoord op vragen over zorgmedewerkers die ziek worden na coronavaccinatie. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft deze vragen gesteld.Antwoorden op Kamervragen over zorgmedewerkers die ziek worden na coronavaccinatie",2023-11-08 10:59:37,"5e82e4f6-ba0b-4129-b2dd-939d6fe810f0"
"Antwoorden op Kamervragen over een amendement op de Internationale Gezondheidsrichtlijnen van de Wereldgezondheidsorganisatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/08/antwoorden-op-kamervragen-over-een-amendement-op-de-internationale-gezondheidsrichtlijnen-van-de-wereldgezondheidsorganisatie","Minister Kuipers (VWS) geeft antwoord op vragen over een amendement op de Internationale Gezondheidsrichtlijnen van de Wereldgezondheidsorganisatie. Het Tweede Kamerlid Van Houwelingen (FVD) heeft de vragen gesteld. Antwoorden op Kamervragen over een amendement op de Internationale Gezondheidsrichtlijnen van de Wereldgezondheidsorganisatie",2023-11-08 10:49:15,"55633026-1c91-4e32-a88b-b8c5b313bf6f"
"Antwoorden op Kamervragen over het Woo-verzoek 2022.217, betreffende o.a. de overeenkomsten met laboratoria tijdens de coronacrisis ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/08/antwoorden-op-kamervragen-over-het-woo-verzoek-2022-217-betreffende-o-a-de-overeenkomsten-met-laboratoria-tijdens-de-coronacrisis","Antwoorden op Kamervragen over het Woo-verzoek 2022.217, betreffende o.a. de overeenkomsten met laboratoria tijdens de coronacrisis",2023-11-08 10:46:22,"e3127cd0-ac83-44a5-9b7a-ac5074a9754d"
"Antwoorden op Kamervragen van schriftelijk overleg over BNC-fiche: Mededeling alomvattende aanpak mentale gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/08/kamerbrief-over-beantwoording-inbreng-schriftelijk-overleg-inzake-bnc-fiche-mededeling-alomvattende-aanpak-mentale-gezondheid","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het BNC-Fiche:  Mededeling alomvattende aanpak mentale gezondheid. De vragen zijn gesteld door Tweede Kamerfracties van de vaste commissie voor Volksgezondheid, Welzijn en Sport.Antwoorden op Kamervragen van schriftelijk overleg over BNC-fiche: Mededeling alomvattende aanpak mentale gezondheid",2023-11-08 10:05:34,"49d827af-301f-423d-bb57-fcbff7a28cf1"
"Eerste Kamerbrief met verslag van de informele OJCS-Raad voor de onderdelen onderwijs, jeugd en cultuur september 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/07/aan-de-eerste-kamer-verslag-van-de-informele-ojcs-raad-voor-de-onderdelen-onderwijs-jeugd-en-cultuur-van-18-19-en-26-september-2023","Minister Dijkgraaf (OCW) stuurt de Eerste en Tweede Kamer een brief met het verslag van de  informele Onderwijs, Jeugd, Cultuur en Sport Raad (OJCS-Raad). De onderdelen onderwijs en jeugd vonden plaats op 18 en 19 september 2023 en het onderdeel cultuur op 26 september 2023.Eerste Kamerbrief met verslag van de informele OJCS-Raad voor de onderdelen onderwijs, jeugd en cultuur september 2023",2023-11-07 15:18:26,"d78fcb0a-d54f-4bfd-b64a-8d2a38d53652"
"Uitstelbrief antwoorden Kamervragen over de handhaving van het online verkoopverbod op vapes","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/07/uitstelbrief-antwoorden-kamervragen-over-de-handhaving-van-het-online-verkoopverbod-op-vapes","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer een uitstelbrief over antwoorden op vragen over de handhaving van het online verkoopverbod op vapes.Uitstelbrief antwoorden Kamervragen over de handhaving van het online verkoopverbod op vapes",2023-11-07 10:12:39,"73fcf941-4596-4c2e-a152-6f7f233d46ec"
"Uitstelbrief antwoorden Kamervragen over melding OM bij IGJ over Fouad L.","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/06/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-het-om-over-fouad-l-verdachte-van-het-doodschieten-van-drie-mensen-in-rotterdam-op-29-september-jl-ook-melding-deed-bij-de-inspectie-gezondheidszorg-en-jeugd-igj","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht dat het Openbaar Ministerie (OM) over Fouad L. ook melding deed bij de Inspectie Gezondheidszorg en Jeugd (IGJ), later komen dan gebruikelijk. Fouad L. wordt verdacht van het doodschieten van 3 mensen in Rotterdam op 29 september 2023.Uitstelbrief antwoorden Kamervragen over melding OM bij IGJ over Fouad L.",2023-11-06 10:29:11,"e284f17c-a8ae-46d4-a290-782726b367d7"
"Kamerbrief over antwoorden op commissiebrief over Moties-Nicolaï Eerste tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/03/kamerbrief-over-beantwoording-commissiebrief-inzake-moties-nicolai-eerste-tranche-wijziging-wet-publieke-gezondheid","Minister Kuipers (VWS) beantwoordt vragen die door de commissie zijn gesteld over de moties over de Eerste tranche wijziging Wet publieke gezondheid.Kamerbrief over antwoorden op commissiebrief over Moties-Nicolaï Eerste tranche wijziging Wet publieke gezondheid",2023-11-03 14:30:02,"59ccd1dd-0a02-4781-9820-6e1f39c08dd2"
"Kamerbrief agenda OJCS-Raad (onderdeel Jeugd) 23 november 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/02/kamerbrief-over-geannoteerde-agenda-ojcs-raad-onderdeel-jeugd-23-november-2023","Staatssecretaris Van Ooijen (VWS) informeert de Eerste Kamer over de onderwerpen die op de agenda staan van de  Onderwijs-, Jeugd-, Cultuur- en Sportraad (OJCS-Raad), onderdeel Jeugd, van 23 november 2023. De Tweede Kamer heeft eenzelfde brief gekregen.Kamerbrief agenda OJCS-Raad (onderdeel Jeugd) 23 november 2023",2023-11-03 07:18:13,"87589103-10ba-41fc-86c9-571ab279e2f1"
"Kamerbrief over Geannoteerde Agenda Sportraad 24 november 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/02/kamerbrief-over-geannoteerde-agenda-sportraad-24-november-2023","Minister Helder (Langdurige Zorg en Sport) biedt de Tweede Kamer de geannoteerde agenda van de EU Onderwijs-, Jeugd-, Cultuur en Sportraad (OJCS-Raad) voor het onderdeel Sport aan. Een gelijkluidende brief is naar de Eerste Kamer verzonden.Kamerbrief over Geannoteerde Agenda Sportraad 24 november 2023",2023-11-02 15:19:56,"584bb73a-07bb-4107-b923-bd3ef64aa228"
