"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over voorbereiding op vaker opduiken van fentanyl in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/03/antwoorden-op-kamervragen-over-de-voorbereiding-op-het-vaker-opduiken-van-fentanyl-in-nederland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de voorbereiding op het vaker opduiken van fentanyl in Nederland. De Tweede Kamerleden Sneller en Paulusma (beiden D66) hadden de vragen gesteld.Antwoorden op Kamervragen over voorbereiding op vaker opduiken van fentanyl in Nederland",2024-12-03 10:13:46,"3ade0714-08f6-43e9-9b1d-600acd178b9b"
"Aanbiedingsbrief Meerjarenplan 2025–2028 en Werkagenda 2025–2026 Toezicht Sociaal Domein","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/02/kamerbrief-over-aanbieding-meerjarenplan-2025-2028-en-werkagenda-2025-2026-toezicht-sociaal-domein","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) biedt de Tweede Kamer het Meerjarenplan 2025 – 2028 en de Werkagenda 2025 – 2026 Toezicht Sociaal Domein aan. Toezicht Sociaal Domein is een samenwerkingsverband van de Inspectie Gezondheidszorg en Jeugd, Inspectie Justitie en Veiligheid, Inspectie van het Onderwijs en de Nederlandse Arbeidsinspectie.Aanbiedingsbrief Meerjarenplan 2025–2028 en Werkagenda 2025–2026 Toezicht Sociaal Domein",2024-12-02 16:15:06,"f10aa733-4d4f-4d53-b43a-f3d77d403ecd"
"Uitstelbrief op Kamervragen over vrijwillige verenigingsbestuurders die persoonlijk aansprakelijk gesteld kunnen worden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/26/uitstelbericht-kamervragen-over-vrijwillige-verenigingsbestuurders-die-persoonlijk-aansprakelijk-gesteld-kunnen-worden","Staatssecretaris Coenradie (JenV) meldt dat de antwoorden op vragen over vrijwillige verenigingsbestuurders die persoonlijk aansprakelijk gesteld kunnen worden later komen dan gebruikelijk. Het Tweede Kamerlid Inge van Dijk (CDA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over vrijwillige verenigingsbestuurders die persoonlijk aansprakelijk gesteld kunnen worden",2024-12-02 16:04:51,"4cb127f8-7b57-46de-8c67-4fdc267e7c7a"
"Antwoorden op Kamervragen over de zorgelijke situatie van het ziekenhuislandschap in Friesland","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/02/antwoorden-op-kamervragen-over-de-zorgelijke-situatie-van-het-ziekenhuislandschap-in-friesland","Minister Kuipers (VWS) geeft antwoord op vragen over de zorgelijke situatie van het ziekenhuislandschap in Friesland. Het Tweede Kamerlid Bushoff (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over de zorgelijke situatie van het ziekenhuislandschap in Friesland",2024-12-02 15:49:21,"c4106e73-a57b-4d55-93c4-cd1499f6f9f9"
"Antwoorden op Kamervragen over slechte aanrijtijden in kernen van Nunspeet en het artikel dat een vrouw overleed die na een aanrijding drie kwartier moest wachten op een ambulance","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/02/antwoorden-op-kamervragen-over-slechte-aanrijtijden-in-kernen-van-nunspeet-en-het-artikel-dat-een-vrouw-overleed-die-na-een-aanrijding-drie-kwartier-moest-wachten-op-een-ambulance","Minister Agema (VWS) geeft antwoord op vragen over slechte aanrijtijden in kernen van Nunspeet en het artikel dat een vrouw overleed die na een aanrijding drie kwartier moest wachten op een ambulance. De Tweede Kamerleden Eerdmans (JA21),  Rikkers-Oosterkamp (BBB) en Van Dijk (SGP) hebben de vragen gesteld.Antwoorden op Kamervragen over slechte aanrijtijden in kernen van Nunspeet en het artikel dat een vrouw overleed die na een aanrijding drie kwartier moest wachten op een ambulance",2024-12-02 15:34:08,"44cfd009-c4cc-4c10-8087-53e54587aaf8"
"Antwoorden op Kamervragen over de brief van het Indisch Platform 2.0. over de Backpay-regeling voor weduwen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/02/kamerbrief-over-schriftelijk-overleg-so-inzake-so-reactie-op-verzoek-commissie-over-de-backpay-kwestie-n-a-v-een-brief-van-het-indisch-platform-2-0-over-de-backpay-regeling","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de brief van het Indisch Platform 2.0. over de Backpay-regeling voor weduwen. De vaste commissie van Volksgezondheid, Welzijn en Sport heeft de vragen gesteld.Antwoorden op Kamervragen over de brief van het Indisch Platform 2.0. over de Backpay-regeling voor weduwen",2024-12-02 14:35:40,"d2955663-81c7-48f3-b985-8997fb731c21"
"Antwoorden op Kamervragen over onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/02/kamerbrief-over-schriftelijk-overleg-inzake-aanpak-regeldruk-bij-vrijwilligersorganisaties-en-filantropische-instellingen","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het eindrapport van het onderzoek naar regeldruk bij vrijwilligersorganisaties en filantropische instellingen. De Tweede Kamerfracties van VVD, D66, CDA, ChristenUnie en BBB hebben deze vragen gesteld.Antwoorden op Kamervragen over onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen",2024-12-02 14:24:27,"cfdc1271-6ab3-4ed6-a4fa-482099e83865"
"Antwoorden op Kamervragen over periodieke rapportage arbeidsmarkt en opleidingen zorg en welzijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/02/kamerbrief-over-opzet-periodieke-rapportage-arbeidsmarkt-en-opleidingen-zorg-en-welzijn","Minister Agema (VWS) stuurt de Tweede Kamer haar antwoorden op vragen over de opzet van de periodieke rapportage over de arbeidsmarkt in relatie tot opleidingen voor zorg en welzijn. De vragen zijn gesteld vanuit de vaste Tweede Kamercommissie voor VWS. Antwoorden op Kamervragen over periodieke rapportage arbeidsmarkt en opleidingen zorg en welzijn",2024-12-02 14:00:15,"bfa4008d-93f3-4f7f-8892-e5c1f801ce75"
"Antwoorden op Kamervragen over het bericht dat zorgverzekeraars medicijnen uit het buitenland niet altijd vergoeden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/02/antwoorden-op-kamervragen-over-het-bericht-dat-zorgverzekeraars-medicijnen-uit-het-buitenland-niet-altijd-vergoeden","Minister Agema (VWS) geeft antwoord op vragen over het bericht dat zorgverzekeraars medicijnen uit het buitenland niet altijd vergoeden. Het Tweede Kamerlid Claassen (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat zorgverzekeraars medicijnen uit het buitenland niet altijd vergoeden",2024-12-02 13:32:40,"dc36b66a-c065-4212-87fb-be65beecbd35"
"Antwoorden op Kamervragen over het bericht 'Einde van het melktappunt’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/29/antwoorden-op-kamervragen-over-het-bericht-einde-van-het-melktappunt","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over zorgen van veehouders en belangenorganisatie Agractie over de nieuwe regelgeving voor de verkoop van rauwe melk. Die moet vanaf 1 januari 2025 maandelijks worden gecontroleerd op de aanwezigheid van salmonella, campylobacter en STEC. De Tweede Kamerleden Van der Plas en Rikkers-Oosterkamp (beiden BBB) hadden de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Einde van het melktappunt’",2024-11-29 15:41:06,"4938cf10-ffd8-4729-a88d-2cb38d8bb404"
