"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over de Regeling voor zorgmedewerkers met langdurige post-COVID klachten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/29/kamerbrief-over-de-regeling-voor-zorgmedewerkers-met-langdurige-post-covid-klachten-met-daarin-reactie-op-de-binnengekomen-brief-25295-2181-en-uitnodiging-technische-briefing","Minister Agema (VWS) informeert de Tweede Kamer over de mogelijkheid voor zorgmedewerkers met langdurige post-COVID klachten om alsnog in aanmerking te kunnen komen voor eenmalige financiële ondersteuning.  Kamerbrief over de Regeling voor zorgmedewerkers met langdurige post-COVID klachten",2024-08-29 15:27:26,"1f7d7bb0-1b2c-4ecf-ad3e-ad51a4d19425"
"Antwoorden op Kamervragen over de problemen bij het aanvragen van de financiële ondersteuning voor zorgmedewerkers met post-COVID","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/29/antwoorden-op-kamervragen-over-de-problemen-bij-het-aanvragen-van-de-financiele-ondersteuning-voor-zorgmedewerkers-met-post-covid","Minister Agema (VWS) geeft antwoord op vragen over de problemen bij het aanvragen van de financiële ondersteuning voor zorgmedewerkers met post-COVID. De Tweede Kamerleden Dijk (SP) en Bushoff (GroenLinks-PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over de problemen bij het aanvragen van de financiële ondersteuning voor zorgmedewerkers met post-COVID",2024-08-29 15:23:52,"bb16149b-6823-40c0-acbc-3e2bbe7e6ce9"
"Antwoorden op Kamervragen over het bericht 'Acuut gebrek aan medicijn, probleem bij kinderkanker'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/29/antwoorden-op-kamervragen-over-het-bericht-acuut-gebrek-aan-medicijn-probleem-bij-kinderkanker","Minister Agema (VWS) geeft antwoord op vragen over het bericht 'Acuut gebrek aan medicijn, probleem bij kinderkanker'. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Acuut gebrek aan medicijn, probleem bij kinderkanker'",2024-08-29 15:20:05,"91965fe3-2b80-4930-92ef-2fe54484ccaa"
"Antwoorden op Kamervragen over pleegzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/29/antwoorden-op-kamervragen-over-pleegzorg","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over pleegzorg. Het Tweede Kamerlid Bruyning (NSC) heeft de vragen gesteld.Antwoorden op Kamervragen over pleegzorg",2024-08-29 14:50:23,"a6ac5bd2-6e21-4cea-911d-37e3abe7a800"
"Kamerbrief over uitvoering moties verbruiksbelasting alcoholvrije dranken ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/29/kamerbrief-reactie-uitvoering-moties-verbruiksbelasting-alcoholvrije-dranken-door-kabinet-schoof","Staatssecretaris Idsinga (Fiscaliteit en Belastingdienst) en staatssecretaris Karremans (Jeugd, Preventie en Sport) informeren de Eerste Kamer over de planning en geven antwoord op enkele moties over de verbruiksbelasting van alcoholvrije dranken.Kamerbrief over uitvoering moties verbruiksbelasting alcoholvrije dranken",2024-08-29 10:56:14,"5fd425e6-40dc-4233-980c-0fa24fe030f2"
"Kamerbrief over Mpox virus en voorraad vaccins","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/29/kamerbrief-over-mpox-virus-en-voorraad-vaccins","Minister Agema (VWS) informeert de Tweede Kamer over Mpox virus en voorraad vaccins. Kamerbrief over Mpox virus en voorraad vaccins",2024-08-29 10:39:42,"1dd97f13-8558-48b8-a3a4-033ed03ae8df"
"Antwoorden op Kamervragen over overdracht patiëntendossiers door curator Co-Med ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/28/antwoorden-op-kamervragen-over-de-overdracht-van-patientendossiers-door-de-curator-van-co-med","Minister Agema (VWS) geeft antwoord op vragen over de overdracht van patiëntendossiers door de curator van Co-Med. Het Tweede Kamerlid Bushoff (GroenLinks-PvdA) heeft deze vragen gesteld.Antwoorden op Kamervragen over overdracht patiëntendossiers door curator Co-Med",2024-08-28 15:23:21,"1a601f90-1993-44d1-bf5b-fdcfeda3e28d"
"Antwoorden op Kamervragen over het bericht ‘Opnieuw fors financieel tekort Gelre Ziekenhuizen’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/28/antwoorden-op-kamervragen-over-het-bericht-opnieuw-fors-financieel-tekort-gelre-ziekenhuizen","Minister Agema (VWS) beantwoordt vragen over het bericht ‘Opnieuw fors financieel tekort Gelre Ziekenhuizen’. De vragen zijn van het Kamerlid Dijk (SP).Antwoorden op Kamervragen over het bericht ‘Opnieuw fors financieel tekort Gelre Ziekenhuizen’",2024-08-28 15:19:45,"1d2afca5-3b72-4c39-994a-31bc3b742614"
"Antwoorden op Kamervragen over het bericht dat het Zuid-Hollandse ziekenhuis Alrijne een deel van de spoedzorg sluit en operaties uitstelt ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/28/antwoorden-op-kamervragen-over-het-bericht-dat-het-zuid-hollandse-ziekenhuis-alrijne-een-deel-van-de-spoedzorg-sluit-en-operaties-uitstelt","Minister Agema (VWS) beantwoordt vragen over het bericht dat het Zuid-Hollandse ziekenhuis Alrijne een deel van de spoedzorg sluit en operaties uitstelt. De vragen zijn van het Kamerlid Dijk (SP).Antwoorden op Kamervragen over het bericht dat het Zuid-Hollandse ziekenhuis Alrijne een deel van de spoedzorg sluit en operaties uitstelt",2024-08-28 14:41:04,"80267d03-b2c0-4ed5-8eb8-aae88f979f2e"
" Beantwoording Kamervragen over bericht dat private equity fors investeert in zorg en gezondheid en steeds vaker in gespecialiseerde klinieken investeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/28/beantwoording-kamervragen-over-het-bericht-dat-private-equity-fors-investeert-in-zorg-en-gezondheid-en-steeds-vaker-in-gespecialiseerde-klinieken-investeren","Minister Agema (VWS) beantwoordt vragen over het bericht dat private equity fors investeert in zorg en gezondheid en steeds vaker in gespecialiseerde klinieken investeren. De vragen zijn van het Kamerlid Dijk (SP). Beantwoording Kamervragen over bericht dat private equity fors investeert in zorg en gezondheid en steeds vaker in gespecialiseerde klinieken investeren",2024-08-28 14:37:20,"5a04cd52-62ad-4990-9d7e-4da645d4bb62"
"Antwoorden op Kamervragen over evaluatie gewijzigde Wet op de orgaandonatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/28/kamerbrief-over-schriftelijk-overleg-so-inzake-evaluatie-gewijzigde-wet-op-de-orgaandonatie-wod","Minister Agema (VWS) geeft antwoord op vragen over de evaluatie van de gewijzigde Wet op de orgaandonatie. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, D66 en BBB hebben deze vragen gesteld.Antwoorden op Kamervragen over evaluatie gewijzigde Wet op de orgaandonatie",2024-08-28 14:26:41,"18511d27-571e-4809-972a-491bbc769892"
