"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over stand van zaken infectieziekten en AMR","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/10/kamerbrief-over-stand-van-zaken-infectieziekten-en-amr","Minister Kuipers (VWS) informeert de Tweede Kamer over de stand van zaken van de humane besmetting met het poliovirus eind vorig jaar en over de groep Astreptokokkeninfecties. De minister geeft ook een procesupdate over antimicrobiële resistentie en informeert de Kamer over de publicatie van de Staat van Infectieziekten 2021.",2023-02-10 15:14:00,"af5958eb-ae81-4ed6-949a-3b199b0a3794"
"Antwoorden op Kamervragen over het verdwijnen van specialistische GGZ behandelplekken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/10/antwoorden-op-kamervragen-over-het-verdwijnen-van-specialistische-ggz-behandelplekken","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het verdwijnen van specialistische GGZ behandelplekken. De vragen zijn van het Kamerlid Westerveld (GroenLinks).",2023-02-10 15:09:00,"dc71737e-7ea6-4478-a52a-6f0abb0f6c61"
"Kamerbrief met reactie op advies 'Verduurzaming van hulpmiddelen in de zorg'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/10/kamerbrief-over-reactie-gezondheidsraadadvies-verduurzaming-van-hulpmiddelen-in-de-zorg","Minister Kuipers (VWS) en minister Helder (Langdurige Zorg en Sport) sturen de Tweede Kamer een reactie op het advies van de Gezondheidsraad 'Verduurzaming van hulpmiddelen in de zorg'. ",2023-02-10 15:02:00,"90c98ee8-ac42-4356-84bb-a6c5dd818ae7"
"Kamerbrief over evaluatie Centrum voor Ethiek en Gezondheid 2012-2021","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/10/kamerbrief-over-aanbieding-en-beleidsreactie-evaluatie-van-het-centrum-voor-ethiek-en-gezondheid-2012-2021","Minister Kuipers (VWS) informeert de Tweede Kamer over de evaluatie van het Centrum voor Ethiek en Gezondheid over de periode 2012-2021. De minister geeft zijn beleidsreactie over de evaluatie.",2023-02-10 14:53:00,"0ebf6ce6-ebfd-4e3d-914a-9e4782f7ec5b"
"Kamerbrief over inbreng schriftelijk overleg Beleidsvisie seksuele gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/10/kamerbrief-over-inbreng-schriftelijk-overleg-beleidsvisie-seksuele-gezondheid","Minister Kuipers (VWS) en staatssecretaris Van Ooijen (VWS) bieden de Tweede Kamer hun reactie aan op de vragen en opmerkingen uit het schriftelijk overleg van de vaste commissie voor Volksgezondheid, Welzijn en Sport (VWS) over de Beleidsvisie seksuele gezondheid.",2023-02-10 14:51:00,"1a61c415-8171-4528-8c84-01f7571a07da"
"Antwoorden op Kamervragen over discrepanties Lareb en EMA registraties Case Safety Reports coronavaccinatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/10/antwoorden-op-kamervragen-over-discrepanties-bij-het-lareb-en-ema-mbt-registraties-van-case-safety-reports-voor-coronavaccinatie","Minister Kuipers (VWS) geeft antwoord op vragen over discrepanties tussen Bijwerkingencentrum Lareb en het Europees Geneesmiddelenbureau (EMA) betreffende registraties van Case Safety Reports voor coronavaccinatie. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-02-10 14:47:00,"8de97c4a-7d88-4916-9f45-c23cbc97b39c"
"Antwoorden op Kamervragen over druk van de zorgverzekeraar voor gebruik van goedkoper spiraaltje","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/10/antwoorden-op-kamervragen-over-de-druk-van-de-zorgverzekeraar-op-de-huisarts-voor-het-gebruik-van-een-nieuw-onbekend-en-goedkoper-spiraaltje","Minister Kuipers (VWS) geeft antwoord op vragen over de druk van de zorgverzekeraar op de huisarts voor het gebruik van een nieuw, onbekend en goedkoper spiraaltje. Het Tweede Kamerlid Bushoff (PvdA) heeft de vragen gesteld.",2023-02-10 14:43:00,"b4fa846c-2617-4e25-829b-2581df88a915"
"Kamerbrief over richtlijnen goede voeding voor mensen met hart- en vaatziekten door atherosclerose","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/10/kamerbrief-over-richtlijnen-goede-voeding-voor-mensen-met-hart-en-vaatziekten-door-atherosclerose","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over het deeladvies van de Gezondheidsraad: 'Richtlijnen goede voeding voor mensen met hart- en vaatziekten door atherosclerose' (slagaderverkalking). ",2023-02-10 14:42:00,"8800aecb-2772-46e3-a716-ac2bfd018c5c"
"Kamerbrief over standpunt Nederland statement IOC (Wit-)Russische sporters","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/10/kamerbrief-over-nederlands-standpunt-russische-sporters","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over het standpunt van Nederland over het statement van het Internationaal Olympisch Comité (IOC) met als onderwerp een verkenning van een traject om Russische en Wit-Russische (Belarussische) atleten onder neutrale vlag toe te laten tot de Olympische competitie. ",2023-02-10 14:07:00,"3b042b61-acf3-4edc-a362-80501122040b"
"Uitstelbrief op Kamervragen over bericht Zoekactie naar vermiste Michael","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/10/uitstelbrief-antwoorden-kamervragen-over-het-bericht-zoekactie-naar-vermiste-michael","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht 'Zoekactie naar vermiste Michael' later komen dan gebruikelijk. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.",2023-02-10 09:41:00,"0fcef2b5-8ce9-4e73-94ff-f158f49f0563"
"Antwoorden op Kamervragen over bericht dat kinder-ic’s vol liggen met jonge RS-patiëntjes","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/09/antwoorden-op-kamervragen-over-het-bericht-dat-de-kinder-ics-vol-liggen-met-jonge-rs-patientjes","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht dat de kinder-ic’s vol liggen met jonge RS-patiëntjes. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.",2023-02-09 13:40:00,"51384692-9fb7-479e-8861-e6d9444d0939"
"Kamerbrief over diverse onderwerpen COVID-19","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/09/kamerbrief-over-diverse-onderwerpen-met-betrekking-tot-het-covid-19-virus","Minister Kuipers (VWS) informeert de Tweede Kamer over de stand van zaken op een aantal COVID-19 gerelateerde onderwerpen. Eenzelfde brief is naar de Eerste Kamer verstuurd.",2023-02-09 13:37:00,"bdf2340a-7be6-43c4-8ccb-4d679c50bf03"
"Antwoorden op Kamervragen over herkomst SARS-COV-2 virus en onderdrukken ‘lableak-theorie’ door OMT-lid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/09/antwoorden-op-kamervragen-over-de-herkomst-van-het-sars-cov-2-virus-en-het-onderdrukken-van-de-lableak-theorie-door-een-omt-lid","Minister Kuipers (VWS) geeft antwoord op vragen over de herkomst van het SARS-COV-2 virus en het onderdrukken van de ‘lableak-theorie’ door een OMT-lid. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-02-09 13:37:00,"c542370f-9cf8-45a8-bf08-a29d43046715"
"Antwoorden op Kamervragen over ouderen met onderkoeling in ziekenhuizen na valpartijen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/09/antwoorden-op-kamervragen-over-ouderen-met-onderkoeling-in-ziekenhuizen-door-valpartijen","Minister Kuipers (VWS) geeft antwoord op vragen over dat ouderen vaker met onderkoeling in ziekenhuizen terechtkomen door valpartijen. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-02-09 12:27:00,"1cd38441-f5d7-41c1-8225-0c26ef55827b"
"Uitstelbrief op Kamervragen over Amerikaanse berichtgeving overschatting COVID-19 ziekenhuisopnames en doden","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/09/uitstelbrief-antwoorden-kamervragen-over-amerikaanse-berichtgeving-inzake-overschatting-covid-19-ziekenhuisopnames-en-doden","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de Amerikaanse berichtgeving over de overschatting van de COVID-19 ziekenhuisopnames en doden later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-02-09 12:19:00,"b39d271c-5aa1-4766-9d6e-be044ff8417c"
"Antwoorden op Kamervragen over schrappen honderden banen jeugdhulpverleners Limburg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/09/antwoorden-op-kamervragen-over-het-schrappen-van-honderden-banen-van-jeugdhulpverleners-in-limburg","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het schrappen van honderden banen van jeugdhulpverleners in Limburg. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld.",2023-02-09 10:24:00,"d5b78ac9-c9cc-4b9f-9078-7acd28a5db90"
"Aanbiedingsbrief bij adviesrapport ‘Deel en Verbind’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/08/kamerbrief-over-adviesrapport-deel-en-verbind-van-de-commissie-versterking-kennis-geschiedenis-voormalig-nederlands-indie","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het adviesrapport ‘Deel en Verbind’ aan van de Commissie Versterking kennis geschiedenis voormalig Nederlands-Indië. ",2023-02-08 15:44:00,"35c1cf99-afaa-478b-a881-8235805d9877"
"Kamerbrief met reactie op Manifest 'Menswaardige zorg voor elke burger'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/08/kamerbrief-over-reactie-op-manifest-menswaardige-zorg-voor-elke-burger","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer haar reactie op het Manifest 'Menswaardige zorg voor elke burger'. ",2023-02-08 13:29:00,"5a983fd9-fd15-4b88-bd84-8719bb4fc2b0"
"Uitstelbrief antwoorden Kamervragen over niet thuis mogen slapen GGZ-patiënten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/07/uitstelbrief-op-kamervragen-over-het-feit-dat-ggz-patienten-niet-thuis-mogen-slapen","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het feit dat GGZ-patiënten niet thuis mogen slapen, later komen dan gebruikelijk.",2023-02-07 15:51:00,"e833b1db-c8ca-4a5e-8b6a-55f267fc7af4"
