"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over verzameling CT-waardendata coronatests","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/antwoorden-op-kamervragen-over-de-verzameling-van-ct-waardendata-van-coronatests","Minister Kuipers (VWS) geeft antwoord op vragen over de verzameling van CT-waardendata van coronatests. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft deze vragen gesteld.Antwoorden op Kamervragen over verzameling CT-waardendata coronatests",2023-10-25 06:55:17,"f08fccb6-a832-409e-99c3-b442be8c5450"
"Antwoorden op Kamervragen over coronapersconferenties kabinet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/antwoorden-op-kamervragen-over-de-coronapersconferenties-van-het-kabinet","Minister Kuipers (VWS) geeft antwoord op vragen over de coronapersconferenties van het kabinet. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.Antwoorden op Kamervragen over coronapersconferenties kabinet",2023-10-25 06:31:23,"f68082bb-036b-4a6d-abda-1e09d8bd43d3"
"Kamerbrief over beleidsvisie Intimiteit en seksualiteit voor mensen met een beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/kamerbrief-over-beleidsvisie-intimiteit-en-seksualiteit-voor-mensen-met-een-beperking","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de inspanningen om de intimiteits- en seksualiteitsbeleving voor mensen met een beperking te verbeteren. De minister stuurt de beleidsvisie Intimiteit en seksualiteit voor mensen met een beperking mee met deze Kamerbrief.Kamerbrief over beleidsvisie Intimiteit en seksualiteit voor mensen met een beperking",2023-10-25 06:25:43,"45e0a250-7d47-434b-9d20-4ca811746b71"
"Antwoorden op Kamervragen over beantwoording eerdere vragen over sluiten operatiekamers Alrijne Ziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/antwoorden-op-kamervragen-over-de-antwoorden-op-eerdere-vragen-over-het-sluiten-van-operatiekamers-in-het-alrijne-ziekenhuis-omdat-zorgverzekeraars-onvoldoende-geld-beschikbaar-stellen","Minister Kuipers (VWS) geeft antwoord op vragen over de antwoorden op eerdere vragen over het sluiten van operatiekamers in het Alrijne Ziekenhuis omdat zorgverzekeraars onvoldoende geld beschikbaar stellen. Het Tweede Kamerlid Jimmy Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over beantwoording eerdere vragen over sluiten operatiekamers Alrijne Ziekenhuis",2023-10-25 06:16:20,"08145300-34de-4355-b9a2-7f11cb1c3abd"
"Antwoorden op Kamervragen over beantwoording vragen uitzending over gegevensdeling met NZa","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/antwoorden-op-kamervragen-over-antwoord-op-de-vragen-inzake-de-uitzending-het-geheim-van-de-spreekkamer-en-het-artikel-zorgverzekeraars-hebben-groot-belang-bij-de-data-die-toezichthouder-verzamelt-en-peiling-mind-meerderheid-clienten-niet-geinformeerd-over-gegevensdeling-met-de-nza","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het antwoord op de vragen inzake de uitzending Het geheim van de spreekkamer en het artikel Zorgverzekeraars hebben groot belang bij de data die toezichthouder verzamelt en Peiling MIND: meerderheid cliënten niet geïnformeerd over gegevensdeling met de NZa. Het Tweede Kamerlid Jimmy Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over beantwoording vragen uitzending over gegevensdeling met NZa",2023-10-24 15:03:03,"3bba97d1-41d1-479b-93e4-cfeb3c6550a4"
"Antwoorden op Kamervragen over bericht Drugscrimineel was baas zorguitzendbureau dat personeel levert aan Jeugdhulp Friesland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/antwoorden-op-kamervragen-over-het-bericht-drugscrimineel-was-de-baas-van-zorguitzendbureau-dat-personeel-levert-aan-jeugdhulp-friesland","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht Drugscrimineel was baas van zorguitzendbureau dat personeel levert aan Jeugdhulp Friesland. Het Tweede Kamerlid Mohandis (PvdA) heeft deze vragen gesteld.Antwoorden op Kamervragen over bericht Drugscrimineel was baas zorguitzendbureau dat personeel levert aan Jeugdhulp Friesland",2023-10-24 13:36:17,"45ab49b4-070f-4497-a453-6cf2c7a819ed"
"Aanbiedingsbrieven bij documenten bestuurlijke afspraken over landelijk tarief jeugdbescherming en jeugdreclassering","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/tk-documenten-bestuurlijke-afspraken-over-landelijk-tarief-jeugdbescherming-en-jeugdreclassering","Minister Weerwind (Rechtsbescherming) stuurt de Tweede Kamer de bestuurlijke afspraken, de Handreiking en de onderliggende documenten over het akkoord van het Rijk met de Vereniging van Nederlandse Gemeenten (VNG). Het akkoord gaat over een landelijk tarief voor de jeugdbescherming en jeugdreclassering.",2023-10-24 10:29:00,"6695e31f-dadf-43e0-9394-b83cd09e3bf9"
"Antwoorden op Kamervragen over bericht Financiële situatie voor ouderenzorg onhoudbaar","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/23/antwoorden-op-kamervragen-over-het-bericht-financiele-situatie-voor-ouderenzorg-onhoudbaar","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht Financiële situatie voor ouderenzorg onhoudbaar. Het Tweede Kamerlid Werner (CDA) heeft deze vragen gesteld.Antwoorden op Kamervragen over bericht Financiële situatie voor ouderenzorg onhoudbaar",2023-10-23 14:36:18,"d5aecdad-32a3-4ddc-9e3f-d1e338ada910"
"Uitstelbrief op Kamervragen over bericht Faillissementen dreigen door nieuwe cao","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/23/uitstelbrief-antwoorden-kamervragen-over-het-bericht-faillissementen-dreigen-door-nieuwe-cao","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht Faillissementen dreigen door nieuwe cao later komen dan gebruikelijk. Het Tweede Kamerlid Peters (CDA) heeft de vragen gesteld. Uitstelbrief op Kamervragen over bericht Faillissementen dreigen door nieuwe cao",2023-10-23 13:40:35,"855c91fb-bc81-4c75-969f-5e892c85e773"
"Antwoorden op Kamervragen over Voorhangprocedure herziene Subsidieregeling BOSA","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/23/kamerbrief-over-so-inzake-voorhangprocedure-herziene-subsidieregeling-bosa-en-overvraging-subsidieregeling-bouw-en-onderhoud-sportaccommodaties-in-2023","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de Voorhangprocedure herziene Subsidieregeling BOSA en overvraging subsidieregeling Bouw en Onderhoud Sportaccommodaties in 2023. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld in een verslag van een Schriftelijk Overleg met de minister.Antwoorden op Kamervragen over Voorhangprocedure herziene Subsidieregeling BOSA",2023-10-23 13:24:56,"37212d9d-89dd-433a-a3e3-2552e73c2468"
"Antwoorden op Kamervragen (VSO) over ontwerpbesluit bevorderen samenwerking en rechtmatige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/23/ontwerpbesluit-bevorderen-samenwerking-en-rechtmatige-zorg","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het ontwerpbesluit bevorderen samenwerking en rechtmatige zorg. De vaste commissie voor VWS heeft de vragen gesteld in een verslag van een Schriftelijk Overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over ontwerpbesluit bevorderen samenwerking en rechtmatige zorg",2023-10-23 11:04:01,"27822b3a-1eb7-46a1-ae6d-03845fd0de77"
"Uitstelbrief op Kamervragen over noodzaak en veiligheid coronaboostervaccins en nieuwe vaccinatieronde oudere en kwetsbare personen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/23/uitstelbrief-op-kamervragen-over-de-noodzaak-en-veiligheid-van-de-coronaboostervaccins-en-de-nieuwe-vaccinatieronde-voor-oudere-en-kwetsbare-personen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de noodzaak en veiligheid van de coronaboostervaccins en de nieuwe vaccinatieronde voor oudere en kwetsbare personen later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.Uitstelbrief op Kamervragen over noodzaak en veiligheid coronaboostervaccins en nieuwe vaccinatieronde oudere en kwetsbare personen",2023-10-23 09:31:51,"a9f9c153-d52f-44f4-8eca-3fa76b6b1b13"
"Kamerbrief voortgang financieel beheer VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/20/kamerbrief-over-voortgang-financieel-beheer-ministerie-van-vws","Minister Kuipers (VWS) informeert de Tweede Kamer over de voortgang van de verbeteraanpak voor het financieel beheer van het ministerie van Volksgezondheid, Welzijn en Sport (VWS).Kamerbrief voortgang financieel beheer VWS",2023-10-20 11:22:00,"50dabd77-4ab4-4925-849f-5a57d742d762"
"Kamerbrief over KPMG onderzoek verplichting landelijk dekkend netwerk van infrastructuren voor gegevensuitwisseling in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/20/kamerbrief-over-kpmg-onderzoek-verplichting-landelijk-dekkend-netwerk-van-infrastructuren-voor-gegevensuitwisseling-in-de-zorg","Minister Kuipers (VWS) biedt de Tweede Kamer het KPMG onderzoek: Verplichting landelijk dekkend netwerk van infrastructuren voor gegevensuitwisseling in de zorg aan.Kamerbrief over KPMG onderzoek verplichting landelijk dekkend netwerk van infrastructuren voor gegevensuitwisseling in de zorg",2023-10-20 10:30:28,"c60d8808-bb2f-4807-a8fb-6565d2ce92a8"
"Antwoorden op Kamervragen over Inspectie Gezondheidszorg en Jeugd (IGJ)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/20/antwoorden-op-kamervragen-over-de-inspectie-gezondheidszorg-en-jeugd","Minister Kuipers (VWS) stuurt de Kamer de antwoorden op vragen over de Inspectie Gezondheidszorg en Jeugd (IGJ). Het Tweede Kamerlid Van Houwelingen (FvD) heeft deze vragen gesteld.Antwoorden op Kamervragen over Inspectie Gezondheidszorg en Jeugd (IGJ)",2023-10-20 09:54:10,"9576ddfd-030e-4fac-b561-eff285904614"
