"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over ontbreken van verdoving foetus bij late zwangerschapsafbreking","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/antwoorden-op-kamervragen-over-het-ontbreken-van-verdoving-bij-late-zwangerschapsafbreking","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op de vragen over het jaarverslag uit 2024 van de Beoordelingscommissie late zwangerschapsafbreking en levensbeëindiging bij pasgeborenen en kinderen van 1 tot 12 jaar. Waarin staat dat de foetus bij late zwangerschapsafbreking niet standaard verdoving wordt toegediend. Het Tweede Kamerlid Van Dijk (SGP) had de vragen gesteld.Antwoorden op Kamervragen over ontbreken van verdoving foetus bij late zwangerschapsafbreking",2026-01-21 10:45:16,"43cee32c-a9ef-41cf-9f34-901b7525a5e9"
"Antwoorden op Kamervragen over landbouwgif in populaire snoepgroenten jonge kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/antwoorden-op-kamervragen-over-landbouwgif-in-populaire-snoepgroenten-voor-jonge-kinderen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op de vragen over het landbouwgif, dat gevonden is door Pesticide Action Network Netherlands (PAN-NL), in populaire snoepgroenten voor jonge kinderen. Het Tweede Kamerlid Kostić (PvdD) had de vragen gesteld.Antwoorden op Kamervragen over landbouwgif in populaire snoepgroenten jonge kinderen",2026-01-21 10:44:52,"7c84863a-d079-4ba4-b42b-88b09557b90f"
"Kamerbrief sport en bewegen 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/11/kamerbrief-over-najaarsbrief-wgo-sport-2025","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de manier waarop is gewerkt aan de doelstellingen voor het stimuleren van sport en bewegen.Kamerbrief sport en bewegen 2025",2026-01-20 18:10:38,"1cff136b-84d6-4f4b-96f4-4d94b313acd3"
"Antwoorden op Kamervragen over bericht 'Coöperatie Laatste Wil komt met nieuwe levenseindemethode'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/antwoorden-op-kamervragen-over-het-bericht-cooperatie-laatste-wil-komt-met-nieuwe-levenseindemethode","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op de vragen over het bericht 'Coöperatie Laatste Wil (CLW) komt met nieuwe levenseindemethode'. Het gaat om de zogenaamde zelfdodingskraag. De Tweede Kamerleden Bikker (ChristenUnie), Krul (CDA) en Diederik van Dijk (SGP) hadden de vragen gesteld.Antwoorden op Kamervragen over bericht 'Coöperatie Laatste Wil komt met nieuwe levenseindemethode'",2026-01-20 17:11:11,"03997040-96bf-4477-8e7c-19528876bade"
"Antwoorden op Kamervragen over bericht 'ouderenmishandeling veel te weinig gemeld'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/beantwoording-kamervragen-over-ouderenmishandeling","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het bericht 'ouderenmishandeling veel te weinig gemeld'. De Tweede Kamerleden Bushoff en Vliegenthart (beiden GroenLinks-PvdA) hadden de vragen gesteld.Antwoorden op Kamervragen over bericht 'ouderenmishandeling veel te weinig gemeld'",2026-01-20 16:51:53,"e067cbb0-be48-4dd2-b317-ec9af924acad"
"Antwoorden op Kamervragen over Verenso-advies en alternatief eiwitvaccin Hispa","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/antwoorden-op-kamervragen-over-verenso","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het Verenso-advies (Vereniging van specialisten ouderengeneeskunde) niet te vaccineren vanwege de risico's en het alternatieve eiwitvaccin Hipra. Het Tweede Kamerlid Van Houwelingen (FvD) had de vragen gesteld.Antwoorden op Kamervragen over Verenso-advies en alternatief eiwitvaccin Hispa",2026-01-20 16:29:22,"23d32f59-ba92-4487-ba09-afb5a6d923a2"
"Kamerbrief over implementatie European Health Data Space","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/20/kamerbrief-over-stand-van-zaken-implementatie-european-health-data-space","Minister Bruijn (VWS) informeert de Tweede Kamer over de stand van zaken van de implementatie rondom de European Health Data Space Verordening (EHDS). Eenzelfde brief is aan de Eerste Kamer gestuurd.Kamerbrief over implementatie European Health Data Space",2026-01-20 16:02:29,"6576e236-f4d6-412d-a040-613277c771b8"
"Kamerbrief over uitvoering amendement Bontenbal over beloning medisch specialisten","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/19/kamerbrief-over-uitvoering-amendement-bontenbal-beloning-medisch-specialisten","Minister Bruijn (VWS) informeert de Tweede Kamer hoe hij het amendement-Bontenbal over de beloning van medisch specialisten wil uitvoeren. Het amendement vraagt om bestuurlijke afspraken te maken om vanaf 2027 €150 miljoen te besparen op de beloning van medisch specialisten.  Kamerbrief over uitvoering amendement Bontenbal over beloning medisch specialisten",2026-01-20 15:52:00,"ce7d82ed-b3d2-41b2-ba7d-ecf2b97b1fb7"
"Antwoorden op Kamervragen over tabakssmokkel en nepsigaretten","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/11/beantwoording-kamervragen-over-het-bericht-tabakssmokkel-en-nepsigaretten-schaden-nederlandse-verkopers","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht ‘Tabakssmokkel en nepsigaretten schaden Nederlandse verkopers’. De Tweede Kamerleden Krul en Straatman (beiden CDA) hebben de vragen gesteld.Antwoorden op Kamervragen over tabakssmokkel en nepsigaretten",2026-01-20 15:26:33,"845a2886-b469-474a-9a47-75827b36278b"
"Antwoorden op Kamervragen over de uitspraak van Diederik Gommers dat agressie in de zorg vaker voorkomt bij immigrantenfamilies","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/20/antwoorden-op-kamervragen-over-de-uitspraak-van-diederik-gommers-dat-agressie-in-de-zorg-vaker-voorkomt-bij-immigrantenfamilies","Antwoorden op Kamervragen over de uitspraak van Diederik Gommers dat agressie in de zorg vaker voorkomt bij immigrantenfamilies",2026-01-20 14:58:41,"64166a86-f9ba-45b6-9c18-99a4f257b93a"
"Antwoorden op Kamervragen over het afschaffen van de begeleidersregeling bij Nationaal Park Hoge Veluwe","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/20/antwoorden-op-kamervragen-over-het-afschaffen-van-de-begeleidersregeling-bij-nationaal-park-hoge-veluwe","Antwoorden op Kamervragen over het afschaffen van de begeleidersregeling bij Nationaal Park Hoge Veluwe",2026-01-20 14:23:30,"23d80dcc-7810-4c4d-a813-8e394a233b4e"
"Antwoorden op Kamervragen over anti-verstikkers/-verslikkers","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/20/antwoorden-op-kamervragen-over-anti-verstikkers-verslikkers","Antwoorden op Kamervragen over anti-verstikkers/-verslikkers",2026-01-20 14:03:47,"258ab1e6-bfea-4e0b-bd9f-eb0b073c4e47"
"Kamerbrief Voortgang agenda databeschikbaarheid in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/20/kamerbrief-voortgang-agenda-databeschikbaarheid-in-de-zorg","Kamerbrief Voortgang agenda databeschikbaarheid in de zorg",2026-01-20 13:44:36,"3b68e1df-0c9f-4076-b712-f386f4abf130"
"Beantwoording Kamervragen over agressie in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/19/beantwoording-kamervragen-over-agressie-in-de-zorg","Beantwoording Kamervragen over agressie in de zorg",2026-01-19 13:50:39,"f32320fd-c2f5-4125-972d-7b47451dd691"
