"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over spreekkoren bij voetbalwedstrijden","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/antwoorden-op-kamervragen-over-spreekkoren-bij-voetbalwedstrijden","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen van de leden Westerveld (GroenLinks) en Van der Laan (D66) over spreekkoren bij voetbalwedstrijden.",2022-11-22 15:02:00,"5b1b55e4-bf7f-4b6d-8a34-3f6ac85cdbcd"
"Kamerbrief over wetsvoorstel actualisering lichaamsmateriaalwetgeving, wet zeggenschap lichaamsmateriaal en de Europese verordening lichaamsmateriaal","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/kamerbrief-over-wetsvoorstel-actualisering-lichaamsmateriaalwetgeving","Minister Kuipers (VWS) informeert de Tweede Kamer hoe het wetsvoorstel actualisering lichaamsmateriaalwetgeving, de wet zeggenschap lichaamsmateriaal en de Europese verordening lichaamsmateriaal zich tot elkaar verhouden. ",2022-11-22 13:54:00,"e089bd15-256c-45bf-95a9-b5bae7228e13"
"Antwoorden op Kamervragen over Belgische Zorgaanbieders die reclame maken in Zeeuws Vlaanderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/antwoorden-op-kamervragen-over-belgische-zorgaanbieders-die-reclame-maken-in-zeeuws-vlaanderen","Minister Kuipers (VWS) geeft antwoord op vragen over Belgische Zorgaanbieders die reclame maken in Zeeuws Vlaanderen. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.",2022-11-22 13:53:00,"540d3ec8-a934-4de0-b4d4-a4f89e04a9e5"
"Antwoorden op Kamervragen over het verzoek om een overzicht van alle transacties van en naar de Stichting Open Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/antwoorden-op-kamervragen-over-het-verzoek-om-een-overzicht-van-alle-transacties-die-hebben-plaatsgevonden-van-en-naar-de-stichting-open-nederland","Minister Kuipers (VWS) geeft antwoord op vragen over het verzoek om een overzicht van alle transacties die hebben plaatsgevonden van en naar de Stichting Open Nederland. Het Tweede Kamerlid Van Meijeren (FvD) heeft de vragen gesteld.",2022-11-22 13:35:00,"2dc37452-cd2f-4291-9212-34025ace2fb5"
"Kamerbrief over proces oplossingsrichtingen tandartsentekorten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/kamerbrief-over-proces-oplossingsrichtingen-tandartsentekorten","Minister Kuipers (VWS) en minister Dijkgraaf (OCW) informeren de Tweede Kamer over oplossingsrichtingen om het tekort aan tandartsen op te lossen. ",2022-11-22 13:18:00,"d28fa732-52d7-495e-9fd2-889318141520"
"Kamerbrief over maatregelen energieprijzen (semi-)collectieve sector","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/kamerbrief-over-maatregelen-energieprijzen-semi-collectieve-sector-vws-terrein","Minister Kuipers (VWS), minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) informeren de Tweede Kamer over de maatregelen voor de energieprijzen in de (semi-)collectieve sector en meer specifiek voor de zorg.",2022-11-22 11:53:00,"dab96027-2dba-4222-a9b8-15a518ed560c"
"Kamerbrief over appreciatie gewijzigde motie Geestelijke gezondheidszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/kamerbrief-over-appreciatie-gewijzigde-motie-van-den-berg-25-424-nr-634","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een brief over de gewijzigde Kamermotie over Geestelijke gezondheidszorg (GGZ).",2022-11-22 11:01:00,"f0dabb6e-c114-491d-82f1-3ccddf335871"
"Antwoorden op Kamervragen over het tweede OVV-rapport over de Nederlandse aanpak van de coronacrisis","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/antwoorden-op-kamervragen-over-het-tweede-ovv-rapport-over-de-nederlandse-aanpak-van-de-coronacrisis","Minister Kuipers (VWS) geeft antwoord op vragen over het tweede OVV-rapport over de Nederlandse aanpak van de coronacrisis. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).",2022-11-22 10:38:00,"4c983fb9-ce81-4cad-a4b1-7e7616d690c5"
"Kamerbrief over juridische impactanalyse Wegiz","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/21/kamerbrief-over-juridische-impactanalyse-wegiz-ehds","Minister Kuipers (VWS) stuurt de Tweede Kamer de juridische impactanalyse van het wetsvoorstel elektronische gegevensuitwisseling in de zorg (Wegiz). De stukken zijn ook naar de Eerste Kamer verstuurd.",2022-11-21 16:20:00,"7271d8da-7a11-47e1-97d5-e57189b9da4a"
"Kamerbrief over sportstelsel en sportbeleid vanaf 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/21/kamerbrief-over-sportstelsel-en-sportbeleid-vanaf-2023","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over het sportstelsel en sportbeleid vanaf 2023.",2022-11-21 16:16:00,"7f4ab651-6a9a-462b-a381-ced814be0d70"
"Kamerbrief over mogelijkheden voor een wettelijke keuzerecht op digitale zorg voor patiënten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/21/kamerbrief-over-reactie-op-motie-paulusma-d66-en-van-den-berg-cda-over-de-mogelijkheden-voor-een-wettelijke-keuzerecht-op-digitale-zorg-voor-patienten","Minister Kuipers (VWS) informeert de Tweede Kamer over de mogelijkheden voor een wettelijke keuzerecht op digitale zorg voor patiënten. ",2022-11-21 15:39:00,"7174f218-09dd-4e5f-b609-3980f1aa3805"
"Kamerbrief over geannoteerde agenda formele EU-gezondheidsraad","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/21/kamerbrief-over-geannoteerde-agenda-formele-eu-gezondheidsraad-9-december-as","Minister Kuipers (VWS) stuurt de Tweede Kamer de Geannoteerde agenda voor de formele EU-gezondheidsraad van 9 december 2022. Een eensluidende brief is naar de Eerste Kamer gestuurd.",2022-11-21 15:29:00,"1b19b380-ca97-4988-a2fa-e936d92a10a6"
"Kamerbrief over vertrouwelijke informatie over geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/21/kamerbrief-over-vertrouwelijke-informatie-over-geneesmiddelen","Minister Kuipers (VWS) informeert de Kamer over een vertrouwelijke brief die ter inzage ligt voor de leden van de Tweede Kamer.",2022-11-21 15:18:00,"e6329149-793b-45c0-aab2-bd4f2d5ef7f4"
