"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamervragen over de Nota van Wijziging op de Ontwerpbegroting van het Ministerie van Volksgezondheid, Welzĳn en Sport voor het jaar 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/24/kamervragen-over-de-nota-van-wijziging-op-de-ontwerpbegroting-van-het-ministerie-van-volksgezondheid-welzijn-en-sport-voor-het-jaar-2025","Kamervragen over de Nota van Wijziging op de Ontwerpbegroting van het Ministerie van Volksgezondheid, Welzĳn en Sport voor het jaar 2025",2024-10-24 07:00:10,"bc44bef2-1e83-4130-bd92-c8ed90d4664e"
"Schriftelijke beantwoording vragen eerste termijn Begrotingsbehandeling VWS en appreciatie amendementen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/24/schriftelijke-beantwoording-vragen-eerste-termijn-begrotingsbehandeling-vws-en-appreciatie-amendementen","Schriftelijke beantwoording vragen eerste termijn Begrotingsbehandeling VWS en appreciatie amendementen",2024-10-24 06:59:58,"e64f9638-cd6f-4093-8b7d-56e4cbf56fb7"
"Kamerbrief over opvolging aanbevelingen VN-comité voor de Rechten van Personen met een Handicap","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/23/kamerbrief-over-opvolging-aanbevelingen-vn-comite-voor-de-rechten-van-personen-met-een-handicap","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer de beleidsreactie naar aanleiding van het onlangs verschenen rapport met concluding observations van het VN-comité voor de Rechten van Personen met een Handicap.Kamerbrief over opvolging aanbevelingen VN-comité voor de Rechten van Personen met een Handicap",2024-10-23 14:40:37,"5d6e4ab5-4eee-412c-a55b-a95cee59ac7c"
"Antwoorden op Kamervragen over bouwsubsidie voor ouderen, maar niet voor ouderen met een beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/22/antwoorden-op-kamervragen-over-bouwsubsidie-voor-ouderen-maar-niet-voor-ouderen-met-een-beperking","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het bericht 'Bouwsubsidie voor ouderen, maar niet voor ouderen met een beperking'.  De Tweede Kamerleden Westerveld en de Hoop  (GroenLinks-PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over bouwsubsidie voor ouderen, maar niet voor ouderen met een beperking",2024-10-23 13:21:26,"12dd9e69-1dfb-4db9-9ee7-cc0220e6146c"
"Kamerbrief over definitieve invulling van de subsidietaakstelling voor 2025 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/22/kamerbrief-over-verzoek-om-de-toegezegde-nota-van-wijziging-over-de-definitieve-invulling-van-de-subsidietaakstelling-voor-2025-53-mln-uiterlijk-voor-de-plenaire-begrotingsbehandeling-vws-naar-de-kamer-te-sturen-en-een-verzoek-om-daarbij-ook-een-reactie-van-de-minister-van-vws-te-ontvangen-over-haar-uitspraken-over-het-ongedaan-maken-van-de-bezuinigingen-op-pandemische-paraatheid","Minister Agema (VWS) informeert de Tweede Kamer over de definitieve invulling van de subsidietaakstelling voor  2025 en reageert reactie op haar uitspraken over het ongedaan maken van de bezuinigingen op pandemische paraatheid.Kamerbrief over definitieve invulling van de subsidietaakstelling voor 2025",2024-10-23 12:52:35,"a4f84d20-5635-4226-80e1-27bd33783b53"
"Antwoorden op Kamervragen over vrouwensporten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/22/antwoorden-op-kamervragen-over-vrouwensporten","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over vrouwensporten. Het Tweede Kamerlid XVan Houwelingen (FVD) heeft de vragen gesteld.Antwoorden op Kamervragen over vrouwensporten",2024-10-23 11:48:20,"66f5109e-0758-4df5-a72e-c70aad50a638"
"Kamervragen over aanvullende bevoegdheidsgrondslagen Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/22/kamerbrief-inzake-brief-vragen-verkenning-aanvullende-bevoegdheidsgrondslagen-wet-publieke-gezondheid","Minister Agema (VWS) geeft antwoord op vragen over de brief van toenmalig minister voor Medische Zorg van 28 juni 2024 over de verkenning naar aanvullende bevoegdheidsgrondslagen voor de Wet publieke gezondheid. De Tweede Kamerleden van de fractie van JA21 hebben de vragen gesteld.Kamervragen over aanvullende bevoegdheidsgrondslagen Wet publieke gezondheid",2024-10-23 11:13:55,"a0746eda-0efb-4046-99e3-dc0fefbed540"
"Kamerbrief over reactie op CPB onderzoek inkomens- en risicosolidariteit in de Zvw","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/22/kamerbrief-over-reactie-op-cpb-onderzoek-inkomens-en-risicosolidariteit-in-de-zvw","Minister Agema (VWS) stuurt de Tweede Kamer haar reactie op het rapport van het Centraal Planbureau (CPB) over 'Inkomens- en risicosolidariteit in de Zorgverzekeringswet'. Kamerbrief over reactie op CPB onderzoek inkomens- en risicosolidariteit in de Zvw",2024-10-23 11:13:50,"8b0b2ad5-2596-4e5b-8ac3-173569b2e93b"
"Antwoorden op Kamervragen over het bericht 'Gevaarlijke Ozempic-handel vraagt om aanpak én preventie'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/22/antwoorden-op-kamervragen-over-het-bericht-gevaarlijke-ozempic-handel-vraagt-om-aanpak-en-preventie","Minister Agema (VWS) geeft antwoord op vragen over het bericht 'Gevaarlijke Ozempic-handel vraagt om aanpak én preventie'. Het Tweede Kamerlid Crijns (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Gevaarlijke Ozempic-handel vraagt om aanpak én preventie'",2024-10-23 09:40:08,"cb5fc067-e097-4797-9c2c-af8e62f68586"
"Kamerbrief over uitgaven aan preventie en investeringsmodel preventie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/21/kamerbrief-over-uitgaven-aan-preventie-en-investeringsmodel-preventie","Minister Agema (VWS) en staatssecretaris Karremans (Jeugd, Preventie en Sport) informeren de Tweede Kamer over   de uitgaven aan preventie die terug te vinden zijn in de begroting van het ministerie van Volksgezondheid, Welzijn en Sport (VWS). Ook gaan zij in op het Investeringsmodel preventie. Een toelcihting op de berekeningen sturen zij mee met de Kamerbrief. De Eerste Kamer heeft een afschrift van de stukken gekregen.Kamerbrief over uitgaven aan preventie en investeringsmodel preventie",2024-10-22 14:33:43,"04443510-30fc-401a-900e-c3a06446d69a"
"Correctie op brief aan Tweede Kamer uitgaven aan preventie en investeringsmodel","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/22/correctie-op-brief-aan-tweede-kamer-uitgaven-aan-preventie-en-investeringsmodel","De Eerste Kamer heeft een zelfde brief gekregen i.v.m. correctie op brief.Correctie op brief aan Tweede Kamer uitgaven aan preventie en investeringsmodel",2024-10-22 14:33:43,"4541ebe1-8389-47a0-bda4-bb2dbb108d58"
