"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over beleidsinzet kabinet bij lachgascilinders in de afvalketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/30/beleidsinzet-kabinet-inzake-lachgascilinders-in-de-afvalketen","Staatssecretaris Heijnen (IenW) informeert de Tweede Kamer over de beleidsinzet van het kabinet om de problemen die gemeenten en de afvalsector ervaren met (ontploffingen van) illegaal gedumpte lachgascilinders aan te pakken. Zij gaat daarbij in op de maatregelen om deze problemen tegen te gaan.Kamerbrief over beleidsinzet kabinet bij lachgascilinders in de afvalketen",2023-11-20 13:52:52,"29114698-c53b-422a-a946-4a96aec8220c"
"Kamerbrief met kabinetsreactie op rapport over uitkomsten IRRS-missie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/30/rapport-uitkomsten-irrs-missie","Staatssecretaris Heijnen (IenW) stuurt de Tweede Kamer het definitieve rapport van het Internationaal Atoom Energie Agentschap (IAEA) over de Integrated Regulatory Review Service (IRRS) die het IAEA heeft uitgevoerd in Nederland. Zij informeert de Kamer daarbij over de kabinetsreactie op het rapport. Het rapport toetst de wetten en regelgeving, de organisatie en de taakuitvoering van de overheid op het gebied van nucleaire veiligheid en stralingsbescherming aan IAEA-veiligheidsnormen.Kamerbrief met kabinetsreactie op rapport over uitkomsten IRRS-missie",2023-11-20 13:42:46,"d7f6c134-18a5-4a96-917a-9ee384cf61c0"
"Antwoorden op Kamervragen over Europese gehandicaptenkaart en Europese gehandicaptenparkeerkaart","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/16/kamerbrief-inzake-beantwoording-inbreng-schriftelijk-overleg-fiche-europese-gehandicaptenkaart-en-europese-gehandicaptenparkeerkaart","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het BNC-fiche Richtlijn invoering Europese gehandicaptenkaart en Europese gehandicaptenparkeerkaart. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld. BNC staat voor werkgroep Beoordeling Nieuwe Commissievoorstellen.Antwoorden op Kamervragen over Europese gehandicaptenkaart en Europese gehandicaptenparkeerkaart",2023-11-16 16:13:34,"a4e53fcc-a2df-49b5-9f88-c454a31b5ea2"
"Uitstelbrief op Kamervragen over het bericht dat een kwart van de speeltuinen binnen vijf jaar dreigt te verdwijnen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/16/uitstelbrief-op-kamervragen-over-het-bericht-dat-een-kwart-van-de-speeltuinen-binnen-vijf-jaar-dreigt-te-verdwijnen","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht dat een kwart van de speeltuinen binnen vijf jaar dreigt te verdwijnen later komen dan gebruikelijk. De vragen zijn gesteld door het lid Van Nispen (SP).Uitstelbrief op Kamervragen over het bericht dat een kwart van de speeltuinen binnen vijf jaar dreigt te verdwijnen",2023-11-16 13:08:39,"92f978d0-5487-4890-99a5-940693092b67"
"Uitstelbrief op Kamervragen over de Zembla-reportage ‘Het transgenderprotocol’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/16/uitstelbrief-op-kamervragen-over-de-zembla-reportage-het-transgenderprotocol","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de Zembla-reportage ‘Het transgenderprotocol’ later komen dan gebruikelijk. De vragen zijn gesteld door het lid Van Haga (Groep Van Haga).Uitstelbrief op Kamervragen over de Zembla-reportage ‘Het transgenderprotocol’",2023-11-16 13:06:14,"feeb97e3-f1fe-4231-b038-6a6505e39d29"
"Uitstelbrief op Kamervragen over het besluit van Leiden, Amsterdam en Utrecht om hun kinderhartzorg te concentreren","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/16/uitstelbrief-op-kamervragen-over-het-besluit-van-leiden-amsterdam-en-utrecht-om-hun-kinderhartzorg-te-concentreren","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het besluit van Leiden, Amsterdam en Utrecht om hun kinderhartzorg te concentreren later komen dan gebruikelijk. De vragen zijn gesteld door het lid Bushoff (PvdA).Uitstelbrief op Kamervragen over het besluit van Leiden, Amsterdam en Utrecht om hun kinderhartzorg te concentreren",2023-11-16 13:02:54,"85fb0386-9c99-4c47-82fc-edbf712d100f"
"Uitstelbrief antwoorden Kamervragen over Tour de France Femmes 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/16/uitstelbrief-op-kamervragen-over-het-artikel-officieel-tour-de-france-femmes-2024-begint-in-rotterdam-drie-ritten-in-nederland","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het artikel ‘Officieel Tour de France Femmes 2024 begint in Rotterdam, drie ritten in Nederland’ later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over Tour de France Femmes 2024",2023-11-16 12:01:11,"506cce78-aa75-4f8d-80c2-93493ce30d94"
"Kamerbrief over reactie op halfjaarlijkse rappel toezeggingen – najaar 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/16/kamerbrief-over-reactie-op-halfjaarlijkse-rappel-toezeggingen-najaar-2023","Minister Kuipers en staatssecretaris Van Ooijen (beiden VWS) informeren de Eerste Kamer over de stand van zaken van hun gerappelleerde toezeggingen, in reactie op het halfjaarlijkse rappel van de Kamer daartoe.Kamerbrief over reactie op halfjaarlijkse rappel toezeggingen – najaar 2023",2023-11-16 11:48:40,"8c77d8c2-a06e-4090-b75a-923446ef0be5"
"Uitstelbrief op Kamervragen over ‘Politie stopt met motoragenten bij wielerkoersen. 'Met deze beslissing trekken ze stekker uit noordelijke wielerwedstrijden'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/16/uitstelbrief-op-kamervragen-over-politie-stopt-met-motoragenten-bij-wielerkoersen-met-deze-beslissing-trekken-ze-stekker-uit-noordelijke-wielerwedstrijden","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het uitstel van antwoorden over ‘Politie stopt met motoragenten bij wielerkoersen. 'Met deze beslissing trekken ze stekker uit noordelijke wielerwedstrijden'. Het Tweede Kamerlid Heerema (VVD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over ‘Politie stopt met motoragenten bij wielerkoersen. 'Met deze beslissing trekken ze stekker uit noordelijke wielerwedstrijden'",2023-11-16 11:16:56,"0428d979-f9a2-405e-8f88-c0a3a848db01"
"Aanbiedingsbrief over geannoteerde agenda EU Gezondheidsraad van 30 november 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/14/kamerbrief-over-geannoteerde-agenda-eu-gezondheidsraad-30-november-2023","Minister Kuipers (VWS) biedt de Tweede Kamer de geannoteerde agenda EU-gezondheidsraad van 30 november 2023 aan. De Eerste Kamer heeft eenzelfde brief ontvangen.Aanbiedingsbrief over geannoteerde agenda EU Gezondheidsraad van 30 november 2023",2023-11-14 15:30:33,"4679623c-ff40-406f-966a-eda0cada8059"
