"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Vertrouwelijke informatie over geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/21/kamerbrief-over-vertrouwelijke-informatie-over-geneesmiddelen","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over Vertrouwelijke informatie over geneesmiddelen",2022-11-21 15:18:01,"e6329149-793b-45c0-aab2-bd4f2d5ef7f4"
"Antwoorden op Kamervragen over het bericht ‘Wetenschappers vragen kabinet om steun bij voorbereiding op volgende pandemie’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/21/antwoorden-op-kamervragen-over-het-bericht-wetenschappers-vragen-kabinet-om-steun-bij-voorbereiding-op-volgende-pandemie","Minister Kuipers (VWS) stuurt de antwoorden op de vragen van het lid Tielen (VVD) over het bericht ‘Wetenschappers vragen kabinet om steun bij voorbereiding op volgende pandemie’.",2022-11-21 15:11:00,"4c0c7ea2-8a09-4f8a-82a5-df0dcaa27cc8"
"Kamerbrief met reactie op brief NVMM over bestrijding antibioticaresistentie","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/21/kamerbrief-over-verzoek-om-reactie-op-aanbevelingen-nvmm-voor-bestrijding-van-antibioticaresistentie","Minister Kuipers (VWS) reageert op de brief van de Nederlandse Vereniging voor Medische Microbiologie (NVMM) van 16 juni 2022 over bestrijding van antibioticaresistentie.",2022-11-21 14:37:00,"78ab1120-e7c9-4938-8372-4a6f7a77239c"
"Kamerbrief bij publicatie Zorginstituut over kandidaten pakketsluis 1e helft 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/21/kamerbrief-over-zorginstituut-nederland-sluiskandidaten-eerste-helft-2023","Minister Kuipers (VWS) stuurt de Tweede Kamer een afschrift van de publicatie van het Zorginstituut Nederland over de behandelingen met geneesmiddelen die op basis van de Horizonscan Geneesmiddelen aangemerkt zijn als kandidaat voor de pakketsluis. In de publicatie staat ook de stand van zaken van eerder aangekondigde sluiskandidaten.",2022-11-21 14:19:00,"040b3365-07a8-449e-872b-3daeecc84b65"
"Kamerbrief over aanpak verbetering van de rechtsbescherming in de jeugdbescherming","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/18/tk-plan-ter-verbetering-van-de-rechtsbescherming-in-de-jeugdbescherming","Minister Weerwind (Rechtsbescherming) informeert de Tweede Kamer over het plan van aanpak om de rechtsbescherming in de jeugdbescherming te verbeteren. Bij de Kamerbrief zit een beslisnota.",2022-11-18 16:52:00,"f05f0cbc-2985-4ca6-9aca-124c3ba475b4"
"Verzamelbrief over COVID-19","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/18/kamerbrief-over-verzamelbrief-covid-19","Minister Kuipers (VWS) stuurt de Tweede Kamer een verzamelbrief over diverse onderwerpen die betrekking hebben op COVID-19. Een eensluidende brief is naar de Eerste Kamer gestuurd.",2022-11-18 14:35:00,"d5d598d0-f000-47fd-82fe-aab09cc66a10"
"Antwoord op Kamervragen over problemen rondom zorg aan onverzekerden","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/18/antwoord-op-kamervragen-over-problemen-rondom-de-zorg-aan-onverzekerden","Minister Kuipers (VWS) geeft antwoord op vragen over problemen rondom de zorg aan onverzekerden. De vragen zijn gesteld door het Tweede Kamerlid Hijink (SP).",2022-11-18 14:22:00,"d4b62b79-8923-4d11-8d90-c93249ae13b5"
"Kamerbrief over stand van zaken beweegbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/18/kamerbrief-over-stand-van-zaken-beweegbeleid","Minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) informeren de Tweede Kamer over hun ambities om Nederland in beweging te krijgen.",2022-11-18 14:20:00,"01da2cb6-243b-4d5a-a25a-e0f0a2b59ebc"
"Uitstelbrief antwoorden op Kamervragen over medisch noodzakelijke fysiotherapeutische zorg niet in basispakket","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/18/uitstelbrief-antwoorden-kamervragen-over-fysiotherapeutische-zorg-die-medisch-noodzakelijk-is-maar-die-niet-in-het-basispakket-zit","Minister Kuipers (VWS) meldt dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over fysiotherapeutische zorg die medisch noodzakelijk is, maar die niet in het basispakket van de zorgverzekering zit. Het Tweede Kamerlid Pouw-Verweij (Ja21) had de vragen gesteld. ",2022-11-18 14:14:00,"573a24da-4f48-4a60-81e8-282003e42619"
"Kamerbrief over proces besluit concentratie van interventies bij aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/18/kamerbrief-proces-besluit-concentratie-interventies-bij-aangeboren-hartafwijkingen","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over het proces rondom het besluit over de concentratie van interventies bij aangeboren hartafwijkingen. ",2022-11-18 14:13:00,"ac39948c-f59a-4ce3-a498-3db40782898d"
"Aanbiedingsbrief geannoteerde agenda Sportraad 29 november 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/17/kamerbrief-over-geannoteerde-agenda-sportraad-29-november-2022","Minister Helder (Langdurige Zorg en Sport) biedt de Eerste en Tweede Kamer de geannoteerde agenda van de EU Onderwijs-, Jeugd-, Cultuur en Sportraad (OJCS-Raad) voor het onderdeel Sport aan.",2022-11-17 16:10:00,"a96560f4-d3f1-4f1d-ad9d-9f3464f644b4"
"Antwoorden op Kamervragen over blokkeren amendement Tijdelijke wet maatregelen Covid-19 (Twm)","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/17/antwoorden-op-kamervragen-over-het-blokkeren-van-het-amendement-op-de-tijdelijke-wet-maatregelen-covid-19-twm","Minister Kuipers (VWS) geeft antwoord op vragen over het blokkeren van het amendement op de Tijdelijke wet maatregelen Covid-19 (Twm). Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2022-11-17 14:02:00,"b49d02ff-1d98-42df-bedf-f04b48d3eeb5"
"Antwoorden op Kamervragen over boetes voor huisartsen die niet-toegestane medicijnen tegen Corona voorschreven","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/16/antwoorden-op-kamervragen-over-boetes-voor-huisartsen-die-niet-toegestane-medicijnen-tegen-corona-voorschreven","Minister Kuipers (VWS) geeft antwoord op vragen over boetes voor huisartsen die niet-toegestane medicijnen tegen Corona voorschreven. De vragen zijn gesteld door het lid Van Haga (Groep Van Haga).",2022-11-16 16:14:00,"fb452519-a341-4b3e-8122-431e0b3ed8bb"
"Antwoorden op Kamervragen over WOB-dossier: Intimideren van artsen door de IGJ","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/16/antwoorden-op-kamervragen-over-wob-dossier-intimideren-van-artsen-door-de-igj","Minister Kuipers (VWS) geeft antwoord op de Kamervragen over het WOB-dossier: Intimideren van artsen door de IGJ. Het Tweede Kamerlid Van Haga (Groep van Haga) heeft de vragen gesteld.",2022-11-16 15:50:00,"d2c7aac0-1342-45cb-853e-c159bb32de04"
"Antwoorden op Kamervragen over het bericht Cliënt heeft GGZ vaak niet nodig","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/16/antwoorden-op-kamervragen-over-het-bericht-client-heeft-ggz-vaak-niet-nodig","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht Cliënt heeft GGZ vaak niet nodig. De Tweede Kamerleden Van den Hil (VVD) en Van den Berg (CDA) hebben de vragen gesteld.",2022-11-16 15:49:00,"2d6fd926-4a51-48a0-b5d7-a4aa39efd34f"
"Antwoorden op Kamervragen Eerste Kamer over langetermijnaanpak COVID-19","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/16/kamerbrief-over-de-beantwoording-vragen-inzake-langetermijnaanpak-covid-19","Minister Kuipers (VWS), minister Adriaansens (EZK) en minister Van Gennip (SZW) geven antwoord op vragen over de langetermijnaanpak COVID-19. De Eerste Kamerfracties van GroenLinks en PvdA, D66 en PvdD hebben deze vragen gesteld.",2022-11-16 15:32:00,"52e62fe4-6f79-46c2-b17a-8f2986ed14e7"
"Kamerbrief stand van zaken tekenaanpak en ziekte van Lyme","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/16/kamerbrief-verzoek-om-een-stand-van-zakenbrief-over-de-tekenaanpak-en-de-ziekte-van-lyme","Minister Kuipers (VWS) informeert de Tweede Kamer over de stand van zaken van de aanpak van teken en de ziekte van Lyme. De Tweede Kamer had hierom gevraagd.",2022-11-16 15:18:00,"a5c5dc4c-0c30-42ea-9649-c4c16cc7adec"
"Antwoorden op Kamervragen over aangepaste coronavaccins en boostercampagnes","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/16/antwoorden-op-kamervragen-over-aangepaste-bivalente-vaccins-tegen-het-coronavirus-en-boostercampagnes","Minister Kuipers (VWS) geeft antwoord op vragen over aangepaste bivalente vaccins tegen het coronavirus en boostercampagnes. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft deze vragen gesteld.",2022-11-16 15:03:00,"da3478a1-d4de-47f5-bfd8-fb09b5237804"
"Antwoorden op Kamervragen over nieuwe coronagolf, griep en vaccinatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/16/antwoorden-op-kamervragen-over-de-nieuwe-coronagolf-de-terugkeer-van-influenza-en-de-vaccinatiecampagnes","Minister Kuipers (VWS) geeft antwoord op vragen over de nieuwe coronagolf, de terugkeer van influenza en de vaccinatiecampagnes. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft deze vragen gesteld.",2022-11-16 14:58:00,"d21d2dac-67b8-4979-bf95-cef71802f24b"
"Kamerbrief reactie op petitie 'Behoud de keuzevrijheid voor insuline bij diabetes type 1'","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/16/kamerbrief-over-verzoek-om-reactie-op-petitie-behoud-de-keuzevrijheid-voor-insuline-bij-diabetes-type-1","Minister Kuipers (VWS) reageert op de petitie 'Behoud de keuzevrijheid voor insuline bij diabetes type 1'. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer had om een reactie gevraagd.",2022-11-16 14:45:00,"d3994a70-ef2c-401c-a6c3-65172b97932c"
