"item_title","item_link","item_description","item_pub_date","item_guid"
"Aanbiedingsbrief antwoorden Kamervragen over Jaarverslag, Slotwet en rapport Algemene Rekenkamer VWS 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/06/kamerbrief-over-aanbiedingsbrief-beantwoording-kamervragen-jaarverslag-vws-2022-slotwet-rapport-ar-van-het-ministerie-van-vws","Minister Kuipers (VWS), minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) sturen de Tweede Kamer de antwoorden op vragen over het jaarverslag, de Slotwet en het rapport van de Algemene Rekenkamer over het ministerie van Volksgezondheid Welzijn en Sport (VWS) in 2022.Aanbiedingsbrief antwoorden Kamervragen over Jaarverslag, Slotwet en rapport Algemene Rekenkamer VWS 2022",2023-06-06 16:17:18,"8c8ee0c2-22d8-485b-8c53-40d7b4ef02c7"
"Antwoorden op Kamervragen over het bericht 'The jury is still out' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/06/antwoorden-op-kamervragen-over-het-bericht-the-jury-is-still-out","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen van leden Slootweg, Kuik en Van den Berg (allen CDA) over het bericht 'The jury is still out' Antwoorden op Kamervragen over het bericht 'The jury is still out'",2023-06-06 15:18:11,"329bb862-77e7-4611-9b9b-ac4a828f1eed"
"Kamerbrief over SO inzake Openbare jaarverantwoording eerstelijnscoalitie (Kamerstuk 33 578 nr. 92)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/06/kamerbrief-over-so-inzake-openbare-jaarverantwoording-eerstelijnscoalitie-kamerstuk-33-578-nr-92","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer SO inzake Openbare jaarverantwoording eerstelijnscoalitie (Kamerstuk 33 578 nr. 92)Kamerbrief over SO inzake Openbare jaarverantwoording eerstelijnscoalitie (Kamerstuk 33 578 nr. 92)",2023-06-06 14:32:27,"fd15c491-31d1-4f34-8558-ef6dcc38ec96"
"[Ingetrokken] Kamerbrief over SO inzake Openbare jaarverantwoording eerstelijnscoalitie (Kamerstuk 33 578 nr. 92)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/06/kamerbrief-over-so-inzake-openbare-jaarverantwoording-eerstelijnscoalitie-kamerstuk-33-578-nr-92%5B2%5D","[INGETROKKEN]",2023-06-06 14:26:06,"6d78f4de-c5ab-47ce-b284-60ffeba759ad"
"Uitstelbrief op Kamervragen over financieel wanbeheer bij ministerie van VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/06/uitstelbrief-antwoorden-kamervragen-over-het-financieel-wanbeheer-bij-het-ministerie-van-vws","Minister Kuipers (VWS) meldt dat de antwoorden op de vragen over het financieel wanbeheer bij het ministerie van VWS later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.Uitstelbrief op Kamervragen over financieel wanbeheer bij ministerie van VWS",2023-06-06 12:19:48,"8a0400c7-3693-4356-9571-c7e0272bfab4"
"Antwoorden op Kamervragen over bericht ‘Geef crisisdienst direct toegang tot hoger beveiligde bedden’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/05/antwoorden-op-kamervragen-over-het-bericht-geef-crisisdienst-direct-toegang-tot-hoger-beveiligde-bedden","Minister Helder (Langdurige Zorg en Sport) beantwoordt vragen over het bericht ‘Geef crisisdienst direct toegang tot hoger beveiligde bedden’. De vragen zijn van de Kamerleden van den Hil en Ellian (beiden VVD).Antwoorden op Kamervragen over bericht ‘Geef crisisdienst direct toegang tot hoger beveiligde bedden’",2023-06-06 12:10:18,"ccc98a8c-042b-4c3a-bae6-044da6dac57f"
"Uitstelbrief op Kamervragen over bericht Kinderen moeten langer wachten op plekje in ziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/06/uitstelbrief-antwoorden-kamervragen-over-het-bericht-kinderen-moeten-langer-wachten-op-plekje-in-ziekenhuis","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht Kinderen moeten langer wachten op plekje in ziekenhuis later komen dan gebruikelijk. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over bericht Kinderen moeten langer wachten op plekje in ziekenhuis",2023-06-06 10:17:16,"392f9adb-2194-4ad2-8274-1535639fbf5f"
"Antwoorden op Kamervragen over uitsluitingsgronden vrijwillige arbeidsongeschiktheidsverzekering zelfstandigen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/05/antwoorden-op-kamervragen-over-uitsluitingsgronden-van-de-vrijwillige-arbeidsongeschiktheidsverzekering-zelfstandigen","Minister Van Gennip (SZW) geeft antwoord op vragen over uitsluitingsgronden van de vrijwillige arbeidsongeschiktheidsverzekering voor zelfstandigen. Het Tweede Kamerlid Maatoug (GroenLinks) heeft de vragen gesteld.Antwoorden op Kamervragen over uitsluitingsgronden vrijwillige arbeidsongeschiktheidsverzekering zelfstandigen",2023-06-06 08:48:04,"20677809-12ff-4ece-acd4-0116456902f8"
"Kamerbrief voortgang werkprogramma Personeel Niet in Loondienst","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/05/voortgangsbrief-werkprogramma-personeel-niet-in-loondienst-pnil","Minister Van Gennip (SZW), minister Helder (Langdurige Zorg en Sport) en minister Wiersma (Primair en Voortgezet Onderwijs) informeren de Tweede Kamer over de voortgang van het werkprogramma Personeel Niet in Loondienst (PNIL). Doel van het PNIL-werkprogramma is duurzame arbeidsrelaties in de sectoren zorg, cultuur, onderwijs en kinderopvang stimuleren en schijnzelfstandigheid in deze sectoren voorkomen.Kamerbrief voortgang werkprogramma Personeel Niet in Loondienst",2023-06-05 14:51:36,"1e556d8d-991c-42a6-8cae-31ddb0086b55"
"Cijfermatig overzicht van het aandeel (schijn)zelfstandigen in de (semi-)publieke sectoren","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/02/cijfermatig-overzicht-van-het-aandeel-schijn-zelfstandigen-in-de-semi-publieke-sectoren","Dit document beschrijft de omvang van het aantal (schijn)zelfstandigen dat werkzaam is in de sectoren zorg, onderwijs, cultuur en kinderopvang.Cijfermatig overzicht van het aandeel (schijn)zelfstandigen in de (semi-)publieke sectoren",2023-06-05 14:51:36,"5cd4c5c6-4d6e-4dad-9b64-095f79571fe6"
