"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het artikel '‘Ik heb zelfs een huis opgeblazen’; Malafide medewerkers in de jeugdzorg maken misbruik van de positie van kwetsbare jongeren’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/08/antwoorden-op-kamervragen-over-het-artikel-ik-heb-zelfs-een-huis-opgeblazen-malafide-medewerkers-in-de-jeugdzorg-maken-misbruik-van-de-positie-van-kwetsbare-jongeren","Antwoorden op Kamervragen over het artikel '‘Ik heb zelfs een huis opgeblazen’; Malafide medewerkers in de jeugdzorg maken misbruik van de positie van kwetsbare jongeren’",2025-07-08 11:07:18,"fc749d63-0913-4f3d-966a-4900eb4f7124"
"Kamerbrief Voortgang Professionals voor Maatwerk Multiproblematiek","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/08/kamerbrief-voortgang-professionals-voor-maatwerk-multiproblematiek","Minister Van Hijum (SZW) biedt, mede namens de minister van Binnenlandse Zaken en Koninkrijksrelaties, de minister van Onderwijs, Cultuur en Wetenschap, de staatssecretaris Herstel en Toeslagen, de staatssecretaris Langdurige en Maatschappelijk Zorg en de staatssecretaris voor Rechtsbescherming, de Jaarrapportage 2024 van Professionals voor Maatwerk Multiproblematiek (PMM) aan. Daarnaast informeert hij over de voortgang van PMM.Kamerbrief Voortgang Professionals voor Maatwerk Multiproblematiek",2025-07-08 09:21:01,"79fa59dc-f072-43a2-9b28-ff87a2bb89a0"
"Antwoorden op Kamervragen over het bericht 'Gemeente Almelo zeer teleurgesteld na vrijspraak'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/antwoorden-op-kamervragen-over-het-bericht-gemeente-almelo-zeer-teleurgesteld-na-vrijspraak","Minister Jansen (VWS) geeft antwoord op vragen over het bericht 'Gemeente Almelo zeer teleurgesteld na vrijspraak'. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Gemeente Almelo zeer teleurgesteld na vrijspraak'",2025-07-08 09:17:49,"f76eb77f-02f4-44c4-9b76-9186246792c8"
"Antwoorden op Kamervragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/antwoorden-op-kamervragen-over-het-bericht-dat-de-traumaheli-niet-gestationeerd-mag-worden-op-vliegveld-teuge-en-nu-mogelijk-op-vliegveld-twente-gestationeerd-gaat-worden","Minister Jansen (VWS) geeft antwoord op vragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden. Het Tweede Kamerlid Claassen (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden",2025-07-08 09:08:31,"ef33d665-f522-4edb-8135-40113acb448c"
"Kamerbrief over Meer weten, beter kiezen: op weg naar meer openbare begrijpelijke keuze-informatie voor patiënten in de medisch specialistische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/kamerbrief-over-meer-weten-beter-kiezen-op-weg-naar-meer-openbare-begrijpelijke-keuze-informatie-voor-patienten-in-de-medisch-specialistische-zorg","Minister Jansen (VWS) informeert de Tweede Kamer over wat haar toekomstbeeld is van keuze-informatie over de behandeling en zorgaanbieder voor patiënten. Dat doet zij aan de hand van een voorbeeld. Daarna maakt de minister concreet hoe ze in stappen daartoe komen. Kamerbrief over Meer weten, beter kiezen: op weg naar meer openbare begrijpelijke keuze-informatie voor patiënten in de medisch specialistische zorg",2025-07-08 08:58:28,"84537b13-5ed9-4635-864e-2e5b9a19451c"
"Antwoorden op Kamervragen over screening in de pleegzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/antwoorden-op-kamervragen-over-screening-in-de-pleegzorg","Minister Tielen (VWS)  geeft antwoord op vragen over screening in de pleegzorg. Het Tweede Kamerlid Bruyning (NSC) had de vragen gesteld.Antwoorden op Kamervragen over screening in de pleegzorg",2025-07-07 17:41:57,"c994ec38-f82a-415e-8ea2-853ba92b4e9d"
"Kamerbrief nota n.a.v. verslag Wet Verbetering beschikbaarheid jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/04/kamerbrief-over-wet-verbetering-beschikbaarheid-jeugdzorg","Minister Tielen (VWS) stuurt de Eerste Kamer de nota naar aanleiding van het verslag over de Wijziging van de Jeugdwet, de Wet marktordening gezondheidszorg en enige andere wetten teneinde te bevorderen dat jeugdhulp en gecertificeerde instellingen voor de uitvoering van kinderbeschermingsmaatregelen en jeugdreclassering steeds voldoende beschikbaar zijn (Wet Verbetering beschikbaarheid jeugdzorg).Kamerbrief nota n.a.v. verslag Wet Verbetering beschikbaarheid jeugdzorg",2025-07-07 15:01:17,"17b8e9a7-46dd-4a57-aec4-ddae86750292"
"Nota naar aanleiding van verslag Wet verbetering beschikbaarheid jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/04/nota-naar-aanleiding-van-het-verslag-wet-verbetering-beschikbaarheid-jeugdzorg","Minister Tielen (VWS) geeft antwoord op vragen van de vaste commissie voor VWS uit de Eerste Kamer over de Wijziging van de Jeugdwet, de Wet marktordening gezondheidszorg en enige andere wetten teneinde te bevorderen dat jeugdhulp en gecertificeerde instellingen voor de uitvoering van kinderbeschermingsmaatregelen en jeugdreclassering steeds voldoende beschikbaar zijn (Wet verbetering beschikbaarheid jeugdzorg).Nota naar aanleiding van verslag Wet verbetering beschikbaarheid jeugdzorg",2025-07-07 15:01:17,"9a15f956-6f5e-48e2-b4f4-38e6a6705953"
"Kamerbrief over reactie motie Paulusma en Dijk over gevolgen afschaffen stagefonds","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/kamerbrief-over-reactie-motie-paulusma-en-dijk-over-gevolgen-afschaffen-stagefonds","Kamerbrief over reactie motie Paulusma en Dijk over gevolgen afschaffen stagefonds",2025-07-07 14:11:31,"95590f8b-3246-4ad1-8563-92d2128f67bb"
"Kamerbrief over Plan van aanpak aangenomen motie inzake benoemingen in de raad van toezicht van zorginstellingen op bindende voordracht van de cliëntenraad","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/kamerbrief-over-plan-van-aanpak-aangenomen-motie-inzake-benoemingen-in-de-raad-van-toezicht-van-zorginstellingen-op-bindende-voordracht-van-de-clientenraad","Kamerbrief over Plan van aanpak aangenomen motie inzake benoemingen in de raad van toezicht van zorginstellingen op bindende voordracht van de cliëntenraad",2025-07-07 13:44:36,"c1576a3b-9971-4e4d-ae52-af065474db43"
"Kamerbrief over aanbieding AcICT advies programma doorontwikkeling Praeventis (RIVM)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/kamerbrief-over-aanbieding-acict-advies-programma-doorontwikkeling-praeventis-rivm","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over aanbieding AcICT advies programma doorontwikkeling Praeventis (RIVM)",2025-07-07 13:20:28,"27636f07-cb71-488b-a628-7063f1d050da"
"Antwoorden op Kamervragen over medicinale cannabis","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/antwoorden-op-kamervragen-over-medicinale-cannabis","Antwoorden op Kamervragen over medicinale cannabis",2025-07-07 10:21:05,"946261bb-550b-4f1f-9f39-a3c6fcc29384"
