"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Ontwerpbesluit, houdende wijziging en verlenging subsidieregeling Continuïteit cruciale jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/25/kamerbrief-over-ontwerpbesluit-houdende-wijziging-en-verlenging-subsidieregeling-continuiteit-cruciale-jeugdzorg","Staatssecretaris Karremans (Jeugd, Preventie en Sport) biedt (via de voorhangprocedure) de Tweede Kamer het ontwerpbesluit houdende wijziging en verlenging van de subsidieregeling Continuïteit cruciale jeugdzorg aan.Kamerbrief over Ontwerpbesluit, houdende wijziging en verlenging subsidieregeling Continuïteit cruciale jeugdzorg",2024-10-25 16:45:56,"02cf8d62-2e60-4c92-8199-bdd9876ce010"
"Kamerbrief over uitstel Kamerbrief addendum medische kindzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/25/kamerbrief-over-uitstel-kamerbrief-addendum-medische-kindzorg","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer dat zij haar reactie op vragen over het addendum medische kindzorg van het Zorginstituut voor het einde van het jaar stuurt in plaats van voor het herfstreces, zoals eerder toegezegd. Het overleg met V&VN en Kinderverpleegkunde.nl kost meer tijd.Kamerbrief over uitstel Kamerbrief addendum medische kindzorg",2024-10-25 16:01:33,"430458bd-2b31-4673-bef9-974e5c062ce3"
"Antwoorden op Kamervragen over de Internationale Dag van de Migraine en het bericht ‘Elke dag hebben 70.000 mensen een migraineaanval, maar de meesten gaan pas na een jaar naar de dokter’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/25/antwoorden-op-kamervragen-over-de-internationale-dag-van-de-migraine-en-het-bericht-elke-dag-hebben-70-000-mensen-een-migraineaanval-maar-de-meesten-gaan-pas-na-een-jaar-naar-de-dokter","Minister Agema (VWS) beantwoordt vragen over de Internationale Dag van de Migraine en het bericht ‘Elke dag hebben 70.000 mensen een migraineaanval, maar de meesten gaan pas na een jaar naar de dokter’. Het Tweede Kamerlid Paulusma (D66) heeft de vragen gesteld.Antwoorden op Kamervragen over de Internationale Dag van de Migraine en het bericht ‘Elke dag hebben 70.000 mensen een migraineaanval, maar de meesten gaan pas na een jaar naar de dokter’",2024-10-25 15:30:30,"61e85c73-b876-4dc1-968f-427ee62905f7"
"Antwoorden op vragen over reactie op rapport NAR ABA behandeling ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/25/schriftelijk-overleg-so-inzake-reactie-op-rapport-nar-aba-behandeling","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over de reactie op het rapport van het Nederlands Autisme Register (NAR) over ervaringen van (jong)volwassenen, ouders en professionals met behandelingen vanuit Applied Behavioural Analysis (ABA).Antwoorden op vragen over reactie op rapport NAR ABA behandeling",2024-10-25 15:25:47,"db11647a-2f43-4bae-9556-a409b3bbb37e"
"Kamerbrief over Verzamelbrief Eerstelijnszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/25/kamerbrief-over-verzamelbrief-eerstelijnszorg","Kamerbrief over Verzamelbrief Eerstelijnszorg",2024-10-25 14:20:18,"d0f6ed10-697d-43d9-a23d-bbeca5b2ba56"
"Kamerbrief over Versterking Eerstelijnszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/25/kamerbrief-over-versterking-eerstelijnszorg","Kamerbrief over Versterking Eerstelijnszorg",2024-10-25 14:16:05,"bc494d41-1db1-4126-9260-7d2435fb4553"
"Antwoorden op Kamervragen over het gebruik van anabole steroïden in de sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/22/antwoorden-op-kamervragen-over-het-bericht-anabole-steroiden-nog-gevaarlijker-dan-gedacht","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht ‘Anabole steroïden nog gevaarlijker dan gedacht'. Het Tweede Kamerlid Rikkers-Oosterkamp (BBB) heeft de vragen gesteld.Antwoorden op Kamervragen over het gebruik van anabole steroïden in de sport",2024-10-24 16:51:54,"1583a326-7491-4035-9ad5-21abdced58d7"
"Uitstelbrief op Kamervragen over het bericht 'Psychiater Boudewijn Chabot introduceert eigen stikstofgasmethode voor mensen die humaan willen sterven'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/24/uitstelbericht-kamervragen-over-het-bericht-psychiater-boudewijn-chabot-introduceert-eigen-stikstofgasmethode-voor-mensen-die-humaan-willen-sterven","Minister Van Weel (JenV) meldt dat de antwoorden op vragen over het bericht 'Psychiater Boudewijn Chabot introduceert eigen stikstofgasmethode voor mensen die humaan willen sterven' later komen dan gebruikelijk. Het Tweede Kamerlid Bikker (ChristenUnie) heeft de vragen gesteld. Uitstelbrief op Kamervragen over het bericht 'Psychiater Boudewijn Chabot introduceert eigen stikstofgasmethode voor mensen die humaan willen sterven'",2024-10-24 15:39:59,"6367b534-49a4-47eb-be81-71847042af2d"
"Kamerbrief met kabinetsreactie op de jaarverslagen 2023 van de Nationale ombudsman en de Kinderombudsman","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/24/tk-kamerbrief-kabinetsreactie-op-de-jaarverslagen-2023-van-de-nationale-ombudsman-en-de-kinderombudsman","Minister Uitermark (BZK) reageert namens het kabinet op het Jaarverslag 2023 van de Nationale ombudsman en van de Kinderombudsman. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Kamerbrief met kabinetsreactie op de jaarverslagen 2023 van de Nationale ombudsman en de Kinderombudsman",2024-10-24 15:13:34,"6f6fd1e6-72c4-4d61-a7ef-450678eaae2b"
"Uitstelbrief antwoorden Kamervragen over Nutri-Score waar producenten van af willen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/24/uitstelbrief-antwoorden-kamervragen-over-het-bericht-nutri-score-dreigt-fiasco-te-worden-producenten-stappen-af-van-onbegrijpelijk-voedsel-stoplicht","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over over het bericht 'Nutri-Score dreigt fiasco te worden: producenten stappen af van 'onbegrijpelijk' voedsel-stoplicht' later komen dan gebruikelijk. Het Tweede Kamerlid Crijns (PVV) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over Nutri-Score waar producenten van af willen",2024-10-24 10:16:38,"50441655-8344-49d9-9404-6a3872ebda64"
