"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Beleidsregel subsidiëring van regionale zorgnetwerken voor het verrichten van activiteiten op het gebied van antimicrobiële resistentie 2024-2027","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/kamerbrief-beleidsregel-subsidiering-van-regionale-zorgnetwerken-voor-het-verrichten-van-activiteiten-op-het-gebied-van-antimicrobiele-resistentie-2024-2027","Minister Kuipers (VWS) biedt de Tweede Kamer de concept Beleidsregel subsidiëring van regionale zorgnetwerken voor het verrichten van activiteiten op het gebied van antimicrobiële resistentie 2024-2027 aan. Kamerbrief over Beleidsregel subsidiëring van regionale zorgnetwerken voor het verrichten van activiteiten op het gebied van antimicrobiële resistentie 2024-2027",2023-05-30 06:45:11,"b2d606bf-3133-4389-b5f6-06d65a5d7922"
"[Ingetrokken] Kamerbrief beleidsregel subsidiëring van regionale zorgnetwerken voor het verrichten van activiteiten op het gebied van antimicrobiële resistentie 2024-2027","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/kamerbrief-beleidsregel-subsidiering-van-regionale-zorgnetwerken-voor-het-verrichten-van-activiteiten-op-het-gebied-van-antimicrobiele-resistentie-2024-2027%5B2%5D","[INGETROKKEN]",2023-05-30 06:37:43,"68528134-8cc3-406d-9205-df0679932d42"
"Kamerbrief over Besluit kabinet rond facultatieve protocollen VN-verdrag handicap, IVRK en IVESCR","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/kamerbrief-over-besluit-kabinet-rond-facultatieve-protocollen-vn-verdrag-handicap-ivrk-en-ivescr","Minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) informeren de Eerste en Tweede Kamer over besluit kabinet rond facultatieve protocollen VN-verdrag handicap, IVRK en IVESC. De Eerste Kamer heeft eenzelfde brief gekregen. RKamerbrief over Besluit kabinet rond facultatieve protocollen VN-verdrag handicap, IVRK en IVESCR",2023-05-26 16:08:57,"604f4beb-438f-4594-a771-0766f9cb7ec7"
"Kamerbrief aanbieding conceptregeling tot wijziging van de Uitvoeringsregeling Wkkgz in verband met de Wet kwaliteitsregistraties zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/kamerbrief-aanbieding-conceptregeling-tot-wijziging-van-de-uitvoeringsregeling-wkkgz-in-verband-met-de-wet-kwaliteitsregistraties-zorg","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over aanbieding conceptregeling tot wijziging van de Uitvoeringsregeling Wkkgz in verband met de Wet kwaliteitsregistraties zorgKamerbrief aanbieding conceptregeling tot wijziging van de Uitvoeringsregeling Wkkgz in verband met de Wet kwaliteitsregistraties zorg",2023-05-26 15:06:06,"d4baddd7-9b01-41a1-9032-d552692f7ec6"
"Kamerbrief over 3e voortgangsrapportage moleculaire diagnostiek","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/kamerbrief-over-derde-voortgangsrapportage-moleculaire-diagnostiek","Minister Kuipers (VWS) stuurt de Tweede Kamer de 3e en laatste voortgangsrapportage moleculaire diagnostiek.",2023-05-26 14:40:00,"b4db7e3e-dce2-4b16-a8a3-a06d23c2dad6"
"Nota van wijziging Verzamelwet VWS 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/nota-van-wijziging-en-toelichting","Nota van wijziging van enkele wetten van het ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2023).",2023-05-26 14:37:00,"3d4c412e-aea7-4187-8fec-ce5a788ddd55"
"Aanbiedingsbrief bij nota van wijziging Verzamelwet VWS 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/kamerbrief-over-aanbieding-nota-van-wijziging-inzake-het-voorstel-van-wet-tot-wijziging-van-een-aantal-wetten-op-het-terrein-van-het-ministerie-van-volksgezondheid-welzijn-en-sport-verzamelwet-vws-2023","Minister Kuipers (VWS) biedt de Tweede Kamer de nota van wijziging over het Voorstel van wet tot wijziging van een aantal wetten op het terrein van het Ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2023) aan.",2023-05-26 14:37:00,"cfa4c99b-57e5-436a-877e-d4dfd73b557a"
"Kamerbrief met reactie op brief Stichting Japanse Ereschulden over Backpay-regeling weduwen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/kamerbrief-over-reactie-op-brief-stichting-japanse-ereschulden-over-backpay-regeling-voor-weduwen","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer zijn reactie op de brief van Stichting Japanse Ereschulden over de Backpay-regeling voor weduwen. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft om de reactie van de minister gevraagd.",2023-05-26 14:34:00,"45aa7ce5-3ba7-441a-9643-c150bfbef0a5"
"Uitstelbrief antwoorden Kamervragen over beperkte invloed van bron- en contactonderzoek en CoronaMelder-app op bestrijding van pandemie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/uitstelbrief-antwoorden-kamervragen-over-de-beperkte-invloed-van-het-bron-en-contactonderzoek-en-de-coronamelder-app-op-de-bestrijding-van-de-pandemie","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de beperkte invloed van het bron- en contactonderzoek en de CoronaMelder-app op de bestrijding van de pandemie, later komen dan gebruikelijk. De vragen zijn gesteld door het lid Van Haga (Groep Van Haga).",2023-05-26 08:23:00,"39e02824-fec7-4ca1-b7dc-7fedf4eaab69"
"Uitstelbrief antwoorden Kamervragen over toezicht op Persoonsgebonden Budget (PGB)-wooninitiatieven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/uitstelbrief-antwoorden-kamervragen-over-toezicht-op-persoonsgebonden-budget-pgb-wooninitiatieven","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over toezicht op Persoonsgebonden Budget (PGB)-wooninitiatieven, later komen dan gebruikelijk. De vragen zijn gesteld door de leden Westerveld (GroenLinks) en Werner (CDA),",2023-05-26 08:20:00,"9002e91c-2942-4444-8198-3beebcb53f7d"
