"item_title","item_link","item_description","item_pub_date","item_guid"
"Beleidsreactie onderzoek Pharos 'Hoe inclusief is de Nederlandse langdurige zorg voor ouderen met een migratieachtergrond'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/03/beleidsreactie-onderzoek-pharos-hoe-inclusief-is-de-nederlandse-langdurige-zorg-voor-ouderen-met-een-migratieachtergrond","Beleidsreactie onderzoek Pharos 'Hoe inclusief is de Nederlandse langdurige zorg voor ouderen met een migratieachtergrond'",2024-06-03 15:15:06,"66a7b904-e729-45dc-a03f-773f7bcb8ade"
"Antwoorden op Kamervragen over het bericht dat geïnstalleerde trapliften vaak nog steeds niet voldoen aan het Bouwbesluit en dit tegenstrijdig is met valpreventie beleid ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/03/antwoorden-op-kamervragen-over-het-bericht-dat-geinstalleerde-trapliften-vaak-nog-steeds-niet-voldoen-aan-het-bouwbesluit-en-dit-tegenstrijdig-is-met-valpreventie-beleid","Antwoorden op Kamervragen over het bericht dat geïnstalleerde trapliften vaak nog steeds niet voldoen aan het Bouwbesluit en dit tegenstrijdig is met valpreventie beleid",2024-06-03 15:00:32,"7934a2c3-bb57-406c-be2f-746512188d6b"
"Kamerbrief reactie op motie kennisprogramma vrouwspecifieke aandoeningen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/03/kamerbrief-over-appreciatie-motie-zeedijk-tweede-kamer-vergaderjaar-2023-2024-30-420-nr-400","Minister Dijkstra (Medische Zorg) reageert op de gewijzigde motie-Zeedijk. Deze motie verzoekt de regering als onderdeel van het recent gestarte kennisprogramma voor vrouwspecifieke aandoeningen ook aandacht te hebben voor kennis vergroten en oplossingsrichtingen bieden voor overgangsklachten. Ook vraagt de motie de regering het kennisprogramma onderdeel te maken van een nationale strategie voor vrouwengezondheid.Kamerbrief reactie op motie kennisprogramma vrouwspecifieke aandoeningen",2024-06-03 14:33:22,"86b1aa07-7d1e-4bd3-a9cc-30220b1cf212"
"Kamerbrief over voortgang Programma Toekomstbestendige Arbeidsmarkt Zorg en welzijn (TAZ)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/31/kamerbrief-over-voortgangsbrief-programma-toekomstbestendige-arbeidsmarkt-zorg-en-welzijn-taz","Minister Helder (VWS) informeert de Tweede Kamer over de voortgang van het programma Toekomstbestendige Arbeidsmarkt Zorg en welzijn (TAZ). Samen met partijen in de sector werkt zij aan de transitie naar een toekomstbestendige arbeidsmarkt in de zorg. Kamerbrief over voortgang Programma Toekomstbestendige Arbeidsmarkt Zorg en welzijn (TAZ)",2024-06-03 07:25:23,"54da9c74-4c29-4324-856a-fdee4268c092"
"Kamerbrief over incident pleeggezin Vlaardingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/31/tk-incident-pleeggezin-vlaardingen","Minister Weerwind (Rechtsbescerming) en staatssecretaris Van Ooijen (VWS) reageren op berichtgeving dat 2 mensen uit Vlaardingen zijn aangehouden op verdenking van poging tot doodslag en zware mishandeling van hun pleegdochter.Kamerbrief over incident pleeggezin Vlaardingen",2024-05-31 16:02:20,"2b0d0049-ab9f-4064-b051-a13da1eb9add"
"Antwoorden op Kamervragen over Backpay-regeling uit 2015","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/31/kamerbrief-so-reactie-op-verzoek-commissie-over-een-brief-die-naar-het-mensenrechtencomite-van-de-ohchr-is-gestuurd-over-de-backpay-regeling-uit-2015","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de Backpay-regeling uit 2015. Aanleiding voor de vragen is de brief van de staatssecretaris van 14 februari 2024 over een klacht die is ingediend bij het mensenrechtencomité van de Office of the High Commissioner for Human Rights over deze regeling. De Tweede Kamerfracties van GroenLinks-PvdA, VVD, NSC en BBB hebben deze vragen gesteld.Antwoorden op Kamervragen over Backpay-regeling uit 2015",2024-05-31 14:31:23,"540b5180-0bd9-4865-8a95-07226a038f6c"
"Aanbiedingsbrief bij antwoorden op Kamervragen over 1e suppletoire begroting VWS 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/31/kamerbrief-inbreng-feitelijke-vragen-over-de-wijziging-van-de-begrotingsstaten-van-het-ministerie-van-volksgezondheid-welzijn-en-sport-xvi-voor-het-jaar-2024-wijziging-samenhangende-met-de-voorjaarsnota-tk-36550-xvi","Minister Helder (VWS), minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) bieden de Tweede Kamer de antwoorden op vragen over de wijziging van de begrotingsstaten van het ministerie van Volksgezondheid, Welzijn en Sport (XVI) voor het jaar 2024 aan.Aanbiedingsbrief bij antwoorden op Kamervragen over 1e suppletoire begroting VWS 2024",2024-05-31 13:51:11,"9c7a80d0-0628-4fb9-b5ff-9aa57ef0ebd0"
"Kamerbrief met nadere beleidsreactie op de voorlichting van de Raad van State over facultatieve protocollen VN-verdrag handicap, IVRK en IVESCR","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/31/kamerbrief-over-nadere-beleidsreactie-op-de-voorlichting-van-de-raad-van-state-over-facultatieve-protocollen-vn-verdrag-handicap-ivrk-en-ivescr","Minister Helder en staatssecretaris Van Ooijen (beiden VWS) delen de nadere beleidsreactie op de voorlichting van de Raad van State over facultatieve protocollen VN-verdrag handicap, IVRK en IVESCR met de Tweede Kamer. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief met nadere beleidsreactie op de voorlichting van de Raad van State over facultatieve protocollen VN-verdrag handicap, IVRK en IVESCR",2024-05-31 13:41:12,"f71daa56-e0b2-4661-864c-3c72751d9239"
"Uitstelbrief antwoorden Kamervragen over voorbereiding ziekenhuizen op toestroom patiënten met meerdere ziekten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/31/uitstelbrief-antwoorden-kamervragen-over-het-bericht-ziekenhuizen-niet-klaar-voor-toestroom-van-patienten-met-meerdere-ziekten","Minister Dijkstra (Medische Zorg) meldt dat de antwoorden op vragen over het bericht ‘Ziekenhuizen niet klaar voor toestroom van patiënten met meerdere ziekten’ later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over voorbereiding ziekenhuizen op toestroom patiënten met meerdere ziekten",2024-05-31 11:45:36,"1ac5d513-d889-4d58-a4e5-231816946d5e"
"Uitstelbrief op Kamervragen over correspondentie tussen IGJ en een huisarts","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/31/uitstelbrief-antwoorden-kamervragen-over-correspondentie-tussen-igj-en-een-huisarts","Minister Helder (VWS) meldt dat de antwoorden op vragen over correspondentie tussen IGJ en een huisarts later komen dan gebruikelijk. Het Tweede Kamerlid Van Houwelingen (FVD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over correspondentie tussen IGJ en een huisarts",2024-05-31 11:08:20,"0533d132-4553-4922-94fd-2de23f2facbb"
