"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht 'Zorgverzekeraars vinden thuis sterven vaak te duur'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/19/antwoorden-op-kamervragen-over-het-bericht-zorgverzekeraars-vinden-thuis-sterven-vaak-te-duur%5B2%5D","Antwoorden op Kamervragen over het bericht 'Zorgverzekeraars vinden thuis sterven vaak te duur'",2025-03-19 11:02:40,"d1a512d6-5391-40eb-a368-f4e07766d116"
"Antwoorden op Kamervragen over het bericht ‘Zorgverzekeraars vinden thuis sterven vaak te duur’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/19/antwoorden-op-kamervragen-over-het-bericht-zorgverzekeraars-vinden-thuis-sterven-vaak-te-duur","Antwoorden op Kamervragen over het bericht ‘Zorgverzekeraars vinden thuis sterven vaak te duur’",2025-03-19 10:40:45,"f2fe047d-b5ec-4884-9e0e-2d3a3d23bbee"
"Kamerbrief over  Nederlandse Input– Publieke consultatie Gerichte Evaluatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/19/kamerbrief-over-nederlandse-input-publieke-consultatie-gerichte-evaluatie","Kamerbrief over  Nederlandse Input– Publieke consultatie Gerichte Evaluatie",2025-03-19 10:19:33,"16b5e01c-66a9-4185-9e50-bfbebb175d39"
"Uitstelbrief antwoorden Kamervragen over het antwoord van staatssecretaris Karremans op vragen over het bericht 'Kinderen in bedwang gehouden met pijnprikkels, commissie tegen martelen kijkt mee in Nederland'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/19/uitstelbrief-antwoorden-kamervragen-over-het-antwoord-van-staatssecretaris-karremans-op-vragen-over-het-bericht-kinderen-in-bedwang-gehouden-met-pijnprikkels-commissie-tegen-martelen-kijkt-mee-in-nederland","Uitstelbrief antwoorden Kamervragen over het antwoord van staatssecretaris Karremans op vragen over het bericht 'Kinderen in bedwang gehouden met pijnprikkels, commissie tegen martelen kijkt mee in Nederland'",2025-03-19 10:14:43,"250a9156-00d2-4898-852b-1e29ad807b77"
"Kamerbrief over Schriftelijk Overleg (SO) inzake Antwoorden op vragen commissie over de rapporten transformatie passende zorg medisch specialistische bedrijven (Kamerstuk 31 765, nr. 869)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/19/kamerbrief-over-schriftelijk-overleg-so-inzake-antwoorden-op-vragen-commissie-over-de-rapporten-transformatie-passende-zorg-medisch-specialistische-bedrijven-kamerstuk-31-765-nr-869","Kamerbrief over Schriftelijk Overleg (SO) inzake Antwoorden op vragen commissie over de rapporten transformatie passende zorg medisch specialistische bedrijven (Kamerstuk 31 765, nr. 869)",2025-03-19 09:22:19,"8b783339-2e39-4d2f-8f5b-c77382666b2f"
"Kamerbrief over terugkoppeling gesprek Zuyderland ziekenhuis en reactie moties debat","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/17/kamerbrief-over-terugkoppeling-gesprek-zuyderland-en-moties-debat-zuyderland","Minister Agema (VWS) stuurt een reactie naar de Tweede Kamer op de vragen en opmerkingen van de vaste commissie voor  Volksgezondheid, Welzijn en Sport (VWS) over de terugkoppeling van een gesprek met het Zuyderland ziekenhuis. Daarnaast gaat de minister in op de aangenomen moties uit een debat van  over dit onderwerp.Kamerbrief over terugkoppeling gesprek Zuyderland ziekenhuis en reactie moties debat",2025-03-19 09:07:58,"d6d8417e-c7dd-4fad-bd88-f51e030cce4d"
"Kamerbrief over alternatieve invulling voor de ombuiging «subsidie bij- en nascholing medisch specialisten»","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/18/kamerbrief-over-alternatieve-invulling-voor-de-ombuiging-subsidie-bij-en-nascholing-medisch-specialisten","De Eerste Kamer heeft eenzelfde brief gekregen Kamerbrief over alternatieve invulling voor de ombuiging «subsidie bij- en nascholing medisch specialisten»",2025-03-18 16:22:15,"fd5101df-e6df-433e-9657-6d11a47b96ba"
"Kamerbrief over Bezoek European Committee for the Prevention of Torture aan gesloten jeugdhulpinstellingen Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/18/kamerbrief-over-bezoek-european-committee-for-the-prevention-of-torture-aan-gesloten-jeugdhulpinstellingen-nederland","Kamerbrief over Bezoek European Committee for the Prevention of Torture aan gesloten jeugdhulpinstellingen Nederland",2025-03-18 15:51:59,"f012d8ef-cb8d-41c8-9e6e-21f0befa6ec0"
"Commissiebrief inzake Verzoek om toezending van de zogenoemde 'baseline 8' van het project Pallas","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/18/commissiebrief-inzake-verzoek-om-toezending-van-de-zogenoemde-baseline-8-van-het-project-pallas","Commissiebrief inzake Verzoek om toezending van de zogenoemde 'baseline 8' van het project Pallas",2025-03-18 15:41:42,"0d46bd9a-8a8a-46cb-b8de-d22b2e24e9a9"
"Beantwoording Kamervragen over groot project Pallas","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/18/kamerbrief-inzake-vragen-over-groot-project-pallas","Minister Agema (VWS) beantwoordt vragen over de aanwijzing van het PALLAS-project als ‘groot project’. De vragen zijn van de vaste commissie van Volksgezondheid, Welzijn en Sport (VWS).  Beantwoording Kamervragen over groot project Pallas",2025-03-18 14:48:34,"46383aaa-b6e4-41c1-8f60-7acc8897a607"
"Antwoorden op Kamervragen over het bericht ‘‘Den Haag laat kinderen op straat slapen’, woede over beperken opvang van dakloze gezinnen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/17/antwoorden-op-kamervragen-over-het-bericht-den-haag-laat-kinderen-op-straat-slapen-woede-over-beperken-opvang-van-dakloze-gezinnen","Antwoorden op Kamervragen over het bericht ‘‘Den Haag laat kinderen op straat slapen’, woede over beperken opvang van dakloze gezinnen’",2025-03-18 14:38:00,"89f78ac6-8315-479f-a2e5-6983ab44ea28"
