"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het verdwijnen van specialistische ggz behandelplekken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/antwoorden-op-kamervragen-over-het-verdwijnen-van-specialistische-ggz-behandelplekken","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op de vragen van het lid Westerveld (GroenLinks) over het verdwijnen van specialistische ggz behandelplekken.",2023-03-28 15:05:01,"a7b6e57c-8714-4c15-800b-f167deb6438e"
"Kamerbrief over intrekking voorstel van wet tot wijziging van de Wet marktordening gezondheidszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/kamerbrief-over-intrekking-voorstel-van-wet-tot-wijziging-van-de-wet-marktordening-gezondheidszorg","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over intrekking voorstel van wet tot wijziging van de Wet marktordening gezondheidszorg en enkele andere wetten in verband met aanpassingen van de tarief- en prestatie-regulering en het markttoezicht op het terrein van de gezondheidszorg. Er is een afschrift aan de Eerste Kamer verstuurd.",2023-03-28 14:44:00,"86711c97-41f8-4053-97ed-d918f4d923cc"
"Antwoorden op Kamervragen over de mogelijke sluiting van het Gelre Ziekenhuis Zutphen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/antwoorden-op-kamervragen-over-de-mogelijke-sluiting-van-het-gelre-ziekenhuis-zutphen","Minister Kuipers (VWS geeft antwoord op Kamervragen over de mogelijke sluiting van het Gelre Ziekenhuis Zutphen. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.",2023-03-28 13:21:00,"99863168-d937-4d68-a407-22e81bb73e5e"
"Antwoorden op Kamervragen over het bericht ‘Artsen protesteren voor eigen ziekenhuis, want afdeling Verloskunde moet waarschijnlijk sluiten’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/antwoorden-op-kamervragen-over-het-bericht-artsen-protesteren-voor-eigen-ziekenhuis-want-afdeling-verloskunde-moet-waarschijnlijk-sluiten","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Artsen protesteren voor eigen ziekenhuis, want afdeling Verloskunde moet waarschijnlijk sluiten’. Het Tweede Kamerlid Hijink (SP) heeft de vragen gesteld.",2023-03-28 13:16:00,"874948c6-97be-4430-955f-addada3418da"
"Antwoorden op Kamervragen over de afschaling van zorg in de Gelre ziekenhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/antwoorden-op-kamervragen-over-de-afschaling-van-zorg-in-de-gelre-ziekenhuizen","Minister Kuipers (VWS) geeft antwoord op de vragen over de afschaling van zorg in de Gelre ziekenhuizen. De vragen zijn van het Kamerlid Drost (CU).",2023-03-28 13:16:00,"506b6759-66a6-490e-8701-f6e9489ac3fa"
"Antwoorden op Kamervragen over het mogelijk sluiten van de SEH, IC en verloskunde afdeling in Gelre Ziekenhuis Zutphen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/antwoorden-op-kamervragen-over-het-mogelijk-sluiten-van-de-seh-ic-en-verloskunde-afdeling-in-gelre-ziekenhuis-zutphen","Minister Kuipers (VWS) geeft antwoord op vragen over het mogelijk sluiten van de SEH, IC en verloskunde afdeling in Gelre Ziekenhuis Zutphen. De vragen zijn van het Kamerid Bushoff (PvdA).",2023-03-28 13:14:00,"b46f344c-80b5-44b6-b18d-70fa8e7f3df7"
"Kamerbrief over financiële arrangementen geneesmiddelen 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/kamerbrief-over-financiele-arrangementen-geneesmiddelen-2022","Minister Kuipers (VWS) stuurt de Tweede Kamer de jaarlijkse voortgangsbrief financiële arrangementen voor geneesmiddelen.",2023-03-28 11:07:00,"e2d7bea1-6da9-47d9-afd3-81dd29c76a9f"
"Kamerbrief over prijsonderhandelingen Trodelvy","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/kamerbrief-over-prijsonderhandelingen-trodelvy","Minister Kuipers (VWS) informeert de Tweede Kamer over zijn besluit om het geneesmiddel Trodelvy voor triple-negatieve borstkanker niet op te nemen in het basispakket voor de zorgverzekering.",2023-03-28 11:04:00,"91636383-9e89-446b-aee1-8c4f18a30b2c"
"Kamerbrief over stand van zaken wijkverpleging; zorgverlener in de eerstelijns- en ouderenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/27/kamerbrief-over-stand-van-zaken-wijkverpleging-zorgverlener-in-de-eerstelijns-en-ouderenzorg","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de stand van zaken wijkverpleging; zorgverlener in de eerstelijns- en ouderenzorg.",2023-03-27 13:14:00,"95ac5d56-8f00-4de8-909b-516f1a213a20"
"Kamerbrief over onderzoeksrapport uniformeringsmogelijkheden hulpmiddelenreglementen zorgverzekeraars","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/27/kamerbrief-over-onderzoeksrapport-uniformeringsmogelijkheden-hulpmiddelenreglementen-zorgverzekeraars","Minister Helder (Langdurige Zorg en Sport) biedt de Tweede Kamer het onderzoeksrapport over uniformeringsmogelijkheden hulpmiddelenreglementen zorgverzekeraars aan.",2023-03-27 13:09:00,"dae575cb-746d-4a2a-b890-612250b66b5c"
"Uitstelbrief op Kamervragen over bericht Logopedisten verliezen rechtszaak tegen zorgverzekeraars","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/27/uitstelbrief-antwoorden-kamervragen-over-het-bericht-logopedisten-verliezen-rechtszaak-tegen-zorgverzekeraars","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht 'Logopedisten verliezen rechtszaak tegen zorgverzekeraars' later komen dan gebruikelijk. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.",2023-03-27 12:21:00,"f2dd1505-2b84-40fe-b7e4-50d00b8c1462"
"Uitstelbrief op Kamervragen over de verkrijgbaarheid van plastic rietjes voor medisch gebruik","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/27/uitstelbrief-antwoorden-kamervragen-over-de-verkrijgbaarheid-van-plastic-rietjes-voor-medisch-gebruik","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over de verkrijgbaarheid van plastic rietjes voor medisch gebruik later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld. ",2023-03-27 11:09:00,"34d9947d-78b7-4e94-8b31-d5659ed3934c"
"Kamerbrief over NZa-advies Bekostiging afstemming en coördinatie voor kwetsbare ouderen thuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/27/kamerbrief-over-aanbieding-nza-advies-bekostiging-afstemming-en-coordinatie-kwetsbare-ouderen-thuis","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer het advies van de Nederlandse Zorgautoriteit (NZa) en haar beleidsreactie op het advies over de bekostiging afstemming en coördinatie voor kwetsbare ouderen thuis.",2023-03-27 08:45:00,"f6a289f6-df50-4011-9244-9b65c9d4d881"
"Kamerbrief met reactie op burgerbrief over verliezen jobcoach door regelgeving","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/27/kamerbrief-over-reactie-met-betrekking-tot-verliezen-van-jobcoach-door-regelgeving","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer haar reactie op een burgerbrief over het verlies van een jobcoach door regelgeving. De vaste commissie voor Sociale Zaken en Werkgelegenheid heeft om de reactie op de brief gevraagd.",2023-03-27 08:35:00,"cd86f0b4-3bcb-46c4-b72f-45de113c3354"
"Kamerbrief over beantwoording Kamervragen schriftelijk overleg over de beleidsnota cultuursensitieve zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/27/kamerbrief-over-schriftelijk-overleg-over-de-beleidsnota-cultuursensitieve-zorg","Minister Kuipers (VWS), minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) geven antwoorden op vragen uit het schriftelijk overleg over de beleidsnota cultuursensitieve zorg. De Tweede Kamerfracties VVD, D66, SP, DENK, fractie Den Haan, BBB, BIJ1, GroenLinks en de PvdA hebben de vragen gesteld. ",2023-03-27 08:35:00,"2e247167-e220-40f0-9c6e-7c6fa972a8f3"
"Kamerbrief over verzoek om schriftelijke reactie op onderzoeksrapport ‘Discriminatie in de zorg'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/27/kamerbrief-over-verzoek-om-schriftelijke-reactie-op-het-onderzoeksrapport-discriminatie-in-de-zorg","Minister Helder (Langdurige Zorg en Sport) komt tegemoet aan het verzoek van Tweede Kamerlid  Kuzu (DENK) om te reageren op het onderzoeksrapport ‘Discriminatie in de zorg’ en geeft haar reactie op twee artikelen van RTL-nieuws over discriminatie in de zorg.",2023-03-27 08:31:00,"75a434c1-7f96-4929-9d88-51660126204f"
"Antwoorden op Kamervragen over berichtgeving 'Project Fear' van Britse overheid tijdens coronacrisis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/27/antwoorden-op-kamervragen-over-de-berichtgeving-over-project-fear-van-de-britse-overheid-tijdens-de-coronacrisis","Minister Kuipers (VWS) geeft antwoord op vragen over de berichtgeving over 'Project Fear' van de Britse overheid tijdens de coronacrisis. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-03-27 08:28:00,"de62b0a8-2f6d-4468-bdb5-6813808f32a9"
