"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over correspondentie tussen IGJ en een huisarts","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/19/antwoorden-op-kamervragen-over-correspondentie-tussen-igj-en-een-huisarts","Antwoorden op Kamervragen over correspondentie tussen IGJ en een huisarts",2024-06-19 14:40:23,"015fa513-8cce-458d-bf0e-1c4ce163e9a6"
"Kamerbrief over Voorlopige Kaderbrief Wlz 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/19/kamerbrief-over-voorlopige-kaderbrief-wlz-2025","De Eerste Kamer heeft een afschrift van deze brief gekregen.Kamerbrief over Voorlopige Kaderbrief Wlz 2025",2024-06-19 14:15:43,"54029ad3-a4c4-4ad1-b274-c5549cb61d89"
"Antwoorden op Kamervragen over over het artikel ‘Onderzoek onthult: ziekenhuizen missen menselijke prestaties als oorzaak medische fouten’,","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/19/antwoorden-op-kamervragen-over-over-het-artikel-onderzoek-onthult-ziekenhuizen-missen-menselijke-prestaties-als-oorzaak-medische-fouten","Antwoorden op Kamervragen over over het artikel ‘Onderzoek onthult: ziekenhuizen missen menselijke prestaties als oorzaak medische fouten’,",2024-06-19 14:00:36,"001188e7-8e59-4463-be3f-06b622caf308"
"Aanbiedingsbrief rapport ‘The Caribbean Netherlands - Health system review’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/19/kamerbrief-over-rapport-the-caribbean-netherlands-health-system-review","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer het rapport ‘The Caribbean Netherlands - Health system review’.Aanbiedingsbrief rapport ‘The Caribbean Netherlands - Health system review’",2024-06-19 12:13:32,"aa7f3fd0-0a38-4a4a-87e9-a09bd27d5a65"
"Antwoorden op Kamervragen over bericht ‘Zwaargewond pleegmeisje (10) vertelde op school dat ze werd mishandeld, toch moest ze terug naar huis’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/19/antwoorden-op-kamervragen-over-het-bericht-zwaargewond-pleegmeisje-10-vertelde-op-school-dat-ze-werd-mishandeld-toch-moest-ze-terug-naar-huis","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht ‘Zwaargewond pleegmeisje (10) vertelde op school dat ze werd mishandeld, toch moest ze terug naar huis’. Het Tweede Kamerlid Crijns (PVV) heeft deze vragen gesteld.Antwoorden op Kamervragen over bericht ‘Zwaargewond pleegmeisje (10) vertelde op school dat ze werd mishandeld, toch moest ze terug naar huis’",2024-06-19 11:48:59,"f942f447-4c23-45c5-9259-91ecbc24c678"
"Antwoorden op Kamervragen over formele EU Gezondheidsraad 21 juni 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/19/kamerbrief-verslag-schriftelijk-overleg-inzake-de-formele-eu-gezondheidsraad-op-21-juni-2024","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over de agenda van de formele Europese Gezondheidsraad van 21 juni 2024. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, D66, BBB en SP hebben deze vragen gesteld.Antwoorden op Kamervragen over formele EU Gezondheidsraad 21 juni 2024",2024-06-19 11:41:46,"db484765-aead-48c0-b361-7246a03ba9cb"
"Aanbiedingsbrief bij stand van zakenbrief over moties en toezeggingen zomer 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/19/kamerbrief-over-stand-van-zakenbrief-moties-en-toezeggingen-zomer-2024","Minister Helder (VWS), minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) bieden de Tweede Kamer een stand van zakenbrief over een aantal moties en toezeggingen aan. Aanbiedingsbrief bij stand van zakenbrief over moties en toezeggingen zomer 2024",2024-06-19 11:16:51,"25213848-c350-4cc6-9fd3-ec9bc8a25900"
"Kamerbrief over vervolg toekomstige organisatie interventies bij aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/19/kamerbrief-over-vervolg-toekomstige-organisatie-interventies-bij-aangeboren-hartafwijkingen","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over het besluit om samen met de Universitair Medische Centra (umc) een bestuurlijk akkoord te tekenen over de samenwerking op het gebied van zorg voor aangeboren hartafwijkingen.   Kamerbrief over vervolg toekomstige organisatie interventies bij aangeboren hartafwijkingen",2024-06-19 10:58:07,"e6a1c6dc-d892-4110-b47e-13290620012d"
"Kamerbrief over voortgang programma Wonen en Zorg voor ouderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-voortgang-programma-wonen-en-zorg-voor-ouderen","Ministers De Jonge (BZ) en Helder (VWS) informeren de Tweede Kamer over de voortgang programma Wonen en Zorg voor ouderen.   Kamerbrief over voortgang programma Wonen en Zorg voor ouderen",2024-06-19 09:20:54,"ca01f0e9-b38d-431d-bfe5-909c20402a64"
"Kamerbrief over eindrapport implementatieonderzoek Prenatale Huisbezoeken Jeugdgezondheidszorg en beleidsreactie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-eindrapport-implementatieonderzoek-prenatale-huisbezoeken-jeugdgezondheidszorg-en-beleidsreactie","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het eindrapport van het onderzoek naar de implementatie van prenatale huisbezoeken door de Jeugdgezondheidszorg en zijn beleidsreactie hierop aan.Kamerbrief over eindrapport implementatieonderzoek Prenatale Huisbezoeken Jeugdgezondheidszorg en beleidsreactie",2024-06-19 09:20:13,"e7d8969e-5202-4aaa-963d-df7b05753d13"
"Antwoorden op Kamervragen over stand van zaken opvragen borstenfoto's door zorgverzekeraars","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/18/antwoorden-op-kamervragen-over-de-stand-van-zaken-naar-aanleiding-van-het-bericht-martine-en-marieke-moesten-borstenfoto-s-opsturen-aan-hun-verzekeraar","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over de stand van zaken van de gesprekken met zorgverzekeraars over het gebruik van foto's bij machtigingsaanvragen voor plastisch chirurgische behandelingen. Aanleiding voor de vragen is het bericht ‘Martine en Marieke moesten borstenfoto's opsturen aan hun verzekeraar’. Het Tweede Kamerlid Agema (PVV) heeft deze vragen gesteld.Antwoorden op Kamervragen over stand van zaken opvragen borstenfoto's door zorgverzekeraars",2024-06-19 08:14:35,"9b324a89-d4c4-41ae-862a-6db20d8e435d"
"Kamerbrief over informatie over kwaliteit van medisch specialistische zorg voor patiënt","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/18/kamerbrief-over-informatie-over-kwaliteit-van-medisch-specialistische-zorg-voor-de-patient","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de mogelijkheden om patiënten op korte termijn van meer  informatie te voorzien over de kwaliteit van de medisch specialistische zorg. Kamerbrief over informatie over kwaliteit van medisch specialistische zorg voor patiënt",2024-06-19 07:16:24,"b2f93f42-7266-4759-95af-f5bd38b392d3"
"Antwoorden op Kamervragen over bericht dat zorgverzekeraars overstappers belemmeren waardoor premie onnodig hoog is","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/18/antwoorden-op-kamervragen-over-het-bericht-dat-zorgverzekeraars-overstappers-belemmeren-waardoor-de-premie-onnodig-hoog-is","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het bericht dat zorgverzekeraars overstappers belemmeren  waardoor de premie onnodig hoog is. De Tweede Kamerleden Paulusma en Sneller (beiden D66) hebben de vragen gesteld. Antwoorden op Kamervragen over bericht dat zorgverzekeraars overstappers belemmeren waardoor premie onnodig hoog is",2024-06-18 12:54:57,"f9cdc993-8d66-4e87-bcb0-389e5a071123"
"Kamerbrief over motie-Dijk over instemmingsrecht bij fusies en sluiting van ziekenhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/18/kamerbrief-over-motie-dijk-over-instemmingsrecht","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de gevolgen van de uitvoering van motie-Dijk (SP). Deze motie verzoekt het kabinet om gemeenten, personeel en patiënten instemmingsrecht te geven bij fusies en/of sluitingen van (delen van) ziekenhuizen.Kamerbrief over motie-Dijk over instemmingsrecht bij fusies en sluiting van ziekenhuizen",2024-06-18 12:37:50,"36474112-64c0-40e4-afbf-8c0342db339e"
"Voortgangsbrief Nationale Dementiestrategie 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-voortgangsbrief-2024-nationale-dementiestrategie","Minister Helder (VWS) informeert de Tweede Kamer over de voortgang van de Nationale Dementiestrategie. Zij geeft aan wat onder andere de behaalde resultaten en ontwikkelingen zijn.Voortgangsbrief Nationale Dementiestrategie 2024",2024-06-18 09:05:54,"6090222e-d099-47a2-9e66-4e4280cf1368"
"Kamerbrief reactie op e-mail over Backpay-kwestie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/12/kamerbrief-over-backpay-regeling-voor-weduwen","Staatssecretaris Van Ooijen (VWS) reageert op een e-mail van het Indisch Platform 2.0 over de Backpay-kwestie. De Tweede Kamer had om een reactie gevraagd. De Backpay-kwestie gaat over de achterstallige salarissen van ambtenaren en militairen die in dienst waren van het Nederlands-Indisch gouvernement en ten tijde van de Japanse bezetting van Nederlands-Indië/Indonesië, geen of geen volledig salaris hebben ontvangen.Kamerbrief reactie op e-mail over Backpay-kwestie",2024-06-18 08:49:01,"7d5621b1-f6f3-4923-8532-7b4fdf41c487"
"Antwoorden op Kamervragen over Huisarts waarschuwt voor negatieve gezondheidsgevolgen van windturbines","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/antwoorden-op-kamervragen-over-huisarts-waarschuwt-voor-negatieve-gezondheidsgevolgen-van-windturbines","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over Huisarts waarschuwt voor negatieve gezondheidsgevolgen van windturbines. De Tweede Kamerleden Van der Plas en Vermeer (beiden BBB) hebben de vragen gesteld.Antwoorden op Kamervragen over Huisarts waarschuwt voor negatieve gezondheidsgevolgen van windturbines",2024-06-18 07:25:06,"d56eb031-9a5a-4502-a461-f704cedbe932"
"Kamerbrief ex-ante vormgeving risicovereveningsmodel 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-ex-ante-vormgeving-risicovereveningsmodel-2025","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de voorgenomen modelaanpassingen die de risicoverevening vanaf 2025 verder verbeteren.Kamerbrief ex-ante vormgeving risicovereveningsmodel 2025",2024-06-17 15:57:07,"3e296be3-a3c1-4f40-a1a0-b5c1ddadab05"
"Kamerbrief bij versterkt Actieplan Samen tegen mensenhandel","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/tk-aanbieding-versterkt-actieplan-samen-tegen-mensenhandel","Staatssecretaris Van der Burg (JenV), staatssecretaris Van Ooijen (VWS), minister Bruins Slot (BZ), minister SChreinemacher (Buitenlandse Handel en Ontwikkelingssamenwerking) en minister Van Gennip (SZW) sturen de Tweede Kamer het versterkte Actieplan van het programma 'Samen tegen mensenhandel'. Zij gaan in op de actielijnen uit het programma.Kamerbrief bij versterkt Actieplan Samen tegen mensenhandel",2024-06-17 15:47:25,"2298977c-cd95-45ba-889d-2d22363662f9"
"Aanbiedingsbrief advies ‘Resistentie ondermijnt de behandeling van schimmelinfecties’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-aanbieding-advies-gezondheidsraad-resistentie-ondermijnt-de-behandeling-van-schimmelinfecties","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer het advies ‘Resistentie ondermijnt de behandeling van schimmelinfecties’ van de Gezondheidsraad.Aanbiedingsbrief advies ‘Resistentie ondermijnt de behandeling van schimmelinfecties’",2024-06-17 15:25:52,"3c67762c-f5aa-486a-9914-033df9758d74"
