"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op  Kamervragen over de opkomst van commerciële huisartsenpraktijken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-de-opkomst-van-commerciele-huisartsenpraktijken","Minister Kuipers (VWS)Antwoorden op  Kamervragen over de opkomst van commerciële huisartsenpraktijken",2023-06-01 09:23:13,"6a9de25d-f325-4991-8ad0-c3493546ce28"
"Antwoorden op Kamervragen over de uitvoering van de motie Hijink-Van den Berg over de kwalijke praktijken van commerciële overnames van huisartsenpraktijken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-de-uitvoering-van-de-motie-hijink-van-den-berg-over-de-kwalijke-praktijken-van-commerciele-overnames-van-huisartsenpraktijken","Minister Kuipers (VWS)Antwoorden op Kamervragen over de uitvoering van de motie Hijink-Van den Berg over de kwalijke praktijken van commerciële overnames van huisartsenpraktijken",2023-06-01 09:22:11,"83ef4e79-7d26-4d47-853e-89be158b488e"
"Kamerbrief over beleidsreactie op het adviesrapport van het Zorginstituut over passende eerstelijns fysio- en oefentherapeutische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/kamerbrief-over-beleidsreactie-op-het-adviesrapport-van-het-zorginstituut-over-passende-eerstelijns-fysio-en-oefentherapeutische-zorg","Minister Kuipers (VWS) stuurt de Tweede Kamer beleidsreactie op het adviesrapport van het Zorginstituut over passende eerstelijns fysio- en oefentherapeutische zorgKamerbrief over beleidsreactie op het adviesrapport van het Zorginstituut over passende eerstelijns fysio- en oefentherapeutische zorg",2023-06-01 09:10:10,"6a629025-34ec-4914-8d25-387864ab674c"
"Kamerbrief over reactie SO Voorkomen van ongewenste beïnvloeding van medisch professionals door bedrijven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/kamerbrief-over-reactie-so-voorkomen-van-ongewenste-beinvloeding-van-medisch-professionals-door-bedrijven","Minister Kuipers (VWS) stuurt de Tweede Kamer de antwoorden op vragen uit het SO Voorkomen van ongewenste beïnvloeding van medisch professionals door bedrijvenKamerbrief over reactie SO Voorkomen van ongewenste beïnvloeding van medisch professionals door bedrijven",2023-06-01 08:45:38,"77ed11b3-9d62-43b8-983f-0bfde419157a"
"Kamerbrief over beantwoording van de vragen uit het schriftelijk overleg (SO) over de brieven ‘Beantwoording toezeggingen en openstaande vragen n.a.v. Debat Mondkapjesdeal 21-12-2022’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/kamerbrief-over-beantwoording-van-de-vragen-uit-het-schriftelijk-overleg-so-over-de-brieven-beantwoording-toezeggingen-en-openstaande-vragen-n-a-v-debat-mondkapjesdeal-21-12-2022","Minister Helder (Langdurige Zorg en Sport)Kamerbrief over beantwoording van de vragen uit het schriftelijk overleg (SO) over de brieven ‘Beantwoording toezeggingen en openstaande vragen n.a.v. Debat Mondkapjesdeal 21-12-2022’",2023-06-01 08:41:03,"0748e187-e919-4f6b-a833-e31339f635a2"
"Antwoorden op Kamervragen over welke bewindspersoon op dit moment politiek verantwoordelijk is voor de mondkapjesdeal waarbij 100,8 miljoen euro belastinggeld verloren ging","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-welke-bewindspersoon-op-dit-moment-politiek-verantwoordelijk-is-voor-de-mondkapjesdeal-waarbij-100-8-miljoen-euro-belastinggeld-verloren-ging","Minister Helder (Langdurige Zorg en Sport)Antwoorden op Kamervragen over welke bewindspersoon op dit moment politiek verantwoordelijk is voor de mondkapjesdeal waarbij 100,8 miljoen euro belastinggeld verloren ging",2023-06-01 08:37:37,"26782dca-20c3-4973-a043-31c02777e8eb"
"Kamerbrief over bereikbaarheid acute zorg bij werkzaamheden Haringvlietbrug en Heinenoordtunnel","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/kamerbrief-over-bereikbaarheid-acute-zorg-bij-werkzaamheden-haringvlietbrug-en-heinenoordtunnel","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over bereikbaarheid acute zorg bij werkzaamheden Haringvlietbrug en HeinenoordtunnelKamerbrief over bereikbaarheid acute zorg bij werkzaamheden Haringvlietbrug en Heinenoordtunnel",2023-06-01 08:36:44,"ac6a76ae-ec23-41f2-a0ed-8ae76d5d006b"
"Antwoorden op Kamervragen over de sluiting van afdelingen van het Gelre Ziekenhuis Zutphen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-de-sluiting-van-afdelingen-van-het-gelre-ziekenhuis-zutphen","Minister Kuipers (VWS) geeft antwoord op vragen van het lid Dijk (SP) over de sluiting van afdelingen van het Gelre Ziekenhuis Zutphen Antwoorden op Kamervragen over de sluiting van afdelingen van het Gelre Ziekenhuis Zutphen",2023-06-01 08:25:35,"5e442e83-69c4-41ef-95eb-59e640fbc9a6"
"Antwoorden op Kamervragen over de antwoorden op eerder gestelde vragen omtrent de risico´s van insectenconsumptie ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-de-antwoorden-op-eerder-gestelde-vragen-omtrent-de-risico-s-van-insectenconsumptie","Minister Kuipers (VWS) geeft antwoord op vragen van het lid Van Haga (Groep Van Haga) over de antwoorden op eerder gestelde vragen omtrent de risico´s van insectenconsumptie Antwoorden op Kamervragen over de antwoorden op eerder gestelde vragen omtrent de risico´s van insectenconsumptie",2023-06-01 08:05:12,"059f0fee-c03d-4776-afd5-f6a4e61bab07"
"Kamerbrief over looptijd subsidieregeling intergenerationeel wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/31/kamerbrief-over-looptijd-subsidieregeling-intergenerationeel-wonen","Minister Helder (Langdurige Zorg en Sport) biedt de Tweede Kamer de concept looptijd subsidieregeling intergenerationeel wonen aanKamerbrief over looptijd subsidieregeling intergenerationeel wonen",2023-06-01 07:53:25,"ae606447-ab6c-42a7-acbc-ca8b211eebea"
