"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over reactie op het artikel 'Jochen Mierau 'Zorgstelsel loopt op zijn laatste benen''","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/25/kamerbrief-over-reactie-op-het-artikel-jochen-mierau-zorgstelsel-loopt-op-zijn-laatste-benen","Minister Kuipers (VWS) geeft een reactie op het artikel: 'Jochen Mierau: 'Zorgstelsel loopt op zijn laatste benen''.",2023-05-25 15:15:01,"3c761adb-a05e-4519-8c8c-9f36f2f81fd2"
"Kamerbrief over verslag informele EU Gezondheidsraad van 5 mei 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/25/kamerbrief-over-verslag-informele-eu-gezondheidsraad-van-5-mei-2023","Minister Kuipers (VWS) biedt de Tweede Kamer het verslag van de informele EU Gezondheidsraad van 5 mei jl. aan. Eenzelfde brief is naar de Eerste Kamer verstuurd.",2023-05-25 14:52:00,"630ffb2d-8c2d-42c9-aadc-6a4cbfd3a46d"
"Kamerbrief over aanpassing aankoopcontract COVID-19-vaccins","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/25/kamerbrief-over-aanpassing-aankoopcontract-covid-19-vaccins","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over aanpassing van het aankoopcontract voor COVID-19-vaccins. De brief is vertrouwelijk en verschijnt daarom niet op rijksoverheid.nl.Kamerbrief over aanpassing aankoopcontract COVID-19-vaccins",2023-05-25 14:38:39,"13ad042b-e289-4a91-bb1c-5af5c93630a3"
"Aanbiedingsbrief bij afschrift brief medeoverheden capaciteitsbesluit asielopvang en taakstelling huisvesting vergunninghouders","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/24/tk-afschrift-brief-medeoverheden-capaciteitsbesluit-asielopvang-en-taakstelling-huisvesting-vergunninghouders","Staatssecretaris Van der Burg (JenV) stuurt de Tweede Kamer een afschrift van de brief van 16 mei 2023 aan commissarissen van de Koning, gedeputeerden, burgemeesters en wethouders en corporatiebestuurders. De brief ging over het capaciteitsbesluit van het Centraal Orgaan opvang asielzoekers (COA), de verdeling van de asielopvangopgave over de provincies en de taakstelling huisvesting 2023-II.",2023-05-24 18:42:00,"bb5b2b07-cb03-4f1c-8eff-d03a6ae51b8c"
"Antwoorden Kamervragen over het bericht over onderzoek OM schokkend Hamas filmpje bij De Kuip","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/24/antwoorden-kamervragen-over-het-bericht-om-gaat-schokkend-hamas-filmpje-bij-de-kuip-onderzoeken-cidi","Minister Yeşilgöz-Zegerius (JenV) geeft antwoorden op Kamervragen naar aanleiding van het bericht 'OM gaat 'schokkend' Hamas-filmpje bij De Kuip onderzoeken, CIDI doet aangifte'. De Tweede Kamerleden Ellian (VVD) en Bikker (ChristenUnie) hadden de vragen gesteld.",2023-05-24 13:56:00,"740122d4-d252-4508-9562-66dafbfe70bc"
"Kamerbrief over uitvoering moties over de emancipatie van mensen met een beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/24/kamerbrief-naar-aanleiding-van-de-moties-betreffende-de-emancipatie-van-mensen-met-een-beperking","Minister Dijkgraaf (OCW) en minister Helder (Langdurige Zorg en Sport) informeren de Tweede Kamer over de uitvoering van 2  aangenomen moties uit het wetgevingsoverleg Emancipatiebeleid van 5 december 2022. De moties gaan over het monitoren van de emancipatie van mensen met een beperking en het instellen van een burgerberaad.",2023-05-24 13:29:00,"15337974-5a35-4bf4-90d5-58d3eb81415d"
"Uitstelbrief op Kamervragen over sluiting afdelingen Gelre Ziekenhuis Zutphen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/24/uitstelbrief-antwoorden-kamervragen-over-de-sluiting-van-afdelingen-van-het-gelre-ziekenhuis-zutphen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de sluiting van afdelingen van het Gelre Ziekenhuis Zutphen later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Uitstelbrief op Kamervragen over sluiting afdelingen Gelre Ziekenhuis Zutphen",2023-05-24 12:58:00,"75812a25-c9f9-4ede-92a5-0e76ec61a9b4"
"Antwoorden op Kamervragen (VSO) over Kamerbrief prijsonderhandelingen Trodelvy","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/24/kamerbrief-verslag-schriftelijk-overleg-vso-n-a-v-kamerbrief-prijsonderhandelingen-trodelvy","Minister Kuipers (VWS) geeft antwoord op vragen over de Kamerbrief betreffende de prijsonderhandelingen van Trodelvy. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld in een verslag van een Schriftelijk Overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over Kamerbrief prijsonderhandelingen Trodelvy",2023-05-24 11:57:35,"fd02deeb-6690-4817-9721-bc7ef1c8370e"
"Antwoorden op Kamervragen over bericht ‘Binnenlopen met bejaarden’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/24/antwoorden-op-kamervragen-over-het-bericht-binnenlopen-met-bejaarden","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Binnenlopen met bejaarden’. Het Tweede Kamerlid Hijink (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over bericht ‘Binnenlopen met bejaarden’",2023-05-24 10:00:34,"7545582a-fa2d-43d9-a874-9e3930871810"
"Kamerbrief over stand van zaken European Health Data Space (EHDS)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-stand-van-zaken-european-health-data-space","Minister Kuipers (VWS) informeert de Tweede Kamer over de voortgang van de onderhandelingen op het voorstel omtrent European Health Data Space (EHDS). Eenzelfde brief is naar de Eerste Kamer verstuurd.Kamerbrief over stand van zaken European Health Data Space (EHDS)",2023-05-24 06:06:21,"fa324f63-daa7-41de-aa0f-6fba1af58013"
"Kamerbrief over Schriftelijk Overleg inzake hoofdlijnen van het verbeteren en verbreden van de toets op het basispakket","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-schriftelijk-overleg-inzake-hoofdlijnen-van-het-verbeteren-en-verbreden-van-de-toets-op-het-basispakket","Minister Kuipers (VWS) en minister Helder (Langdurige Zorg en Sport) de Tweede Kamer reactie op SO inzake hoofdlijnen van het verbeteren en verbreden van de toets op het basispakketKamerbrief over Schriftelijk Overleg inzake hoofdlijnen van het verbeteren en verbreden van de toets op het basispakket",2023-05-23 14:51:43,"9ef06155-4cb1-4516-b649-1a5857d8370f"
