"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over opzet periodieke rapportage geneesmiddelen, medische technologie en lichaamsmateriaal","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/26/kamerbrief-over-opzet-periodieke-rapportage-geneesmiddelen-medische-technologie-en-lichaamsmateriaal","Kamerbrief over opzet periodieke rapportage geneesmiddelen, medische technologie en lichaamsmateriaal",2023-09-26 15:07:41,"54bf4b93-b2ac-4cb1-9138-62da02230ddb"
"Antwoorden op Kamervragen over het bericht 'Agressie tegen huisartsen steeds heftiger, soms zelfs permanente bewaking nodig'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/26/antwoorden-op-kamervragen-over-het-bericht-agressie-tegen-huisartsen-steeds-heftiger-soms-zelfs-permanente-bewaking-nodig","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht 'Agressie tegen huisartsen steeds heftiger, soms zelfs permanente bewaking nodig'. Het Tweede Kamerlid Van den Hil (VVD) heeft de vragen gesteld. Antwoorden op Kamervragen over het bericht 'Agressie tegen huisartsen steeds heftiger, soms zelfs permanente bewaking nodig'",2023-09-26 14:50:26,"bb0f8f39-7bcf-4578-af35-927b803d9ee1"
"Antwoorden op de vragen van het Kamerlid Dijk (SP) over de uitzending 'Het geheim van de spreekkamer' en het artikel 'Zorgverzekeraars hebben groot belang bij de data die toezichthouder verzamelt'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/26/antwoorden-op-de-vragen-van-het-kamerlid-dijk-sp-over-de-uitzending-het-geheim-van-de-spreekkamer-en-het-artikel-zorgverzekeraars-hebben-groot-belang-bij-de-data-die-toezichthouder-verzamelt","Antwoorden op de vragen van het Kamerlid Dijk (SP) over de uitzending 'Het geheim van de spreekkamer' en het artikel 'Zorgverzekeraars hebben groot belang bij de data die toezichthouder verzamelt'",2023-09-26 14:45:31,"f9ed2f1a-061b-4179-b5dc-fac6a025076f"
"Kamerbrief tijdelijke prestatie cliëntgebonden coördinatieactiviteiten levensloopfunctie (ggz en fz)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/26/kamerbrief-over-voorhangbrief-tijdelijke-prestatie-clientgebonden-coordinatieactiviteiten-levensloopfunctie-ggz-en-fz","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de aanwijzing die de Nederlandse Zorgautoriteit krijgt om per 1 januari 2024 een tijdelijke prestatiebeschrijving met een vrij tarief voor de cliëntgebonden coördinatieactiviteiten voor 2024 en 2025 vast te stellen voor de geestelijke gezondheidszorg (ggz) en forensische zorg (fz). De cliëntgebonden coördinatieactiviteiten komen voort uit de ketenveldnorm levensloopfunctie en beveiligde intensieve zorg. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief tijdelijke prestatie cliëntgebonden coördinatieactiviteiten levensloopfunctie (ggz en fz)",2023-09-26 13:11:53,"c77ae904-2565-40ce-9b5b-337926b58c09"
"Aanbiedingsbrief antwoorden Kamervragen over btw-nultarief groente en fruit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-met-beantwoording-kamervragen-over-het-btw-nultarief-op-leveringen-van-groente-en-fruit","Staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) en staatssecretaris Van Ooijen (VWS) sturen de Eerste Kamer de antwoorden op vragen over het btw-nultarief op leveringen van groente en fruit.Aanbiedingsbrief antwoorden Kamervragen over btw-nultarief groente en fruit",2023-09-26 10:16:11,"7dd24a26-4c97-4d76-8d3e-e41f69637e2c"
"Kamerbrief bij Regio Deal North Sea Port District","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/26/kamerbrief-bij-regio-deal-north-sea-port-district-op-de-grens-van-kracht-kwetsbaarheid","Minister De Jonge (BZK) informeert de Tweede Kamer over de Regio Deal North Sea Port District ‘Op de grens van kracht & kwetsbaarheid’. Het North Sea Port District omvat onder meer de gemeenten Borsele, Terneuzen en Vlissingen.Kamerbrief bij Regio Deal North Sea Port District",2023-09-26 10:14:06,"163b76a6-2e7f-4985-8896-7883433b8f76"
"Antwoorden op Kamervragen over btw-nultarief groente en fruit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/beantwoording-van-de-kamervragen-over-het-btw-nultarief-op-groente-en-fruit","Staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) en staatssecretaris Van Ooijen (VWS) geven antwoord op vragen over het btw-nultarief op leveringen van groente en fruit. De PvdD-fractie in de Eerste Kamer heeft deze vragen gesteld.Antwoorden op Kamervragen over btw-nultarief groente en fruit",2023-09-26 09:51:33,"ffc7018d-0354-4af6-96ad-1b1255343620"
"Uitstelbrief antwoorden Kamervragen over taalbarrières bij de huisarts","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/uitstelbrief-antwoorden-kamervragen-over-taalbarrieres-bij-de-huisarts","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over taalbarrières bij de huisarts later komen dan normaal.Uitstelbrief antwoorden Kamervragen over taalbarrières bij de huisarts",2023-09-26 08:20:50,"626701db-f316-44bf-b67d-97ccdc87169d"
"Kamerbrief over Voorstel tot wijziging van de Wet op het bevolkingsonderzoek ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-voorstel-tot-wijziging-van-de-wet-op-het-bevolkingsonderzoek-35384","Minister Kuipers (VWS) informeert de Tweede Kamer over het Voorstel tot wijziging van de Wet op het bevolkingsonderzoek.Kamerbrief over Voorstel tot wijziging van de Wet op het bevolkingsonderzoek",2023-09-26 07:29:13,"13cf620f-319c-4ef4-bde0-5023025df349"
"Kamerbrief over experiment zinnig en simpel verantwoorden in de langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-voorhangbrief-experiment-zinnig-en-simpel-verantwoorden-in-de-langdurige-zorg","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over het experiment om te bereiken dat mensen die in de zorg werken, hun tijd zo veel mogelijk besteden aan zorg in plaats van aan administratieve handelingen. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over experiment zinnig en simpel verantwoorden in de langdurige zorg",2023-09-26 07:19:52,"eb1f69fb-3e9f-487f-93c3-4115c96c5894"
