"item_title","item_link","item_description","item_pub_date","item_guid"
"Evaluatie gewijzigde Wet op de orgaandonatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/evaluatie-gewijzigde-wet-op-de-orgaandonatie","Eenzelfde brief is ook naar de Eerste Kamer verstuurdEvaluatie gewijzigde Wet op de orgaandonatie",2024-04-25 15:50:33,"4c679ecb-d9b1-46a5-befe-7b0d3a859770"
"Kamerbrief over stand van zaken beleid medische technologie in de gezondheidszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/kamerbrief-over-stand-van-zaken-beleid-medische-technologie-in-de-gezondheidszorg","Minister Dijkstra (Medische Zorg) informeert over een aantal ontwikkelingen op het gebied van extramurale hulpmiddelenzorg, de veiligheid van implantaten, innovatie, en de implementatie van de Medical Device Regulation (MDR) en de In Vitro Diagnostics Medical Device Regulation (IVDR).Kamerbrief over stand van zaken beleid medische technologie in de gezondheidszorg",2024-04-25 15:32:07,"0c0af331-4b95-450e-84e5-fc6f423a61d6"
"Antwoorden op Kamervragen over de berichten ‘Bestuurders UMCG declareren voor ton aan autoritten en 15.000 euro voor trip VS’ en ‘Ziekenhuisbestuurders houden zich niet aan declaratie-afspraken’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/antwoorden-op-kamervragen-over-de-berichten-bestuurders-umcg-declareren-voor-ton-aan-autoritten-en-15-000-euro-voor-trip-vs-en-ziekenhuisbestuurders-houden-zich-niet-aan-declaratie-afspraken","Antwoorden op Kamervragen over de berichten ‘Bestuurders UMCG declareren voor ton aan autoritten en 15.000 euro voor trip VS’ en ‘Ziekenhuisbestuurders houden zich niet aan declaratie-afspraken’",2024-04-25 15:01:09,"7a81f0bc-ed6c-425d-b0f7-dd2d09072e06"
"Financiële toegang tot vaccinaties en bevolkingsonderzoeken; opvolging en implementatie van adviezen van de Gezondheidsraad","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/financiele-toegang-tot-vaccinaties-en-bevolkingsonderzoeken-opvolging-en-implementatie-van-adviezen-van-de-gezondheidsraad","Financiële toegang tot vaccinaties en bevolkingsonderzoeken; opvolging en implementatie van adviezen van de Gezondheidsraad",2024-04-25 14:55:08,"1175df3e-7597-46e3-bdde-289c55263baf"
"Commissiedebat Zoönosen en dierziekten op 29 mei 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/commissiedebat-zoonosen-en-dierziekten-op-29-mei-2024","Commissiedebat Zoönosen en dierziekten op 29 mei 2024",2024-04-25 14:29:12,"4fbdcac9-46c4-4f73-8b38-0228cbd15b86"
"Kamerbrief over wetsvoorstel verbetering beschikbaarheid jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/kamerbrief-over-wetsvoorstel-verbetering-beschikbaarheid-jeugdzorg","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer dat deze week het wetsvoorstel verbetering beschikbaarheid jeugdzorg bij de Kamer is ingediend.Kamerbrief over wetsvoorstel verbetering beschikbaarheid jeugdzorg",2024-04-25 14:06:31,"9662c520-0fe5-46e7-9316-5a10848464ac"
"Uitstelbrief op Kamervragen over bericht dat ouders alarm slaan over demonenuitdrijvingen en mishandelingen bij kinderen met autisme op zorgboerderij in Wekerom","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-ouders-alarm-slaan-over-demonenuitdrijvingen-en-mishandelingen-bij-kinderen-met-autisme-op-een-zorgboerderij-in-wekerom","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht dat ouders alarm slaan over demonenuitdrijvingen en mishandelingen bij kinderen met autisme op een zorgboerderij in Wekerom, later komen dan gebruikelijk. Het Tweede Kamerlid Paulusma (D66) heeft de vragen gesteld.Uitstelbrief op Kamervragen over bericht dat ouders alarm slaan over demonenuitdrijvingen en mishandelingen bij kinderen met autisme op zorgboerderij in Wekerom",2024-04-25 11:07:28,"95c78ee6-07b4-439a-87e7-a4dd8ff7e39f"
"Kamerbrief over voortgang tabaksontmoedigingsbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/voortgang-tabaksontmoedigingsbeleid","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de stand van zaken van een aantal onderwerpen rondom het tabaksontmoedigingsbeleid en doet een aantal moties van de Tweede Kamer af.Kamerbrief over voortgang tabaksontmoedigingsbeleid",2024-04-25 10:37:30,"78bcd8ce-fe99-476b-b0b7-32c8f73a7d5d"
"Kamerbrief over voortgangsrapportage Seksuele Gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/25/kamerbrief-over-voortgangsrapportage-seksuele-gezondheid","Minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) informeren de Tweede Kamer over de voortgang op de beleidsvisie Seksuele gezondheid.Kamerbrief over voortgangsrapportage Seksuele Gezondheid",2024-04-25 10:07:11,"988d7dec-4442-4874-b316-6ec24a48544a"
"Kamerbrief over Q-koortsbesmetting op een melkschapenbedrijf in Brakel ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/24/kamerbrief-q-koorts-besmetting-op-een-melkschapenbedrijf-in-brakel-gld","Minister Adema (LNV) informeert de Tweede Kamer over een Q-koortsbesmetting op een melkschapenbedrijf in Brakel (Gelderland). Deze brief gaat ook in op het risico voor de volksgezondheid en de maatregelen. Kamerbrief over Q-koortsbesmetting op een melkschapenbedrijf in Brakel",2024-04-25 09:36:22,"69c94c39-aa1f-400e-9bfb-674156904215"
