"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over moratorium op mededingingswet in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/antwoorden-op-de-vragen-van-het-lid-dijk-sp-over-het-bericht-ad-melkert-wil-moratorium-op-mededingingswet","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'Ad Melkert wil moratorium op mededingingswet'. Het Tweede Kamerlid Dijk (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over moratorium op mededingingswet in de zorg",2023-06-15 10:00:57,"71994854-788e-4bbc-9654-c1d5bcddd6bb"
"CZ-1048476","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/14/cz-1048476","CZ-1048476",2023-06-15 09:13:03,"d221c54b-978e-4aa4-bf18-5ec0162ffbc1"
"Kamerbrief met kabinetsreactie evaluatie Wet afbreking zwangerschap (Wafz)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/14/kamerbrief-over-kabinetsreactie-evaluatie-wet-afbreking-zwangerschap","Minister Kuipers (VWS) stuurt de Tweede Kamer de kabinetsreactie op de 2e evaluatie van de Wet afbreking zwangerschap (Wafz). Kamerbrief met kabinetsreactie evaluatie Wet afbreking zwangerschap (Wafz)",2023-06-15 08:29:02,"ff9d790f-c692-455f-acec-256c83620c5d"
" Antwoorden op de vragen van het lid Van Haga (Groep Van Haga) over het rapport van Unicef over het afnemende vertrouwen in vaccinaties voor kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/antwoorden-op-de-vragen-van-het-lid-van-haga-groep-van-haga-over-het-rapport-van-unicef-over-het-afnemende-vertrouwen-in-vaccinaties-voor-kinderen","Antwoorden op de vragen van het lid Van Haga (Groep Van Haga) over het rapport van Unicef over het afnemende vertrouwen in vaccinaties voor kinderen",2023-06-15 08:27:50,"5546a8e0-441b-42fd-960c-fa58f0c04bc3"
"Kamerbrief over communicatiestrategie Donorregister 2024-2026 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/kamerbrief-over-communicatiestrategie-donorregister-2024-2026","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over communicatiestrategie Donorregister 2024-2026Kamerbrief over communicatiestrategie Donorregister 2024-2026",2023-06-15 08:18:49,"a0b2ca47-db9b-4a0c-a7f2-e7df4c88cd2e"
"Kamerbrief over financieel beheer ministerie van VWS; verbeteraanpak 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/kamerbrief-over-financieel-beheer-ministerie-van-vws-verbeteraanpak-2023","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over financieel beheer ministerie van VWS; verbeteraanpak 2023Kamerbrief over financieel beheer ministerie van VWS; verbeteraanpak 2023",2023-06-15 07:56:17,"235602e4-9148-4054-955b-d35f4d74e2bd"
"Antwoorden op Kamervragen over vormgeving regeling zorgmedewerkers met langdurige post-COVID klachten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/14/meva-1048818","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de vormgeving van de regeling voor zorgmedewerkers met langdurige post-COVID klachten. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.Antwoorden op Kamervragen over vormgeving regeling zorgmedewerkers met langdurige post-COVID klachten",2023-06-14 15:55:53,"c3bf817d-d852-4367-8b31-e81914e04edb"
"Kamerbrief toezeggingen en moties zorgverzekeringen en zorgverzekeraars","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/14/kamerbrief-over-verschillende-toezeggingen-en-moties-rondom-zorgverzekeringenzorgverzekeraars","Minister Kuipers (VWS) informeert de Tweede Kamer over verschillende onderwerpen rond zorgverzekeringen en zorgverzekeraars. De minister reageert onder meer op enkele moties en komt enkele toezeggingen na.Kamerbrief toezeggingen en moties zorgverzekeringen en zorgverzekeraars",2023-06-14 12:35:27,"c2dc3791-ec90-499f-bb3e-069efcbea0f3"
"Uitstelbrief antwoorden Kamervragen over gedwongen verhuizing gehandicapten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/14/uitstelbrief-antwoorden-kamervragen-over-het-bericht-wanhopige-ouders-vrezen-gedwongen-verhuizing-gehandicapte-zoons","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht ‘Wanhopige ouders vrezen gedwongen verhuizing gehandicapte zoons’ later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over gedwongen verhuizing gehandicapten",2023-06-14 12:33:32,"53ab12fd-8038-4479-976e-7122c184fe6d"
"Kamerbrief over aanvullend SO over de documentaire ‘Remco vs. Pharma’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/14/kamerbrief-over-aanvullend-so-over-de-documentaire-remco-vs-pharma","Minister Kuipers (VWS) zendt de Tweede Kamer de antwoorden op de aanvullende vragen en opmerkingen van de vaste commissie van Volksgezondheid, Welzijn en Sport, gesteld op 10 mei, in het kader van een schriftelijk overleg over de eerdere antwoorden in reactie op verzoek commissie over de documentaire ‘Remco vs. Pharma' d.d. 21 maart 2023 (kst. 29477, nr. 809).Kamerbrief over aanvullend SO over de documentaire ‘Remco vs. Pharma’",2023-06-14 11:57:27,"442526c1-959e-4e00-ae16-4e546148b5e8"
