"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamervragen over het artikel ‘Exorcisten ’De Laatste Reformatie’ onder vuur: duiveluitdrijvingen bij kinderen en wegbidden autisme’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/10/kamervragen-over-het-artikel-exorcisten-de-laatste-reformatie-onder-vuur-duiveluitdrijvingen-bij-kinderen-en-wegbidden-autisme","Kamervragen over het artikel ‘Exorcisten ’De Laatste Reformatie’ onder vuur: duiveluitdrijvingen bij kinderen en wegbidden autisme’",2023-10-10 15:15:40,"b94550ab-a4cd-4056-babc-6711fc7c695d"
"Antwoorden op nadere Kamervragen over hinderpaalcriterium-uitspraak Hoge Raad","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/10/kamerbrief-over-nader-so-inzake-de-uitspraak-van-de-hoge-raad-over-het-hinderpaalcriterium-kamerstuk-29689-1189","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op aanvullende vragen over de uitspraak van de Hoge Raad over het hinderpaalcriterium voor de vrije artsenkeuze en het voornemen tot het verlagen van de tarieven door verzekeraars voor ongecontracteerde aanbieders van geestelijke gezondheidszorg en wijkverpleging. De Tweede Kamerfracties van VVD, PVV, PvdA en BBB hebben deze vragen gesteld.Antwoorden op nadere Kamervragen over hinderpaalcriterium-uitspraak Hoge Raad",2023-10-10 15:07:24,"6daa407b-5984-4f28-889d-1f7beec948d9"
"Antwoorden op Kamervragen over financiële problemen ziekenhuis HMC","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/10/kamervragen-over-het-bericht-dat-het-ziekenhuis-hmc-in-financiele-problemen-verkeert","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht dat het ziekenhuis HMC in financiële problemen verkeert. Het Tweede Kamerlid Dijk (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over financiële problemen ziekenhuis HMC",2023-10-10 13:58:54,"9f738a89-142e-4e66-ba6d-c3ba129be1f6"
"Uitstelbrief antwoorden Kamervragen over aanpak dakloosheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/10/uitstelbrief-antwoorden-kamervragen-over-het-artikel-eu-burgers-zonder-t-huis-de-aanpak-van-dakloosheid-en-de-staat-van-eu-burgerschap-in-nederland","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het artikel ‘EU-Burgers zonder (t)huis: De Aanpak van Dakloosheid en de Staat van EU-burgerschap in Nederland’ later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over aanpak dakloosheid",2023-10-10 12:05:20,"fc483055-09e9-449b-a457-1325ed3b08a7"
"Kamerbrief over analyses van het Landelijk Consortium Hulpmiddelen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/10/kamerbrief-over-toezending-informatie-n-a-v-kamervraag-166-jaarverslag-vws-2022","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer interne analyses van het Landelijk Consortium Hulpmiddelen (LCH). Deze horen bij de beantwoording van vraag 166 in verband met het jaarverslag VWS over 2022. Het gaat om de in de bedrijfsvoeringsparagraaf aangegeven interne analyses van het Landelijk Consortium Hulpmiddelen (LCH), verricht door het ministerie van Volksgezondheid, Welzijn en Sport (VWS).Kamerbrief over analyses van het Landelijk Consortium Hulpmiddelen",2023-10-10 10:07:48,"bc66ecfd-8538-4bf6-b9d5-6d51977d77ad"
"Uitstelbrief antwoorden op Kamervragen over niet opdagen minister op protestbijeenkomst Zuyderlandziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/10/uitstelbrief-op-kamervragen-over-het-niet-komen-opdagen-van-de-minister-bij-de-protestbijeenkomst-om-het-zuyderland-ziekenhuis-een-volwaardig-ziekenhuis-te-houden","Minister Kuipers (VWS) meldt dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over het niet komen opdagen van de minister bij een protestbijeenkomst om het Zuyderlandziekenhuis te behouden als volwaardig ziekenhuis. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Uitstelbrief antwoorden op Kamervragen over niet opdagen minister op protestbijeenkomst Zuyderlandziekenhuis",2023-10-10 08:56:21,"d44b0523-9983-4edc-8c48-1e530ade39d5"
"Uitstelbrief op Kamervragen over het bericht dat steunmaatregelen om amateurverenigingen voor hoge energieprijzen te compenseren in 2024 komen te vervallen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/10/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-de-steunmaatregelen-om-amateurverenigingen-voor-de-hoge-energieprijzen-te-compenseren-in-2024-komen-te-vervallen","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht dat steunmaatregelen om amateurverenigingen voor hoge energieprijzen te compenseren in 2024 komen te vervallen later komen dan gebruikelijk. Het Tweede Kamerlid Van Nispen (SP) heeft de vragen gesteld. Uitstelbrief op Kamervragen over het bericht dat steunmaatregelen om amateurverenigingen voor hoge energieprijzen te compenseren in 2024 komen te vervallen",2023-10-10 08:50:15,"4b259e09-c77f-4513-84cd-724d78eaa45b"
"Kamerbrief stand van zaken ic-capaciteit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/kamerbrief-over-stand-van-zaken-over-het-bericht-dat-het-tekort-aan-ic-capaciteit-bedden-en-bemensing-ten-opzichte-van-de-door-vws-gewenste-crisissterkte","Minister Kuipers (VWS) informeert de Tweede Kamer over de stand van zaken van de ic-capaciteit.Kamerbrief stand van zaken ic-capaciteit",2023-10-09 13:11:48,"544f0138-bf28-48e5-b239-c82d40ddbe7f"
"Uitstelbrief op Kamervragen over berichtgeving omtrent long covid-regeling voor zorgmedewerkers ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/uitstelbrief-antwoorden-kamervragen-over-de-berichten-op-de-ambulance-raakten-ben-en-mariska-besmet-met-covid-maar-slechts-een-van-hen-lijkt-recht-te-hebben-op-vergoeding-en-fnv-voorwaarden-van-long-covid-regeling-voor-zorgmedewerkers-zijn-beschamend","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over de berichtgeving betreffende de voorwaarden van long covid-regeling voor zorgmedewerkers later komen dan gebruikelijk. Het Tweede Kamerlid Drost (ChristenUnie) heeft de vragen gesteld. Uitstelbrief op Kamervragen over berichtgeving omtrent long covid-regeling voor zorgmedewerkers",2023-10-09 12:55:51,"fd4e0d1f-b28b-4500-9d6e-9f1ecb1e0c75"
"Uitstelbrief op Kamervragen over uitnodigingsbeleid COVID-19-vaccinatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/uitstelbrief-op-kamervragen-over-het-uitnodigingsbeleid-voor-covid-19-vaccinatie","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het uitnodigingsbeleid voor COVID-19-vaccinatie later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.Uitstelbrief op Kamervragen over uitnodigingsbeleid COVID-19-vaccinatie",2023-10-09 11:53:50,"7acf84ff-f356-4ac5-b843-77d6999ebf77"
