"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over vrijwillige verenigingsbestuurders die persoonlijk aansprakelijk gesteld kunnen worden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/26/uitstelbericht-kamervragen-over-vrijwillige-verenigingsbestuurders-die-persoonlijk-aansprakelijk-gesteld-kunnen-worden","Staatssecretaris Coenradie (JenV) meldt dat de antwoorden op vragen over vrijwillige verenigingsbestuurders die persoonlijk aansprakelijk gesteld kunnen worden later komen dan gebruikelijk. Het Tweede Kamerlid Inge van Dijk (CDA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over vrijwillige verenigingsbestuurders die persoonlijk aansprakelijk gesteld kunnen worden",2024-11-27 13:51:38,"4cb127f8-7b57-46de-8c67-4fdc267e7c7a"
"Kamerbrief met reactie op toezegging beantwoorden openstaande vragen tweede termijn commissiedebat Ouderenzorg 16 oktober 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/27/kamerbrief-over-openstaande-vragen-tweede-termijn-commissiedebat-ouderenzorg-16-oktober-jl","Minister Agema (VWS) stuurt de Tweede Kamer haar reactie op de toezegging van het beantwoorden van een aantal openstaande vragen die wegens tijdgebrek van de tweede termijn van het commissiedebat Ouderenzorg op 16 oktober 2024 niet kon worden afgerond.Kamerbrief met reactie op toezegging beantwoorden openstaande vragen tweede termijn commissiedebat Ouderenzorg 16 oktober 2024",2024-11-27 13:49:25,"0cc8f04c-f498-4ccf-9ff4-7c883e47ca11"
"Uitstelbrief antwoorden Kamervragen over verwevenheid zware criminaliteit en zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/27/uitstelbrief-op-kamervragen-over-de-berichten-van-follow-the-money-en-rtl-over-verwevenheid-van-zware-criminaliteit-en-de-zorg","Minister Agema (VWS) meldt de Tweede Kamer dat de antwoorden op vragen over berichten van Follow the Money en RTL over verwevenheid van zware criminaliteit en de zorg later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over verwevenheid zware criminaliteit en zorg",2024-11-27 13:37:45,"ff9d514a-8a69-4df5-9a52-14d577cf2ab0"
"Kamerbrief verkeersveiligheid wielerwedstrijden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/27/kamerbrief-over-afronding-onderzoek-verkeersveiligheid-wielerwedstrijden","Staatssecretaris Karremans (Jeugd, Preventie en Sport), minister Van Weel (JenV) en minister Madlener (IenW) lichten de Tweede Kamer toe welke acties zijn ondernomen om wielerwedstrijden op de openbare weg op een veilige manier doorgang te laten vinden.Kamerbrief verkeersveiligheid wielerwedstrijden",2024-11-27 13:33:05,"34b50756-a88a-4c3d-88da-b7be3d76a939"
"Kamerbrief over Volksgezondheid Toekomst Verkenning 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/27/kamerbrief-over-aanbieding-rivm-volksgezondheid-toekomst-verkenning-2024","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de Volksgezondheid Toekomst Verkenning 2024. De staatssecretaris gaat in op de belangrijkste resultaten van de verkenning.Kamerbrief over Volksgezondheid Toekomst Verkenning 2024",2024-11-27 11:37:50,"18eb3367-bc84-4d92-8782-be8c2e27d8b6"
"Uitstelbrief antwoorden Kamervragen over niet vervolgen medewerkers Woodbrookers","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/27/uitstelbrief-antwoorden-kamervragen-over-het-niet-vervolgen-van-medewerkers-van-woodbrookers-naar-aanleiding-van-aangiften-van-oud-clienten","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt de Tweede Kamer dat de antwoorden op vragen over het niet vervolgen van medewerkers van Woodbrookers naar aanleiding van aangiften van oud-cliënten, later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over niet vervolgen medewerkers Woodbrookers",2024-11-27 10:36:19,"7e6e81a2-ab45-4be5-8073-845013d94b90"
"Kamerbrief over aanwijzing IGJ in verband met het niet handhavend optreden tegen een overtreding van de handelsvergunningsplicht op grond van de Geneesmiddelenwet","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/27/kamerbrief-over-aanwijzing-igj-ivm-het-niet-handhavend-optreden-tegen-een-overtreding-van-de-handelsvergunningsplicht","Minister Agema (VWS) informeert de Tweede Kamer dat zij de Inspectie Gezondheidszorg en Jeugd (IGJ) een aanwijzing heeft gegeven om tijdens een tekort tijdelijk niet handhavend op te treden tegen een overtreding van de inzet van vergelijkbare geneesmiddelen uit het buitenland. Ook informeert de minister de Tweede Kamer over de publicatie in de Staatscourant van de aanwijzing aan de inspecteur-generaal van de IGJ. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Kamerbrief over aanwijzing IGJ in verband met het niet handhavend optreden tegen een overtreding van de handelsvergunningsplicht op grond van de Geneesmiddelenwet",2024-11-27 09:09:20,"ae03f5fa-fddc-4ea3-bccb-dd043ba7f433"
"Kamerbrief over stand van zaken “applied behavioural analysis” (ABA)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/26/kamerbrief-over-stand-van-zaken-aba","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de voortgang rond de methode  “applied behavioural analysis” (ABA). Deze methode wordt onder meer toegepast bij kinderen en jongeren met autisme en een verstandelijke beperking. Vanuit de Tweede Kamer waren hier mondelinge en schriftelijke vragen over gesteld, ook was er een schriftelijk overleg over geweest. Kamerbrief over stand van zaken “applied behavioural analysis” (ABA)",2024-11-26 16:54:47,"dd19be7d-ae5f-4524-a38f-f1603090033e"
"Kamerbrief doorgeven ova-middelen binnen apotheekzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/26/kamerbrief-over-doorgeven-van-ova-middelen-binnen-de-apotheekzorg","Minister Agema (VWS) informeert de Tweede Kamer over hoe het zit met de middelen voor arbeidsvoorwaarden in de zorg (de zogeheten overheidsbijdrage in de arbeidskostenontwikkeling, ova) en hoe die middelen terecht komen bij de apotheeksector.Kamerbrief doorgeven ova-middelen binnen apotheekzorg",2024-11-26 16:32:07,"4a994ae0-0ea6-4512-9e17-ecc224abf11e"
"Antwoorden op Kamervragen over hulpbehoevende jongere ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/22/antwoorden-op-kamervragen-over-het-bericht-dat-een-huisarts-machteloos-staat-om-hulp-te-krijgen-voor-hulpbehoevende-jongere","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht dat een huisarts machteloos staat om hulp te krijgen voor hulpbehoevende jongere. Het Tweede Kamerlid Crijns (PVV) heeft de vragen gesteld.  Antwoorden op Kamervragen over hulpbehoevende jongere",2024-11-26 11:53:52,"bf1c7f5c-42d0-456c-a747-6667db332aed"
