"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Voorhangbrief transformatiemiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/kamerbrief-over-voorhangbrief-transformatiemiddelen","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Voorhangbrief transformatiemiddelen",2025-09-03 09:30:57,"1a115922-fc67-4725-92c2-d866574919cc"
"Uitstelbrief antwoorden Kamervragen over het bericht ’UEFA gaf clubs in Rusland 10,8 miljoen euro, maar weigerde steun aan Oekraïense clubs’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/uitstelbrief-antwoorden-kamervragen-over-het-bericht-uefa-gaf-clubs-in-rusland-10-8-miljoen-euro-maar-weigerde-steun-aan-oekraiense-clubs","Uitstelbrief antwoorden Kamervragen over het bericht ’UEFA gaf clubs in Rusland 10,8 miljoen euro, maar weigerde steun aan Oekraïense clubs’",2025-09-03 07:50:37,"31c44f8f-46ab-4dc3-8f79-e4de512ed95d"
"Kamerbrief over petitie voor erkenning van obesitas als chronische ziekte en de noodzaak van toegankelijke behandeling ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/kamerbrief-inzake-petitie-m-b-t-erkenning-van-obesitas-als-chronische-ziekte-en-de-noodzaak-van-toegankelijke-behandeling","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer haar reactie op de petitie van de Nederlands Vereniging voor Overgewicht en Obesitas (NVOO) voor erkenning van obesitas als chronische ziekte en de noodzaak van toegankelijke behandeling. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht. Kamerbrief over petitie voor erkenning van obesitas als chronische ziekte en de noodzaak van toegankelijke behandeling",2025-09-03 06:50:41,"0877fe6e-1b9a-4cbc-9c29-e97aaf1ea0df"
"Kamerbrief over Voortgangsbrief Nationale Dementiestrategie (NDS)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/02/kamerbrief-over-voortgangsbrief-nationale-dementiestrategie-nds","Kamerbrief over Voortgangsbrief Nationale Dementiestrategie (NDS)",2025-09-02 15:11:18,"5141ee51-b5be-4a27-be9c-e4ce8ba5a312"
"Antwoorden op vragen over judolessen niet langer te erkennen als volwaardige invulling van het bewegingsonderwijs","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/antwoorden-op-schriftelijke-vragen-over-judolessen-niet-langer-te-erkennen-als-volwaardige-invulling-van-het-bewegingsonderwijs","Staatssecretaris Paul (Funderend Onderwijs en Emancipatie) beantwoordt vragen over het besluit van de Inspectie van het Onderwijs om judolessen niet langer te erkennen als volwaardige invulling van het bewegingsonderwijs. De vragen zijn van de Kamerleden Mohandis en Haage (beiden GroenLinks-PvdA).Antwoorden op vragen over judolessen niet langer te erkennen als volwaardige invulling van het bewegingsonderwijs",2025-09-02 13:42:00,"0cf333b2-c364-4896-903c-860e14411726"
"Kamerbrief over wijziging Subsidieregeling abortusklinieken en Subsidieregeling opleiding abortusartsen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/02/kamerbrief-over-wijziging-subsidieregeling-abortusklinieken-en-subsidieregeling-opleiding-abortusartsen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de wijzigingsregeling voor de Subsidieregeling  abortusklinieken en de Subsidieregeling opleiding abortusartsen.  Kamerbrief over wijziging Subsidieregeling abortusklinieken en Subsidieregeling opleiding abortusartsen",2025-09-02 13:39:23,"269b9873-39e8-4a94-a839-1ab15badf2e9"
"Aanbiedingsbrief advies over vitamine K voor baby's","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/kamerbrief-over-aanbieding-advies-gezondheidsraad-vitamine-k-voor-baby-s","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer het advies van de Gezondheidsraad over vitamine K voor baby's.Aanbiedingsbrief advies over vitamine K voor baby's",2025-09-02 11:43:15,"08b32f25-cb74-468d-8ae2-9e762bf456db"
"Antwoorden op Kamervragen over het datalek van medische en persoonlijke gegevens bij het laboratorium van Clinical Diagnostics in Rijswijk ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/antwoorden-op-kamervragen-over-het-datalek-van-medische-en-persoonlijke-gegevens-bij-het-laboratorium-van-clinical-diagnostics-in-rijswijk","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op de vragen over het datalek van medische en persoonlijke gegevens bij het laboratorium van Clinical Diagnostics in Rijswijk. De Tweede Kamerleden Hertzberger en Six Dijkstra (beiden NSC) hebben de vragen gesteld.Antwoorden op Kamervragen over het datalek van medische en persoonlijke gegevens bij het laboratorium van Clinical Diagnostics in Rijswijk",2025-09-02 08:41:52,"6bb753c4-3e7d-4d28-a3e8-bd5213a9e9aa"
"Kamerbrief over ontwikkelingen datalek bevolkingsonderzoek baarmoederhalskanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/kamerbrief-over-ontwikkelingen-datalek-bevolkingsonderzoek-baarmoederhalskanker","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de laatste stand van zaken over de hack.Kamerbrief over ontwikkelingen datalek bevolkingsonderzoek baarmoederhalskanker",2025-09-02 08:28:57,"00492d2d-aa84-4d05-8da9-48bc8d2d536d"
"Antwoorden op Kamervragen over het artikel 'Datahack bij laboratorium veel groter, deel gegevens op dark web'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/antwoorden-op-kamervragen-over-het-artikel-datahack-bij-laboratorium-veel-groter-deel-gegevens-op-dark-web","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het artikel 'Datahack bij laboratorium veel groter, deel gegevens op dark web'. Het Tweede Kamerlid Joseph (BBB) heeft de vragen gesteld.Antwoorden op Kamervragen over het artikel 'Datahack bij laboratorium veel groter, deel gegevens op dark web'",2025-09-02 07:47:21,"5b710a23-b4f6-48e9-8846-27490bea7e02"
"Kamerbrief agenda informele EU Gezondheidsraad 16 september 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/kamerbrief-inzake-geannoteerde-agenda-informele-eu-gezondheidsraad-16-september-2025","Minister Tieman (VWS) informeert de Tweede Kamer over de onderwerpen die op de agenda staan van de EU Gezondheidsraad van 16 september 2025. De Eerste Kamer heeft eenzelfde brief ontvangen.Kamerbrief agenda informele EU Gezondheidsraad 16 september 2025",2025-09-01 15:57:41,"58f3f8dd-b864-4c61-8a5c-1da7e3fde26b"
