"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over stand van zaken over weerbare zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/stand-van-zaken-weerbare-zorg","Minister Jansen (VWS) informeert de Tweede Kamer de inzet van het kabinet op weerbare zorg. De brief gaat over basisnoodzorg in Nederland.Kamerbrief over stand van zaken over weerbare zorg",2025-07-04 10:51:29,"d32a6fec-ec95-4303-ae32-fec9426b1e75"
"Kamerbrief over zorgakkoorden ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/kamerbrief-over-aanbieding-onderhandelaarsakkoord-aanvullend-zorg-en-welzijnsakkoord-azwa-en-voortgang-integraal-zorgakkoord-iza-inclusief-verscheidene-moties","Minister Jansen (VWS) informeert de Tweede Kamer over het Aanvullend Zorg- en Welzijnsakkoord (AZWA) en de voortgang van het Integraal Zorgakkoord (IZA). De Eerste Kamer heeft een afschrift van deze brief ontvangen.Kamerbrief over zorgakkoorden",2025-07-04 10:16:02,"39b191a3-5995-4729-a9dc-c8c413a2b893"
"Kamerbrief over rapport 'Niet tegen elke prijs - Burgerraadpleging dure geneesmiddelen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/kamerbrief-inzake-aanbieding-burgerraadpleging-dure-geneesmiddelen-en-voortgang-programma-maatschappelijk-aanvaardbare-uitgaven-geneesmiddelen","Minister Jansen (VWS) informeert de Tweede Kamer over het rapport over de burgerraadpleging over de prijzen van dure geneesmiddelen en welke overwegingen burgers belangrijk vinden bij keuzes in het prijs- en vergoedingsbeleid. Kamerbrief over rapport 'Niet tegen elke prijs - Burgerraadpleging dure geneesmiddelen'",2025-07-04 07:49:52,"3c5b5df8-9a5f-486e-bef9-69568bdd7f57"
"Kamerbrief over Zuyderland ziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/kamerbrief-over-moties-debat-medisch-zorglandschap","Minister Jansen (VWS) stuurt de Tweede Kamer een brief waarin zij ingaat op 4 moties over het Zuyderland ziekenhuis. Het gaat om moties over geboortezorg en zorgpersoneel. De moties zijn ingediend in het tweeminutendebat Medisch Zorglandschap.Kamerbrief over Zuyderland ziekenhuis",2025-07-04 07:31:27,"84e77694-3ae4-4c7e-bfef-aa8fbeac8bf4"
"Beleidsmatige evaluatie voorwaardelijke toelating weesgeneesmiddelen, conditionals en exceptionals","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/beleidsmatige-evaluatie-voorwaardelijke-toelating-weesgeneesmiddelen-conditionals-en-exceptionals","Beleidsmatige evaluatie voorwaardelijke toelating weesgeneesmiddelen, conditionals en exceptionals",2025-07-03 15:07:49,"f944cdf3-1bab-4cc6-90cf-a64f63d463d0"
"Uitstelbrief op Kamervragen van het lid Bushoff (GroenLinks-PvdA) over therapie voor kinderen met uitputtingsziekte ME/CVS in twijfel getrokken","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/uitstelbrief-op-kamervragen-van-het-lid-bushoff-groenlinks-pvda-over-therapie-voor-kinderen-met-uitputtingsziekte-me-cvs-in-twijfel-getrokken","Uitstelbrief op Kamervragen van het lid Bushoff (GroenLinks-PvdA) over therapie voor kinderen met uitputtingsziekte ME/CVS in twijfel getrokken",2025-07-03 15:07:32,"50ef577b-0c95-4f0c-9a52-daaedd54e40d"
"Antwoorden op Kamervragen over het bericht ‘Winstnorm kan niet voorkomen dat zorggeld naar Porsches en paarden gaat’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/antwoorden-op-kamervragen-over-het-bericht-winstnorm-kan-niet-voorkomen-dat-zorggeld-naar-porsches-en-paarden-gaat","Antwoorden op Kamervragen over het bericht ‘Winstnorm kan niet voorkomen dat zorggeld naar Porsches en paarden gaat’",2025-07-03 15:02:01,"00b055e0-44e3-43aa-b9b1-3768d27a15a9"
"Uitstelbrief op Kamervragen van het lid Bikker (ChristenUnie) over de uitputtingsziekte ME/CVS","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/uitstelbrief-op-kamervragen-van-het-lid-bikker-christenunie-over-de-uitputtingsziekte-me-cvs","Uitstelbrief op Kamervragen van het lid Bikker (ChristenUnie) over de uitputtingsziekte ME/CVS",2025-07-03 14:57:00,"04eb425e-88e4-45d6-acaa-5b7f92d8cbcd"
"Kamerbrief over stand van zakenbrief 2025 van Sanquin","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/01/kamerbrief-over-stand-van-zakenbrief-2025-sanquin","Minister Jansen (VWS) stuurt de Eerste Kamer de stand van zakenbrief 2025 van Stichting Sanquin Bloedvoorziening. In de stand van zakenbrief benoemt Sanquin een aantal zaken die spelen binnen de bloedvoorziening.Kamerbrief over stand van zakenbrief 2025 van Sanquin",2025-07-03 14:46:01,"b76ae224-b362-44e6-a143-344880592cca"
"Aanbiedingsbrief bij Nationale Strategie Vrouwengezondheid 2025-2030","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/02/kamerbrief-over-nationale-strategie-vrouwengezondheid","Minister Jansen (VWS) biedt de Tweede Kamer de Nationale Strategie Vrouwengezondheid 2025-2030 aan. Uit onderzoek, uitgevoerd door een brede werkgroep, blijkt dat vrouwspecifieke aandoeningen grote maatschappelijke impact hebben en  dat er hiaten zijn in kennis en implementatie. Gezien de impact die deze aandoeningen kunnen hebben op het leven van vrouwen, en daardoor op de hele samenleving, wil het kabinet hier verandering in brengen.Aanbiedingsbrief bij Nationale Strategie Vrouwengezondheid 2025-2030",2025-07-03 14:35:27,"a09fe164-7c34-446b-be78-3e2879e323b8"
"Stand van zaken versterken eerstelijnszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/stand-van-zaken-versterken-eerstelijnszorg","Stand van zaken versterken eerstelijnszorg",2025-07-03 14:33:12,"fe329cb6-09f3-4bdc-9345-8d99f1beb0a5"
"Kamerbrief over Veldbevraging naar maximaal 20 procent administratietijd in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/kamerbrief-over-veldbevraging-naar-maximaal-20-procent-administratietijd-in-de-zorg","Kamerbrief over Veldbevraging naar maximaal 20 procent administratietijd in de zorg",2025-07-03 14:23:15,"28131b91-49d8-41f1-ba31-771271e73f18"
" Kamerbrief  inzake  Aanbieding advies NZa deel 2 budgetbekostiging SEH","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/kamerbrief-inzake-aanbieding-advies-nza-deel-2-budgetbekostiging-seh","Kamerbrief  inzake  Aanbieding advies NZa deel 2 budgetbekostiging SEH",2025-07-03 14:16:19,"84ef7439-4a69-43cb-8540-d7d19ee2dc54"
"Schriftelijk Overleg (SO) inzake SO Inbreng Voortgangsrapportage Toekomstagenda 'zorg en ondersteuning voor mensen met een beperking'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/schriftelijk-overleg-so-inzake-so-inbreng-voortgangsrapportage-toekomstagenda-zorg-en-ondersteuning-voor-mensen-met-een-beperking","Schriftelijk Overleg (SO) inzake SO Inbreng Voortgangsrapportage Toekomstagenda 'zorg en ondersteuning voor mensen met een beperking'",2025-07-03 13:21:00,"8922ac1a-7dab-44df-b546-5d357d4b7f92"
