"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden Kamervragen over gebruik geluidsopnames kinderen in de jeugdbescherming ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/18/antwoorden-kamervragen-over-het-feit-dat-kinderen-in-de-jeugdbescherming-zich-gedwongen-voelen-om-geluidsopnames-te-maken-om-hun-stem-te-laten-horen","Staatssecretaris Rutte (JenV) geeft antwoord op Kamervragen over het feit dat kinderen in de jeugdbescherming zich gedwongen voelen om geluidsopnames te maken om hun stem te laten horen en over de uiteenlopende rechtspraak over de toelaatbaarheid van deze opnamen. Het Tweede Kamerlid Bruyning (Nieuw Sociaal Contract) had de vragen gesteld.Antwoorden Kamervragen over gebruik geluidsopnames kinderen in de jeugdbescherming",2026-02-19 06:34:02,"0abe2eef-1c1c-43c3-a4f7-e7fc82b62864"
"Antwoorden op Kamervragen over tabaksmaatregelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/18/antwoorden-op-kamervragen-over-tabaksmaatregelen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over tabaksmaatregelen. Het Tweede Kamerlid Van Houwelingen (FVD) heeft de vragen gesteld.Antwoorden op Kamervragen over tabaksmaatregelen",2026-02-18 16:10:07,"b6658c61-6c48-4033-a3e4-98067cda0afa"
"Antwoorden op Kamervragen over het bericht ‘Zorgen in gemeente Zutphen over toegankelijkheid bevolkingsonderzoek’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/18/antwoorden-op-kamervragen-over-het-bericht-zorgen-in-gemeente-zutphen-over-toegankelijkheid-bevolkingsonderzoek","Antwoorden op Kamervragen over het bericht ‘Zorgen in gemeente Zutphen over toegankelijkheid bevolkingsonderzoek’",2026-02-18 16:06:28,"8614bf26-82fd-4935-833b-7fd3e28f4174"
"Aanbiedingsbrief bij advies 'Eerlijk speelveld in de medisch specialistische zorg'","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/03/kamerbrief-over-aanbieding-advies-nza-eerlijk-speelveld-prestatiedifferentiatie-bekostiging-medisch-specialistische-zorg","Minister Bruijn (VWS) biedt de Tweede Kamer het advies van de Nederlandse Zorgautoriteit (NZa) aan over prestatiedifferentiatie in de bekostiging van de medisch specialistische zorg.Aanbiedingsbrief bij advies 'Eerlijk speelveld in de medisch specialistische zorg'",2026-02-18 15:59:07,"3882e81c-47ca-4702-8c39-273c921175bf"
"Kamerbrief voortgang Eén tegen eenzaamheid en aanpak Eén tegen eenzaamheid 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/kamerbrief-over-laatste-voortgangsrapportage-een-tegen-eenzaamheid-en-aanpak-een-tegen-eenzaamheid-2026","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de resultaten van het actieprogramma Eén tegen eenzaamheid in 2025. De staatssecretaris beschrijft ook de aanpak vanaf 2026.Kamerbrief voortgang Eén tegen eenzaamheid en aanpak Eén tegen eenzaamheid 2026",2026-02-18 15:51:05,"c8b0ca00-6020-4eb4-9738-9abb56ebf28a"
"Antwoorden vragen so over rapport 'Hospices in Nederland'  ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/12/kamerbrief-over-vso-inzake-so-inbreng-rapport-hospices-in-nederland","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op de vragen uit het schriftelijk overleg (so) over het rapport 'Hospices in Nederland'. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport had de vragen gesteld.Antwoorden vragen so over rapport 'Hospices in Nederland'",2026-02-18 15:42:50,"d36acd1f-d93f-49fc-9787-a4fa763e3d39"
"Uitstelbrief op Kamervragen over het bericht dat Nederland de Britse methode om zwangere vrouwen te laten stoppen met roken test ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/18/uitstelbrief-op-kamervragen-over-het-bericht-dat-nederland-de-britse-methode-om-zwangere-vrouwen-te-laten-stoppen-met-roken-test","Uitstelbrief op Kamervragen over het bericht dat Nederland de Britse methode om zwangere vrouwen te laten stoppen met roken test",2026-02-18 13:31:22,"2972586d-6cd9-4287-b813-355335b39e6c"
"Aanbiedingsbrief bij rapport 'Verkenning van maatregelen voor het verminderen van emissies van bioaerosolen uit melkgeitbedrijven'","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/18/kamerbrief-aanbieden-tweede-kamer-wur-rapport-fase-1-verkenning-emissiereducerende-maatregelen-geitenhouderij","Minister Wiersma (LVVN) stuurt de Tweede Kamer het rapport 'Verkenning van maatregelen voor het verminderen van  emissies van bioaerosolen uit melkgeitenbedrijven'. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Aanbiedingsbrief bij rapport 'Verkenning van maatregelen voor het verminderen van emissies van bioaerosolen uit melkgeitbedrijven'",2026-02-18 12:49:58,"d4a006f5-6e0a-4b0a-bd29-e831a55caf8d"
"Antwoorden op Kamervragen over vrijheidsbeperkende maatregelen en hulpmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/13/beantwoording-kamervragen-over-vrijheidsbeperkende-maatregelen-en-hulpmiddelen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over vrijheidsbeperkende maatregelen en hulpmiddelen. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) had de vragen gesteld.Antwoorden op Kamervragen over vrijheidsbeperkende maatregelen en hulpmiddelen",2026-02-17 15:08:12,"5686ef12-dfc3-4b4d-8903-e4d4742144bf"
"Kamerbrief uitvoering nieuw beleid VWS-begroting 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/kamerbrief-over-gebruik-uitzonderingsgrond-artikel-2-25-lid-2-comptabiliteitswet-2016","Minister Bruijn (VWS) informeert de Tweede Kamer welk nieuw beleid in de begroting voor 2026 van het ministerie van Volksgezondheid, Welzijn en Sport (VWS) niet kan wachten totdat de begroting door het parlement is goedgekeurd. De Eerste Kamer heeft eenzelfde brief ontvangen.Kamerbrief uitvoering nieuw beleid VWS-begroting 2026",2026-02-17 13:40:07,"a1330666-e967-46c1-b872-ea33b260d10e"
