"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief aanbieding  rapport NSOB en vervolg coördinatie geweld tegen vrouwen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/26/kamerbrief-over-aanbieding-nsob-en-vervolg-coordinatie-geweld-tegen-vrouwen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) biedt de Tweede Kamer het rapport aan van de Nederlandse School voor Openbaar Bestuur (NSOB) over scenario’s voor landelijke coördinatie van de aanpak van huiselijk geweld en kindermishandeling (inclusief femicide) en geweld tegen vrouwen. Ook gaat zij in op het vervolgtraject om de coördinatie van deze aanpak te versterken.Kamerbrief aanbieding  rapport NSOB en vervolg coördinatie geweld tegen vrouwen",2025-09-26 15:51:08,"807ffb85-7e13-4722-bfaa-7fbb2558d859"
"Kamerbrief over Aanbieding advies ZIN Kortdurende zorg in het tijdelijk verblijf en thuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/26/kamerbrief-over-aanbieding-advies-zin-kortdurende-zorg-in-het-tijdelijk-verblijf-en-thuis","Kamerbrief over Aanbieding advies ZIN Kortdurende zorg in het tijdelijk verblijf en thuis",2025-09-26 14:47:12,"d4abbf5f-76f7-4630-8661-7a7bf964b489"
"Kamerbrief over Feitelijke vragen inzake Lijst met feitelijke vragen Wijziging van de begrotingsstaten van het Ministerie van VWS (XVI) voor het jaar 2025 (wijziging samenhangende met Miljoenennota) (TK 36820-XVI)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/26/kamerbrief-over-feitelijke-vragen-inzake-lijst-met-feitelijke-vragen-wijziging-van-de-begrotingsstaten-van-het-ministerie-van-vws-xvi-voor-het-jaar-2025-wijziging-samenhangende-met-miljoenennota-tk-36820-xvi","Kamerbrief over Feitelijke vragen inzake Lijst met feitelijke vragen Wijziging van de begrotingsstaten van het Ministerie van VWS (XVI) voor het jaar 2025 (wijziging samenhangende met Miljoenennota) (TK 36820-XVI)",2025-09-26 14:39:28,"9faf7f30-09b3-4406-af51-f09747e108b4"
"Antwoorden op Kamervragen over het bericht dat UEFA geld gaf aan clubs in Rusland maar steun weierde aan Oekraïense clubs","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/25/antwoorden-op-de-vragen-van-de-leden-boswijk-en-van-dijk-beiden-cda-en-het-lid-paternotte-d66-over-het-bericht-uefa-gaf-clubs-in-rusland-10-8-miljoen-euro-maar-weigerde-steun-aan-oekraiense-clubs","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op Kamervragen naar aanleiding van het bericht 'UEFA gaf clubs in Rusland 10,8 miljoen euro, maar weigerde steun aan Oekraïense clubs'. De Tweede Kamerleden Boswijk en Van Dijk (beiden CDA) en Paternotte (D66) hadden de vragen gesteld.Antwoorden op Kamervragen over het bericht dat UEFA geld gaf aan clubs in Rusland maar steun weierde aan Oekraïense clubs",2025-09-26 14:16:00,"598d3f41-d080-4bf0-a40d-94944b03b88f"
"Antwoorden op Kamervragen over het bericht dat atlete Zoë Sedney zich in de steek gelaten voelde door de Atletiekunie na grensoverschrijdend gedrag van een teamgenoot ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/antwoorden-op-kamervragen-overhet-bericht-dat-atlete-zoe-sedney-zich-in-de-steek-gelaten-voelde-door-de-atletiekunie-na-grensoverschrijdend-gedrag-van-een-teamgenoot","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over bericht dat atlete Zoë Sedney zich in de steek gelaten voelde door de Atletiekunie na grensoverschrijdend gedrag van een teamgenoot. De Tweede Kamerleden Mutluer en Mohandis (beiden GroenLinks–PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over het bericht dat atlete Zoë Sedney zich in de steek gelaten voelde door de Atletiekunie na grensoverschrijdend gedrag van een teamgenoot",2025-09-25 14:16:41,"1dee325d-58f6-4968-bf1c-5608f34cacb3"
"Antwoorden op Kamervragen (VSO) over effecten van behandelingen en medicatie op vrouwen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/kamerbrief-over-verslag-schriftelijk-overleg-vso-inzake-effecten-van-behandelingen-en-medicatie-op-vrouwen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op de vragen over effecten van behandelingen en medicatie op vrouwen. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld in een verslag van een schriftelijk overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over effecten van behandelingen en medicatie op vrouwen",2025-09-25 13:55:34,"48656978-5ece-40f2-b7a8-565df698b3fb"
"Kamerbrief met beleidsreactie op advies Gezondheidsraad over Rhesus c en Uitvoeringstoets OCTN2-deficiëntie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/kamerbrief-over-beleidsreactie-gezondheidsraadadvies-rhesus-c-en-uitvoeringstoets-octn2-deficientie","Staatssecretaris Tielen (Jeugd, Preventie en Sport) reageert op het advies van de Gezondheidsraad over Rhesus c en Uitvoeringstoets OCTN2-deficiëntie. De Tweede Kamer had het advies op 19 juni 2025 ontvangen.Kamerbrief met beleidsreactie op advies Gezondheidsraad over Rhesus c en Uitvoeringstoets OCTN2-deficiëntie",2025-09-25 13:43:08,"fb9689a5-5511-4606-9455-636e275b2d24"
"Antwoorden op Kamervragen over het gebrek aan verbetering van de positie van mensen met fibromyalgie ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/antwoorden-op-kamervragen-over-het-gebrek-aan-verbetering-van-de-positie-van-mensen-met-fibromyalgie","Minister Bruijn (VWS) geeft antwoord op vragen over het gebrek aan verbetering van de positie van mensen met fibromyalgie. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het gebrek aan verbetering van de positie van mensen met fibromyalgie",2025-09-25 13:19:49,"85e87a08-b9ff-42a0-9b1e-6900f65f292b"
"Antwoorden op Kamervragen over het artikel 'Afname van het aantal zzp’ers in thuiszorg en kinderopvang door strenger optreden tegen schijnzelfstandigheid' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/antwoorden-op-kamervragen-over-het-artikel-afname-van-het-aantal-zzp-ers-in-thuiszorg-en-kinderopvang-door-strenger-optreden-tegen-schijnzelfstandigheid","Minister Bruijn (VWS) geeft antwoord op de vragen over het artikel 'Afname van het aantal zzp’ers in thuiszorg en kinderopvang door strenger optreden tegen schijnzelfstandigheid'. Het Tweede Kamerlid El Abassi (DENK) heeft de vragen gesteld.Antwoorden op Kamervragen over het artikel 'Afname van het aantal zzp’ers in thuiszorg en kinderopvang door strenger optreden tegen schijnzelfstandigheid'",2025-09-25 13:07:06,"234a23bd-5d91-408c-92bf-f2d6165dab0e"
"Kamerbrief bij briefrapport en kennisnotitie van RIVM over laagfrequent geluid in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/aanbieding-briefrapport-en-kennisnotitie-van-rivm-over-laagfrequent-geluid-in-nederland","Staatssecretaris Aartsen (Openbaar Vervoer en Milieu) stuurt de Tweede Kamer 2 rapporten van het Rijksinstituut voor Volksgezondheid en Milieu (RIVM) over laagfrequent geluid (LFG). Dit is geluid met lage tonen. Hij bespreekt daarbij de uitkomsten van de onderzoeken en gaat in op de aanbevelingen.Kamerbrief bij briefrapport en kennisnotitie van RIVM over laagfrequent geluid in Nederland",2025-09-25 05:57:34,"a470fab6-e020-4900-a1ef-daa2b7562cee"
"Kamerbrief over voortgang bestuurlijke afspraken zorg voor aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/kamerbrief-over-voortgang-bestuurlijke-afspraken-zorg-voor-aangeboren-hartafwijkingen","Minister Bruijn (VWS) informeert de Tweede Kamer over de voortgang van de uitvoering van de bestuurlijke afspraken over zorg voor aangeboren hartafwijkingen.Kamerbrief over voortgang bestuurlijke afspraken zorg voor aangeboren hartafwijkingen",2025-09-24 15:38:29,"096d468d-7c37-4b01-9a2b-64ee6ba8eff6"
"Antwoorden op Kamervragen over het bericht dat gemeenten zorgondernemers nauwelijks op criminaliteit toetsen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/24/antwoorden-op-kamervragen-over-het-bericht-dat-gemeenten-zorgondernemers-nauwelijks-op-criminaliteit-toetsen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) beantwoordt vragen over het bericht dat gemeenten zorgondernemers nauwelijks op criminaliteit toetsen. De vragen zijn van de Kamerleden Westerveld, Bushoff en Slagt-Tichelman (allen GroenLinks-PvdA).  Antwoorden op Kamervragen over het bericht dat gemeenten zorgondernemers nauwelijks op criminaliteit toetsen",2025-09-24 15:27:58,"0db33593-bab8-405f-bf43-b39295e0fa5b"
