"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over CW3.1 Standaardisatie gegevensuitwisseling in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/19/kamerbrief-over-cw3-1-standaardisatie-gegevensuitwisseling-in-de-zorg","Kamerbrief over CW3.1 Standaardisatie gegevensuitwisseling in de zorg",2026-02-19 11:09:40,"c06fe4b9-8814-45f0-b546-65d5f802deb7"
"Antwoorden op Kamervragen over bericht ‘Vrouw besluit in paniek tot abortus en klaagt nu kliniek aan'","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/13/antwoorden-op-kamervragen-over-het-bericht-vrouw-besluit-in-paniek-tot-abortus-en-klaagt-nu-kliniek-aan-ze-hadden-me-moeten-tegenhouden","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht ‘Vrouw besluit in paniek tot abortus en klaagt nu kliniek aan: “Ze hadden me moeten tegenhouden”’ Het Tweede Kamerlid Bikker (CU) had de vragen gesteld.Antwoorden op Kamervragen over bericht ‘Vrouw besluit in paniek tot abortus en klaagt nu kliniek aan'",2026-02-19 11:02:10,"70f72490-53dc-4c55-90c9-e949f7ca5746"
"Kamerbrief over Jaarplan NVWA 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/18/aanbieding-jaarplan-nvwa-2026","Staatssecretaris Rummenie (LVVN) informeert de Tweede Kamer over het Jaarplan 2026 van de Nederlandse Voedsel- en Warenautoriteit (NVWA).Kamerbrief over Jaarplan NVWA 2026",2026-02-19 09:53:26,"3717eade-bbec-4325-843e-2c30e9a52dc3"
"Antwoorden op Kamervragen over bericht 'Zorgen in gemeente Zutphen over toegankelijkheid bevolkingsonderzoek' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/18/antwoorden-op-kamervragen-over-het-bericht-zorgen-in-gemeente-zutphen-over-toegankelijkheid-bevolkingsonderzoek","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht 'Zorgen in gemeente Zutphen over toegankelijkheid bevolkingsonderzoek'. Het Tweede Kamerlid Dobbe (SP) had de vragen gesteld. Antwoorden op Kamervragen over bericht 'Zorgen in gemeente Zutphen over toegankelijkheid bevolkingsonderzoek'",2026-02-19 08:23:16,"8614bf26-82fd-4935-833b-7fd3e28f4174"
"Kamerbrief met reactie op verzoek kabinetsreactie op rapporten 'Discriminatie in de zorg, welzijn en sport', 'Is allemaal mooi, op papier' en 'Professionaliteit te allen tijde' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/13/kamervragen-over-commissieverzoek-kabinetsreactie-op-de-rapporten-discriminatie-in-de-zorg-welzijn-en-sport-is-allemaal-mooi-op-papier-en-professionaliteit-te-allen-tijde","Minister Bruijn (VWS) stuurt de Tweede Kamer de kabinetsreactie op de rapporten 'Discriminatie in de zorg, welzijn en sport', 'Is allemaal mooi, op papier' en 'Professionaliteit te allen tijde'. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) had om de reactie verzocht. Kamerbrief met reactie op verzoek kabinetsreactie op rapporten 'Discriminatie in de zorg, welzijn en sport', 'Is allemaal mooi, op papier' en 'Professionaliteit te allen tijde'",2026-02-19 08:01:43,"0e7b3e3c-d174-426d-8ae3-bd0447815278"
"Antwoorden Kamervragen over gebruik geluidsopnames kinderen in de jeugdbescherming ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/18/antwoorden-kamervragen-over-het-feit-dat-kinderen-in-de-jeugdbescherming-zich-gedwongen-voelen-om-geluidsopnames-te-maken-om-hun-stem-te-laten-horen","Staatssecretaris Rutte (JenV) geeft antwoord op Kamervragen over het feit dat kinderen in de jeugdbescherming zich gedwongen voelen om geluidsopnames te maken om hun stem te laten horen en over de uiteenlopende rechtspraak over de toelaatbaarheid van deze opnamen. Het Tweede Kamerlid Bruyning (Nieuw Sociaal Contract) had de vragen gesteld.Antwoorden Kamervragen over gebruik geluidsopnames kinderen in de jeugdbescherming",2026-02-19 06:34:02,"0abe2eef-1c1c-43c3-a4f7-e7fc82b62864"
"Antwoorden op Kamervragen over tabaksmaatregelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/18/antwoorden-op-kamervragen-over-tabaksmaatregelen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over tabaksmaatregelen. Het Tweede Kamerlid Van Houwelingen (FVD) heeft de vragen gesteld.Antwoorden op Kamervragen over tabaksmaatregelen",2026-02-18 16:10:07,"b6658c61-6c48-4033-a3e4-98067cda0afa"
"Aanbiedingsbrief bij advies 'Eerlijk speelveld in de medisch specialistische zorg'","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/03/kamerbrief-over-aanbieding-advies-nza-eerlijk-speelveld-prestatiedifferentiatie-bekostiging-medisch-specialistische-zorg","Minister Bruijn (VWS) biedt de Tweede Kamer het advies van de Nederlandse Zorgautoriteit (NZa) aan over prestatiedifferentiatie in de bekostiging van de medisch specialistische zorg.Aanbiedingsbrief bij advies 'Eerlijk speelveld in de medisch specialistische zorg'",2026-02-18 15:59:07,"3882e81c-47ca-4702-8c39-273c921175bf"
"Kamerbrief voortgang Eén tegen eenzaamheid en aanpak Eén tegen eenzaamheid 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/kamerbrief-over-laatste-voortgangsrapportage-een-tegen-eenzaamheid-en-aanpak-een-tegen-eenzaamheid-2026","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de resultaten van het actieprogramma Eén tegen eenzaamheid in 2025. De staatssecretaris beschrijft ook de aanpak vanaf 2026.Kamerbrief voortgang Eén tegen eenzaamheid en aanpak Eén tegen eenzaamheid 2026",2026-02-18 15:51:05,"c8b0ca00-6020-4eb4-9738-9abb56ebf28a"
"Antwoorden vragen so over rapport 'Hospices in Nederland'  ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/12/kamerbrief-over-vso-inzake-so-inbreng-rapport-hospices-in-nederland","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op de vragen uit het schriftelijk overleg (so) over het rapport 'Hospices in Nederland'. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport had de vragen gesteld.Antwoorden vragen so over rapport 'Hospices in Nederland'",2026-02-18 15:42:50,"d36acd1f-d93f-49fc-9787-a4fa763e3d39"
