"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over de onrust na het dodelijke steekincident in Den Dolder","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/10/uitstelbrief-antwoorden-kamervragen-over-de-onrust-na-het-dodelijke-steekincident-in-den-dolder","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over de onrust na het dodelijke steekincident in Den Dolder later komen dan gebruikelijk. Het Tweede Kamerlid Lahlah (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over de onrust na het dodelijke steekincident in Den Dolder",2025-02-10 14:53:15,"71db9f37-b720-477c-b29a-7b5c9586058f"
"Aanbiedingsbrief bij advies Gezondheidsraad vernieuwde griepvaccins","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/10/kamerbrief-inzake-aanbieden-gezondheidsraad-advies-vernieuwde-griepvaccins","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer het advies van de Gezondheidsraad over de inzet van vernieuwde typen griepvaccins in het Nationaal Programma Grieppreventie.Aanbiedingsbrief bij advies Gezondheidsraad vernieuwde griepvaccins",2025-02-10 13:38:08,"58a0b9a6-7294-401e-a8a5-fe28a34dc8a1"
"Kamerbrief met reactie op verzoek kabinetsreactie op initiatiefnota over een kritische reflectie op euthanasie bij psychisch lijden van jonge mensen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/10/kamerbrief-over-verzoek-kabinetsreactie-op-initiatiefnota-van-het-lid-hertzberger-over-een-kritische-reflectie-op-euthanasie-bij-psychisch-lijden-van-jonge-mensen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de kabinetsreactie op de initiatiefnota van het voormalig lid Hertzberger (NSC) over een kritische reflectie op euthanasie bij psychisch lijden van jonge mensen. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) had om de reactie verzocht.Kamerbrief met reactie op verzoek kabinetsreactie op initiatiefnota over een kritische reflectie op euthanasie bij psychisch lijden van jonge mensen",2025-02-10 13:27:27,"bfbeb194-07e7-4cd1-ad1e-54eb1ddce270"
"Antwoorden op Kamervragen over twee onderzoeken van de Patiëntenfederatie en de FNV naar de problematiek rondom tekorten in de geboortezorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/10/antwoorden-op-kamervragen-over-twee-onderzoeken-van-de-patientenfederatie-en-de-fnv-naar-de-problematiek-rondom-tekorten-in-de-geboortezorg","Minister Agema (VWS) geeft antwoord op vragen over twee onderzoeken van de Patiëntenfederatie en de FNV naar de problematiek rondom tekorten in de geboortezorg. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over twee onderzoeken van de Patiëntenfederatie en de FNV naar de problematiek rondom tekorten in de geboortezorg",2025-02-10 11:39:23,"cd76d58c-27fe-4e3e-be14-b2ada608bcd1"
"Uitstelbrief op Kamervragen over het bericht 'Studenten boos om uitblijven loon bij stages in zorg'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/10/uitstelbrief-antwoorden-kamervragen-over-het-bericht-studenten-boos-om-uitblijven-loon-bij-stages-in-zorg","Minister Agema (VWS) meldt dat de antwoorden op vragen over het bericht 'Studenten boos om uitblijven loon bij stages in zorg' later komen dan gebruikelijk. De Tweede Kamerleden Dobbe en Dijk (beiden SP) hebben de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Studenten boos om uitblijven loon bij stages in zorg'",2025-02-10 10:12:22,"8775e2c8-d7cc-4aff-a320-4e86bf4e1a52"
"Kamerbrief reactie op speciaal verslag Europese rekenkamer over voedseletiketten","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/07/kamerbrief-over-verzoek-om-reactie-speciaal-verslag-erk-voedseletikettering-in-de-eu-consumenten","Staatssecretaris Karremans (Jeugd, Preventie en Sport) reageert op het speciaal verslag van de Europese rekenkamer ‘Voedseletikettering in de EU - Consumenten kunnen verdwalen in het labyrint van etiketten’. De Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op speciaal verslag Europese rekenkamer over voedseletiketten",2025-02-07 15:22:01,"3bd851c5-2cf8-4f39-9840-9385ef7a584d"
"Antwoorden op Kamervragen naar aanleiding van Kamerbrieven over geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/07/kamerbrief-over-schriftelijk-overleg-so-inzake-continuering-van-de-sluis-voor-zes-geneesmiddelen-kamerstuk-29-477-nr-911-en-sluiskandidaten-eerste-helft-2025-kamerstuk-29-477-nr-912","Minister Agema (VWS) stuurt de Tweede Kamer antwoorden op vragen naar aanleiding van de Kamerbrieven 'Continuering van de sluis voor zes geneesmiddelen' en 'Sluiskandidaten eerste helft 2025'.Antwoorden op Kamervragen naar aanleiding van Kamerbrieven over geneesmiddelen",2025-02-07 15:09:26,"cb64578f-073f-47e1-8f60-720a786ac96e"
"Kamerbrief over behandeling in Eerste Kamer van begroting ministerie VWS 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/07/kamerbrief-over-commissiebrief-eerste-kamer-inzake-behandeling-vws-begroting-2025-36600-xvi","Minister Agema (VWS) stuurt de Eerste Kamer een brief over de behandeling van de begroting van het ministerie van VWS voor 2025 (36600 XVI). De minister voldoet daarmee aan een verzoek vanuit de vaste Eerste Kamercommissie voor VWS, over de manier waarop invulling wordt gegeven aan de zogenoemde ombuiging bij de subsidie voor bij- en nascholing in de medisch-specialistische zorg. Kamerbrief over behandeling in Eerste Kamer van begroting ministerie VWS 2025",2025-02-07 14:45:49,"8a4d6135-2264-4470-8be2-6dc34b088968"
"Uitstelbrief antwoorden Kamervragen over preferentiebeleid VGZ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/06/uitstelbrief-op-kamervragen-over-het-bericht-van-apotheker-daan-boellen-over-het-door-cooperatie-vgz-aanwijzen-van-het-dure-molaxole-als-het-preferente-merk-voor-macrogol","Minister Agema (VWS) meldt de Tweede Kamer dat de antwoorden op vragen over het bericht van apotheker Daan Boellen over het door Coöperatie VGZ aanwijzen van het dure Molaxole als het preferente merk voor macrogol, later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over preferentiebeleid VGZ",2025-02-06 11:07:44,"08a15fcc-b795-4e8b-bfe3-4ff8268045f4"
"Kamerbrief met reactie op SO over kabinetsreactie op het advies van de Gezondheidsraad over een Meetprogramma voor blootstelling aan chemische stoffen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/05/kamerbrief-over-so-kabinetsreactie-op-het-advies-van-de-gezondheidsraad-over-een-meetprogramma-voor-blootstelling-aan-chemische-stoffen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de reactie op vragen uit het schriftelijk overleg (SO) van de vaste commissie voor Volksgezondheid, Welzijn en Sport over de kabinetsreactie op het advies van de Gezondheidsraad over een Meetprogramma voor blootstelling aan chemische stoffen.Kamerbrief met reactie op SO over kabinetsreactie op het advies van de Gezondheidsraad over een Meetprogramma voor blootstelling aan chemische stoffen",2025-02-05 13:45:49,"2f5d14d6-39dc-4ef4-b7de-937090a3c9fe"
