"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over schijnveiligheid jongeren op sociale media","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/11/antwoorden-op-kamervragen-over-de-schijnveiligheid-van-jongeren-op-sociale-media","Staatssecretaris Van Marum (BZK) geeft antwoord op vragen over de schijnveiligheid van jongeren op sociale media. Het Tweede Kamerlid Kathmann (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over schijnveiligheid jongeren op sociale media",2025-08-11 14:21:59,"200f3851-0999-4a91-9701-2df6eefb164c"
"Kamerbrief over datalek bij laboratorium bevolkingsonderzoek baarmoederhalskanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/11/kamerbrief-over-datalek-bij-laboratorium-bvo-baarmoederhalskanker","Minister Jansen (VWS) informeert de Tweede Kamer over een hack (computerinbraak) bij een laboratorium dat is betrokken bij het bevolkingsonderzoek naar baarmoederhalskanker. Kamerbrief over datalek bij laboratorium bevolkingsonderzoek baarmoederhalskanker",2025-08-11 12:08:20,"c5196f31-42a2-49b6-82c2-cb123858767f"
"Kamerbrief Beleidsreactie Nibud onderzoek Meerkosten van het leven met een beperking  ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/11/kamerbrief-over-beleidsreactie-nibud-onderzoek-meerkosten-van-het-leven-met-een-beperking","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer de beleidsreactie op het onderzoek naar meerkosten waar mensen met een beperking mee te maken hebben. Dit rapport van het Nationaal Instituut voor Budgetvoorlichting (Nibud) is in juni 2024 aan de Tweede Kamer aangeboden.Kamerbrief Beleidsreactie Nibud onderzoek Meerkosten van het leven met een beperking",2025-08-11 09:10:20,"608393bb-a9d4-44c7-bc5f-c5c030e909b2"
"Aanbiedingsbrief bij wijziging Besluit afbreking zwangerschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/03/kamerbrief-inzake-nahangprocedure-inzake-wijziging-van-het-besluit-afbreking-zwangerschap","Minister Agema (VWS) biedt de Tweede Kamer een wijziging aan van het Besluit afbreking zwangerschap. De wijziging betreft de invoering van een vergunningplicht en een meldplicht voor het verrichten van handelingen met het poliovirus. Eenzelfde brief is naar de Eerste Kamer verstuurd.Aanbiedingsbrief bij wijziging Besluit afbreking zwangerschap",2025-08-11 08:43:47,"f44aa0b2-b1f1-4fe8-acae-13c3384590de"
"Kamerbrief over stand van zaken complexe zorg gehandicaptenzorg - juni 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/03/kamerbrief-over-vervolg-complexe-zorg-gehandicaptenzorg-juni-2025","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de stand van zaken rondom de complexe zorg voor mensen met een beperking. Ook informeert de staatssecretaris de Kamer over de stappen die zij daarin zet. Ze bouwt hierbij voort op onder meer de voortgangsrapportage van de ‘Toekomstagenda zorg en ondersteuning voor mensen met een beperking’.Kamerbrief over stand van zaken complexe zorg gehandicaptenzorg - juni 2025",2025-08-11 07:57:13,"0489f8ea-723f-4ab1-a778-c23fe1f125f8"
"Antwoorden op Kamervragen over het bericht  over toename huidkanker ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/02/antwoorden-op-kamervragen-over-het-bericht-huidkanker-is-snelst-toenemende-vorm-van-kanker-in-nederland","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoorden op Kamervragen naar aanleiding van het bericht 'Huidkanker is snelst toenemende vorm van kanker in Nederland'. Het voormalig Tweede Kamerlid Danielle Jansen (Nieuw Sociaal Contract) had de vragen gesteld.Antwoorden op Kamervragen over het bericht  over toename huidkanker",2025-08-11 07:43:06,"a4650b1f-d1b8-4499-95f6-ad488eb850e9"
"Kamerbrief met reactie op petitie over eenzame opsluiting in de ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/02/kamerbrief-over-verzoek-om-reactie-op-petitie-stop-eenzame-opsluiting-in-de-ggz","Staatssecretaris Tielen (Jeugd, Preventie en Sport) reageert op de petitie 'Stop eenzame opsluiting in de ggz' van MIND. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) had om een reactie verzocht.Kamerbrief met reactie op petitie over eenzame opsluiting in de ggz",2025-08-11 06:11:35,"d9602403-b0cd-4bc0-a1a4-5ed3a5a4a556"
"Kamerbrief met reactie op motie over inzetten op labeling PFAS-houdende producten","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/03/kamerbrief-over-appreciatie-motie-lid-bamenga-over-inzetten-op-labeling-van-pfas-houdende-producten","Staatssecretaris Karremans (Jeugd, Preventie en Sport) reageert op een motie waarin de regering wordt gevraagd zich in Europa in te zetten voor een labeling van PFAS-houdende producten. Het Tweede Kamerlid Bamenga (D66) heeft de motie ingediend.Kamerbrief met reactie op motie over inzetten op labeling PFAS-houdende producten",2025-08-08 15:17:21,"98681593-a307-410e-9e18-25eff67aab75"
"Kamerbrief over resultaten programma WOZO","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/02/kamerbrief-over-programma-wonen-ondersteuning-en-zorg-voor-ouderen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de bereikte resultaten van het programma Wonen, Ondersteuning en Zorg voor Ouderen (WOZO) sinds 2022 en het vervolg. Vervolgens bespreekt zij de stand van zaken van de Medisch generalistische zorg (MGZ). Tot slot gaat zij in op de domeinoverstijgende activiteiten van de langdurige zorg en de gesprekken met Zorgbuurthuis ’t Hageltje.Kamerbrief over resultaten programma WOZO",2025-08-08 13:31:49,"0ce86af8-4f79-4f39-9276-e2a91e41e753"
"Kamerbrief over aanbieding Standen van de Uitvoering VWS 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/03/kamerbrief-over-aanbieding-standen-van-de-uitvoering-vws-2025","Minister Agema (VWS) informeert de Tweede Kamer over de 4e serie van de Standen van de Uitvoering op het VWS-domein. Eenzelfde brief is naar de Eerste Kamer verstuurd.Kamerbrief over aanbieding Standen van de Uitvoering VWS 2025",2025-08-08 13:05:45,"f87abaf0-905d-4103-95d8-5e4573b54c92"
