"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Wijziging beleidsregels voor de toepassing van de sluis voor dure geneesmiddelen op grond van artikel 2.4a van het Besluit zorgverzekering","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/kamerbrief-over-wijziging-beleidsregels-voor-de-toepassing-van-de-sluis-voor-dure-geneesmiddelen-op-grond-van-artikel-24a-van-het-besluit-zorgverzekering","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over wijziging beleidsregels voor de toepassing van de sluis voor dure geneesmiddelen op grond van artikel 2.4a van het Besluit zorgverzekering",2023-01-24 15:12:01,"96eee30b-eb1f-4886-b940-cdfc97a190f9"
"Kamerbrief over nadere duiding oordeel op motie plenair debat over ‘Toename agressie en geweld tegen ziekenhuispersoneel’ van 18 januari 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/kamerbrief-over-nadere-duiding-oordeel-op-motie-plenair-debat-over-toename-agressie-en-geweld-tegen-ziekenhuispersoneel-van-18-januari-2023","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de motie die is ingediend door Agema (PVV), Helder (PVV, Van Haga (Groep Van Haga) en Van den Hil (VVD). In deze motie wordt aan de regering verzocht te bewerkstelligen dat daders van agressie tegen zorgmedewerkers minimaal een gevangenisstraf krijgen. ",2023-01-24 12:55:00,"acf12b9d-a8be-4579-8c92-891175d6a4eb"
"Kamerbrief over Verzamelwet VWS 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/kamerbrief-over-verzamelwet-vws-2022-amendement-36002-nr-21","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over de stemming over en amendementen (voorstellen tot wijziging) op enkele wetten op het terrein van het ministerie van VWS (Verzamelwet VWS 2022). De minister besteedt in zijn brief aandacht aan het amendement van de Tweede Kamerleden Hijink (SP) en Van den Berg (CDA), dat gaat over de verantwoordelijkheid van de drogist in de Geneesmiddelenwet.",2023-01-24 12:13:00,"9dd6f4b5-677b-42a5-8b7e-19d3525a5cb6"
"Antwoorden op Kamervragen over beschikbaarheid van medische hulpmiddelen en in-vitro diagnostica","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/kamerbrief-over-inbreng-schriftelijk-overleg-commissievoorstel-wijzigingen-mdr-en-ivdr-ten-behoeve-van-de-beschikbaarheid-van-medische-hulpmiddelen-en-in-vitro-diagnostica","Minister Kuipers (VWS) geeft antwoord op vragen over de kabinetsappreciatie Commissievoorstel wijzigingen MDR en IVDR voor de beschikbaarheid van medische hulpmiddelen en in-vitro diagnostica.",2023-01-24 10:20:00,"765e6a31-7571-4025-92c2-6b123344c945"
"Antwoorden op Kamervragen over het bericht ‘Buiten het ziekenhuis dreigt een nijpend tekort aan artsen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-het-bericht-buiten-het-ziekenhuis-dreigt-een-nijpend-tekort-aan-artsen","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Buiten het ziekenhuis dreigt een nijpend tekort aan artsen’. Het Tweede Kamerlig Van den Hil (VVD) heeft de vragen gesteld.",2023-01-24 10:07:00,"2d341b7a-4128-4df0-9c99-d7506ef887e6"
"Antwoorden op Kamervragen over bijeenkomst EU Health Security Committee 29 december 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-de-kabinetsreactie-bijeenkomst-eu-health-security-committee-dd-29-december","Minister Kuipers (VWS) geeft antwoord op vragen over de kabinetsreactie op de bijeenkomst van het EU Health Security Committee van 29 december 2022. De Tweede Kamerleden Tielen (VVD) en Omtzigt (Omtzigt) hebben deze vragen gesteld.",2023-01-24 10:07:00,"59522552-bac0-4eca-a70d-efdc9629c9f0"
"Antwoorden op Kamervragen over het bericht ‘EU Covid-19 Vaccination Adverse reactions report’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-het-bericht-eu-covid-19-vaccination-adverse-reactions-report","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘EU Covid-19 Vaccination Adverse reactions report’. De vragen zijn gesteld door het Tweede Kamerlid Van Haga (Groep Van Haga).",2023-01-24 09:42:00,"eac0d130-5543-4ba4-beaf-3da3c273af5f"
"Antwoorden op Kamervragen over eigen bijdrage receptmedicijnen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-de-beantwoording-van-vragen-naar-aanleiding-van-de-begroting-van-volksgezondheid-welzijn-en-sport","Minister Kuipers (VWS) geeft antwoord op vragen over de antwoorden op eerdere vragen over de ontwerpbegroting van het ministerie van Volksgezondheid, Welzijn en Sport. Specifiek gaan de vragen over de kosten voor patiënten bij medicijnen op recept. Het Tweede Kamerlid Agema (PVV) heeft deze vragen gesteld.",2023-01-24 09:31:00,"4cdf754b-d479-4ac4-ad72-36466b8c40b1"
"Antwoorden op Kamervragen over het bericht 'Geheime Covid-cijfers Schiphol lagen ver boven het gemiddelde'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-het-bericht-geheime-covid-cijfers-schiphol-lagen-ver-boven-het-gemiddelde","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Geheime Covid-cijfers Schiphol lagen ver boven het gemiddelde’. De vragen zijn gesteld door het Tweede Kamerlid Van Raan (PvdD).",2023-01-24 09:26:00,"321c75dc-70ef-465a-beb0-19c605b294f9"
"Kamerbrief met reactie op motie over minimaal een gevangenisstraf daders van agressie tegen zorgmedewerkers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/23/tk-motie-over-minimaal-een-gevangenisstraf-daders-van-agressie-tegen-zorgmedewerkers","Minister Yeşilgöz-Zegerius (JenV) reageert op de motie van de Tweede Kamerleden Agema en Helder (beiden PVV) en Van Haga (Groep van Haga). De motie verzoekt  de regering om ervoor te zorgen dat daders van agressie tegen zorgmedewerkers minimaal een gevangenisstraf krijgen.",2023-01-23 16:55:00,"5c4dd0de-94b1-4312-8e21-d8b9bc7aba71"
