"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over voortgang Nationale Dementiestrategie (NDS)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/02/kamerbrief-over-voortgangsbrief-nationale-dementiestrategie-nds","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de voortgang van de Nationale Dementiestrategie (NDS).Kamerbrief over voortgang Nationale Dementiestrategie (NDS)",2025-09-04 10:09:07,"5141ee51-b5be-4a27-be9c-e4ce8ba5a312"
"Kamerbrief over rapport 'Hoofdzaak - Advies om hersenletsel  door sport te voorkomen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/kamerbrief-over-aanbieding-advies-nederlandse-sportraad-hoofdzaak-advies-om-hersenletsel-door-sport-te-voorkomen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over het rapport 'Hoofdzaak - Advies om hersenletsel  door sport te voorkomen'.Kamerbrief over rapport 'Hoofdzaak - Advies om hersenletsel  door sport te voorkomen'",2025-09-03 14:46:34,"8d577ef2-17c6-4e2d-8ffe-aeaad41ecb01"
"Aanbiedingsbrief bij Antwoorden op Kamervragen (VSO) over jaarverslag 2024 Regionale Toetsingscommissies Euthanasie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/kamerbrief-over-schriftelijk-overleg-so-inzake-inbreng-32-647-jaarverslag-2024-van-de-regionale-toetsingscommissies-euthanasie","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de antwoorden op vragen over het jaarverslag 2024 van de Regionale Toetsingscommissies Euthanasie.Aanbiedingsbrief bij Antwoorden op Kamervragen (VSO) over jaarverslag 2024 Regionale Toetsingscommissies Euthanasie",2025-09-03 11:59:37,"f016e5ef-6fc6-4eb0-96a8-f27852067c82"
"Antwoorden op Kamervragen (VSO) over jaarverslag 2024 Regionale Toetsingscommissies Euthanasie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/verslag-van-het-schriftelijk-overleg-inzake-het-jaarverslag-2024-van-de-regionale-toetsingscommissies-euthanasie","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het jaarverslag 2024 van de Regionale  Toetsingscommissies Euthanasie. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld in een verslag van een schriftelijk overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over jaarverslag 2024 Regionale Toetsingscommissies Euthanasie",2025-09-03 11:59:37,"6315ab2a-2ae2-4c77-9590-fcb696809696"
"Kamerbrief over Verslag Schriftelijk Overleg (VSO) inzake PFAS in particuliere kippeneieren (35334-361)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/kamerbrief-over-verslag-schriftelijk-overleg-vso-inzake-pfas-in-particuliere-kippeneieren-35334-361","Kamerbrief over Verslag Schriftelijk Overleg (VSO) inzake PFAS in particuliere kippeneieren (35334-361)",2025-09-03 11:43:05,"7778f357-8446-4e43-98f9-49d534f67500"
"Kamerbrief over petitie 'Generatieonderzoek Buitenspelen 2025'; opvolging motie van de leden Dobbe en van Nispen; toezegging DUMAVA-aanvragen sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/kamerbrief-over-petitie-generatieonderzoek-buitenspelen-2025-opvolging-motie-van-de-leden-dobbe-en-van-nispen-toezegging-dumava-aanvragen-sport","Kamerbrief over petitie 'Generatieonderzoek Buitenspelen 2025'; opvolging motie van de leden Dobbe en van Nispen; toezegging DUMAVA-aanvragen sport",2025-09-03 11:34:49,"fe92c60e-6971-41bc-b358-69ce85b9f29a"
"Kamerbrief over Voorhangbrief transformatiemiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/kamerbrief-over-voorhangbrief-transformatiemiddelen","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Voorhangbrief transformatiemiddelen",2025-09-03 09:30:57,"1a115922-fc67-4725-92c2-d866574919cc"
"Uitstelbrief antwoorden Kamervragen over het bericht ’UEFA gaf clubs in Rusland 10,8 miljoen euro, maar weigerde steun aan Oekraïense clubs’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/uitstelbrief-antwoorden-kamervragen-over-het-bericht-uefa-gaf-clubs-in-rusland-10-8-miljoen-euro-maar-weigerde-steun-aan-oekraiense-clubs","Uitstelbrief antwoorden Kamervragen over het bericht ’UEFA gaf clubs in Rusland 10,8 miljoen euro, maar weigerde steun aan Oekraïense clubs’",2025-09-03 07:50:37,"31c44f8f-46ab-4dc3-8f79-e4de512ed95d"
"Kamerbrief over petitie voor erkenning van obesitas als chronische ziekte en de noodzaak van toegankelijke behandeling ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/kamerbrief-inzake-petitie-m-b-t-erkenning-van-obesitas-als-chronische-ziekte-en-de-noodzaak-van-toegankelijke-behandeling","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer haar reactie op de petitie van de Nederlands Vereniging voor Overgewicht en Obesitas (NVOO) voor erkenning van obesitas als chronische ziekte en de noodzaak van toegankelijke behandeling. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht. Kamerbrief over petitie voor erkenning van obesitas als chronische ziekte en de noodzaak van toegankelijke behandeling",2025-09-03 06:50:41,"0877fe6e-1b9a-4cbc-9c29-e97aaf1ea0df"
"Antwoorden op vragen over judolessen niet langer te erkennen als volwaardige invulling van het bewegingsonderwijs","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/01/antwoorden-op-schriftelijke-vragen-over-judolessen-niet-langer-te-erkennen-als-volwaardige-invulling-van-het-bewegingsonderwijs","Staatssecretaris Paul (Funderend Onderwijs en Emancipatie) beantwoordt vragen over het besluit van de Inspectie van het Onderwijs om judolessen niet langer te erkennen als volwaardige invulling van het bewegingsonderwijs. De vragen zijn van de Kamerleden Mohandis en Haage (beiden GroenLinks-PvdA).Antwoorden op vragen over judolessen niet langer te erkennen als volwaardige invulling van het bewegingsonderwijs",2025-09-02 13:42:00,"0cf333b2-c364-4896-903c-860e14411726"
