"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief Zorgverzekeraars Nederland over invoering budgetbekostiging spoedeisende hulp per 2027","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/14/kamerbrief-over-invoering-budgetbekostiging-spoedeisende-hulp-per-2027-29247-469","Minister Bruijn (VWS) stuurt de Tweede Kamer zijn reactie op de brief van Zorgverzekeraars Nederland (ZN) over de invoering van budgetbekostiging voor de spoedeisende hulp (SEH) per 2027. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief Zorgverzekeraars Nederland over invoering budgetbekostiging spoedeisende hulp per 2027",2026-01-27 14:57:08,"c72cae48-4524-4160-95d1-7a487d3ec1ce"
"Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief UMCNL over budgetbekostiging voor SEH per 2027","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/14/commissiebrief-inzake-budgetbekostiging-voor-seh-per-2027-29247-469","Minister Bruijn (VWS) stuurt de Tweede Kamer zijn reactie op de brief van UMCNL over de zorgen bij de invoering van budgetbekostiging voor de spoedeisende hulp (SEH) per 2027. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief UMCNL over budgetbekostiging voor SEH per 2027",2026-01-27 14:52:20,"4dfe51ed-a38c-4c79-a8fd-7ca34430699a"
"Kamerbrief over prijsonderhandeling Emgality voor episodische migraine","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/27/kamerbrief-over-prijsonderhandeling-emgality-voor-episodische-migraine","Kamerbrief over prijsonderhandeling Emgality voor episodische migraine",2026-01-27 13:43:10,"1c7f2379-e150-4c17-a615-494b193c70ad"
"Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief burger over artikel 3:3, lid 1 van Wvggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/13/kamerbrief-over-artikel-3-3-lid-1-van-wvggz","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer haar reactie op een brief die de vaste commissie voor Volksgezondheid, Welzijn en Sport heeft ontvangen van een een nabestaande die zich afvraagt of haar helaas overleden familielid beter tegen zichzelf beschermd had kunnen worden. Ook uit zij haar zorgen over artikel 3:3 van de Wet verplichte geestelijke gezondheidszorg (Wvggz). Deze wet bevat de vereisten en procedures om, als het echt niet anders kan, verplichte zorg te kunnen bieden aan mensen met een psychische stoornis. Artikel 3:3 van de Wvggz, waarnaar verwezen wordt in de brief, bevat de criteria voor verplichte zorg.Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief burger over artikel 3:3, lid 1 van Wvggz",2026-01-27 12:48:23,"60a3c3f6-1357-44d1-9337-a63adaaebb7e"
"Kamerbrief over zeggenschap 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/26/kamerbrief-over-zeggenschap-2026","Kamerbrief over zeggenschap 2026",2026-01-26 14:48:06,"7808194d-101a-41b1-b93d-cb74b15a3dbc"
"Beantwoording Kamervragen over het bericht ‘Hoe kwetsbare ouderen slachtoffer worden van commerciële tandartsketens’","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/26/beantwoording-kamervragen-over-het-bericht-hoe-kwetsbare-ouderen-slachtoffer-worden-van-commerciele-tandartsketens","Beantwoording Kamervragen over het bericht ‘Hoe kwetsbare ouderen slachtoffer worden van commerciële tandartsketens’",2026-01-26 14:28:59,"ef2bc029-510d-4ee0-8b75-4b8e47ec80c9"
"Kamerbrief over melkkoe met antistoffen tegen vogelgriep ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/23/melkkoe-met-antistoffen-tegen-vogelgriep","Minister Wiersma (LVVN) informeert de Tweede Kamer over de situatie rondom een melkkoe met antistoffen tegen vogelgriep (hoogpathogene aviaire influenza, HPAI) bij een bedrijf in de gemeente Noardeast-Fryslân. Kamerbrief over melkkoe met antistoffen tegen vogelgriep",2026-01-26 13:39:11,"d8f14a81-42d2-4a64-ae80-3758f8974721"
"Kamerbrief over uitwerking motie Van Dijck over etikettering levensmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/23/kamerbrief-over-uitwerking-motie-van-dijck-36800-ix-nr-9","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de uitwerking van de motie van het Tweede Kamerlid Van Dijck (PVV). De motie verzoekt om de verplichting om de informatie op etiketten voor levensmiddelen in het Nederlands te vermelden, te schrappen.Kamerbrief over uitwerking motie Van Dijck over etikettering levensmiddelen",2026-01-23 15:35:40,"b5f18538-2c00-4e58-8393-1d0b2de5e093"
"Antwoorden op Kamervragen over gezondheidsrisico's tabakloze nicotinesticks ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/21/antwoorden-op-kamervragen-over-nicotinesticks","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op de vragen over de gezondheidsrisico's van de nicotinesticks zonder tabak. Het Tweede Kamerlid Vliegenthart (GL-PvdA) had de vragen gesteld.Antwoorden op Kamervragen over gezondheidsrisico's tabakloze nicotinesticks",2026-01-23 15:13:25,"aa02b803-cce3-4d0d-b871-99653502ac9e"
"Antwoorden op Kamervragen over bericht 'Deense spermadonor gaf kankergen door in Europa'","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/23/beantwoording-kamervragen-over-het-bericht-deense-spermadonor-gaf-kankergen-door-aan-minstens-197-nakomelingen-in-heel-europa","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over  het bericht 'Deense spermadonor gaf kankergen door aan minstens 197 nakomelingen in heel Europa'. Het Tweede Kamerlid Bevers (VVD) had de vragen gesteld.Antwoorden op Kamervragen over bericht 'Deense spermadonor gaf kankergen door in Europa'",2026-01-23 15:12:09,"42acdd1c-1580-4a2a-9861-c6a7b392379f"
"Antwoorden op Kamervragen over de zorgwekkende toename van kinderobesitas","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/21/beantwoording-kamervragen-over-de-zorgwekkende-toename-van-kinderobesitas","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht ‘Jong kind met ernstig overgewicht ""wordt gemiddeld maar 39 jaar oud"": artsen slaan alarm om groeiende groep’. De Tweede Kamerleden Synhaeve en Huizenga (beiden D66) hadden de vragen gesteld.Antwoorden op Kamervragen over de zorgwekkende toename van kinderobesitas",2026-01-23 14:28:45,"afe4c181-aa0e-476f-ae0b-26446e8bca36"
"Antwoorden op Kamervragen over de BOSA-subsidie 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/22/beantwoording-kamervragen-over-de-bosa-subsidie-2026","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het aanvragen van de subsidieregeling Stimulering bouw en onderhoud sportaccommodaties (BOSA) op 5 januari 2026. Het Tweede Kamerlid Inge Van Dijk (CDA) had de vragen gesteld.Antwoorden op Kamervragen over de BOSA-subsidie 2026",2026-01-23 14:12:02,"4fd703a9-bd49-4026-8a2d-732fa120c6ea"
"Antwoorden op Kamervragen over dreigende opnamestops gehandicaptenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/22/antwoorden-op-de-vragen-van-het-lid-westerveld-groenlinks-pvda-over-dreigende-opnamestops-in-de-gehandicaptenzorg","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over dreigende opnamestops in de gehandicaptenzorg vanwege personeelstekort. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) had de vragen gesteld.Antwoorden op Kamervragen over dreigende opnamestops gehandicaptenzorg",2026-01-23 13:45:59,"e90166a8-0d78-4859-9cc9-b38fe4c7d83e"
"Antwoorden op Kamervragen over het bericht ‘Gehandicapte kinderen spelen vaker alleen in de speeltuin’","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/22/beantwoording-kamervragen-over-het-nieuwsbericht-gehandicapte-kinderen-spelen-vaker-alleen-in-de-speeltuin","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het nieuwsbericht ‘Gehandicapte kinderen spelen vaker alleen in de speeltuin’. De Tweede Kamerleden De Kort (VVD) en Westerveld (GL-PvdA) hadden de vragen gesteld.Antwoorden op Kamervragen over het bericht ‘Gehandicapte kinderen spelen vaker alleen in de speeltuin’",2026-01-23 11:30:23,"65c2c38e-97c3-42f4-86b6-89fcccf52d70"
"Antwoorden op Kamervragen over fraude in de mondzorg bij langdurige zorg door Vitadent","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/22/antwoorden-op-de-vragen-het-lid-van-brenk-50plus-over-fraude-in-de-mondzorg-in-de-wlz-door-vitadent","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over fraude, door Vitadent,  in de mondzorg van Wet landurige zorg (Wlz) cliënten. Het Tweede Kamerlid Van Brenk (50PLUS) had de vragen gesteld.Antwoorden op Kamervragen over fraude in de mondzorg bij langdurige zorg door Vitadent",2026-01-23 11:14:49,"a2f8f64d-ddd4-448c-8bd4-e1432329b477"
"Antwoorden op Kamervragen over het toenemende aantal hiv-diagnoses","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/13/antwoorden-op-kamervragen-over-het-toenemende-aantal-hiv-diagnoses","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het aantal hiv-diagnoses dat niet meer afneemt en zelfs stijgt in de komende jaren, volgens het rapport van Stichting Hiv monitoring. Het Tweede Kamerlid Vliegenthart (GL-PvdA) had de vragen gesteld.  Antwoorden op Kamervragen over het toenemende aantal hiv-diagnoses",2026-01-23 09:27:17,"d6534e7c-5922-473f-9ff4-f305c22e40a6"
