"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Kabinetsreactie op advies Gezondheidsraad over een Meetprogramma voor blootstelling aan chemische stoffen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/07/kamerbrief-over-kabinetsreactie-op-advies-gezondheidsraad-over-een-meetprogramma-voor-blootstelling-aan-chemische-stoffen","Kamerbrief over Kabinetsreactie op advies Gezondheidsraad over een Meetprogramma voor blootstelling aan chemische stoffen",2024-11-07 16:23:02,"17714fc7-d79e-4370-94b5-4361d76b1247"
"Antwoorden op Kamervragen over bericht ‘Jorinde van Klinken zwijgt niet langer: ‘Ik heb echt heel serieuze zaken gehoord, ook verkrachtingen’’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/07/antwoorden-op-kamervragen-over-het-bericht-jorinde-van-klinken-zwijgt-niet-langer-ik-heb-echt-heel-serieuze-zaken-gehoord-ook-verkrachtingen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over over grensoverschrijdend gedrag in de sportwereld.Antwoorden op Kamervragen over bericht ‘Jorinde van Klinken zwijgt niet langer: ‘Ik heb echt heel serieuze zaken gehoord, ook verkrachtingen’’",2024-11-07 16:22:47,"6a1fd546-54fd-457a-90ff-a79d25305bf3"
"Kamerbrief over Continuering van de sluis voor zes geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/07/kamerbrief-over-continuering-van-de-sluis-voor-zes-geneesmiddelen","Kamerbrief over Continuering van de sluis voor zes geneesmiddelen",2024-11-07 15:55:14,"e9725120-1006-419e-8400-1a362e26036a"
"Uitstelbrief op Kamervragen over de zorgelijke situatie van het ziekenhuislandschap in Friesland","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/07/uitstelbrief-antwoorden-kamervragen-over-de-zorgelijke-situatie-van-het-ziekenhuislandschap-in-friesland","Minister Agema (VWS) meldt dat de antwoorden op vragen over de zorgelijke situatie van het ziekenhuislandschap in Friesland later komen dan gebruikelijk. Het Tweede Kamerlid Bushoff (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over de zorgelijke situatie van het ziekenhuislandschap in Friesland",2024-11-07 15:51:22,"3674676d-17f1-4897-8c3a-044ff8d6de7c"
"Kamerbrief over ontwikkelingen bevolkingsonderzoeken naar kanker 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/07/kamerbrief-over-ontwikkelingen-in-de-bevolkingsonderzoeken-naar-kanker-2024","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over ontwikkelingen in de bevolkingsonderzoeken naar kanker in 2024.Kamerbrief over ontwikkelingen bevolkingsonderzoeken naar kanker 2024",2024-11-07 14:47:05,"46cae505-526b-4c45-97c3-7397e3febe48"
"Kamerbrief over nazending Voortgangsbrief Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/06/kamerbrief-over-nazending-voortgangsbrief-jeugd","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer alsnog drie bijlagen die per ongeluk niet waren meegestuurd met de Voortgangsbrief Jeugd van 5 november 2024.Kamerbrief over nazending Voortgangsbrief Jeugd",2024-11-07 13:59:15,"6537ec10-f333-40a1-8728-654420a16f6e"
"Antwoorden op Kamervragen over antwoorden op eerdere vragen over het opleggen van budgetplafonds aan Pro Persona door de zorgverzekeraars ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/06/antwoorden-op-kamervragen-over-de-antwoorden-op-eerdere-vragen-over-het-opleggen-van-budgetplafonds-aan-pro-persona-door-de-zorgverzekeraars","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt Kamervragen over eerdere vragen over het opleggen van budgetplafonds aan de GGZ-aanbieder Pro Persona door de zorgverzekeraars. De Tweede Kamerleden Dobbe (SP) en Westerveld (PvdA-GroenLinks) hadden de vragen gesteld. Antwoorden op Kamervragen over antwoorden op eerdere vragen over het opleggen van budgetplafonds aan Pro Persona door de zorgverzekeraars",2024-11-07 11:32:18,"d6f7cb45-18c5-4205-b097-7677d8a3257f"
"Antwoorden op Kamervragen over artikel ‘Wat vrouwen niet mogen weten over hun eigen borsten'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/06/antwoorden-op-kamervragen-over-het-artikel-wat-vrouwen-niet-mogen-weten-over-hun-eigen-borsten","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het artikel ‘Wat vrouwen niet mogen weten over hun eigen borsten' De Tweede Kamerleden Tielen (VVD) en Westerveld (PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over artikel ‘Wat vrouwen niet mogen weten over hun eigen borsten'",2024-11-07 11:11:08,"b4db684f-fff5-4142-99cf-eac22ba27c43"
"Kamerbrief over het inlichten van vrouwen na het bevolkingsonderzoek over borstkanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/06/kamerbrief-inzake-het-inlichten-van-vrouwen-na-het-bevolkingsonderzoek-over-borstkanker","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over vrouwen met zeer dicht borstweefsel in het bevolkingsonderzoek borstkanker. Het Tweede Kamerlid Westerveld (GroenLinks/PvdA) heeft de vragen gesteld.  Kamerbrief over het inlichten van vrouwen na het bevolkingsonderzoek over borstkanker",2024-11-07 10:43:56,"74422dbe-91c1-49f7-8b4d-318d0f2a14ce"
"Antwoorden Kamervragen over het bericht dat er voor het eerst iemand stierf in een zelfdodingsmachine","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/05/antwoorden-kamervragen-over-het-bericht-dat-er-voor-het-eerst-iemand-stierf-in-een-zelfdodingsmachine","Minister Van Weel (JenV) geeft antwoorden op Kamervragen naar aanleiding van het bericht '1e persoon ter wereld sterft in 'zelfdodingscapsule' in Zwitserland'. Het Tweede Kamerlid Diederik van Dijk (SGP) had de vragen gesteld.Antwoorden Kamervragen over het bericht dat er voor het eerst iemand stierf in een zelfdodingsmachine",2024-11-07 06:50:02,"7d4b45e5-b7a2-4178-be0d-3c3148750868"
