"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief bij monitor postmortale weefselketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/09/kamerbrief-over-monitor-postmortale-weefselketen","Minister Kuipers (VWS) informeert de Tweede Kamer over de monitor postmortale weefselketen.",2022-11-09 16:05:00,"43a9fe86-42bd-43fd-a32e-825283e4bce1"
"Kamerbrief over stand van zaken beleid Oorlogsgetroffenen en Herinnering WOII","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/09/kamerbrief-stand-van-zaken-beleid-oorlogsgetroffenen-woii","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de stand van zaken van het beleid ‘Oorlogsgetroffenen en Herinnering WOII’. De staatssecretaris geeft een uitgebreidere stand van zaken over het Centraal Archief Bijzondere Rechtspleging, de zorg en ondersteuning van oorlogsgetroffenen, de collectieve erkenning van de Indische en Molukse gemeenschap, Sinti en Roma en de internationale samenwerking.",2022-11-09 14:22:00,"e0c4de69-80a7-4d38-985c-efd7b6bea066"
"Antwoorden op Kamervragen over bericht 'Jo kan niet de deur uit omdat zijn geleidehond is afgepakt'","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/09/antwoorden-op-kamervragen-over-het-bericht-jo-kan-al-maanden-niet-de-deur-uit-omdat-zijn-geleidehond-is-afgepakt","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht 'Jo kan al maanden niet de deur uit omdat zijn geleidehond is afgepakt'. Het Tweede Kamerlid Werner (CDA) heeft de vragen gesteld.  Antwoorden op Kamervragen over het bericht 'Jo kan al maanden niet de deur uit omdat zijn geleidehond is afgepakt' (PDF | 4 pagina's | 173 kB)",2022-11-09 12:51:00,"06a56276-70ed-4ccd-bea8-bf84563a3151"
"Uitstelbrief antwoorden Kamervragen over bericht over vaccinatieverplichting ziekenhuispersoneel","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/09/antwoord-op-kamervragen-over-de-berichtgeving-met-betrekking-tot-vaccinatieverplichting-voor-personeel-in-isala-ziekenhuizen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de berichtgeving over vaccinatieverplichting voor personeel in Isala ziekenhuizen later komen dan gebruikelijk.",2022-11-09 08:41:00,"b3e05190-02d1-41f9-9de4-ee2d3df002b5"
"Uitstelbrief antwoorden Kamervragen over mensenrechten en internationale sporttoernooien","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/08/uitstelbrief-beantwoording-vragen-over-standpunt-van-het-kabinet-inzake-mensenrechten-en-internationale-sporttoernooien","Minister Hoekstra (BZ) meldt dat de antwoorden op vragen over het standpunt van het kabinet over mensenrechten en internationale sporttoernooien later komen dan gebruikelijk.  Uitstelbrief antwoorden Kamervragen over mensenrechten en internationale sporttoernooien (PDF | 1 pagina | 55 kB)",2022-11-09 07:24:00,"6545993b-8fef-4810-9884-3c1aa70ce7eb"
"Uitstelbrief antwoorden Kamervragen over het schrijnende tekort aan forensisch artsen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/08/uitstelbericht-kamervragen-over-het-schrijnende-tekort-aan-forensisch-artsen","Minister Yeşilgöz-Zegerius (JenV) stelt de beantwoording uit van de Kamervragen over het schrijnende tekort aan forensisch artsen. De Tweede Kamerleden Van der Werf (D66), Michon-Derkzen (VVD) en Mutluer (PvdA) hadden de vragen gesteld.",2022-11-08 17:37:00,"046adc40-533e-494d-b0ae-b76c15e062cc"
"Antwoorden op Kamervragen over bewaarde audiobestanden OMT-vergaderingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/08/antwoorden-op-kamervragen-over-de-toch-wel-bewaarde-audiobestanden-van-omt-vergaderingen","Minister Kuipers (VWS) geeft antwoord op vragen over de toch wel bewaarde audiobestanden van OMT-vergaderingen. Het Tweede Kamerlid Hijink (SP) heeft de vragen gesteld.",2022-11-08 17:00:00,"12ebfe09-f059-4164-b571-bf93b335f210"
"Kamerbrief over tijdlijn audiobestanden OMT-vergaderingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/08/kamerbrief-over-tijdlijn-audiobestanden-omt-vergaderingen","Minister Kuipers (VWS) informeert de Tweede Kamer over de tijdlijn in de periode april tot en met oktober 2022 over de audiobestanden van OMT-vergaderingen. Hierin is terug te vinden op welke momenten er tussen en binnen het RIVM en VWS informatie over dit onderwerp is gedeeld.",2022-11-08 16:58:00,"8a97e7f5-b400-4c02-8a3e-e160c1ea25ed"
"Antwoorden op Kamervragen over voorstel wijziging Wet afbreking zwangerschap en andere wetten legale medicamenteuze afbreking zwangerschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/08/kamerbrief-over-reactie-op-het-nader-voorlopig-verslag-inzake-voorstel-van-wet-van-de-leden-ellemeet-kuiken-paternotte-en-van-wijngaarden-tot-wijziging-van-de-wet-afbreking-zwangerschap-alsmede-enkele-andere-wetten-34-891","Minister Kuipers (VWS) geeft antwoord op de vragen over het voorstel van wet van de leden Ellemeet, Kuiken, Paternotte en Van Wijngaarden tot wijziging van de Wet afbreking zwangerschap en enkele andere wetten in verband met de legale medicamenteuze afbreking van de zwangerschap via de huisarts. De Eerste Kamerfracties van de ChristenUnie en SGP hebben de vragen gesteld.  Antwoorden op Kamervragen over voorstel wijziging Wet afbreking zwangerschap en andere wetten legale medicamenteuze afbreking zwangerschap (PDF | 6 pagina's | 329 kB)",2022-11-08 15:49:00,"6696e83d-5110-41a7-81a4-b1fda3f6e7a6"
"Kamerbrief over factsheet Monitor Drugsincidenten (MDI) en THC-Monitor","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/08/kamerbrief-aanbieding-factsheet-monitor-drugsincidenten-mdi-en-thc-monitor","Minister Kuipers (VWS) informeert de Tweede Kamer over de factsheet Monitor Drugsincidenten (MDI) en de jaarlijkse THC-Monitor. De MDI gaat over de ontwikkelingen op het terrein van drugsgerelateerde gezondheidsincidenten in Nederland en de THC-monitor onderzoekt de hoeveelheid THC in cannabis.  Kamerbrief over factsheet Monitor Drugsincidenten (MDI) en THC-Monitor (PDF | 3 pagina's | 157 kB)",2022-11-08 15:01:00,"046be076-bf40-4730-a451-e994d510edc3"
