"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht dat het aantal mensen in Nederland met gonorroe flink doorstijgt ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/antwoorden-op-kamervragen-over-het-bericht-dat-het-aantal-mensen-in-nederland-met-gonorroe-flink-doorstijgt","Antwoorden op Kamervragen over het bericht dat het aantal mensen in Nederland met gonorroe flink doorstijgt",2024-06-11 10:59:17,"4073e957-75dd-4989-a77f-a23827487044"
"Antwoorden op Kamervragen over de geplande lelieteelt naast OBS De Singelier, gemeente Westerveld ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/antwoorden-op-kamervragen-over-de-geplande-lelieteelt-naast-obs-de-singelier-gemeente-westerveld","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de geplande lelieteelt naast OBS De Singelier, gemeente Westerveld. De Tweede Kamerleden Slagt-Tichelman en Bromet (beiden Groenlinks-PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over de geplande lelieteelt naast OBS De Singelier, gemeente Westerveld",2024-06-11 10:57:33,"e462dc8b-7acd-40e7-b190-79198fce0105"
"Kamerbrief over Beleidsreactie op het rapport van de NAR over ervaringen van volwassenen, ouders en zorgverleners met ABA behandelingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/kamerbrief-over-beleidsreactie-op-het-rapport-van-de-nar-over-ervaringen-van-volwassenen-ouders-en-zorgverleners-met-aba-behandelingen","Kamerbrief over Beleidsreactie op het rapport van de NAR over ervaringen van volwassenen, ouders en zorgverleners met ABA behandelingen",2024-06-11 10:30:35,"54dc8754-b5c4-44cb-af28-b0800769aa37"
"Kamerbrief over toezegging overzicht landelijk initiatieven inzake het mentale welzijn van jongeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/kamerbrief-over-toezegging-overzicht-landelijk-initiatieven-inzake-het-mentale-welzijn-van-jongeren","Kamerbrief over toezegging overzicht landelijk initiatieven inzake het mentale welzijn van jongeren",2024-06-11 10:29:29,"56a63886-5930-4ca0-87a0-ce78296c5b7f"
"Kamerbrief over rapport gedragseffecten accijnsverhoging tabak en pakjesraaponderzoek","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/kamerbrief-over-rapport-grenseffecten-en-pakjesraaponderzoek","Staatssecretaris Van Ooijen (VWS), staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) en staatssecretaris De Vries (Toeslagen en Douane) informeren de Tweede Kamer over de rapportage ‘Gedragseffecten van de accijnsverhoging op tabak in 2023’ en over het zogeheten Empty Pack Survey (pakjesraaponderzoek). Ook gaan de staatssecretarissen in op de motie-Graus-Mulder over de toenemende illegale handel en smokkel in tabaksproducten.Kamerbrief over rapport gedragseffecten accijnsverhoging tabak en pakjesraaponderzoek",2024-06-11 09:41:08,"b7b59d5c-e1cc-430e-b530-6f6f9dbd93aa"
"Kamerbrief met beleidsreactie GR-advies Fibromyalgie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/10/kamerbrief-over-beleidsreactie-gr-advies-fibromyalgie","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer de belangrijkste bevindingen en aanbevelingen van het GR-advies Fibromyalgie en geeft haar reactie daarop.Kamerbrief met beleidsreactie GR-advies Fibromyalgie",2024-06-10 15:27:25,"9c86902b-4dc4-4f03-8908-5fdc9b04f35a"
"Aanbiedingsbrief bij ontwerpbesluit houdende wijziging van het Besluit basisveiligheidsnormen stralingsbescherming","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/10/kamerbrief-over-aanbieding-ontwerpbesluit-houdende-wijziging-van-het-besluit-basisveiligheidsnormen-stralingsbescherming","Minister Dijkstra (Medische Zorg) biedt de Tweede Kamer het ontwerpbesluit houdende wijziging van het Besluit  basisveiligheidsnormen stralingsbescherming in verband met de verstrekking van gegevens ten behoeve van de verdeling van individuele dosisschattingen als gevolg van medische blootstelling voor radiodiagnostiek en interventieradiologie aan. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Aanbiedingsbrief bij ontwerpbesluit houdende wijziging van het Besluit basisveiligheidsnormen stralingsbescherming",2024-06-10 15:11:44,"f14d933d-bb4e-4ad0-87c1-e91b34bd593a"
"AMvB tot wijziging van het Besluit basisveiligheidsnormen stralingsbescherming ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/10/amvb","Ontwerp van een algemene maatregel van bestuur (amvb) tot wijziging van het Besluit basisveiligheidsnormen stralingsbescherming in verband met de verstrekking van gegevens ten behoeve van de verdeling van individuele dosisschattingen als gevolg van medische blootstelling voor radiodiagnostiek en interventieradiologie.AMvB tot wijziging van het Besluit basisveiligheidsnormen stralingsbescherming",2024-06-10 15:11:44,"fc873d28-871d-4ac5-b9d7-63d26ce7c902"
"Kamerbrief met appreciatie motie Jansen en Welzijn over preventie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/10/kamerbrief-over-appreciatie-motie-jansen-en-welzijn-kamerstukken-29247-448-en-449","Minister Helder (VWS) stuurt de Tweede Kamer een appreciatie op de motie Jansen en Welzijn over preventie.Kamerbrief met appreciatie motie Jansen en Welzijn over preventie",2024-06-10 14:44:00,"4b6c92e9-e044-4fcf-bcb2-a8914786f53b"
"Aanbiedingsbrief bij ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/10/kamerbrief-over-aanbieding-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-oktober-2024","Minister Dijkstra (Medische Zorg) biedt de Tweede Kamer de ontwerpregeling houdende wijziging van de bijlage bij de  Regeling maximumprijzen geneesmiddelen (Rmg) wegens het actualiseren van de maximumprijzen voor geneesmiddelen aan. De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief bij ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2024",2024-06-10 14:33:27,"c43c9eaa-4965-45ba-9169-4411928a0acb"
