"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht ‘Waarom goedkope, gebruiksvriendelijke hulpmiddelen de patiënt maar moeizaam bereiken’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/07/antwoorden-op-kamervragen-over-het-bericht-waarom-goedkope-gebruiksvriendelijke-hulpmiddelen-de-patient-maar-moeizaam-bereiken","Antwoorden op Kamervragen over het bericht ‘Waarom goedkope, gebruiksvriendelijke hulpmiddelen de patiënt maar moeizaam bereiken’",2025-10-07 10:36:22,"20ec6a2d-9ac2-48ee-a516-50447e0941d9"
"Kamerbrief over Rapportages op het gebied van drugs","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/07/kamerbrief-over-rapportages-op-het-gebied-van-drugs","Kamerbrief over Rapportages op het gebied van drugs",2025-10-07 10:05:54,"487b4c92-ac79-4163-8aa0-e3d66d708981"
"Kamerbrief over Beleidsreactie rapport IGJ over de kwaliteit van het Wmo-toezicht in 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/07/kamerbrief-over-beleidsreactie-rapport-igj-over-de-kwaliteit-van-het-wmo-toezicht-in-2024","Kamerbrief over Beleidsreactie rapport IGJ over de kwaliteit van het Wmo-toezicht in 2024",2025-10-07 09:41:53,"7efb7ca3-a7f1-489e-a3b3-696c14e3b4cf"
"Uitstelbrief antwoorden Kamervragen over suïcidepreventie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/07/uitstelbrief-antwoorden-kamervragen-over-suicidepreventie","Uitstelbrief antwoorden Kamervragen over suïcidepreventie",2025-10-07 09:26:29,"6910f541-1016-4123-b169-ba49b97cb8de"
"Kamerbrief over inzet op realisatie van kunstmatige intelligentie (AI) in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/06/kamerbrief-over-inzet-op-realisatie-ai-in-de-zorg","Minister Bruijn (VWS) informeert de Tweede Kamer over de inzet van kunstmatige intelligentie (AI) in zorg en welzijn. Hij gaat in op:   - het huidige gebruik van AI in de Nederlandse zorg; - de uitdagingen bij de invoering en uitbreiding van passende inzet van AI; - een nieuw programma voor het ondersteunen van de invoering van AI, dat aansluit bij de afspraken van het  Aanvullend Zorg- en Welzijnsakkoord (AZWA).Kamerbrief over inzet op realisatie van kunstmatige intelligentie (AI) in de zorg",2025-10-06 16:27:16,"2411032a-da6c-4e2d-8ec0-62e3a4562150"
"antwoorden op de vragen van het lid Van Houwelingen (FVD) over de NAVO-verplichtingen en pandemische paraatheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/antwoorden-op-de-vragen-van-het-lid-van-houwelingen-fvd-over-de-navo-verplichtingen-en-pandemische-paraatheid","antwoorden op de vragen van het lid Van Houwelingen (FVD) over de NAVO-verplichtingen en pandemische paraatheid",2025-10-06 15:49:00,"1acff5de-eab9-4482-a9b1-c314a919e89f"
"Kamerbrief met update aantal acties verbetering beschikbaarheid geneesmiddelen, beantwoording vraag Kamerlid Slagt-Tichelman over informatievoorziening patiënten bij medische technologie en stand van zaken programma Medicatieoverdracht ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/kamerbrief-over-update-aantal-acties-verbetering-beschikbaarheid-geneesmiddelen-beantwoording-vraag-lid-slagt-tichelman-over-informatievoorziening-patienten-bij-medische-technologie-en-stand-van-zaken-programma-medicatieoverdracht","Minister Bruijn (VWS) informeert de Tweede Kamer over de voortgang van een aantal acties ter verbetering van de beschikbaarheid van geneesmiddelen voor het commissiedebat Hulp- en Geneesmiddelenbeleid van 1 oktober 2025. Ook beantwoordt de minister de vraag van het Kamerlid Slagt-Tichelman (GroenLinks-PvdA) uit het debat Publieke Gezondheidszorg van 10 september 2025 over de informatievoorziening aan patiënten bij medische technologie. En gaat hij kort in op de stand van zaken van het programma Medicatieoverdracht. Kamerbrief met update aantal acties verbetering beschikbaarheid geneesmiddelen, beantwoording vraag Kamerlid Slagt-Tichelman over informatievoorziening patiënten bij medische technologie en stand van zaken programma Medicatieoverdracht",2025-10-06 15:15:59,"666e33bd-c574-49fd-b663-0f2f7d078978"
"Kamerbrief over Wijziging van de Wet aanvullende bepalingen verwerking persoonsgegevens in de zorg en de Jeugdwet in verband met digitale identificatie en authenticatie in de zorg (Kamerstukken 36 702)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/06/kamerbrief-over-wijziging-van-de-wet-aanvullende-bepalingen-verwerking-persoonsgegevens-in-de-zorg-en-de-jeugdwet-in-verband-met-digitale-identificatie-en-authenticatie-in-de-zorg-kamerstukken-36-702","Kamerbrief over Wijziging van de Wet aanvullende bepalingen verwerking persoonsgegevens in de zorg en de Jeugdwet in verband met digitale identificatie en authenticatie in de zorg (Kamerstukken 36 702)",2025-10-06 15:13:27,"99dc074c-c5fd-4124-9180-3cb0ab0634ed"
"Nota nav  verslag","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/06/nota-nav-verslag","Nota nav  verslag",2025-10-06 15:13:27,"f2a7e010-d1a1-4494-b8fd-a80ed5cd9c5e"
"Nota van wijziging en toelichting","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/06/nota-van-wijziging-en-toelichting","Nota van wijziging en toelichting",2025-10-06 15:13:23,"17814929-2d9a-4ae8-9b1f-16aa1f53ff2a"
"Uitstelbrief antwoorden Kamervragen over de onderzoeksjournalistiek van Zembla naar de toename van illegale THC-vapes onder scholieren","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/06/uitstelbrief-antwoorden-kamervragen-over-de-onderzoeksjournalistiek-van-zembla-naar-de-toename-van-illegale-thc-vapes-onder-scholieren","Uitstelbrief antwoorden Kamervragen over de onderzoeksjournalistiek van Zembla naar de toename van illegale THC-vapes onder scholieren",2025-10-06 14:24:58,"35c4a03e-6bb0-4797-a0f2-608fe130230c"
"Antwoorden op Kamervragen over RSvirus immunisatie voor alle kinderen in het eerste levensjaar ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/06/antwoorden-op-kamervragen-over-rsvirus-immunisatie-voor-alle-kinderen-in-het-eerste-levensjaar","Antwoorden op Kamervragen over RSvirus immunisatie voor alle kinderen in het eerste levensjaar",2025-10-06 14:20:06,"7bbfb559-1963-49ec-8f62-3ba7188f0a40"
"Kamerbrief over Voorhangprocedure wijzigingsregeling SPUK Stimulering Sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/06/kamerbrief-over-voorhangprocedure-wijzigingsregeling-spuk-stimulering-sport","Kamerbrief over Voorhangprocedure wijzigingsregeling SPUK Stimulering Sport",2025-10-06 14:13:59,"c7afcaf7-3dbb-4a4d-999a-1cefc01293aa"
"Antwoorden op Kamervragen over het bericht 'Achterhoekse ouderenzorg gaat op de schop: dit is wat er gaat veranderen' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/antwoorden-op-kamervragen-over-het-bericht-achterhoekse-ouderenzorg-gaat-op-de-schop-dit-is-wat-er-gaat-veranderen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op de vragen over het bericht 'Achterhoekse ouderenzorg gaat op de schop: dit is wat er gaat veranderen'. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Achterhoekse ouderenzorg gaat op de schop: dit is wat er gaat veranderen'",2025-10-06 14:02:23,"63ff5f2f-7039-4316-8ac1-869f583a4d93"
"Kamerbrief Aanbieding maatschappelijke kosten-batenanalyse AOW en impactanalyse objectief partnerbegrip AOW","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/06/kamerbrief-aanbieding-maatschappelijke-kosten-batenanalyse-aow-en-impactanalyse-objectief-partnerbegrip-aow","Minister Paul (SZW) stuurt, mede namens de minister van Volkshuisvesting en Ruimtelijke Ordening en de staatssecretaris Langdurige en Maatschappelijke Zorg, de maatschappelijke kosten-baten analyse (MKBA) naar de relatie tussen de AOW en de domeinen wonen en zorg. Vervolgens gaat ze in op de impactanalyse van het objectief partnerbegrip. Ook gaat ze in op hoe het objectief partnerbegrip past in de bredere context van het harmoniseren van de partnerbegrippen in de sociale zekerheid, inkomensondersteuning en fiscaliteit.Kamerbrief Aanbieding maatschappelijke kosten-batenanalyse AOW en impactanalyse objectief partnerbegrip AOW",2025-10-06 12:54:24,"663b8e07-bc2f-478c-946b-6b33af67d3b8"
"Aanbiedingsbrief bij antwoorden vragen so over Arbeidsmarktbeleid en opleidingen zorgsector","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/kamerbrief-over-schriftelijk-overleg-so-inzake-arbeidsmarktbeleid-en-opleidingen-zorgsector","Minister Bruijn (VWS) stuurt de Tweede Kamer de antwoorden op vragen uit het Schriftelijk Overleg (SO) over Arbeidsmarktbeleid en opleidingen zorgsector.Aanbiedingsbrief bij antwoorden vragen so over Arbeidsmarktbeleid en opleidingen zorgsector",2025-10-06 11:01:16,"0b24f7be-9722-4357-bffe-eadc9a925475"
"Antwoorden op Kamervragen over het bericht dat UEFA geld gaf aan clubs in Rusland maar steun weigerde aan Oekraïense clubs","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/25/antwoorden-op-de-vragen-van-de-leden-boswijk-en-van-dijk-beiden-cda-en-het-lid-paternotte-d66-over-het-bericht-uefa-gaf-clubs-in-rusland-10-8-miljoen-euro-maar-weigerde-steun-aan-oekraiense-clubs","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op Kamervragen naar aanleiding van het bericht 'UEFA gaf clubs in Rusland 10,8 miljoen euro, maar weigerde steun aan Oekraïense clubs'. De Tweede Kamerleden Boswijk en Van Dijk (beiden CDA) en Paternotte (D66) hadden de vragen gesteld.  Antwoorden op Kamervragen over het bericht dat UEFA geld gaf aan clubs in Rusland maar steun weigerde aan Oekraïense clubs",2025-10-06 10:14:36,"598d3f41-d080-4bf0-a40d-94944b03b88f"
"Antwoorden op Kamervragen over de groeiende afhankelijkheid van Amerikaanse techgiganten - VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/beantwoording-kamervragen-afhankelijkheid-amerikaanse-techgiganten-vws","Staatssecretaris Van Marum (Herstel Groningen, Koninkrijksrelaties en Digitalisering) geeft antwoord op vragen over de groeiende afhankelijkheid van Amerikaanse techgiganten. De Tweede Kamerleden Kathmann (GroenLinks-PvdA) en Six Dijkstra (NSC) hebben de vragen gesteld.Antwoorden op Kamervragen over de groeiende afhankelijkheid van Amerikaanse techgiganten - VWS",2025-10-06 08:32:33,"c5350025-ce26-41b8-af86-b84e1c578c40"
