"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht ‘Fysio om de hoek redt het vaak niet meer’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/antwoorden-op-kamervragen-over-het-bericht-fysio-om-de-hoek-redt-het-vaak-niet-meer%5B2%5D","Antwoorden op Kamervragen over het bericht ‘Fysio om de hoek redt het vaak niet meer’",2025-03-31 11:02:18,"625c819b-5a04-478b-9104-5712c1616639"
"Antwoorden op Kamervragen over het bericht ‘Fysio om de hoek redt het vaak niet meer’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/antwoorden-op-kamervragen-over-het-bericht-fysio-om-de-hoek-redt-het-vaak-niet-meer","Antwoorden op Kamervragen over het bericht ‘Fysio om de hoek redt het vaak niet meer’",2025-03-31 10:45:58,"8040ed3f-3aa4-431c-b6de-0d5dd08c2e2b"
"Kamerbrief reactie op brief over uitvoering jeugdzorg Flevoland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-inzake-het-verzoek-om-reactie-op-brief-dringende-oproep-tot-regionale-eenheid-en-duidelijkheid-over-uitvoering-van-jeugdzorg-in-flevoland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) reageert op een brief met de dringende oproep tot regionale eenheid en duidelijkheid over de uitvoering van jeugdzorg in Flevoland. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op brief over uitvoering jeugdzorg Flevoland",2025-03-31 10:45:24,"9c4f76fb-440c-45d8-b612-bdce12aecbe6"
"Antwoorden op Kamervragen over bericht ‘Oud-turnster Petra Witjes heeft eindelijk geen nachtmerries meer’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/antwoorden-op-kamervragen-over-het-bericht-oud-turnster-petra-witjes-heeft-eindelijk-geen-nachtmerries-meer-ik-wil-de-mensen-die-mij-verkeerd-hebben-behandeld-niet-laten-winnen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht “Oud-turnster Petra Witjes heeft eindelijk geen nachtmerries meer. ‘Ik wil de mensen die mij verkeerd hebben behandeld niet laten winnen’”. Het Tweede Kamerlid Van den Hil (VVD) heeft de vragen gesteld.Antwoorden op Kamervragen over bericht ‘Oud-turnster Petra Witjes heeft eindelijk geen nachtmerries meer’",2025-03-31 09:24:23,"74f3c23e-acd6-4fd8-93f8-f98e20299cdf"
"Antwoorden op Kamervragen over de alternatieve dekking door geld uit de wijkverpleging te halen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/antwoorden-op-kamervragen-over-de-alternatieve-dekking-door-geld-uit-de-wijkverpleging-te-halen","Minister Agema (VWS) geeft antwoord op de vragen over de alternatieve dekking door geld uit de wijkverpleging te halen. Het Tweede Kamerlid Paulusma (D66) heeft de vragen gesteld.Antwoorden op Kamervragen over de alternatieve dekking door geld uit de wijkverpleging te halen",2025-03-31 07:46:52,"1f546723-61ac-4d9f-8793-fb1507a94c1c"
"Kamerbrief over voortgangsrapportage Toekomstagenda ‘Zorg en ondersteuning voor mensen met een beperking’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-over-voortgangsrapportage-toekomstagenda-zorg-en-ondersteuning-voor-mensen-met-een-beperking","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de voortgangsrapportage van de Toekomstagenda: ‘zorg en ondersteuning voor mensen met een beperking'.Kamerbrief over voortgangsrapportage Toekomstagenda ‘Zorg en ondersteuning voor mensen met een beperking’",2025-03-28 16:24:06,"2fe12d04-56f4-4962-88b9-d6ba49a8a0a9"
"Antwoorden op Kamervragen over het bericht 'Tegen wil en dank fit: Hengelose ouderen moeten sporten voor thuishulp, maar Adje (88) protesteert'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/27/antwoorden-op-kamervragen-over-het-bericht-tegen-wil-en-dank-fit-hengelose-ouderen-moeten-sporten-voor-thuishulp-maar-adje-88-protesteert","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) beantwoordt vragen over het bericht 'Tegen wil en dank fit: Hengelose ouderen moeten sporten voor thuishulp, maar Adje (88) protesteert'. De vragen zijn gesteld door het Kamerlid Thiadens (PVV).Antwoorden op Kamervragen over het bericht 'Tegen wil en dank fit: Hengelose ouderen moeten sporten voor thuishulp, maar Adje (88) protesteert'",2025-03-28 15:29:00,"eb5ed803-c30e-43d9-a356-b454124dd1dd"
"Kamerbrief Schriftelijk Overleg (SO) inzake Kabinetsreactie SER briefadvies sociaaleconomische gezondheidsverschillen: Beleidsagenda ‘Gezondheid in alle beleidsdomeinen’ (Kamerstuk 32 793, nr. 794)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-schriftelijk-overleg-so-inzake-kabinetsreactie-ser-briefadvies-sociaaleconomische-gezondheidsverschillen-beleidsagenda-gezondheid-in-alle-beleidsdomeinen-kamerstuk-32-793-nr-794","Kamerbrief Schriftelijk Overleg (SO) inzake Kabinetsreactie SER briefadvies sociaaleconomische gezondheidsverschillen: Beleidsagenda ‘Gezondheid in alle beleidsdomeinen’ (Kamerstuk 32 793, nr. 794)",2025-03-28 15:28:03,"3834aab1-3c51-4fa6-afb2-fc30e6f7a951"
"Kamerbrief over reactie op verzoek RvW inzake het bericht ‘Nee, Nederland is niet klaar voor de volgende pandemie’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-over-reactie-op-verzoek-rvw-inzake-het-bericht-nee-nederland-is-niet-klaar-voor-de-volgende-pandemie","Kamerbrief over reactie op verzoek RvW inzake het bericht ‘Nee, Nederland is niet klaar voor de volgende pandemie’",2025-03-28 15:17:38,"8eca55af-bc27-4c3c-b529-dcee7b94805d"
"Kamerbrief over antwoorden over ongewijzigd laten verplicht eigen risico zorgverzekering in 2026 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/27/kamerbrief-over-wijziging-van-de-zorgverzekeringswet-teneinde-het-verplicht-eigen-risico-voor-de-zorgverzekering-in-2026-ongewijzigd-te-laten","Minister Agema (VWS) stuurt de Tweede Kamer de nota naar aanleiding van het verslag over het voorstel Wijziging van de Zorgverzekeringswet teneinde het verplicht eigen risico voor de zorgverzekering in 2026 ongewijzigd te laten.Kamerbrief over antwoorden over ongewijzigd laten verplicht eigen risico zorgverzekering in 2026",2025-03-28 13:20:15,"9abd61b2-b9df-4ad9-8457-818841950678"
