"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over strengere regelgeving voor attractietoestellen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/02/uitstelbrief-antwoorden-kamervragen-over-strengere-regelgeving-voor-attractietoestellen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over strengere regelgeving voor attractietoestellen later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2023-05-02 09:35:00,"d96ff4a9-7668-4bc8-bbdb-edacdebc7a52"
"Uitstelbrief op Kamervragen over bericht dat de gemeente Rotterdam medische gegevens opvraagt bij de huisarts om te bepalen of mensen recht hebben op warmtetoeslag","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/02/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-de-gemeente-rotterdam-medische-gegevens-opvraagt-bij-de-huisarts-om-te-bepalen-of-mensen-recht-hebben-op-warmtetoeslag","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht dat de gemeente Rotterdam medische gegevens opvraagt bij de huisarts om te bepalen of mensen recht hebben op warmtetoeslag later komen dan gebruikelijk. Het Tweede Kamerlid Hijink (SP) heeft de vragen gesteld.",2023-05-02 08:53:00,"72972226-8415-42af-a721-ece431f48e4b"
"Antwoorden op Kamervragen over negatieve gevolgen brede SPUK-regeling kleinere gemeenten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/01/antwoorden-op-kamervragen-over-de-negatieve-gevolgen-van-de-brede-spuk-regeling-voor-kleinere-gemeenten","Minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) geven antwoord op vragen over de negatieve gevolgen van de brede SPUK-regeling voor kleinere gemeenten. De Tweede Kamerleden Mohandis en De Hoop (beiden PvdA) hebben de vragen gesteld.",2023-05-01 09:49:00,"d5fc1e4e-e129-41ba-9aab-bbd0041ea27e"
"Kamerbrief over vormgeving regeling zorgmedewerkers met langdurige post-COVID klachten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/28/kamerbrief-vormgeving-regeling-zorgmedewerkers-met-langdurige-post-covid-klachten","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de vormgeving van een regeling voor zorgmedewerkers met langdurige post-COVID klachten. De minister geeft ook een reactie op een vonnis van de voorzieningenrechter over dit onderwerp.",2023-04-28 12:03:00,"0453c824-5ec1-4bd7-9ea3-544262588f18"
"Kamerbrief over kosten terugkeer uitreizigers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/26/tk-brief-inzake-de-kosten-van-uitreizigers-na-terugkeer","Minister Yeşilgöz-Zegerius (JenV) en minister Weerwind (Rechtsbescherming) informeren de Tweede Kamer over de kosten voor de terugkeer in Nederland van uitreizigers naar Syrië en Irak.",2023-04-26 18:22:00,"41e3fc67-86c3-42da-b860-ddd3f248a61f"
"Antwoorden op Kamervragen over bericht ISU brengt Nederland in verlegenheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/26/beantwoording-vragen-over-het-bericht-isu-brengt-nederland-in-verlegenheid-overleg-met-russische-bondsvoorzitter-tijdens-wk-afstanden-in-heerenveen-wekt-wrevel","Minister Hoekstra (BZ) geeft antwoord op vragen over het bericht 'ISU brengt Nederland in verlegenheid: Overleg met Russische bondsvoorzitter tijdens WK Afstanden in Heerenveen wekt wrevel'. De Tweede Kamerleden Heerema en Brekelmans (beiden VVD) hebben de vragen gesteld.",2023-04-26 16:55:00,"aa9d952e-9ba4-4ac3-b617-36fa5ad63873"
"Kamerbrief over onderzoeksrapport 'Discriminatie in de zorg en de sport: wat weten we (niet)?'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/26/kamerbrief-over-aanbieden-onderzoeksrapport-discriminatie-in-de-zorg-en-de-sport-wat-weten-we-niet","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een verkennend onderzoeksrapport over discriminatie in de zorg, welzijn en sport.",2023-04-26 15:26:00,"19a97031-30fb-4b47-9fc3-f7156f8c52c9"
"Kamerbrief over overweging uitstel commissiedebat Huiselijk geweld / Kindermishandeling / Geweld in afhankelijkheidsrelaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/26/kamerbrief-over-overweging-uitstel-commissiedebat-huiselijk-geweld-kindermishandeling-geweld-in-afhankelijkheidsrelaties","Staatssecretaris Van Ooijen (VWS) vraagt de Tweede Kamer te overwegen om het commissiedebat uit te stellen dat gaat over Huiselijk geweld / Kindermishandeling / Geweld in afhankelijkheidsrelaties.",2023-04-26 15:09:00,"309745ad-3558-4996-af37-98419e4077b7"
"Kamerbrief Taboe Overgang en werk","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/26/kamerbrief-taboe-overgang-en-werk","Ministers Van Gennip (SZW) en Kuipers (VWS) geven aan hoe zij het maatschappelijk taboe op overgangsklachten willen doorbreken.",2023-04-26 14:55:00,"4f6616ff-f8c1-41bc-b099-afcf8dac07d2"
"Samenvatting onderzoeken Panteia, RIVM en TNO naar de overgang en werk","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/26/bijlage-bij-kamerbrief-moties-taboe-overgang-en-werk","RIVM en TNO hebben in 2022 onderzoek verricht naar de prevalentie en aard van overgangsklachten onder werkende vrouwen, de impact hiervan op hun werk en de bespreekbaarheid op het werk. Panteia heeft de effecten onderzocht van workshops over overgang en werk bij drie departementen in het kader van het Rijksbrede programma InOvergang, gericht op voorlichting aan medewerkers, leidinggevenden en arboprofessionals bij het Rijk.",2023-04-26 14:55:00,"82db5dd9-8d42-423f-aaf0-d4ee00168bc5"
"Kamerbrief over Deskundigengroep Dierziekten en moties vogelgriep","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/26/deskundigengroep-dierziekten-en-moties-vogelgriep","Minister Adema (LNV) informeert de Tweede Kamer over de risicobeoordeling van de Deskundigengroep Dierziekten. Daarnaast gaat de minister in op de recent aangenomen moties over vogelgriep.",2023-04-26 14:46:00,"89bf33d2-4a1d-4905-9c5c-111b15313b56"
"Uitstelbrief antwoorden Kamervragen over kwaliteitsmonitoring coronavaccins","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/26/uitstelbrief-antwoorden-kamervragen-over-kwaliteitsmonitoring-van-coronavaccins","Minister Kuipers (VWS) meldt dat de antwoorden op vragen van het Tweede Kamerlid Van Haga (Groep Van Haga) over kwaliteitsmonitoring van coronavaccins later komen dan gebruikelijk.",2023-04-26 14:04:00,"2531958d-ef90-49c7-8c5f-a9409833b404"
"Uitstelbrief op Kamervragen over beleidsreactie op wetsevaluatie Wvggz en Wzd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/26/uitstelbrief-vragen-betreffende-beleidsreactie-wvggz-wzd-17049205u","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over over de beleidsreactie op de wetsevaluatie Wet verplichte geestelijke gezondheidszorg (Wvggz) en de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten (Wzd) later komen dan gebruikelijk. De commissie voor Volksgezondheid, Welzijn en Sport van de Eerste Kamer heeft de vragen gesteld.",2023-04-26 12:45:00,"a38a86f7-0427-4412-88d8-232f23e9ce2d"
"Kamerbrief over planning communicatie sportbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/25/kamerbrief-inzake-planning-communicatie-sportbeleid","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een planningsbrief met daarin de momenten waarop zij voornemens is de Kamer te informeren over de diverse onderwerpen in de sport portefeuille.",2023-04-25 15:48:00,"a533c312-5e41-471a-a86f-720654b346a5"
