"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht 'Ziekenhuistop Maastricht declareert: yoga op het strand van San Diego en het land door met privéchauffeurs' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/29/antwoorden-op-kamervragen-over-het-bericht-ziekenhuistop-maastricht-declareert-yoga-op-het-strand-van-san-diego-en-het-land-door-met-privechauffeurs","Antwoorden op Kamervragen over het bericht 'Ziekenhuistop Maastricht declareert: yoga op het strand van San Diego en het land door met privéchauffeurs'",2024-01-29 11:12:16,"b4a5b8dc-7651-480f-b192-702505b56a64"
"Kamerbrief met reactie op verzoek om informatie voorafgaand aan het WGO jeugd 29-01-2024 over de invulling van de taakstelling 511 mln op jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/29/reactie-op-verzoek-om-informatie-voorafgaand-aan-het-wgo-jeugd-29-01-2024-over-de-invulling-van-de-taakstelling-511mln-op-jeugd","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer, voorafgaand aan het Wetgevingsoverleg Jeugd op 29 januari 2024, over de stand van zaken en zijn bevindingen over de invulling van de (aanvullende) taakstelling van € 511 mln op de jeugdzorg uit het coalitieakkoord Rutte IV.Kamerbrief met reactie op verzoek om informatie voorafgaand aan het WGO jeugd 29-01-2024 over de invulling van de taakstelling 511 mln op jeugd",2024-01-29 09:14:07,"7ea2d897-940d-44fe-978e-86363ceb02a7"
"Antwoorden op Kamervragen over het bericht ''Red flags' bij bijna 50 procent van de jeugdhulpinstellingen’ en Onderzoek niet-integere bedrijfsvoering jeugdhulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/26/beantwoording-kamervragen-over-het-bericht-red-flags-bij-bijna-50-procent-van-de-jeugdhulpinstellingen-en-onderzoek-niet-integere-bedrijfsvoering-jeugdhulp","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht ''Red flags' bij bijna 50 procent van de jeugdhulpinstellingen’ en Onderzoek niet-integere bedrijfsvoering jeugdhulp. Het Tweede Kamerlid Synhaeve (D66) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht ''Red flags' bij bijna 50 procent van de jeugdhulpinstellingen’ en Onderzoek niet-integere bedrijfsvoering jeugdhulp",2024-01-26 16:49:55,"2e9a5a84-e52e-4692-9719-a503c0399724"
"Uitstelbrief op Kamervragen over bericht 'Long covid is lichamelijk en ‘zit niet tussen de oren’, toont onderzoek aan'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/26/uitstelbrief-antwoorden-kamervragen-over-long-covid-is-lichamelijk-en-zit-niet-tussen-de-oren-toont-onderzoek-aan","Minister Helder (VWS) meldt dat de antwoorden op vragen over het bericht 'Long covid is lichamelijk en ‘zit niet tussen de oren’, toont onderzoek aan' later komen dan gebruikelijk. De Tweede Kamerleden Jansen en Joseph (beiden Nieuw Sociaal Contract) hebben de vragen gesteld. Uitstelbrief op Kamervragen over bericht 'Long covid is lichamelijk en ‘zit niet tussen de oren’, toont onderzoek aan'",2024-01-26 13:01:50,"c50cdd2d-5947-483d-8e33-311132deb9ad"
"Kamerbrief over Schriftelijke beantwoording vragen eerste termijn Begrotingsbehandeling VWS en appreciatie amendementen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/25/kamerbrief-over-schriftelijke-beantwoording-vragen-eerste-termijn-begrotingsbehandeling-vws-en-appreciatie-amendementen","Kamerbrief over Schriftelijke beantwoording vragen eerste termijn Begrotingsbehandeling VWS en appreciatie amendementen",2024-01-25 09:45:21,"ff1585d2-fb63-4b61-a885-da107a84d44b"
"Kamerbrief voortgang werkprogramma PNIL januari 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/voortgangsbrief-werkprogramma-pnil-januari-2024","Minister Van Gennip (SZW), minister Helder (VWS) en minister Paul (Primair en Voortgezet Onderwijs) informeren de Tweede Kamer over de voortgang van het PNIL-werkprogramma. Dit werkprogramma draagt bij aan de aanpak van schijnzelfstandigheid in de sectoren kinderopvang, onderwijs, zorg en cultuur. PNIL staat voor Personeel Niet in Loondienst.Kamerbrief voortgang werkprogramma PNIL januari 2024",2024-01-24 15:28:28,"5abd78ec-14f2-4cea-8f92-382a7c2deb82"
"Weergave gesprekken en inzet op stimuleren modern en goed werkgeverschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/bijlage-1-weergave-gesprekken-en-inzet-op-stimuleren-modern-en-goed-werkgeverschap","Samenvatting van gesprekken in de sectoren kinderopvang, zorg en onderwijs over goed en aantrekkelijk werkgeverschap.Weergave gesprekken en inzet op stimuleren modern en goed werkgeverschap",2024-01-24 15:28:28,"dc2f1709-184e-4417-8041-98d5cf469e9d"
"Nadere reactie op motie inhuur zzp'ers via derde partij","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/bijlage-3-nadere-reactie-op-motie-smals-romke-de-jong","Reactie op de motie-Smals-De Jong. Deze motie verzoekt te inventariseren bij welke publieke opdrachtgevers het beleid bestaat waardoor echte zzp'ers enkel via of met tussenkomst van een derde partij worden ingehuurd en met deze opdrachtgevers te bespreken of en hoe zij dit uitsluitingsbeleid kunnen aanpassen.Nadere reactie op motie inhuur zzp'ers via derde partij",2024-01-24 15:28:28,"eb690a55-642e-43f4-8211-c1999efd8824"
"Nadere toelichting op motie rapporteren voortgang handhaving op arbeidsrelaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/bijlage-2-nadere-toelichting-op-de-motie-palland","Toelichting bij de motie-Palland. Deze motie gaat over het rapporteren aan de Tweede Kamer over de voortgang van de handhaving op de arbeidsrelatie.Nadere toelichting op motie rapporteren voortgang handhaving op arbeidsrelaties",2024-01-24 15:28:27,"6916f1f8-4776-41d3-b5b4-9ef007ea0f1d"
"Kamerbrief over petitie namens gemeenten met een regionaal ziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/kamerbrief-over-verzoek-om-een-reactie-op-de-petitie-namens-gemeenten-met-een-regionaal-ziekenhuis","Minister Helder (VWS) stuurt de Tweede Kamer een reactie op de petitie van de gemeente Winterswijk. De petitie is ingediend namens gemeenten waar een regionaal ziekenhuis gevestigd is.Kamerbrief over petitie namens gemeenten met een regionaal ziekenhuis",2024-01-24 11:03:54,"caee00e1-bc11-43e9-b0dc-e06b648912ff"
