"item_title","item_link","item_description","item_pub_date","item_guid"
"Beantwoording Kamervragen over burgermotorverkeersregelaars bij wielerkoersen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/24/beantwoording-kamervragen-over-burgermotorverkeersregelaars-bij-wielerkoersen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over burgermotorverkeersregelaars bij wielerkoersen. De vragen zijn gesteld door Tweede Kamerlid Mohandis (GroenLinks-PvdA).Beantwoording Kamervragen over burgermotorverkeersregelaars bij wielerkoersen",2025-12-02 10:42:06,"77f0957a-ded3-4a08-947b-89bfd64afd51"
"Kamerbrief over voortgang PFAS-onderzoeksprogramma en enkele actualiteiten december 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/01/voortgang-pfas-onderzoeksprogramma-en-enkele-actualiteiten","Staatssecretaris Aartsen (Openbaar Vervoer en Milieu), minister Wiersma (LVVN) en staatssecretaris Tielen (Jeugd, Preventie en Sport) informeren de Tweede  Kamer over de voortgang van het PFAS-onderzoeksprogramma van het Rijksinstituut voor Volksgezondheid en Milieu (RIVM). Zij gaan in op enkele ontwikkelingen op het gebied van 'het verminderen van de blootstelling'. Zij sturen het RIVM-rapport 'Inventarisatie en prioritering van PFAS-bronnen anders dan voedsel en drinkwater' mee met de Kamerbrief.Kamerbrief over voortgang PFAS-onderzoeksprogramma en enkele actualiteiten december 2025",2025-12-02 06:56:57,"b129056c-8f96-4532-8704-68dcbd94c58b"
"Kamerbrief over kittens met vogelgriep en andere vogelgriep-onderwerpen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/01/kamerbrief-over-kittens-met-vogelgriep-en-andere-vogelgrieponderwerpen","Minister Wiersma informeert de Tweede Kamer over kittens met vogelgriep en de nieuwe risico-inschatting voor mensen van de Risk Assessment groep van het RIVM. Zij laat weten wat katteneigenaren kunnen doen als hun dier verschijnselen vertoont die passen bij vogelgriep en geeft informatie en adviezen voor mensen die met wilde vogels in aanraking komen.Kamerbrief over kittens met vogelgriep en andere vogelgriep-onderwerpen",2025-12-01 18:51:12,"0465b858-0314-4330-b2a1-a6070d6f9ab2"
"Antwoorden op Kamervragen over bericht ‘Extra MRI-scan voor vrouwen met dicht borstweefsel, maar pas vanaf 2030'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/01/antwoorden-op-kamervragen-over-het-bericht-extra-mri-scan-voor-vrouwen-met-dicht-borstweefsel-maar-pas-vanaf-2030","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over bericht ‘Extra MRI-scan voor vrouwen met dicht borstweefsel, maar pas vanaf 2030'. Het Tweede Kamerlid Dobbe (SP) had de vragen gesteld.Antwoorden op Kamervragen over bericht ‘Extra MRI-scan voor vrouwen met dicht borstweefsel, maar pas vanaf 2030'",2025-12-01 16:08:46,"08c4522f-6dc3-4e3e-97c8-f3dd68da8bf3"
"Kamerbrief over hiv-PrEP-beleid, hiv-monitor en condoompromotie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/28/kamerbrief-over-hiv-prep-beleid-hiv-monitor-en-condoompromotie","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer een aantal stukken over de wijziging van het hiv-PrEP-beleid en haar inzet om condoomgebruik te stimuleren. Ook gaat zij in op enkele financiële ontwikkelingen binnen de Regeling Aanvullende Seksuele Gezondheidszorg (ASG-regeling).Kamerbrief over hiv-PrEP-beleid, hiv-monitor en condoompromotie",2025-12-01 15:22:49,"88a951c9-008e-470d-9ff8-7827a5d9cf87"
"Uitstelbrief antwoorden Kamervragen over de inzet van sport en bewegen in de aanpak preventie en weerbaarheid jongeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/28/uitstelbericht-kamervragen-over-de-inzet-van-sport-en-bewegen-in-de-aanpak-preventie-en-weerbaarheid-jongeren","Minister Van Oosten (JenV) stelt de toezending uit van de antwoorden op Kamervragen over de inzet van sport en bewegen in de aanpak preventie en weerbaarheid jongeren. Het Tweede Kamerlid Van Nispen (SP) had de vragen gesteld. Uitstelbrief antwoorden Kamervragen over de inzet van sport en bewegen in de aanpak preventie en weerbaarheid jongeren",2025-12-01 15:06:31,"175594ef-ed86-45c8-be8c-f1535c999de7"
"Kamerbrief met antwoorden op vragen over advies Gezondheidsraad geitenhouderijen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/28/kamerbrief-inzake-advies-gezondheidsraad-geitenhouderijen","Minister Bruijn (VWS en minister Wiersma (LVVN) geven antwoord op vragen over het advies van de Gezondheidsraad over gezondheidsrisico’s bij omwonenden van geitenhouderijen. Leden van de fracties GroenLinks-PvdA, PvdD, SP en PvdD van de commissie LNV uit de Eerste Kamer hadden de vragen gesteld. Kamerbrief met antwoorden op vragen over advies Gezondheidsraad geitenhouderijen",2025-12-01 10:41:27,"cfab1166-e9c9-4ce3-85f3-b55f0ceab284"
"Aanbiedingsbrief bij reactie op bericht over regeling gehandicaptenparkeerkaart - medische herkeuring bij bezwaar","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/28/3-den-regeling-gehandicaptenparkeerkaart-medische-herkeuring-bij-bezwaar","Minister Tieman (IenW) stuurt de Tweede Kamer een reactie op een bericht van L. over de 'Regeling gehandicaptenparkeerkaart; medische herkeuring bij bezwaar'. Aanbiedingsbrief bij reactie op bericht over regeling gehandicaptenparkeerkaart - medische herkeuring bij bezwaar",2025-12-01 06:52:03,"1dbe7a47-1df2-4581-8548-5867b1bfbad4"
"Kamerbrief over voortgang postinfectieuze aandoeningen (waaronder post-covid)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/28/kamerbrief-inzake-verzoek-om-spoedige-toezending-voortgangsbrief-postinfectieuze-aandoeningen-waaronder-post-covid","Minister Bruijn (VWS) informeert de Tweede Kamer over de stand van zaken rond aandoeningen na een infectieziekte, zoals post-COVID, het Q-koortsvermoeidheidssyndroom (QVS), de ziekte van Lyme of ME/CVS. De Tweede Kamer had om een brief over de voortgang gevraagd.Kamerbrief over voortgang postinfectieuze aandoeningen (waaronder post-covid)",2025-11-28 15:55:46,"83312592-5d52-4b5e-a394-478b001e1917"
"Antwoorden op Kamervragen over belangenverstrengeling door enkele wetenschappers   ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/27/antwoorden-op-kamervragen-over-belangenverstrengeling-door-enkele-wetenschappers","Minister Bruijn (VWS) geeft antwoord op vragen over belangenverstrengeling door enkele wetenschappers. De vragen zijn gesteld door Tweede Kamerleden Dobbe en Dijk (beiden SP). Antwoorden op Kamervragen over belangenverstrengeling door enkele wetenschappers",2025-11-28 14:48:13,"493ab913-f7df-4e1d-aee9-3ccde5dab0c0"
