"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over bericht 'Long covid is lichamelijk en ‘zit niet tussen de oren’, toont onderzoek aan'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/26/uitstelbrief-antwoorden-kamervragen-over-long-covid-is-lichamelijk-en-zit-niet-tussen-de-oren-toont-onderzoek-aan","Minister Helder (VWS) meldt dat de antwoorden op vragen over het bericht 'Long covid is lichamelijk en ‘zit niet tussen de oren’, toont onderzoek aan' later komen dan gebruikelijk. De Tweede Kamerleden Jansen en Joseph (beiden Nieuw Sociaal Contract) hebben de vragen gesteld. Uitstelbrief op Kamervragen over bericht 'Long covid is lichamelijk en ‘zit niet tussen de oren’, toont onderzoek aan'",2024-01-26 13:01:50,"c50cdd2d-5947-483d-8e33-311132deb9ad"
"Kamerbrief over Schriftelijke beantwoording vragen eerste termijn Begrotingsbehandeling VWS en appreciatie amendementen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/25/kamerbrief-over-schriftelijke-beantwoording-vragen-eerste-termijn-begrotingsbehandeling-vws-en-appreciatie-amendementen","Kamerbrief over Schriftelijke beantwoording vragen eerste termijn Begrotingsbehandeling VWS en appreciatie amendementen",2024-01-25 09:45:21,"ff1585d2-fb63-4b61-a885-da107a84d44b"
"Kamerbrief voortgang werkprogramma PNIL januari 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/voortgangsbrief-werkprogramma-pnil-januari-2024","Minister Van Gennip (SZW), minister Helder (VWS) en minister Paul (Primair en Voortgezet Onderwijs) informeren de Tweede Kamer over de voortgang van het PNIL-werkprogramma. Dit werkprogramma draagt bij aan de aanpak van schijnzelfstandigheid in de sectoren kinderopvang, onderwijs, zorg en cultuur. PNIL staat voor Personeel Niet in Loondienst.Kamerbrief voortgang werkprogramma PNIL januari 2024",2024-01-24 15:28:28,"5abd78ec-14f2-4cea-8f92-382a7c2deb82"
"Weergave gesprekken en inzet op stimuleren modern en goed werkgeverschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/bijlage-1-weergave-gesprekken-en-inzet-op-stimuleren-modern-en-goed-werkgeverschap","Samenvatting van gesprekken in de sectoren kinderopvang, zorg en onderwijs over goed en aantrekkelijk werkgeverschap.Weergave gesprekken en inzet op stimuleren modern en goed werkgeverschap",2024-01-24 15:28:28,"dc2f1709-184e-4417-8041-98d5cf469e9d"
"Nadere reactie op motie inhuur zzp'ers via derde partij","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/bijlage-3-nadere-reactie-op-motie-smals-romke-de-jong","Reactie op de motie-Smals-De Jong. Deze motie verzoekt te inventariseren bij welke publieke opdrachtgevers het beleid bestaat waardoor echte zzp'ers enkel via of met tussenkomst van een derde partij worden ingehuurd en met deze opdrachtgevers te bespreken of en hoe zij dit uitsluitingsbeleid kunnen aanpassen.Nadere reactie op motie inhuur zzp'ers via derde partij",2024-01-24 15:28:28,"eb690a55-642e-43f4-8211-c1999efd8824"
"Nadere toelichting op motie rapporteren voortgang handhaving op arbeidsrelaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/bijlage-2-nadere-toelichting-op-de-motie-palland","Toelichting bij de motie-Palland. Deze motie gaat over het rapporteren aan de Tweede Kamer over de voortgang van de handhaving op de arbeidsrelatie.Nadere toelichting op motie rapporteren voortgang handhaving op arbeidsrelaties",2024-01-24 15:28:27,"6916f1f8-4776-41d3-b5b4-9ef007ea0f1d"
"Kamerbrief over petitie namens gemeenten met een regionaal ziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/kamerbrief-over-verzoek-om-een-reactie-op-de-petitie-namens-gemeenten-met-een-regionaal-ziekenhuis","Minister Helder (VWS) stuurt de Tweede Kamer een reactie op de petitie van de gemeente Winterswijk. De petitie is ingediend namens gemeenten waar een regionaal ziekenhuis gevestigd is.Kamerbrief over petitie namens gemeenten met een regionaal ziekenhuis",2024-01-24 11:03:54,"caee00e1-bc11-43e9-b0dc-e06b648912ff"
"Kamerbrief over vergoeding Libmeldy per 19 januari 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/24/kamerbrief-over-vergoeding-libmeldy-per-19-januari-2024","Minister Helder (VWS) meldt de Tweede Kamer dat het geneesmiddel Libmeldy per 19 januari 2024 in het basispakket van de zorgverzekering zit voor kinderen met de stofwisselingsziekte metachromatische leukodystrofie (MLD) die nog geen symptomen hebben van de ziekte (presymptomatische patiënten).Kamerbrief over vergoeding Libmeldy per 19 januari 2024",2024-01-24 10:44:26,"7b042365-987b-4fc2-9b28-65bb33a3a2ef"
"Antwoorden op Kamervragen over bericht dat commerciële huisartsenketens Co-med doorgaat met overnames van nieuwe praktijken","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/23/antwoorden-op-kamervragen-over-het-bericht-dat-de-commerciele-huisartsenketens-co-med-doorgaat-met-overnames-van-nieuwe-praktijken","Minister Helder (VWS) geeft antwoord op vragen over het bericht dat de commerciële huisartsenketens Co-med doorgaat met overnames van nieuwe praktijken. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.  Antwoorden op Kamervragen over bericht dat commerciële huisartsenketens Co-med doorgaat met overnames van nieuwe praktijken",2024-01-24 09:42:40,"67dbd6c6-8478-4f8a-bbf7-02507392787e"
"Kamerbrief over Regeling voor zorgmedewerkers met langdurige post-COVID klachten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/23/kamerbrief-over-regeling-voor-zorgmedewerkers-met-langdurige-post-covid-klachten","Minister Helder (VWS) informeert de Tweede Kamer over de laatste stand van zaken van de uitvoering van de Regeling voor zorgmedewerkers met langdurige post-COVID klachten.Kamerbrief over Regeling voor zorgmedewerkers met langdurige post-COVID klachten",2024-01-24 09:28:08,"e61287c0-1553-44eb-96d3-216cea679522"
"Antwoorden op Kamervragen over onderzoeken kosten en baten PGB2.0","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/23/kamerbrief-schriftelijk-overleg-inzake-onderzoeken-kosten-en-baten-pgb2-0-kamerstuk-25657-358","Minister Helder (VWS) geeft antwoord op schriftelijke vragen over onderzoeken kosten en baten PGB2.0. De vaste Tweede Kamercommissie van Volksgezondheid, Welzijn en Sport heeft de vragen gesteld. Antwoorden op Kamervragen over onderzoeken kosten en baten PGB2.0",2024-01-24 07:21:15,"bfece2ae-274e-4084-a06f-89cc900edaec"
