"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over het artikel 'Grote jeugdzorgorganisatie investeert miljoenen in bedrijven van eigen adviseur, ondanks megaverlies'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/uitstelbrief-antwoorden-kamervragen-over-het-artikel-grote-jeugdzorgorganisatie-investeert-miljoenen-in-bedrijven-van-eigen-adviseur-ondanks-megaverlies","Uitstelbrief antwoorden Kamervragen over het artikel 'Grote jeugdzorgorganisatie investeert miljoenen in bedrijven van eigen adviseur, ondanks megaverlies'",2023-12-22 10:57:05,"5bf82506-a20b-4e46-8588-57bd34502cd2"
"Uitstelbrief antwoorden Kamervragen over het bericht ‘Zeeuwse GGD wil actie van gemeenten tegen lage vaccinatiegraad kinderen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/uitstelbrief-antwoorden-kamervragen-over-het-bericht-zeeuwse-ggd-wil-actie-van-gemeenten-tegen-lage-vaccinatiegraad-kinderen","Uitstelbrief antwoorden Kamervragen over het bericht ‘Zeeuwse GGD wil actie van gemeenten tegen lage vaccinatiegraad kinderen’",2023-12-22 10:49:33,"c9a6c7f8-90a9-491a-908a-759f4cde4650"
"Uitstelbrief antwoorden Kamervragen over dreigende sluiting van dagbesteding Antoon & Frans in Megen en de verdere verschraling van dagbestedingslocaties als gevolg van zorgconcurrentie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/uitstelbrief-antwoorden-kamervragen-over-dreigende-sluiting-van-dagbesteding-antoon-frans-in-megen-en-de-verdere-verschraling-van-dagbestedingslocaties-als-gevolg-van-zorgconcurrentie","Uitstelbrief antwoorden Kamervragen over dreigende sluiting van dagbesteding Antoon & Frans in Megen en de verdere verschraling van dagbestedingslocaties als gevolg van zorgconcurrentie",2023-12-22 10:17:17,"0b235ff7-a27a-4da3-b492-1da6aa5e1c6e"
"Uitstelbrief antwoorden Kamervragen over het bericht dat de commerciële huisartsenketens Co-med doorgaat met overnames van nieuwe praktijken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-de-commerciele-huisartsenketens-co-med-doorgaat-met-overnames-van-nieuwe-praktijken","Uitstelbrief antwoorden Kamervragen over het bericht dat de commerciële huisartsenketens Co-med doorgaat met overnames van nieuwe praktijken",2023-12-22 10:10:50,"50c7932b-6cec-4c13-98e5-e91199446479"
"Kamerbrief over stand van zaken cruciale ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/kamerbrief-over-stand-van-zaken-cruciale-ggz","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de stand van zaken rondom cruciale ggz.Kamerbrief over stand van zaken cruciale ggz",2023-12-22 09:47:32,"323351cd-b7af-458e-881f-a97a54ed182d"
"Aanbiedingsbrief bij Nota naar aanleiding van het verslag bij Implementatiewet toegankelijkheidsvoorschriften producten en diensten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/kamerbrief-nota-naar-aanleiding-van-het-verslag-inzake-implementatiewet-toegankelijkheidsvoorschriften-producten-en-diensten-36380","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de Nota naar aanleiding van het verslag over de Implementatiewet toegankelijkheidsvoorschriften producten en diensten.Aanbiedingsbrief bij Nota naar aanleiding van het verslag bij Implementatiewet toegankelijkheidsvoorschriften producten en diensten",2023-12-22 09:39:03,"be22f194-1ee9-4457-87c5-54b8a6f9ff99"
" Nota naar aanleiding van het verslag bij Implementatiewet toegankelijkheidsvoorschriften producten en diensten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/nota-naar-aanleiding-van-het-verslag","Nota naar aanleiding van het verslag bij de Implementatiewet toegankelijkheidsvoorschriften producten en diensten. Nota naar aanleiding van het verslag bij Implementatiewet toegankelijkheidsvoorschriften producten en diensten",2023-12-22 09:39:03,"64f98c15-8f9e-4bff-9ec0-ef8bee059e16"
"Kamerbrief over amendement Ellemeet en Van den Berg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/kamerbrief-over-amendement-ellemeet-en-van-den-berg","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over het gewijzigd amendement dat de voormalige Tweede Kamerleden Ellemeet (GroenLinks-PvdA) en Van den Berg (CDA) op de Verzamelwet VWS 2023 in oktober 2023 hebben ingediend.Kamerbrief over amendement Ellemeet en Van den Berg",2023-12-22 08:22:21,"0b6d606b-b93b-4145-8570-51eafc36a22f"
"Kamerbrief over 2e voortgangsrapportage project vermindering mijding van mondzorg om financiële redenen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/kamerbrief-over-2e-voortgangsrapportage-project-vermindering-mijding-van-mondzorg-om-financiele-redenen","Minister Kuipers (VWS) informeert de Tweede Kamer over de voortgang van het project ‘Vermindering mijding van mondzorg om financiële redenen’.  Kamerbrief over 2e voortgangsrapportage project vermindering mijding van mondzorg om financiële redenen",2023-12-22 08:07:07,"4e5222f7-b4f9-4d6d-bcfc-b2992293ebf0"
"Kamerbrief over voortgang preventieaanpak leefstijl met focus op overgewicht en voeding","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/kamerbrief-over-voortgang-preventieaanpak-leefstijl-met-focus-op-overgewicht-en-voeding","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de uitwerking van verschillende voornemens en de voortgang van een aantal acties op het gebied van overgewicht en voeding. De Eerste Kamer heeft een afschrift van deze brief gekregen.Kamerbrief over voortgang preventieaanpak leefstijl met focus op overgewicht en voeding",2023-12-22 07:46:48,"8693b1e7-bf6f-4960-8def-041b7b003da6"
" Kamerbrief over voortgang beschikbaarheid medische producten ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/kamerbrief-inzake-voortgang-beschikbaarheid-medische-producten","Minister Kuipers (VWS) informeert de Tweede Kamer over de voortgang van de ingezette acties om beschikbaarheidsproblemen van medische producten op te lossen en te voorkomen.  Kamerbrief over voortgang beschikbaarheid medische producten",2023-12-21 22:22:50,"28100c82-64bd-4ff7-9d91-ef784050be3b"
"Kamerbrief over diverse onderwerpen met betrekking tot COVID-19 virus","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/kamerbrief-over-diverse-onderwerpen-met-betrekking-tot-het-covid-19-virus","Minister Kuipers (VWS) informeert de Tweede Kamer over  de stand van zaken op een aantal COVID-19 gerelateerde onderwerpen. De Eerste Kamer heeft een afschrift van deze brief gekregen.Kamerbrief over diverse onderwerpen met betrekking tot COVID-19 virus",2023-12-21 16:31:34,"167cd01b-7f97-44c2-bb3d-a2cb4774c23c"
"Kamerbrief over verzoek reactie op diverse brieven over Medische kindzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/kamerbrief-over-verzoek-om-een-reactie-op-diverse-brieven-over-medische-kindzorg","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een reactie op diverse  brieven die de vaste Kamercommissie heeft ontvangen in aanloop naar het debat Medische  kindzorg van 13 juni 2023. Kamerbrief over verzoek reactie op diverse brieven over Medische kindzorg",2023-12-21 16:01:13,"2fc7e458-a0a9-4147-9c47-59ca17f5c329"
"Antwoorden op Kamervragen over het bericht dat ouderen niet of nauwelijks contact kunnen krijgen met hun zorgverzekeraar (CZ)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/antwoorden-op-kamervragen-over-het-bericht-dat-ouderen-niet-of-nauwelijks-contact-kunnen-krijgen-met-hun-zorgverzekeraar-cz","Antwoorden op Kamervragen over het bericht dat ouderen niet of nauwelijks contact kunnen krijgen met hun zorgverzekeraar (CZ)",2023-12-21 15:19:59,"9819add2-d6f4-4edf-a762-45dc65a0f02b"
"Kamerbrief over verduurzaming (publieke) zorg en welzijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/kamerbrief-over-verduurzaming-publieke-zorg-en-welzijn","Minister Kuipers (VWS) informeert de Tweede Kamer over de stand van zaken van verduurzaming  van de (publieke) zorg en welzijn, het rapport Brede wetsverkenning duurzame zorg en over het Uitvoeringsprogramma 'Verduurzamen (publieke) zorg en welzijn 2024-2026’.Kamerbrief over verduurzaming (publieke) zorg en welzijn",2023-12-21 15:10:44,"cb3349f3-96ed-495d-9109-6349f7c1d6ff"
"Antwoorden op Kamervragen over veiligheid van werknemers in ggz-zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/antwoorden-op-kamervragen-over-veiligheid-van-werknemers-in-de-ggz-zorg","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de veiligheid van werknemers in de ggz-zorg. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. Antwoorden op Kamervragen over veiligheid van werknemers in ggz-zorg",2023-12-21 14:41:18,"4b411253-556e-4dde-9b45-9e1421f9eb6f"
"Kamerbrief met kabinetsappreciatie Commissievoorstel uitbreiding Richtlijn Europese gehandicaptenkaart en Europese gehandicaptenparkeerkaart","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/kamerbrief-over-kabinetsappreciatie-commissievoorstel-uitbreiding-richtlijn-europese-gehandicaptenkaart-en-europese-gehandicaptenparkeerkaart","Minister Helder (Langdurige Zorg en Sport) stuurt de Eerste Kamer de kabinetsappreciatie van het voorstel van de Europese Commissie voor een richtlijn voor het invoeren van een gestandaardiseerde Europese gehandicaptenkaart en een nieuwe gestandaardiseerde Europese gehandicaptenparkeerkaart. Kamerbrief met kabinetsappreciatie Commissievoorstel uitbreiding Richtlijn Europese gehandicaptenkaart en Europese gehandicaptenparkeerkaart",2023-12-21 14:36:43,"d97ec4d9-d8cd-4518-97e8-8aafe801dcc9"
