"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief bij onderzoeksrapport WODC over terugplaatsing na gedwongen uithuisplaatsing","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/11/tk-aanbieding-onderzoeksrapport","Staatssecretaris Struycken (Rechtsbescherming) stuurt de Tweede Kamer het onderzoeksrapport 'Terugplaatsen na een gedwongen uithuisplaatsing'. Het rapport gaat over onderzoek van de Universiteit Leiden in opdracht van het Wetenschappelijk Onderzoek- en Documentatiecentrum (WODC). De staatssecretaris gaat in op de bevindingen  uit het onderzoek en bespreekt kort de vervolgstappen die hij wil nemen.Kamerbrief bij onderzoeksrapport WODC over terugplaatsing na gedwongen uithuisplaatsing",2025-02-13 07:16:35,"9d047047-68f9-46b4-8014-629ec73b5d23"
"Antwoorden op Kamervragen over het bericht ‘Voor patiënten met gedragsproblemen en verstandelijke handicap is geen geld in de opvang’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/12/antwoorden-op-kamervragen-over-het-bericht-voor-patienten-met-gedragsproblemen-en-verstandelijke-handicap-is-geen-geld-in-de-opvang","Antwoorden op Kamervragen over het bericht ‘Voor patiënten met gedragsproblemen en verstandelijke handicap is geen geld in de opvang’",2025-02-12 17:07:09,"ba6947cf-b3f8-45f4-95c9-b994ae644eb3"
"Antwoorden op Kamervragen over over het bericht ‘Voor patiënten met gedragsproblemen en verstandelijke handicap is geen geld in de opvang’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/12/antwoorden-op-kamervragen-over-over-het-bericht-voor-patienten-met-gedragsproblemen-en-verstandelijke-handicap-is-geen-geld-in-de-opvang","Antwoorden op Kamervragen over over het bericht ‘Voor patiënten met gedragsproblemen en verstandelijke handicap is geen geld in de opvang’",2025-02-12 17:06:21,"703b3b3e-ef8c-41df-97c8-af0aa30854f9"
"Antwoorden op Kamervragen over het bericht over de aanhouding van de 27-jarige verdachte voor de moord op een 76-jarige vrouw in Den Dolder","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/12/antwoorden-op-kamervragen-over-het-bericht-inzake-de-aanhouding-van-de-27-jarige-verdachte-voor-de-moord-op-een-76-jarige-vrouw-in-den-dolder","Staatssecretaris Karremans (Jeugd, Preventie en Sport) en staatssecretaris Coenradie (JenV) geven antwoord op vragen over het bericht over de aanhouding van de 27-jarige verdachte voor de moord op een 76-jarige vrouw in Den Dolder. De Tweede Kamerleden Thiadens en Emiel van Dijk (beiden PVV) hebben de vragen gesteld.Antwoorden op Kamervragen over het bericht over de aanhouding van de 27-jarige verdachte voor de moord op een 76-jarige vrouw in Den Dolder",2025-02-12 15:43:34,"6f133a71-156b-44ab-bd8a-77fd3d5b79c7"
"Kamerbrief met reactie op petitie Landelijke Werkgroep Misstanden Stichting Fokus","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/12/reactie-op-petitie-landelijke-werkgroep-misstanden-stichting-fokus","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) reageert op de petitie van de Landelijke Werkgroep Misstanden Stichting Fokus over de situatie bij Fokus. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief met reactie op petitie Landelijke Werkgroep Misstanden Stichting Fokus",2025-02-12 14:19:56,"22c1ff2e-da13-4206-9f82-be4f949dfc9a"
"Kamerbrief reactie op motie handhaven zorgplicht zorgverzekeraars","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/12/kamerbrief-over-motie-handhaven-zorgplicht-36357-19","Minister Agema (VWS) deelt haar reactie op de motie-Tielen-Jansen-Claassen met de Tweede Kamer. Deze motie vraagt om een onderzoek naar de wenselijkheid en mogelijkheid van een bestuurlijke boete voor het onvoldoende invullen van de zorgplicht door zorgverzekeraars.Kamerbrief reactie op motie handhaven zorgplicht zorgverzekeraars",2025-02-12 14:19:39,"07d75bd7-1108-4235-9bad-80875f66ad29"
"Antwoorden op Kamervragen over miljardenwinst Pfizer","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/11/antwoorden-op-kamervragen-over-het-bericht-ook-na-de-pandemie-boekt-pfizer-nog-een-miljardenwinst","Minister Agema (VWS) geeft antwoord op vragen over het bericht ‘Ook na de pandemie boekt Pfizer nog een miljardenwinst’. Het Tweede Kamerlid Dijk (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over miljardenwinst Pfizer",2025-02-11 12:07:04,"518c7b46-909a-451e-ac77-e6fafcba0dd7"
"Uitstelbrief op Kamervragen over de onrust na het dodelijke steekincident in Den Dolder","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/10/uitstelbrief-antwoorden-kamervragen-over-de-onrust-na-het-dodelijke-steekincident-in-den-dolder","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over de onrust na het dodelijke steekincident in Den Dolder later komen dan gebruikelijk. Het Tweede Kamerlid Lahlah (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over de onrust na het dodelijke steekincident in Den Dolder",2025-02-10 14:53:15,"71db9f37-b720-477c-b29a-7b5c9586058f"
"Aanbiedingsbrief bij advies Gezondheidsraad vernieuwde griepvaccins","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/10/kamerbrief-inzake-aanbieden-gezondheidsraad-advies-vernieuwde-griepvaccins","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer het advies van de Gezondheidsraad over de inzet van vernieuwde typen griepvaccins in het Nationaal Programma Grieppreventie.Aanbiedingsbrief bij advies Gezondheidsraad vernieuwde griepvaccins",2025-02-10 13:38:08,"58a0b9a6-7294-401e-a8a5-fe28a34dc8a1"
"Kamerbrief met reactie op verzoek kabinetsreactie op initiatiefnota over een kritische reflectie op euthanasie bij psychisch lijden van jonge mensen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/10/kamerbrief-over-verzoek-kabinetsreactie-op-initiatiefnota-van-het-lid-hertzberger-over-een-kritische-reflectie-op-euthanasie-bij-psychisch-lijden-van-jonge-mensen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de kabinetsreactie op de initiatiefnota van het voormalig lid Hertzberger (NSC) over een kritische reflectie op euthanasie bij psychisch lijden van jonge mensen. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) had om de reactie verzocht.Kamerbrief met reactie op verzoek kabinetsreactie op initiatiefnota over een kritische reflectie op euthanasie bij psychisch lijden van jonge mensen",2025-02-10 13:27:27,"bfbeb194-07e7-4cd1-ad1e-54eb1ddce270"
"Antwoorden op Kamervragen over twee onderzoeken van de Patiëntenfederatie en de FNV naar de problematiek rondom tekorten in de geboortezorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/10/antwoorden-op-kamervragen-over-twee-onderzoeken-van-de-patientenfederatie-en-de-fnv-naar-de-problematiek-rondom-tekorten-in-de-geboortezorg","Minister Agema (VWS) geeft antwoord op vragen over twee onderzoeken van de Patiëntenfederatie en de FNV naar de problematiek rondom tekorten in de geboortezorg. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over twee onderzoeken van de Patiëntenfederatie en de FNV naar de problematiek rondom tekorten in de geboortezorg",2025-02-10 11:39:23,"cd76d58c-27fe-4e3e-be14-b2ada608bcd1"
"Uitstelbrief op Kamervragen over het bericht 'Studenten boos om uitblijven loon bij stages in zorg'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/10/uitstelbrief-antwoorden-kamervragen-over-het-bericht-studenten-boos-om-uitblijven-loon-bij-stages-in-zorg","Minister Agema (VWS) meldt dat de antwoorden op vragen over het bericht 'Studenten boos om uitblijven loon bij stages in zorg' later komen dan gebruikelijk. De Tweede Kamerleden Dobbe en Dijk (beiden SP) hebben de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Studenten boos om uitblijven loon bij stages in zorg'",2025-02-10 10:12:22,"8775e2c8-d7cc-4aff-a320-4e86bf4e1a52"
"Kamerbrief reactie op speciaal verslag Europese rekenkamer over voedseletiketten","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/07/kamerbrief-over-verzoek-om-reactie-speciaal-verslag-erk-voedseletikettering-in-de-eu-consumenten","Staatssecretaris Karremans (Jeugd, Preventie en Sport) reageert op het speciaal verslag van de Europese rekenkamer ‘Voedseletikettering in de EU - Consumenten kunnen verdwalen in het labyrint van etiketten’. De Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op speciaal verslag Europese rekenkamer over voedseletiketten",2025-02-07 15:22:01,"3bd851c5-2cf8-4f39-9840-9385ef7a584d"
"Antwoorden op Kamervragen naar aanleiding van Kamerbrieven over geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/07/kamerbrief-over-schriftelijk-overleg-so-inzake-continuering-van-de-sluis-voor-zes-geneesmiddelen-kamerstuk-29-477-nr-911-en-sluiskandidaten-eerste-helft-2025-kamerstuk-29-477-nr-912","Minister Agema (VWS) stuurt de Tweede Kamer antwoorden op vragen naar aanleiding van de Kamerbrieven 'Continuering van de sluis voor zes geneesmiddelen' en 'Sluiskandidaten eerste helft 2025'.Antwoorden op Kamervragen naar aanleiding van Kamerbrieven over geneesmiddelen",2025-02-07 15:09:26,"cb64578f-073f-47e1-8f60-720a786ac96e"
"Kamerbrief over behandeling in Eerste Kamer van begroting ministerie VWS 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/07/kamerbrief-over-commissiebrief-eerste-kamer-inzake-behandeling-vws-begroting-2025-36600-xvi","Minister Agema (VWS) stuurt de Eerste Kamer een brief over de behandeling van de begroting van het ministerie van VWS voor 2025 (36600 XVI). De minister voldoet daarmee aan een verzoek vanuit de vaste Eerste Kamercommissie voor VWS, over de manier waarop invulling wordt gegeven aan de zogenoemde ombuiging bij de subsidie voor bij- en nascholing in de medisch-specialistische zorg. Kamerbrief over behandeling in Eerste Kamer van begroting ministerie VWS 2025",2025-02-07 14:45:49,"8a4d6135-2264-4470-8be2-6dc34b088968"
"Uitstelbrief antwoorden Kamervragen over preferentiebeleid VGZ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/06/uitstelbrief-op-kamervragen-over-het-bericht-van-apotheker-daan-boellen-over-het-door-cooperatie-vgz-aanwijzen-van-het-dure-molaxole-als-het-preferente-merk-voor-macrogol","Minister Agema (VWS) meldt de Tweede Kamer dat de antwoorden op vragen over het bericht van apotheker Daan Boellen over het door Coöperatie VGZ aanwijzen van het dure Molaxole als het preferente merk voor macrogol, later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over preferentiebeleid VGZ",2025-02-06 11:07:44,"08a15fcc-b795-4e8b-bfe3-4ff8268045f4"
"Kamerbrief met reactie op SO over kabinetsreactie op het advies van de Gezondheidsraad over een Meetprogramma voor blootstelling aan chemische stoffen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/05/kamerbrief-over-so-kabinetsreactie-op-het-advies-van-de-gezondheidsraad-over-een-meetprogramma-voor-blootstelling-aan-chemische-stoffen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de reactie op vragen uit het schriftelijk overleg (SO) van de vaste commissie voor Volksgezondheid, Welzijn en Sport over de kabinetsreactie op het advies van de Gezondheidsraad over een Meetprogramma voor blootstelling aan chemische stoffen.Kamerbrief met reactie op SO over kabinetsreactie op het advies van de Gezondheidsraad over een Meetprogramma voor blootstelling aan chemische stoffen",2025-02-05 13:45:49,"2f5d14d6-39dc-4ef4-b7de-937090a3c9fe"
"Antwoorden op Kamervragen over hepatitis A in blauwe bessen AH","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/04/antwoorden-op-kamervragen-over-het-bericht-blauwe-bessen-ah-mogelijk-besmet-met-hepatitis-a-en-de-kamerbrief-daarover","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht ‘Blauwe bessen AH mogelijk besmet met hepatitis A’. Het Tweede Kamerlid Tielen (VVD) heeft deze vragen gesteld.Antwoorden op Kamervragen over hepatitis A in blauwe bessen AH",2025-02-04 16:44:44,"31f89a37-3aa9-4264-8cf1-ec5e4166832e"
"Kamerbrief uitvoering moties en toezending rapportages zeggenschap en leertechnologie wijkverpleging","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/04/kamerbrief-inzake-uitvoering-motie-dobbe-dijk-en-tielen-paulusma-en-verzending-rapportages-zeggenschap-en-leertechnologie-in-de-wijkverpleging","Minister Agema (VWS) informeert de Tweede Kamer hoe zij de motie-Dobbe-Dijk en de motie-Tielen-Paulusma uitvoert. De motie-Dobbe-Dijk gaat over managementopleidingen in de zorg. De motie-Tielen-Paulusma gaat over de afspraken over loonstijging in het Integraal Zorgakkoord. Verder gaat de minister in op de Landelijke Monitor Zeggenschap 2024 en de uitkomsten van een verkenning naar leertechnologie in de wijkverpleging.Kamerbrief uitvoering moties en toezending rapportages zeggenschap en leertechnologie wijkverpleging",2025-02-04 16:10:27,"aa345a05-7546-43cc-a21d-81f1d5efff24"
"Uitstelbrief op Kamervragen over hulp na seksueel misbruik","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/04/uitstelbrief-antwoorden-kamervragen-over-hulp-na-seksueel-misbruik","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over hulp na seksueel misbruik later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over hulp na seksueel misbruik",2025-02-04 15:02:13,"241e687d-d8d6-4209-9000-0298d1abb846"
