"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht ‘Deze goedkope jichtpil bleek goed voor hartpatiënten, maar werd gekaapt door een sluwe farmaceut’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-kamervragen-over-het-bericht-deze-goedkope-jichtpil-bleek-goed-voor-hartpatienten-maar-werd-gekaapt-door-een-sluwe-farmaceut","Antwoorden op Kamervragen over het bericht ‘Deze goedkope jichtpil bleek goed voor hartpatiënten, maar werd gekaapt door een sluwe farmaceut’",2023-09-25 10:44:34,"9570c36c-e436-4d5c-8729-4f46104b177d"
"Antwoorden op Kamervragen over het bericht “FNV wil 14,3 procent hoger loon in kraamzorg” ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-kamervragen-over-het-bericht-fnv-wil-14-3-procent-hoger-loon-in-kraamzorg","Antwoorden op Kamervragen over het bericht “FNV wil 14,3 procent hoger loon in kraamzorg”",2023-09-25 10:42:48,"b5c070f7-c72c-462b-9b47-145e12f6a698"
"Kamerbrief over Voorhangbrief verlenging (tijdelijke) transitieprestatie en uitkomsten NZa onderzoek productiviteit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-voorhangbrief-verlenging-tijdelijke-transitieprestatie-en-uitkomsten-nza-onderzoek-productiviteit","Kamerbrief over Voorhangbrief verlenging (tijdelijke) transitieprestatie en uitkomsten NZa onderzoek productiviteit",2023-09-25 10:34:09,"7887ea3c-c19c-4004-af16-1693aca05393"
"Kamerbrief over Voorstel tot wijziging van de Wet op het bevolkingsonderzoek (35384)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-voorstel-tot-wijziging-van-de-wet-op-het-bevolkingsonderzoek-35384","Kamerbrief over Voorstel tot wijziging van de Wet op het bevolkingsonderzoek (35384)",2023-09-25 10:33:32,"13cf620f-319c-4ef4-bde0-5023025df349"
"Antwoorden op Kamervragen over milieu- en klimaatvervuiling door mondneusmaskers tijdens de coronacrisis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-de-vragen-van-het-lid-van-haga-groep-van-haga-over-milieu-en-klimaatvervuiling-door-mondneusmaskers-tijdens-de-coronacrisis","Minister Kuipers (VWS) geeft antwoord op vragen over milieu- en klimaatvervuiling door mondneusmaskers tijdens de coronacrisis. De vragen zijn gesteld doorhet lid Van Haga (Groep Van Haga).Antwoorden op Kamervragen over milieu- en klimaatvervuiling door mondneusmaskers tijdens de coronacrisis",2023-09-25 10:28:57,"26c906e6-ceea-4097-832b-c15393b1ad0f"
"Kamerbrief over Beleidsreactie onderzoek ‘Een recht op een steunfiguur voor jeugdigen in de Jeugdwet?’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-beleidsreactie-onderzoek-een-recht-op-een-steunfiguur-voor-jeugdigen-in-de-jeugdwet","Kamerbrief over Beleidsreactie onderzoek ‘Een recht op een steunfiguur voor jeugdigen in de Jeugdwet?’",2023-09-25 10:28:07,"9f88bae2-ef3c-4b75-98bf-1d8a4d44f367"
"Antwoorden op Kamervragen over aanpak schijnzelfstandigheid zorgmedewerkers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-de-vragen-van-de-leden-van-den-hil-en-smals-beiden-vvd-over-het-artikel-zorgmedewerker-in-verkapte-loondienst-aangepakt-enorm-probleem-bureaus-agressief-aan-het-werven","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het artikel ‘Zorgmedewerker in verkapte loondienst aangepakt: “Enorm probleem”’. De Tweede Kamerleden Van den Hil en Smals (beiden VVD) hebben deze vragen gesteld.Antwoorden op Kamervragen over aanpak schijnzelfstandigheid zorgmedewerkers",2023-09-25 10:26:05,"ee63bdf2-6748-458e-8360-d2207371e46e"
"Kamerbrief over reactie op brief van de heer N. aan College voor de Rechten van de Mens en NVvP over misstanden bij VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-reactie-op-brief-van-de-heer-n-aan-college-voor-de-rechten-van-de-mens-en-nvvp-m-b-t-misstanden-bij-ministerie-van-volksgezondheid-welzijn-en-sport","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer haar reactie op brief van de heer N. aan College voor de Rechten van de Mens en NVvP over misstanden bij het ministerie van Volksgezondheid, Welzijn en Sport.  Kamerbrief over reactie op brief van de heer N. aan College voor de Rechten van de Mens en NVvP over misstanden bij VWS",2023-09-25 09:59:15,"2cc6af8e-5f8c-4adf-8958-2ed12e9b83d8"
"Kamerbrief verlenging Subsidieregeling borstprothesen transvrouwen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-verlenging-van-de-subsidieregeling-borstprothesen-transvrouwen","Minister Kuipers (VWS) informeert de Tweede Kamer over het voornemen de Subsidieregeling borstprothesen transvrouwen te verlengen en een subsidieplafond toe te voegen. Ook reageert de minister op de uitkomsten van de evaluatie van de subsidieregeling.Kamerbrief verlenging Subsidieregeling borstprothesen transvrouwen",2023-09-25 09:51:13,"abe42d78-2282-4099-a667-3250b3473327"
"Antwoorden op Kamervragen over het bericht dat er alweer twee huisartsenpraktijken zijn overgenomen door de commerciële keten Co-Med","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-de-vragen-van-het-lid-dijk-sp-over-het-bericht-dat-er-alweer-twee-huisartsenpraktijken-zijn-overgenomen-door-de-commerciele-keten-co-med","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht dat er alweer twee huisartsenpraktijken zijn overgenomen door de commerciële keten Co-Med. Het Tweede Kamerlid d Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat er alweer twee huisartsenpraktijken zijn overgenomen door de commerciële keten Co-Med",2023-09-25 09:41:27,"371691c3-7099-472b-a585-e7088fd75b2a"
"Antwoorden op Kamervragen over de gemeten oversterfte in juni door het CBS ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-kamervragen-over-de-gemeten-oversterfte-in-juni-door-het-cbs","Antwoorden op Kamervragen over de gemeten oversterfte in juni door het CBS",2023-09-25 09:26:13,"bd2d8429-94d8-4fa4-abbe-9cbe60b5d1c4"
"Kamerbrief beleidswijziging voorwaardelijke toelating geneesmiddelen tot basispakket zorgverzekering","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/beleidswijziging-voorwaardelijke-toelating-van-geneesmiddelen-tot-het-basispakket-van-de-zorgverzekering","Minister Kuipers (VWS) informeert de Tweede Kamer over 2 wijzigingen in het beleid voor de voorwaardelijke toelating van geneesmiddelen tot het basispakket van de zorgverzekering. Het gaat om een verduidelijking van het criterium unmet medical need en om de mogelijkheid om in uitzonderingssituaties de maximale termijn van 7 jaar om te zetten naar een maximale termijn van 14 jaar.Kamerbrief beleidswijziging voorwaardelijke toelating geneesmiddelen tot basispakket zorgverzekering",2023-09-25 09:18:03,"16e8f407-93be-49ae-ac69-85d34f9b79ec"
"Antwoorden op Kamervragen over de toenemende problemen in de ouderenzorg naar aanleiding van een artikel in Zorgvisie van 12 juni jl. ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-kamervragen-over-de-toenemende-problemen-in-de-ouderenzorg-naar-aanleiding-van-een-artikel-in-zorgvisie-van-12-juni-jl","Antwoorden op Kamervragen over de toenemende problemen in de ouderenzorg naar aanleiding van een artikel in Zorgvisie van 12 juni jl.",2023-09-25 09:13:58,"0e689429-385d-4e0d-a50e-fd14611cbcfd"
"Kamerbrief over voortgang aanpak huiselijk geweld en kindermishandeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/22/kamerbrief-over-voortgang-aanpak-huiselijk-geweld-en-kindermishandeling","Staatssecretaris Van Ooijen (VWS) en minister Weerwind (Rechtsbescherming) informeren de Tweede Kamer over de voortgang van de aanpak van huiselijk geweld en kindermishandeling. In de brief geven de ministers ook een kabinetsreactie op het onderwerp femicide. De Eerste Kamer heeft een afschrift van deze brief ontvangen.Kamerbrief over voortgang aanpak huiselijk geweld en kindermishandeling",2023-09-22 15:23:18,"c9944e1f-e319-46db-873e-925e6b58a6c5"
"Uitstelbrief antwoorden Kamervragen over de analyse van de Zweedse coronacrisisaanpak","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/22/uitstelbrief-antwoorden-kamervragen-over-de-analyse-van-de-zweedse-coronacrisisaanpak","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de analyse van de Zweedse coronacrisisaanpak, later komen dan gebruikelijk. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).Uitstelbrief antwoorden Kamervragen over de analyse van de Zweedse coronacrisisaanpak",2023-09-22 12:17:54,"2a8f33ba-c652-499f-9a21-70b64d0b86f0"
"Uitstelbrief op Kamervragen over het onderzoek van IederIn","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/22/uitstelbrief-antwoorden-kamervragen-over-het-onderzoek-van-iederin","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het onderzoek van IederIn (2023Z14314) later komen dan gebruikelijk. Het Tweede Kamerlid Sahla (D66) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het onderzoek van IederIn",2023-09-22 08:37:56,"f1d53a5f-7560-45da-ae3b-b67f54039fea"
"Uitstelbrief antwoorden Kamervragen over het schrijnende bericht van een jeugdzorginstelling","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/22/uitstelbrief-antwoorden-kamervragen-over-het-schrijnende-bericht-van-een-jeugdzorginstelling","Staatssecretaris Van Ooijen (VWS) laat de Tweede Kamer weten dat de vragen over het schrijnende bericht van een jeugdzorginstelling niet binnen de gebruikelijke termijn worden beantwoord. De vragen zijn van het Kamerlid Van der Plas (BBB).Uitstelbrief antwoorden Kamervragen over het schrijnende bericht van een jeugdzorginstelling",2023-09-22 08:32:41,"ef97a352-162f-4ef5-bb7b-a0fdf7712eef"
"Uitstelbrief op Kamervragen over de misstanden bij Woodbrookers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/22/uitstelbrief-antwoorden-kamervragen-over-de-misstanden-bij-woodbrookers","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de misstanden bij Woodbrookers (2023Z14830) later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld.Uitstelbrief op Kamervragen over de misstanden bij Woodbrookers",2023-09-22 08:29:58,"1637115c-9df2-483c-81fd-b93efbbcdebb"
"Kamerbrief over voortzetting van de bouw van PALLAS-reactor in Petten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/19/pallas-schriftelijke-in-kennis-stelling-conform-artikel-4-7-cw-van-het-voornemen-tot-oprichting-privaatrechtelijke-rechtspersoon-newco","Minister Kuipers (VWS) informeert de Tweede Kamer over voortzetting van de bouw van de PALLAS-reactor in Petten. Hij gaat onder meer in op de oprichting van een privaatrechtelijke rechtspersoon en hij schetst kort de vervolgstappen. De Eerste Kamer heeft eenzelfde brief ontvangen. Kamerbrief over voortzetting van de bouw van PALLAS-reactor in Petten",2023-09-20 13:14:40,"de49a697-7397-4b0c-a527-08bb4ae9cd2e"
