"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over aanbieding eindevaluatie Citrienfonds 2019-2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/29/aanbieding-eindevaluatie-citrienfonds-2019-2022","Minister Kuipers (VWS) informeert de Tweede Kamer over de eindevaluatie van het Citrienfonds 2019-2022. Sinds 2014 werken universitair medische centra (umc’s) binnen het Citrienfonds samen met als doel om een duurzame gezondheidszorg te bevorderen. Kamerbrief over aanbieding eindevaluatie Citrienfonds 2019-2022",2023-08-29 14:58:02,"8a8d7ac2-68ea-41d3-a375-0c17f6c4be86"
"Antwoorden op Kamervragen over het bericht ‘Bespuugd, gebeten, uitgescholden. In Drenthe, Groningen en Friesland heeft 80 procent van zorgmedewerkers te maken met geweld op de werkvloer’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/28/antwoorden-op-kamervragen-over-het-bericht-bespuugd-gebeten-uitgescholden-in-drenthe-groningen-en-friesland-heeft-80-procent-van-zorgmedewerkers-te-maken-met-geweld-op-de-werkvloer","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht ‘Bespuugd, gebeten, uitgescholden. In Drenthe, Groningen en Friesland heeft 80 procent van zorgmedewerkers te maken met geweld op de werkvloer’. Het Tweede Kamerlid Van den Hil (VVD) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht ‘Bespuugd, gebeten, uitgescholden. In Drenthe, Groningen en Friesland heeft 80 procent van zorgmedewerkers te maken met geweld op de werkvloer’",2023-08-29 14:00:36,"23188747-733a-4786-8257-bddc2719e091"
"Antwoorden op Kamervragen over psychische diagnoses via TikTok","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/29/antwoorden-op-kamervragen-over-de-berichten-jongeren-stellen-eigen-diagnoses-via-tiktok","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de berichten ‘Jongeren stellen eigen diagnoses via TikTok: “Als je dit herkent heb je ADHD”’ en ‘De TikTok psycholoog is in opkomst: “Als je deze vier dingen doet, heeft je relatie 90 procent kans te mislukken”’. De Tweede Kamerleden Tielen, Van den Hil en Verkuijlen (allen VVD) hebben de vragen gesteld. Antwoorden op Kamervragen over psychische diagnoses via TikTok",2023-08-29 11:39:47,"dc2d27de-1526-4b83-8eb8-e6aa619fd219"
"Kamerbrief over reactie op petitie ""Stop verwaarlozing ouderen""","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/29/kamerbrief-over-petitie-stop-verwaarlozing-ouderen","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer haar reactie op de petitie “Stop verwaarlozing ouderen”.Kamerbrief over reactie op petitie ""Stop verwaarlozing ouderen""",2023-08-29 11:11:19,"5750d73f-b35d-4164-8cb8-5d560630258d"
"Uitstelbrief antwoorden Kamervragen over het bericht: ‘Sinds de ingreep kunnen haar ogen niet meer dicht’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/29/uitstelbrief-antwoorden-kamervragen-over-het-bericht-sinds-de-ingreep-kunnen-haar-ogen-niet-meer-dicht","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht: ‘Sinds de ingreep kunnen haar ogen niet meer dicht’ later komen dan gebruikelijk. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over het bericht: ‘Sinds de ingreep kunnen haar ogen niet meer dicht’",2023-08-29 10:15:38,"8f13e885-504d-4f3e-8776-ac67254f5da3"
"Uitstelbrief antwoorden Kamervragen over het bericht dat vrouwen die borstkanker hebben gehad of drager zijn van het borstkankergen bij een heroperatie van een borstreconstructie deze niet vergoed krijgen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/28/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-vrouwen-die-borstkanker-hebben-gehad-of-drager-zijn-van-het-borstkankergen-bij-een-heroperatie-van-een-borstreconstructie-deze-niet-vergoed-krijgen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht dat vrouwen die borstkanker hebben gehad of drager zijn van het borstkankergen bij een heroperatie van een borstreconstructie deze niet vergoed krijgen later komen dan gebruikelijk. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over het bericht dat vrouwen die borstkanker hebben gehad of drager zijn van het borstkankergen bij een heroperatie van een borstreconstructie deze niet vergoed krijgen",2023-08-28 15:27:40,"2d7a6e31-9164-49cb-abea-ea5e3a44d897"
"Aanbiedingsbrief ontwerpbesluit wijziging Alcoholbesluit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/28/kamerbrief-voorhang-over-ontwerpbesluit-houdende-wijziging-van-het-alcoholbesluit-in-verband-met-de-aanwijzing-van-categorieen-van-personen-en-horecabedrijven-als-bedoeld-in-artikel-30b-eerste-lid-van-de-alcoholwet","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer het ontwerpbesluit, houdende wijziging van het Alcoholbesluit in verband met de aanwijzing van categorieën van personen en horecabedrijven als bedoeld in artikel 30b, eerste lid, van de Alcoholwet. De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief ontwerpbesluit wijziging Alcoholbesluit",2023-08-28 13:18:23,"e8396100-7b34-4be2-8501-acd05f9e4576"
"Antwoorden op Kamervragen over het afnemend psychisch welbevinden onder jongvolwassenen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/28/antwoorden-op-kamervragen-over-het-afnemend-psychisch-welbevinden-onder-jongvolwassenen","Staatssecretaris Van Ooijen (VWS) geeft, mede namens minister Dijkgraaf (OCW), antwoord op vragen over het afnemend psychisch welbevinden onder jongvolwassenen. Het Tweede Kamerlid Ephraim (Groep Van Haga) heeft de vragen gesteld.Antwoorden op Kamervragen over het afnemend psychisch welbevinden onder jongvolwassenen",2023-08-28 11:25:08,"290a13f8-1eca-403e-ab5b-1dec722782c6"
"Uitstelbrief op Kamervragen over het bericht ‘Deze goedkope jichtpil bleek goed voor hartpatiënten, maar werd gekaapt door een sluwe farmaceut’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/28/uitstelbrief-op-kamervragen-over-het-bericht-deze-goedkope-jichtpil-bleek-goed-voor-hartpatienten-maar-werd-gekaapt-door-een-sluwe-farmaceut","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht ‘Deze goedkope jichtpil bleek goed voor hartpatiënten, maar werd gekaapt door een sluwe farmaceut’ later komen dan gebruikelijk. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het bericht ‘Deze goedkope jichtpil bleek goed voor hartpatiënten, maar werd gekaapt door een sluwe farmaceut’",2023-08-28 10:29:18,"6d998e60-e12b-4690-b265-051122fb9c3c"
"Antwoorden op Kamervragen over wachttijden logopedie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/28/antwoorden-op-kamervragen-het-bericht-kinderen-wachten-soms-langer-dan-jaar-op-logopedie-gevolgen-worden-onderschat","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Kinderen wachten soms langer dan jaar op logopedie: Gevolgen worden onderschat’. De Tweede Kamerleden Tielen en Paul (beiden VVD) hebben deze vragen gesteld.Antwoorden op Kamervragen over wachttijden logopedie",2023-08-28 10:25:31,"3704701b-ae87-4591-8615-14842e844a44"
"Kamerbrief over verslag informele EU Gezondheidsraad van 28 juli 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/28/kamerbrief-over-verslag-informele-eu-gezondheidsraad-van-28-juli-2023","Een gelijkluidende brief is naar de Eerste Kamer verstuurd.Kamerbrief over verslag informele EU Gezondheidsraad van 28 juli 2023",2023-08-28 10:03:46,"04bdbe6b-0c9b-43c5-a73f-4025e45ddf13"
"Antwoorden op Kamervragen over gezondheidsdoelen in de wet opnemen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/28/antwoorden-op-kamervragen-over-gezondheidsdoelen-in-de-wet-opnemen","Staatssecretaris Van Ooijen geeft, mede namens minister Kuijpers (beide VWS), antwoord op vragen over het opnemen van gezondheidsdoelen in de wet. Het Tweede Kamerlid Van Esch (PvdD) heeft de vragen gesteld.Antwoorden op Kamervragen over gezondheidsdoelen in de wet opnemen",2023-08-28 09:54:46,"8893dc05-8142-4cca-b931-299af74e3cd7"
"Antwoorden op Kamervragen over woningbouw bij geitenbedrijven ondanks gezondheidsrisico's","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/28/antwoorden-op-kamervragen-over-het-bericht-dat-gemeenten-nog-altijd-vergunningen-afgeven-voor-de-bouw-van-nieuwe-woningen-in-de-buurt-van-geitenbedrijven-ondanks-de-waarschuwingen-van-de-ggd-voor-de-gezondheidsrisico-s","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht dat gemeenten nog altijd vergunningen afgeven voor de bouw van nieuwe woningen in de buurt van geitenbedrijven ondanks de waarschuwingen van de GGD voor de gezondheidsrisico's. Het Tweede Kamerlid Van Esch (PvdD) heeft deze vragen gesteld.Antwoorden op Kamervragen over woningbouw bij geitenbedrijven ondanks gezondheidsrisico's",2023-08-28 09:44:31,"24e73216-4e94-4efe-80ab-e7a6f8a6df5d"
"Adviesrapport Zorginstituut Nederland:  ""De klinisch fysicus in artikel 3 van de Wet BIG?""","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/25/adviesrapport-zorginstituut-nederland-de-klinisch-fysicus-in-artikel-3-van-de-wet-big","Adviesrapport Zorginstituut Nederland:  ""De klinisch fysicus in artikel 3 van de Wet BIG?""",2023-08-25 13:44:53,"df4c58cd-79bd-4879-956b-af4a2763b908"
"Antwoorden op Kamervragen over het bericht ‘Helder wil maximumnorm zzp'ers en gedragscode bemiddelingsbureaus’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/24/antwoorden-op-kamervragen-over-het-bericht-helder-wil-maximumnorm-zzp-ers-en-gedragscode-bemiddelingsbureaus","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht 'Helder wil maximumnorm zzp’ers en gedragscode bemiddelingsbureaus'. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Antwoorden op Kamervragen over het bericht ‘Helder wil maximumnorm zzp'ers en gedragscode bemiddelingsbureaus’",2023-08-25 07:07:34,"607e82a4-d816-4b63-a16b-5e5f6349ddaa"
"Kamerbrief stand van zaken veterinair antibioticumbeleid 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/24/kamerbrief-stand-van-zaken-veterinair-antibioticumbeleid-2023","Minister Adema (LNV) deelt de laatste stand van zaken van het antibioticumbeleid  in de dierhouderij met de Tweede Kamer.Kamerbrief stand van zaken veterinair antibioticumbeleid 2023",2023-08-25 06:43:57,"cb826c24-68c7-4539-832a-fdadb7e0fbde"
"Antwoorden op Kamervragen over het bericht 'Doorstart kinderdagcentrum Uithuizen mislukt op laatste moment, ouders zijn ten einde raad'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/24/antwoorden-op-kamervragen-over-het-bericht-doorstart-kinderdagcentrum-uithuizen-mislukt-op-laatste-moment-ouders-zijn-ten-einde-raad","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht 'Doorstart kinderdagcentrum Uithuizen mislukt op laatste moment, ouders zijn ten einde raad'. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Doorstart kinderdagcentrum Uithuizen mislukt op laatste moment, ouders zijn ten einde raad'",2023-08-24 15:34:39,"11e6e867-1738-43cc-b0e4-7204c5b63964"
"Antwoorden op Kamervragen over het bericht 'Ine zit al acht weken zonder huishoudelijke hulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/24/antwoorden-op-kamervragen-over-het-bericht-ine-zit-al-acht-weken-zonder-huishoudelijke-hulp","Antwoorden op Kamervragen over het bericht 'Ine zit al acht weken zonder huishoudelijke hulp",2023-08-24 13:07:25,"f8c7f142-cfdf-4128-8ed7-a9629cb12d0b"
"Antwoorden op Kamervragen over verbod op overnames door partijen die onderzocht worden door de inspectie ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/23/antwoorden-op-kamervragen-over-verbod-op-overnames-door-partijen-die-onderzocht-worden-door-de-inspectie","Minister Kuipers (VWS) geeft antwoord op vragen over verbod op overnames door partijen die onderzocht worden door de inspectie. Het Tweede Kamerlid Bushoff (PvdA) heeft de vragen gesteld. Antwoorden op Kamervragen over verbod op overnames door partijen die onderzocht worden door de inspectie",2023-08-24 10:19:53,"cfdd04c1-457a-4527-b03d-63b09cabb23f"
"Antwoorden op Kamervragen over problemen waar post-COVID patiënten tegen aanlopen in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/23/antwoorden-op-kamervragen-over-problemen-waar-post-covid-patienten-tegen-aanlopen-in-de-zorg","Minister Kuipers (VWS) beantwoordt vragen over problemen waar post-COVID patiënten tegen aanlopen in de zorg. De vragen zijn van het Kamerlid Van den Berg (CDA).Antwoorden op Kamervragen over problemen waar post-COVID patiënten tegen aanlopen in de zorg",2023-08-23 15:03:18,"e352146d-f3e9-4efc-a5af-76f65083657b"
