"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over snel mogelijk starten volgende fase experiment gesloten coffeeshopketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/18/uitstelbrief-antwoorden-kamervragen-over-het-zo-snel-mogelijk-starten-met-de-volgende-fase-van-het-experiment-gesloten-coffeeshopketen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het zo snel mogelijk starten met de volgende fase van het experiment gesloten coffeeshopketen later komen dan gebruikelijk. Het Tweede Kamerlid Sneller (D66) heeft de vragen gesteld.",2023-01-18 14:55:00,"803b67cb-14ac-46fa-9c36-7884fab3ec07"
"Uitstelbrief op Kamervragen over zwaargewonden die niet naar een traumacentrum worden gebracht","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/18/uitstelbrief-antwoorden-kamervragen-over-zwaargewonden-die-niet-naar-een-traumacentrum-worden-gebracht","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over zwaargewonden die niet naar een traumacentrum worden gebracht, later komen dan gebruikelijk. Het Tweede Kamerlid Pouw-Verweij (JA21) heeft de vragen gesteld.  ",2023-01-18 14:42:00,"b694afdf-9d4a-4def-b402-84718beb32c6"
"Uitstelbrief antwoorden Kamervragen over vrijgegeven documentatie met betrekking tot de Denktank Desinformatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/18/uitstelbrief-antwoorden-kamervragen-over-vrijgegeven-documentatie-met-betrekking-tot-de-denktank-desinformatie","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen van het lid Van Haga (Groep Van Haga) over vrijgegeven documentatie met betrekking tot de Denktank Desinformatie later komen dan gebruikelijk",2023-01-18 14:30:00,"5b7a8b9c-b2d1-48a8-bf19-46d817ddf204"
"Antwoorden op Kamervragen over de herkomst van het SARS-COV-2 virus en het onderdrukken van de ‘lableak-theorie’ door een OMT-lid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/18/antwoorden-op-kamervragen-over-de-herkomst-van-het-sars-cov-2-virus-en-het-onderdrukken-van-de-lableak-theorie-door-een-omt-lid","Minister Kuipers (VWS) geeft antwoord op vragen over de herkomst van het SARS-COV-2 virus en het onderdrukken van de ‘lableak-theorie’ door een OMT-lid. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).",2023-01-18 13:24:00,"fa573414-f4f4-45a6-b6de-a8398dc5c0b0"
"Kamerbrief over gebruik uitzondering artikel 2.25 lid 2 Comptabiliteitswet 2016 voor het PALLAS-project","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/18/kamerbrief-over-gebruik-uitzondering-artikel-225-lid-2-comptabiliteitswet-2016-ten-behoeve-van-het-pallas-project","Minister Kuipers (VWS) informeert de Tweede Kamer over het gebruik van de uitzondering van artikel 2.25 lid 2 Comptabiliteitswet 2016 voor het PALLAS-project. Eenzelfde brief is ook naar de Eerste Kamer verstuurd.",2023-01-18 13:14:00,"9faeb77d-b2b4-411f-9aa1-b2a7a66f76ef"
"Antwoorden op Kamervragen over het bericht 'Dit zijn de gevolgen van de verhuizing van het St. Antonius ziekenhuis volgens een zorgeconoom'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/18/antwoorden-op-kamervragen-over-het-bericht-dit-zijn-de-gevolgen-van-de-verhuizing-van-het-st-antonius-ziekenhuis-volgens-een-zorgeconoom","Minister Kuipers (VWS) stuurt de antwoorden op vragen over het bericht 'Dit zijn de gevolgen van de verhuizing van het St. Antonius ziekenhuis volgens een zorgeconoom'. De vragen zijn van het Kamerlid Van den Berg (CDA).",2023-01-18 13:11:00,"f25405f6-bb8f-4b9c-b930-7bc3c427c63c"
"Antwoorden op Kamervragen over gesprek met Eilandsraad Sint Eustatius","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/18/antwoorden-op-kamervragen-over-een-gesprek-met-de-eilandsraad-van-sint-eustatius","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over een gesprek met de Eilandsraad van Sint Eustatius. Specifiek gaan de vragen over de organisatie van de zorg in Sint Eustatius. De Tweede Kamerleden Van den Berg (CDA) en Paulusma (D66) hebben deze vragen gesteld.",2023-01-18 08:51:00,"b82859b0-d6cc-4e06-8c4b-bca973c296f4"
"Antwoorden op Kamervragen over betrokkenheid van het Lareb bij de coronavaccinatiecampagne","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/17/antwoorden-op-kamervragen-over-betrokkenheid-van-het-lareb-bij-de-coronavaccinatiecampagne","Minister Kuipers (VWS) geeft antwoord op vragen over betrokkenheid van het Lareb bij de coronavaccinatiecampagne. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).",2023-01-17 16:22:00,"621f8889-d31f-4b66-8c17-7093de60665b"
"Antwoorden op Kamervragen over het mijden van (mond)zorg als gevolg van gebrekkige financiële middelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/17/antwoorden-op-kamervragen-over-het-mijden-van-mondzorg-als-gevolg-van-gebrekkige-financiele-middelen","Minister Kuipers (VWS) geeft antwoord op vragen over het mijden van (mond)zorg als gevolg van gebrekkige financiële middelen. De vragen zijn van het Kamerlid Bushoff (PvdA).",2023-01-17 16:15:00,"9da5359a-8bba-440c-9d44-7f9dfda4a4e8"
"Kamerbrief over amendement bij Verzamelwet VWS 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/17/kamerbrief-over-amendement-verzamelwet-vws-2022","Minister Kuipers (VWS) informeert de Tweede Kamer over de zienswijze van het CBG op de indelingsstatus van verschillende zelfzorggeneesmiddelen en over een ingediend amendement bij de Verzamelwet VWS 2022. Het Tweede Kamerlid Van den Berg (CDA) heeft het amendement ingediend.",2023-01-17 12:41:00,"155edb1e-fe97-4829-9ef9-7c60e03f68bc"
