"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over looptijd subsidieregeling intergenerationeel wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/31/kamerbrief-over-looptijd-subsidieregeling-intergenerationeel-wonen","Minister Helder (Langdurige Zorg en Sport) biedt de Tweede Kamer de concept looptijd subsidieregeling intergenerationeel wonen aanKamerbrief over looptijd subsidieregeling intergenerationeel wonen",2023-05-31 15:34:27,"ae606447-ab6c-42a7-acbc-ca8b211eebea"
"Kamerbrief over aanbieding onderzoeksrapportage Experiment gesloten coffeeshopketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/31/tk-aanbieding-onderzoeksrapportage-experiment-gesloten-coffeeshopketen","Minister Yeşilgöz-Zegerius (JenV) en minister Kuipers (VWS) informeren de Tweede Kamer over de aanbieding van het rapport Onderzoek Experiment gesloten coffeeshopketen, Rapportage voormeting 2021.",2023-05-31 12:56:00,"980dda4e-873d-4599-b04e-e94096be9122"
"Kamerbrief over wijziging basispakket Zorgverzekeringswet (Zvw) 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/kamerbrief-over-wijziging-basispakket-zorgverzekeringswet-2024","Minister Kuipers (VWS) informeert de Tweede Kamer over onderwerpen die verband houden met het beoogde basispakket van de Zorgverzekeringswet (Zvw) in het jaar 2024.Kamerbrief over wijziging basispakket Zorgverzekeringswet (Zvw) 2024",2023-05-31 09:21:49,"dc9712e8-6a75-4872-a589-cca8560c69df"
"Kamerbrief over Ontwerpbesluit houdende wijziging van het Besluit zorgverzekering in verband met het zorgpakket Zvw 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/kamerbrief-over-ontwerpbesluit-houdende-wijziging-van-het-besluit-zorgverzekering-in-verband-met-het-zorgpakket-zvw-2024","Minister Kuipers (VWS) biedt de Eerste en Tweede Kamer het Ontwerpbesluit houdende wijziging van het Besluit zorgverzekering in verband met het zorgpakket Zvw 2024 aan. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Ontwerpbesluit houdende wijziging van het Besluit zorgverzekering in verband met het zorgpakket Zvw 2024",2023-05-31 08:42:58,"67d514b3-e7ff-42ac-850c-30470c8428f7"
"Kamerbrief over reactie op brief Aidsfonds - Soa Aids Nederland en COC Nederland t.b.v. commissiedebat Medische preventie d.d. 16 februari 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/kamerbrief-over-reactie-op-brief-aidsfonds-soa-aids-nederland-en-coc-nederland-t-b-v-commissiedebat-medische-preventie-d-d-16-februari-2023","Minister Kuipers (VWS)Kamerbrief over reactie op brief Aidsfonds - Soa Aids Nederland en COC Nederland t.b.v. commissiedebat Medische preventie d.d. 16 februari 2023",2023-05-31 08:29:16,"e2edd8a6-c79d-4c41-b1e2-0fde8260ded1"
"Antwoorden op Kamervragen over het bericht ‘Wet verhindert stoppen onterechte zorguitkering’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/antwoorden-op-kamervragen-over-het-bericht-wet-verhindert-stoppen-onterechte-zorguitkering","Minister Helder (Langdurige Zorg en Sport) beantwoordt vragen over het bericht ‘Wet verhindert stoppen onterechte zorguitkering’. De vragen zijn van het Tweede Kamerlid Bevers (VVD).Antwoorden op Kamervragen over het bericht ‘Wet verhindert stoppen onterechte zorguitkering’",2023-05-31 08:15:41,"e6f51ef9-506a-4277-8b8c-96ecbe44f382"
"Antwoorden op Kamervragen over document Bestuursrecht en verklaring omtrent het gedrag","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/antwoorden-op-kamervragen-over-het-document-bestuursrecht-en-verklaring-omtrent-het-gedrag","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het document Bestuursrecht en verklaring omtrent het gedrag. De Tweede Kamerleden Heerema en Ellian (beiden VVD) hebben de vragen gesteld.Antwoorden op Kamervragen over document Bestuursrecht en verklaring omtrent het gedrag",2023-05-30 15:53:03,"3ed0a17b-99e9-4d0f-bdb6-51eba7a3e072"
"Kamerbrief met reactie op blogbijdrage Ouderenzorg hindernissen bij overgang kwaliteitskader naar kwaliteitskompas","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/kamerbrief-over-reactie-inzake-ouderenzorg-hindernissen-bij-overgang-kwaliteitskader-naar-kwaliteitskompas","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer haar reactie op de blogbijdrage Ouderenzorg hindernissen bij overgang kwaliteitskader naar kwaliteitskompas. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft om de reactie van de minister gevraagd.Kamerbrief met reactie op blogbijdrage Ouderenzorg hindernissen bij overgang kwaliteitskader naar kwaliteitskompas",2023-05-30 15:42:57,"d6175c64-e56d-4968-8fac-611efcecefe0"
"Uitstelbrief op Kamervragen over het bericht ‘Geld in de zorg verdwijnt massaal: Den Haag gaat aan kop’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/uitstelbrief-antwoorden-kamervragen-over-het-bericht-geld-in-de-zorg-verdwijnt-massaal-den-haag-gaat-aan-kop","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over ‘Geld in de zorg verdwijnt massaal: Den Haag gaat aan kop’ later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het bericht ‘Geld in de zorg verdwijnt massaal: Den Haag gaat aan kop’",2023-05-30 14:41:52,"504cf8ef-aef9-49fe-9c9c-14a86fd74a91"
"Kamerbrief over voorhang ontwerpbesluit reële prijzen Jeugdwet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/kamerbrief-over-voorhang-ontwerpbesluit-reele-prijzen-jeugdwet","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer het ontwerpbesluit tot wijziging van het Besluit Jeugdwet en het Uitvoeringsbesluit Wmo 2015. Eenzelfde brief is naar de Eerste Kamer verstuurd.Kamerbrief over voorhang ontwerpbesluit reële prijzen Jeugdwet",2023-05-30 14:39:31,"6876e565-95ab-4e85-a9ec-ff8b1b51fb72"
"Onderzoek VG7 en voortgang Toekomstagenda","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/lz-1047587-a","Minister Helder (Langdurige Zorg en Sport)Onderzoek VG7 en voortgang Toekomstagenda",2023-05-30 14:11:56,"22d5a436-1c97-4461-bbd8-559802340115"
"Kamerbrief over 4e evaluatie Wet toetsing levensbeëindiging op verzoek en hulp bij zelfdoding","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/kamerbrief-over-vierde-evaluatie-van-de-wet-toetsing-levensbeeindiging-op-verzoek-en-hulp-bij-zelfdoding","Minister Kuipers (VWS) stuurt de Tweede Kamer de 4e evaluatie van de Wet toetsing levensbeëindiging op verzoek en hulp bij zelfdoding (Wtl).Kamerbrief over 4e evaluatie Wet toetsing levensbeëindiging op verzoek en hulp bij zelfdoding",2023-05-30 13:28:28,"e04f9ee5-bb42-4122-bd3c-4e121974863f"
"Uitstelbrief op Kamervragen over de toename van het aantal jonge mensen dat een beroerte krijgt, mogelijk veroorzaakt door drugsgebruik","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/uitstelbrief-antwoorden-kamervragen-over-de-toename-van-het-aantal-jonge-mensen-dat-een-beroerte-krijgt-mogelijk-veroorzaakt-door-drugsgebruik","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de toename van het aantal jonge mensen dat een beroerte krijgt, mogelijk veroorzaakt door drugsgebruik, later komen dan gebruikelijk. Het Tweede Kamerlid Kuik (CDA) heeft de vragen gesteld.",2023-05-30 09:27:00,"9994a66b-1283-4c69-9bd1-6eb9dad327dc"
"Uitstelbrief op Kamervragen over bericht Bespuugd, gebeten, uitgescholden. In Drenthe, Groningen en Friesland heeft 80 procent van zorgmedewerkers te maken met geweld op de werkvloer","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/30/uitstelbrief-antwoorden-kamervragen-over-het-bericht-bespuugd-gebeten-uitgescholden-in-drenthe-groningen-en-friesland-heeft-80-procent-van-zorgmedewerkers-te-maken-met-geweld-op-de-werkvloer","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen van het lid Van den Hil (VVD) over het bericht Bespuugd, gebeten, uitgescholden. In Drenthe, Groningen en Friesland heeft 80 procent van zorgmedewerkers te maken met geweld op de werkvloer’ later komen dan gebruikelijk. Het Tweede Kamerlid Van den Hil (VVD) heeft de vragen gesteld.",2023-05-30 09:24:00,"3e9ae274-6d2d-47d9-8845-c55df0bf318c"
"Kamerbrief over besluit kabinet rond facultatieve protocollen VN-verdrag handicap, IVRK en IVESCR","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/kamerbrief-over-besluit-kabinet-rond-facultatieve-protocollen-vn-verdrag-handicap-ivrk-en-ivescr","Minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) informeren de Eerste en Tweede Kamer over besluit kabinet rond facultatieve protocollen VN-verdrag handicap, IVRK en IVESC. De Eerste Kamer heeft eenzelfde brief gekregen. Kamerbrief over besluit kabinet rond facultatieve protocollen VN-verdrag handicap, IVRK en IVESCR",2023-05-30 08:53:47,"604f4beb-438f-4594-a771-0766f9cb7ec7"
"Kamerbrief over Beleidsregel subsidiëring van regionale zorgnetwerken voor het verrichten van activiteiten op het gebied van antimicrobiële resistentie 2024-2027","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/kamerbrief-beleidsregel-subsidiering-van-regionale-zorgnetwerken-voor-het-verrichten-van-activiteiten-op-het-gebied-van-antimicrobiele-resistentie-2024-2027","Minister Kuipers (VWS) biedt de Tweede Kamer de concept Beleidsregel subsidiëring van regionale zorgnetwerken voor het verrichten van activiteiten op het gebied van antimicrobiële resistentie 2024-2027 aan. Kamerbrief over Beleidsregel subsidiëring van regionale zorgnetwerken voor het verrichten van activiteiten op het gebied van antimicrobiële resistentie 2024-2027",2023-05-30 06:45:11,"b2d606bf-3133-4389-b5f6-06d65a5d7922"
"[Ingetrokken] Kamerbrief beleidsregel subsidiëring van regionale zorgnetwerken voor het verrichten van activiteiten op het gebied van antimicrobiële resistentie 2024-2027","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/26/kamerbrief-beleidsregel-subsidiering-van-regionale-zorgnetwerken-voor-het-verrichten-van-activiteiten-op-het-gebied-van-antimicrobiele-resistentie-2024-2027%5B2%5D","[INGETROKKEN]",2023-05-30 06:37:43,"68528134-8cc3-406d-9205-df0679932d42"
