"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief met reactie op motie over organisatie sport-hoofdtoernooien en mensenrechten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/kamerbrief-inzake-motie-over-voorkomen-dat-hoofdtoernooien-georganiseerd-worden-in-landen-die-zich-niets-gelegen-laten-liggen-aan-fundamentele-mensenrechten","Minister Hoekstra (BZ) stuurt de Tweede Kamer zijn reactie op een motie over de organisatie van sporthoofdtoernooien in landen die zich in wetgeving en dagelijkse praktijk niets gelegen laten liggen aan fundamentele mensenrechten. De motie is ingediend door de Tweede Kamerleden Ceder (CU) en Jasper van Dijk (SP). ",2023-05-15 14:05:00,"b47af500-e2aa-4842-b840-abae7e218d9b"
"Kamerbrief bij aanbieding rapport over Mesh-implantaten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/kamerbrief-over-rapport-labonderzoeksrapport-rivm-naar-mesh-implantaten","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief bij de aanbieding van een rapport over een onderzoek van het Rijksinstituut voor Volksgezondheid en Milieu (RIVM) naar Mesh-implantaten (onderzoek naar bekkenbodemmatjes).",2023-05-15 12:30:00,"5ceccd37-5a93-4b34-a38c-12b4812e4ce0"
"Antwoorden op Kamervragen over informatie voorkennis van vaccinatieschade bij Pfizer en Nederlandse overheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/antwoorden-op-kamervragen-over-informatie-over-voorkennis-over-vaccinatieschade-bij-pfizer-en-de-nederlandse-overheid","Minister Kuipers (VWS) geeft antwoord op vragen over informatie van voorkennis over vaccinatieschade bij Pfizer en de Nederlandse overheid. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2023-05-15 11:11:00,"617297b0-adbd-4e30-9f2d-b3669ef6e8fa"
"Antwoorden op Kamervragen over het advies van de WHO om mensen met een kwetsbare gezondheid een extra coronaprik te geven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/antwoorden-op-kamervragen-over-het-advies-van-de-who-om-mensen-met-een-kwetsbare-gezondheid-een-extra-coronaprik-te-geven","Minister Kuipers (VWS) geeft antwoord op vragen over het advies van de World Health Organization (WHO) om mensen met een kwetsbare gezondheid een extra coronaprik te geven. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. ",2023-05-15 11:08:00,"f10b305e-8dfe-4bc7-9756-07d65710b490"
"Antwoorden op Kamervragen over aangezichtsoperaties bij transgenderzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/antwoorden-op-kamervragen-over-aangezichtsoperaties-bij-transgenderzorg","Minister Kuipers (VWS) stuurt zijn antwoorden op vragen over aangezichtsoperaties bij transgenderzorg. De vragen zijn gesteld door de Tweede Kamerleden Paulusma en Van Ginneken (beiden D66).",2023-05-15 10:59:00,"03e218b2-07ec-48b5-9333-f17ba043b5c1"
"Kamerbrief over noodmaatregel in verband met tekort aan forensisch artsen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/kamerbrief-over-noodmaatregel-ivm-tekort-aan-forensisch-artsen","Minister Kuipers (VWS) informeert de Tweede Kamer over de evaluatie van de noodmaatregel in verband met het tekort aan forensisch artsen en het vervolg daarvan.",2023-05-15 10:54:00,"42535ce6-e472-4172-a236-d4506b26b71e"
"Uitstelbrief op Kamervragen over de uitzending van Undercover in Nederland op 23 april 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/uitstelbrief-antwoorden-kamervragen-over-de-uitzending-van-undercover-in-nederland-op-23-april-2023","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over de uitzending van Undercover in Nederland op 23 april 2023 later komen dan gebruikelijk. Het Tweede Kamerlid Werner (CDA) heeft de vragen gesteld. ",2023-05-15 09:41:00,"08a0ad38-c8d0-4157-ae7f-e295cd0bed46"
"Uitstelbrief op Kamervragen over het per direct sluiten van de complete kraamafdeling in het ziekenhuis Zutphen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/uitstelbrief-antwoorden-kamervragen-over-het-per-direct-sluiten-van-de-complete-kraamafdeling-in-het-ziekenhuis-in-zutphen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het per direct sluiten van de complete kraamafdeling in het ziekenhuis in Zutphen later komen dan gebruikelijk. Het Tweede Kamerlid Bushoff (PvdA) heeft de vragen gesteld. ",2023-05-15 09:32:00,"f39db155-01b4-49b6-a83e-b5b650df227f"
"Uitstelbrief op Kamervragen over de uitvoering van de motie-Hijink-Van den Berg over de kwalijke praktijken van commerciële overnames van huisartsenpraktijken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/uitstelbrief-antwoorden-kamervragen-over-de-uitvoering-van-de-motie-hijink-van-den-berg-over-de-kwalijke-praktijken-van-commerciele-overnames-van-huisartsenpraktijken","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de uitvoering van de motie Hijink-Van den Berg over de kwalijke praktijken van commerciële overnames van huisartsenpraktijken later komen dan gebruikelijk. Het Tweede Kamerlid  Van den Berg (CDA) heeft de vragen gesteld. ",2023-05-15 09:24:00,"8c6c97d4-192e-469e-9cb9-d6c04c631f66"
"Uitstelbrief op Kamervragen over de opkomst van commerciële huisartsenpraktijken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/15/uitstelbrief-antwoorden-kamervragen-over-de-opkomst-van-commerciele-huisartsenpraktijken","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de opkomst van commerciële huisartsenpraktijken later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. ",2023-05-15 09:11:00,"792839ae-8a79-4411-9337-dc76f6edb217"
"Aanbiedingsbrief bij Nota naar aanleiding van het verslag Wetsvoorstel Eerste tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/12/kamerbrief-over-nota-naar-aanleiding-van-het-verslag-inzake-het-wetsvoorstel-eerste-tranche-wijziging-wet-publieke-gezondheid-36194","Minister Kuipers (VWS) biedt de Eerst Kamer de nota naar aanleiding van het verslag aan over het wetsvoorstel Eerste tranche wijziging Wet publieke gezondheid.",2023-05-12 15:09:00,"4bb98eb4-3369-40d6-853e-c137629c28af"
"Nota naar aanleiding van het verslag Wetsvoorstel Eerste tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/12/nota-naar-aanleiding-van-het-verslag","Nota naar aanleiding van het verslag bij de Wijziging van de Wet publieke gezondheid in verband met de bestrijding van een epidemie van infectieziekten behorend tot groep A1, of een directe dreiging daarvan.",2023-05-12 15:09:00,"4b7e17ef-bfc7-49c5-94d1-abada309f855"
"Antwoorden op Kamervragen over rechtszaak tegen farmaceut van ontstekingsremmer","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/12/antwoorden-op-kamervragen-over-de-rechtszaak-van-stichting-farma-ter-verantwoording-tegen-farmaceut-abbvie","Minister Kuipers (VWS) geeft antwoord op vragen over de rechtszaak van stichting Farma ter Verantwoording tegen de farmaceut van een ontstekingsremmer. De Tweede Kamerleden Ellemeet en Westerveld (beiden GroenLinks) hebben de vragen gesteld.",2023-05-12 14:24:00,"31d8f979-80ce-4593-9c8c-d99013e5b587"
"Uitstelbrief op kabinetsappreciatie (BNC-fiche)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/12/uitstel-kabinetsappreciatie-bnc-fiche","Minister Kuipers (VWS) meldt dat de kabinetsappreciatie over de Europese Commissie wetsvoorstellen ter herziening van de Europese geneesmiddelenwetgeving later komt dan gebruikelijk.",2023-05-12 14:09:00,"584fb5f4-1dc9-4aeb-a3d1-935aefe10d78"
"Kamerbrief over inrichting zorgcoördinatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/12/kamerbrief-over-inrichting-van-zorgcoordinatie","Minister Kuipers (VWS) stuurt de Tweede Kamer een inhoudelijke visie op en een concreet totaalconcept van zorgcoördinatie. In 2025 moet er in elke acute zorgregio een zorgcoördinatiecentrum zijn ingericht.",2023-05-12 14:07:00,"f5d83352-3d9d-4c05-8638-2143fe38c2c4"
