"item_title","item_link","item_description","item_pub_date","item_guid"
"Commissiebrief inzake verzoek reactie petitie m.b.t. risico's en gevolgen van antibiotica- en antimycoticagebruik","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/commissiebrief-inzake-verzoek-reactie-petitie-m-b-t-risico-s-en-gevolgen-van-antibiotica-en-antimycoticagebruik","Commissiebrief inzake verzoek reactie petitie m.b.t. risico's en gevolgen van antibiotica- en antimycoticagebruik",2024-12-16 11:09:07,"3b1931e9-b5e7-46bd-9fa0-35305d6baea1"
"Kamerbrief over Aanbieding rapport Gezond in de Bonus, Raad voor Volksgezondheid & Samenleving","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/kamerbrief-over-aanbieding-rapport-gezond-in-de-bonus-raad-voor-volksgezondheid-samenleving%5B3%5D","Kamerbrief over Aanbieding rapport Gezond in de Bonus, Raad voor Volksgezondheid & Samenleving",2024-12-16 10:38:58,"907f6ca8-215d-4a82-844c-a898fa765429"
"Kamerbrief over Aanbieding rapport Gezond in de Bonus, Raad voor Volksgezondheid & Samenleving","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/kamerbrief-over-aanbieding-rapport-gezond-in-de-bonus-raad-voor-volksgezondheid-samenleving","Kamerbrief over Aanbieding rapport Gezond in de Bonus, Raad voor Volksgezondheid & Samenleving",2024-12-16 10:37:19,"5f88861a-a86b-4d16-ba58-72435352f13b"
"Kamerbrief over Aanbieding rapport Gezond in de Bonus, Raad voor Volksgezondheid & Samenleving","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/kamerbrief-over-aanbieding-rapport-gezond-in-de-bonus-raad-voor-volksgezondheid-samenleving%5B2%5D","Kamerbrief over Aanbieding rapport Gezond in de Bonus, Raad voor Volksgezondheid & Samenleving",2024-12-16 10:36:52,"c7c8a63d-a065-470e-94bd-9c6b3a29a525"
"Planning en voortgang Algoritmeregister 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/planning-en-voortgang-algoritmeregister-2024","Planning en voortgang Algoritmeregister 2024",2024-12-16 10:36:47,"09a30a95-75a4-49f7-902d-6b8167e5cae4"
"Kamerbrief over Advies van de NZa over de bekostiging van tolken in de huisartsenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/kamerbrief-over-advies-van-de-nza-over-de-bekostiging-van-tolken-in-de-huisartsenzorg","Kamerbrief over Advies van de NZa over de bekostiging van tolken in de huisartsenzorg",2024-12-16 10:04:26,"2530ae52-e4da-4813-8817-b1591192bfaf"
"Kamerbrief over SER-briefadvies sociaaleconomische gezondheidsverschillen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/13/kamerbrief-over-kabinetsreactie-ser-briefadvies-sociaaleconomische-gezondheidsverschillen-beleidsagenda-gezondheid-in-alle-beleidsdomeinen","Staatssecretaris Karremans (Jeugd, Preventie en Sport), minister Van Hijum (SZW) en staatssecretaris Nobel (Participatie en Integratie) sturen de Tweede Kamer de eerste hoofdlijnen van een beleidsagenda ‘Gezondheid in alle beleidsdomeinen’. Dit in reactie op het briefadvies van de Sociaal-Economische Raad  (SER) ‘Gezond opgroeien, wonen en werken’. Kamerbrief over SER-briefadvies sociaaleconomische gezondheidsverschillen",2024-12-13 16:38:57,"e5423f23-0f02-4bf8-9e0a-58cfdaa14f08"
"Kamerbrief over uitwerking plannen arbeidsmarktkrapte en brede arbeidsmarktagenda","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/13/kamerbrief-uitwerking-plannen-arbeidsmarktkrapte-en-brede-arbeidsmarktagenda","Minister Van Hijum (SZW), minister Beljaarts (EZ), minister Bruins (OCW), minister Agema (VWS) en staatssecretaris Paul (Funderend Onderwijs en Emancipatie) informeren de Tweede Kamer over hoe het kabinet de arbeidsmarktkrapte wil verminderen.Kamerbrief over uitwerking plannen arbeidsmarktkrapte en brede arbeidsmarktagenda",2024-12-13 16:27:15,"2962504f-229e-455a-8646-6dd23b8e895f"
"Uitstelbrief antwoorden Kamervragen over weren campagne Platform Zorg voor Leven","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/13/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-de-campagne-van-platform-zorg-voor-leven-geweerd-is-vanwege-te-veel-negatief-commentaar","Minister Karremans (Jeugd, Preventie en Sport) meldt de Tweede Kamer dat de antwoorden op vragen over het bericht dat de Campagne van Platform Zorg voor Leven geweerd is vanwege “te veel negatief commentaar” later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over weren campagne Platform Zorg voor Leven",2024-12-13 16:25:22,"09acaf47-f43d-4a8b-8c0d-84e615db8965"
"Kamerbrief over vindbaarheid van patient access programma’s","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/13/kamerbrief-over-vindbaarheid-van-patient-access-programma-s","Minister Agema (VWS) informeert de Tweede Kamer over ‘een programma waarbij een geneesmiddel dat nog niet is geregistreerd, of nog niet is opgenomen in het basispakket gedurende een bepaalde periode door de betreffende firma gratis worden verstrekt’.Kamerbrief over vindbaarheid van patient access programma’s",2024-12-13 16:18:53,"7f05fbbd-5753-4236-8b29-0f86fa02db4b"
