"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over het artikel Thijs Zonneveld: Alleen een topsporter voor de klas is niet genoeg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/10/uitstelbrief-antwoorden-kamervragen-over-het-artikel-thijs-zonneveld-alleen-een-topsporter-voor-de-klas-is-niet-genoeg","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen van het lid Heerema (VVD) over het artikel Thijs Zonneveld: ""Alleen een topsporter voor de klas is niet genoeg"" later komen dan gebruikelijk",2023-01-10 10:52:00,"ad175f48-4da5-40b6-86ac-41d40eb624fa"
"Aanbiedingsbrief bij aanwijzing controle op negatieve coronatestuitslag voor reizigers vanuit China","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/09/kamerbrief-over-afschrift-aanwijzing-naar-aanleiding-van-maatregelen-voor-reizigers-vanuit-china","Minister Kuipers (VWS) biedt de Tweede Kamer een afschrift aan van de aanwijzing die hij per brief geeft aan de voorzitter van de Veiligheidsregio Kennemerland. De brief bevat de opdracht om vanaf 10 januari 2023 reizigers afkomstig uit China te controleren op een negatieve coronatestuitslag.",2023-01-09 17:19:00,"88bc07a4-f39c-4ef0-a6e2-c5840ac2e072"
"Afschrift aanwijzing controle op negatieve coronatestuitslag voor reizigers vanuit China","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/09/aanwijzing-v9-1","Afschrift van de aanwijzing die de minister van VWS per brief geeft aan de voorzitter van de Veiligheidsregio Kennemerland. De brief bevat de opdracht om vanaf 10 januari 2023 reizigers afkomstig uit China te controleren op een negatieve coronatestuitslag.",2023-01-09 17:19:00,"c2a922b5-d93c-43f4-b588-a67126b099a4"
"Uitstelbrief op Kamervragen over correlatie tussen vaccinatiecampagnes en oversterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/09/uitstelbrief-antwoorden-kamervragen-over-of-een-correlatie-bestaat-tussen-vaccinatiecampagnes-en-oversterfte","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over of er een correlatie bestaat tussen vaccinatiecampagnes en oversterfte later komen dan gebruikelijk. Het Tweede Kamerlid Van Houwelingen (FVD) heeft de vragen gesteld.",2023-01-09 13:31:00,"dae399a2-e576-4df5-ae09-51d6a4d05645"
"Kamerbrief over adviezen en besluitvorming bij epidemiologische situatie van coronavirus in China","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/06/kamerbrief-over-adviezen-en-besluitvorming-naar-aanleiding-van-de-epidemiologische-situatie-met-betrekking-tot-het-coronavirus-in-china","Minister Kuipers (VWS) informeert deTweede Kamer over de adviezen en besluitvorming naar aanleiding van de epidemiologische situatie met betrekking tot het coronavirus in China. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.",2023-01-06 17:40:00,"c8b88155-9d13-4fbd-b83d-481d2fa05f53"
"Uitstelbrief op Kamervragen over forse stijging hoogbejaarde urgent wachtenden","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/06/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-van-de-bijna-22000-hoogbejaarde-wachtenden-4734-urgent-wachten-wat-een-stijging-van-70-is","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht dat van de bijna 22.000 hoogbejaarde wachtenden, 4.734 urgent wachten, wat een stijging van 70% is later komen dan gebruikelijk. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.",2023-01-06 10:30:00,"4e84e6fc-f6c7-4fc0-bfa3-e0ab3f47657f"
"Uitstelbrief op Kamervragen over discrepanties registraties Case Safety Reports voor coronavaccinatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/06/uitstelbrief-antwoorden-kamervragen-over-discrepanties-bij-het-lareb-en-ema-mbt-registraties-van-case-safety-reports-voor-coronavaccinatie","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over discrepanties bij registraties (Lareb en EMA) van Case Safety Reports voor coronavaccinatie later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-01-06 09:53:00,"1ec56f4c-a99d-40ca-b539-d13326471f4e"
"Uitstelbrief op Kamervragen over reportage Euthanasie én orgaandonatie: deze artsen maken het mogelijk","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/06/uitstelbrief-antwoorden-kamervragen-over-de-reportage-euthanasie-en-orgaandonatie-deze-artsen-maken-het-mogelijk","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de reportage ‘Euthanasie én orgaandonatie: deze artsen maken het mogelijk’ later komen dan gebruikelijk. Het Tweede Kamerlid Bevers (VVD) heeft de vragen gesteld.",2023-01-06 09:44:00,"9b0ee87c-e697-4a70-ac72-51b4a63289ca"
"Uitstelbrief op Kamervragen over eetstoornis ARFID","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/06/uitstelbrief-kamervragen-over-de-eetstoornis-arfid","Staatssecretaris van Ooijen (VWS) meldt dat de antwoorden op vragen over de eetstoornis ARFID later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld.",2023-01-06 09:32:00,"7de85af4-a4d4-4e31-b633-8000623ebed2"
"Kamerbrief over knelpunten Hervormingsagenda Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/06/kamerbrief-verzoek-inzake-commissiebrief-tweede-kamer-aan-de-staatssecretaris-van-vws-om-een-brief-aan-de-kamer-te-doen-toekomen-over-de-impasse-in-de-jeugdzorg","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de lopende gesprekken betreffende de Hervormingsagenda Jeugd. De staatssecretaris reageert hiermee op een verzoek om informatie van de vaste commissie voor VWS. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.",2023-01-06 08:43:00,"8fe3550e-66bf-461c-ba15-d1dd77ccbfcc"
"Kamerbrief uitkomst overleg over maatregelen voor reizigers uit China","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/05/kamerbrief-terugkoppeling-ipcr-en-vervolgproces","Minister Kuipers (VWS) informeert de Tweede Kamer over de uitkomsten van het Europese overleg over maatregelen voor reizigers uit China in verband met de coronasituatie in dat land. Ook meldt de minister wat de volgende stappen zijn.",2023-01-05 15:29:00,"2a46d392-8466-4d0e-b454-aae4e4a41555"
"Uitstelbrief antwoorden Kamervragen over het rapport van de Nederlandse Zorgautoriteit dat verstrekkende gevolgen ziet van de concentratie van kinderhartchirurgie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/03/uitstelbrief-antwoorden-kamervragen-over-het-rapport-van-de-nederlandse-zorgautoriteit-dat-verstrekkende-gevolgen-ziet-van-de-concentratie-van-kinderhartchirurgie","Minister Kuipers (VWS) stelt de beantwoording uit van de Kamervragen over het rapport van de Nederlandse Zorgautoriteit dat verstrekkende gevolgen ziet van de concentratie van kinderhartchirurgie. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.",2023-01-03 10:28:00,"8fa2a084-61cd-4488-b4bf-43c3769e1823"
"Uitstelbrief antwoorden Kamervragen over het bericht dat er sprake zou zijn van ‘onzuivere besluitvorming’ in de strijd om de kinderhartcentra","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/03/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-er-sprake-zou-zijn-van-onzuivere-besluitvorming-in-de-strijd-om-de-kinderhartcentra","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht dat er sprake zou zijn van ‘onzuivere besluitvorming’ in de strijd om de kinderhartcentra later komen dan gebruikelijk. De vragen zijn van het Kamerlid Agema (PVV).",2023-01-03 10:22:00,"c12e3980-6b0b-416e-a15a-5f5aadfde820"
"Uitstelbrief op Kamervragen over het voornemen de afdeling (kinder)hartchirurgie in het UMCG te sluiten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/03/uitstelbrief-op-kamervragen-over-het-voornemen-de-afdeling-kinderhartchirurgie-in-het-umcg-te-sluiten","Minister Kuipers (VWS) meldt dat de antwoorden op Kamervragen over het voornemen de afdeling (kinder)hartchirurgie in het UMCG te sluiten later komen dan gebruikelijk. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).",2023-01-03 10:21:00,"dad9ee7c-b587-46f3-82bd-99b076d844ad"
"Uitstelbrief antwoorden Kamervragen over de wijziging structuur postacademische beroepen psychologische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/03/uitstelbrief-antwoorden-kamervragen-over-de-wijziging-structuur-postacademische-beroepen-psychologische-zorg","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de wijziging structuur postacademische beroepen psychologische zorg, later komen dan gebruikelijk. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).",2023-01-03 10:13:00,"d47ef2a1-d4e9-458d-a9b9-2c2106bf5c39"
"Uitstelbrief op Kamervragen over het ‘Rapport Wmo-toezicht 2021’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/03/uitstelbrief-op-kamervragen-over-het-rapport-wmo-toezicht-2021","Staatssecretaris van Ooijen (VWS) meldt dat de antwoorden over het ‘Rapport Wmo-toezicht 2021’ later komen dan gebruikelijk. De vragen zijn van het Kamerlid Bevers (VVD).",2023-01-03 09:44:00,"b5e57584-de22-4770-be26-0cddcf5f2d8e"
"Kamerbrief over uitkomst bijeenkomst EU Health Security Committee 29 december 2022 (coronasituatie China)","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/30/kamerbrief-bijeenkomst-eu-health-security-committee-dd-29-december","Minister Kuipers (VWS) meldt de Tweede Kamer in een brief de uitkomst van de bijeenkomst van het EU Health Security Committee op 29 december 2022. Hier werd de epidemiologische situatie van COVID-19 (het coronavirus) in China besproken. De minister geeft in deze brief aan welke maatregelen hij neemt vanwege de huidige coronasituatie in China. De Eerste Kamer heeft deze brief ook gekregen.",2022-12-30 15:49:00,"93838693-e7c5-4904-95d3-1e406075acea"
"Kamerbrief over motie hoogte energievergoeding stroomkosten zuurstofapparatuur","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/30/kamerbrief-reactie-op-hoogte-vergoeding-stroomkosten-zuurstofapparatuur","Minister Kuipers (VWS) stuurt de Tweede Kamer zijn reactie op een motie, ingediend door het Tweede Kamerlid Omtzigt (Groep-Omtzigt), over de gewijzigde regeling voor energievergoeding per 1 januari 2023. De motie vraagt de regering vast te leggen wat een passende vergoeding is voor de stroomkosten van zuurstofapparatuur (of een nierdialyseapparaat) in 2023. ",2022-12-30 14:59:00,"41fb4ce0-0bbb-4d69-9867-b7307fa5e2d5"
"Kamerbrief reactie op uitspraak Hoge Raad over hinderpaalcriterium","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/30/kamerbrief-inzake-reactie-op-uitspraak-hoge-raad-over-hinderpaalcriterium","Minister Helder (Langdurige Zorg en Sport) reageert op een uitspraak van de Hoge Raad over het hinderpaalcriterium bij de vrije artsenkeuze. De commissie voor VWS in de Tweede Kamer had om een reactie gevraagd.",2022-12-30 14:10:00,"f74d6f68-bd25-4b6c-ba33-34da4ad67b15"
"Uitstelbrief antwoorden Kamervragen over stijging aantal daklozen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/30/uitstelbrief-op-kamervragen-over-de-schrikbarende-stijging-van-het-aantal-daklozen-met-name-onder-jongeren","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de schrikbarende stijging van het aantal daklozen later komen dan gebruikelijk.",2022-12-30 12:44:00,"539f0cb0-2f3b-443f-955d-3fd67e5ab5fd"
