"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over Speelgoedverordening","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/26/reactie-verslag-schriftelijk-overleg-vso-fiche-speelgoedverordening","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het voorstel voor een nieuwe Europese Speelgoedverordening. De Tweede Kamerfracties van VVD en D66 hebben deze vragen gesteld.Antwoorden op Kamervragen over Speelgoedverordening",2024-02-26 13:49:36,"b6908cfb-0654-42cd-837a-27d29358c304"
"Uitstelbrief op Kamervragen over bericht 'Gezinshuiszorg faalt: kwetsbare kinderen onvoldoende beschermd'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/23/uitstelbrief-antwoorden-kamervragen-over-het-bericht-gezinshuiszorg-faalt-kwetsbare-kinderen-onvoldoende-beschermd","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht 'Gezinshuiszorg faalt: kwetsbare kinderen onvoldoende beschermd' later komen dan gebruikelijk. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Uitstelbrief op Kamervragen over bericht 'Gezinshuiszorg faalt: kwetsbare kinderen onvoldoende beschermd'",2024-02-23 09:36:11,"ef53fe0a-5a58-46d1-b9d5-2cde8ebbede8"
"Uitstelbrief op Kamervragen over huisvesting van YMCA-vakantiekampen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/22/uitstelbrief-op-kamervragen-over-de-huisvesting-van-de-ymca-vakantiekampen","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de huisvesting van de YMCA-vakantiekampen later komen dan gebruikelijk. Het Tweede Kamerlid Ceder (ChristenUnie) heeft de vragen gesteld.Uitstelbrief op Kamervragen over huisvesting van YMCA-vakantiekampen",2024-02-22 12:31:51,"7b67eaa2-f84f-4479-9502-9b8883036d40"
"Kamerbrief over vervolg proces concentratie interventies bij aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/21/vervolg-proces-concentratie-interventies-bij-aangeboren-hartafwijkingen","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over het vervolg van het proces over de concentraties van de interventies bij aangeboren hartafwijkingen bij kinderen en  complexe interventies bij volwassenen met deze aandoening. Kamerbrief over vervolg proces concentratie interventies bij aangeboren hartafwijkingen",2024-02-21 15:37:18,"6b79062b-95f6-49c7-85d9-c479bb815f8e"
"Uitstelbrief op Kamervragen over bericht MST en ZGT raken hun patiënten niet kwijt en lopen daardoor miljoenen aan omzet mis","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/19/uitstelbrief-antwoorden-kamervragen-over-het-bericht-mst-en-zgt-raken-hun-patienten-niet-kwijt-en-lopen-daardoor-miljoenen-aan-omzet-mis","Minister Helder (VWS) meldt dat de antwoorden op vragen over het bericht ‘MST en ZGT raken hun patiënten niet kwijt en lopen daardoor miljoenen aan omzet mis’ later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Uitstelbrief op Kamervragen over bericht MST en ZGT raken hun patiënten niet kwijt en lopen daardoor miljoenen aan omzet mis",2024-02-19 09:20:57,"80360293-d632-4ef8-9671-dcd4531f61b9"
"Antwoorden op Kamervragen over bijeenkomsten met ambtenaren naar aanleiding van verkiezingsuitslag VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/16/bpz-1061136","Minister Helder (VWS) geeft antwoord op vragen over bijeenkomsten met ambtenaren naar aanleiding van de verkiezingsuitslag. Het Tweede Kamerlid Eerdmans (JA21) heeft de vragen gesteld.Antwoorden op Kamervragen over bijeenkomsten met ambtenaren naar aanleiding van verkiezingsuitslag VWS",2024-02-16 15:28:53,"981a1315-f0ef-4a28-8a95-91909d16d04b"
"Kamerbrief over beleidsreactie Samenvattend rapport uitvoering Wlz 2022-2023 van de NZa","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/16/kamerbrief-over-beleidsreactie-samenvattend-rapport-uitvoering-wlz-2022-2023-van-de-nza","Minister Helder (VWS) stuurt de Tweede Kamer haar beleidsreactie op de rapporten ‘Samenvattend rapport uitvoering Wlz 2022-2023’ en ‘De kosten van onze langdurige zorg 2022’ van de Nederlandse Zorgautoriteit (NZa). De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over beleidsreactie Samenvattend rapport uitvoering Wlz 2022-2023 van de NZa",2024-02-16 15:13:41,"d1c9ebca-9f6a-47ad-8561-66650fdffdc8"
"Kamerbrief over voortgang onderhandelingen pandemie-instrument en Internationale Gezondheidsregeling (IHR)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/16/kamerbrief-over-voortgang-onderhandelingen-pandemie-instrument-en-internationale-gezondheidsregeling-ihr","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de meest recente ontwikkelingen rondom de onderhandelingen over een pandemie-instrument en over de mogelijke wijziging van de Internationale Gezondheidsregeling (IHR) die binnen de Wereldgezondheidsorganisatie (WHO) worden gevoerd.Kamerbrief over voortgang onderhandelingen pandemie-instrument en Internationale Gezondheidsregeling (IHR)",2024-02-16 14:40:00,"1c09b0d2-9895-46b0-821b-75f2a72e2218"
"Uitstelbrief op Kamervragen over de uitzending ‘Vape-industrie heeft lak aan overheid’ van De Hofbar op 23 januari 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/16/uitstelbrief-antwoorden-kamervragen-over-de-uitzending-vape-industrie-heeft-lak-aan-overheid-van-de-hofbar-op-23-januari-jl","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de uitzending ‘Vape-industrie heeft lak aan overheid’ van De Hofbar op 23 januari 2024 later komen dan gebruikelijk. Het Tweede Kamerlid Eerdmans (JA21) heeft de vragen gesteld.Uitstelbrief op Kamervragen over de uitzending ‘Vape-industrie heeft lak aan overheid’ van De Hofbar op 23 januari 2024",2024-02-16 12:20:51,"3166ac99-d66d-4ac4-a9c3-3d5f34a51daf"
"Kamerbrief over verscheidene onderwerpen drugs","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/15/kamerbrief-over-verscheidene-onderwerpen-drugs","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer enkele rapportages over drugsgebruik en drugsincidenten. Kamerbrief over verscheidene onderwerpen drugs",2024-02-15 15:03:54,"ef616558-b255-4e4f-aa86-560ed66669c1"
"Antwoorden op Kamervragen over bericht 'Long covid is lichamelijk en ‘zit niet tussen de oren’, toont onderzoek aan' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/15/antwoorden-op-kamervragen-over-het-bericht-long-covid-is-lichamelijk-en-zit-niet-tussen-de-oren-toont-onderzoek-aan","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het bericht 'Long covid is lichamelijk en ‘zit niet tussen de  oren’, toont onderzoek aan'. De Tweede Kamerleden Jansen en Joseph (beiden NSC) hebben de vragen gesteld. Antwoorden op Kamervragen over bericht 'Long covid is lichamelijk en ‘zit niet tussen de oren’, toont onderzoek aan'",2024-02-15 14:54:06,"891f7749-4256-4713-a1cf-9bbf132ba928"
