"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht 'Studenten boos om uitblijven loon bij stages in zorg'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/18/antwoorden-op-kamervragen-over-het-bericht-studenten-boos-om-uitblijven-loon-bij-stages-in-zorg","Minister Agema (VWS) geeft antwoord op vragen over het bericht 'Studenten boos om uitblijven loon bij stages in zorg'. De Tweede Kamerleden Dobbe en Dijk (beiden SP) hebben de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Studenten boos om uitblijven loon bij stages in zorg'",2025-02-18 14:59:36,"979887ca-1145-4a30-8894-002d5341d542"
"Antwoorden op Kamervragen over pijn bij plaatsen spiraal","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/18/antwoorden-op-de-vragen-van-het-lid-dobbe-sp-over-het-bericht-dat-het-plaatsen-van-een-spiraaltje-bij-de-helft-van-vrouwen-voor-hevige-pijn-zorgt","Minister Agema (VWS) geeft antwoord op vragen over het bericht dat het plaatsen van een spiraaltje bij de helft van de vrouwen voor hevige pijn zorgt. Het Tweede Kamerlid Dobbe (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over pijn bij plaatsen spiraal",2025-02-18 14:59:08,"5157b27b-edcf-4fb7-b5d3-4afbaed5ef98"
"Uitstelbrief op Kamervragen over NAVO-verplichtingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/18/uitstelbrief-antwoorden-kamervragen-over-navo-verplichtingen","Minister Agema (VWS) meldt dat de antwoorden op vragen over NAVO-verplichtingen later komen dan gebruikelijk. Het Tweede Kamerlid Dekker (FvD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over NAVO-verplichtingen",2025-02-18 12:59:03,"25525297-98b0-4f1b-9472-1e82e90216cf"
"Kamerbrief met reactie op oproep 'Toekomst voor Nederland'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/18/verzoek-om-reactie-op-oproep-toekomst-voor-nederland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn reactie op een brief 'Toekomst voor  Nederland' van de Aletta Jacobs School of Public Health te Groningen van 8 januari 2024. De vaste Kamercommissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief met reactie op oproep 'Toekomst voor Nederland'",2025-02-18 12:07:26,"9ccca33e-517b-474d-beda-f2b2a3050208"
"Uitstelbrief antwoorden op Kamervragen over bericht patiëntenstop genderpoli AUMC","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/17/uitstelbrief-op-kamervragen-over-het-bericht-dat-de-genderpoli-van-het-amsterdam-umc-voorlopig-geen-nieuwe-volwassenen-in-behandeling-neemt-vanwege-overbelasting","Minister Agema (VWS) meldt de Tweede Kamer dat zij Kamervragen niet op tijd kan beantwoorden. De vragen gaan over het bericht dat de genderpoli van het Amsterdam UMC (AUMC) voorlopig geen nieuwe volwassenen in behandeling neemt vanwege overbelasting. De Tweede Kamerleden  Westerveld en Slagt-Tichelman (beiden GL-PvdA) hadden de vragen gesteld. Uitstelbrief antwoorden op Kamervragen over bericht patiëntenstop genderpoli AUMC",2025-02-17 14:36:35,"c02dc473-3b6d-423a-92ec-68c14121c413"
"Uitstelbrief op Kamervragen over het bericht 'Zorgen over sluiting zwembaden in Zuid-Limburg'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/17/uitstelbrief-op-kamervragen-over-bericht-zorgen-over-sluiting-zwembaden-in-zuid-limburg","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht 'Zorgen over sluiting zwembaden in Zuid-Limburg' later komen dan gebruikelijk. Het Tweede Kamerlid Mohandis (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Zorgen over sluiting zwembaden in Zuid-Limburg'",2025-02-17 14:34:07,"8b2bbc3a-985f-408d-92ea-edfd45b484af"
"Kamerbrief over ontwerpbesluit, houdende wijziging van het Uitvoeringsbesluit Wmo 2015 en het Besluit langdurige zorg in verband met het afbouwen van de compensatie vervallen ouderentoeslag en het afschaffen van de extra vermogensvrijstelling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/17/kamerbrief-over-aanbieding-ontwerpbesluit-houdende-wijziging-van-het-uitvoeringsbesluit-wmo-2015-en-het-besluit-langdurige-zorg-in-verband-met-het-afbouwen-van-de-compensatie-vervallen-ouderentoeslag-en-het-afschaffen-van-de-extra-vermogensvrijstelling","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer het ontwerpbesluit tot wijziging van het Uitvoeringsbesluit Wmo 2015 en het Besluit langdurige zorg in verband met het afbouwen van de compensatie vervallen ouderentoeslag en het afschaffen van de extra vermogensvrijstelling. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Kamerbrief over ontwerpbesluit, houdende wijziging van het Uitvoeringsbesluit Wmo 2015 en het Besluit langdurige zorg in verband met het afbouwen van de compensatie vervallen ouderentoeslag en het afschaffen van de extra vermogensvrijstelling",2025-02-17 14:18:49,"db7939ba-8704-46d8-b627-2a9507cb187d"
"Antwoorden op Kamervragen over de bevrijdingsfestivals in het kader van 80 jaar vrijheid ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/14/antwoorden-op-kamervragen-over-de-bevrijdingsfestivals-in-het-kader-van-80-jaar-vrijheid","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over uitvoering van de motie en eerdere vragen over de bevrijdingsfestivals in het kader van 80 jaar vrijheid. De vragen zijn van de Kamerleden Mohandis (GroenLinks–PvdA) en Van der Wal (VVD).Antwoorden op Kamervragen over de bevrijdingsfestivals in het kader van 80 jaar vrijheid",2025-02-14 15:37:50,"de0035f1-abd0-4520-8d7d-49dc5a9adddc"
"Kamerbrief over bevrijdingsfestivals","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/14/kamerbrief-over-bevrijdingsfestivals","Staatssecretaris Karremans (Jeugd, Preventie en Sport) en minister Bruins (OCW) informeren de Tweede Kamer over de ondersteuning van het kabinet aan de bevrijdingsfestivals voor 2025.   Kamerbrief over bevrijdingsfestivals",2025-02-14 15:32:07,"abc7e5f0-ba7c-4697-bdcc-d0a8c700910c"
"Kamerbrief over reactie brieven CSZ en NZa over wetsvoorstel Wibz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/13/kamerbrief-over-afschrift-reactie-brieven-csz-en-nza-over-wetsvoorstel-wibz","Minister Agema (VWS) stuurt de Tweede Kamer haar reactie op brieven van de Nederlandse Zorgautoriteit (NZa) en het Collega Sanering Zorginstellingen (CSZ). De brieven gaan over het wetsvoorstel voor de Wet integere bedrijfsvoering zorg- en jeugdhulpaanbieders (Wibz).Kamerbrief over reactie brieven CSZ en NZa over wetsvoorstel Wibz",2025-02-14 09:36:32,"9e11336d-c18e-4d4c-be2e-069e42379576"
